StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-12-07,546.45,546.45,520.0,524.3,526.0,547.55,476906,253306073.65,13365
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-12-06,543.9,561.4,538.6,547.55,546.45,542.4,354318,195074611.55,9725
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-12-05,538.05,546.2,535.2,542.4,541.35,537.75,193139,104522829.8,8498
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-12-04,559.95,559.95,535.4,537.75,538.5,553.85,322588,175639178.1,14788
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-12-01,563.95,564.8,550.45,553.85,553.0,558.0,190334,105971056.05,8894
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-11-30,547.8,560.0,544.5,558.0,555.05,545.7,572965,317627942.7,27381
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-11-29,544.0,549.9,540.25,545.7,546.0,542.35,103467,56398823.3,5583
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-11-28,551.6,554.9,540.0,542.35,542.5,548.15,133897,73168252.95,6858
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-11-24,540.05,551.0,537.1,548.15,548.3,539.65,332479,182204671.05,9933
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-11-23,535.0,545.0,534.8,539.65,539.0,535.1,175157,94674618.45,6426
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-11-22,550.0,551.05,531.95,535.1,534.5,546.05,219187,118100840.3,10259
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-11-21,552.0,562.5,542.7,546.05,545.95,547.35,464362,257293536.35,16120
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-11-20,542.45,564.45,541.0,547.35,552.8,539.35,557287,309007447.3,19257
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-11-17,549.0,560.05,535.0,539.35,538.5,549.1,719932,391708068.6,31725
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-11-16,554.2,559.8,545.05,549.1,549.05,549.45,820587,452211050.95,59528
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-11-15,524.9,553.0,516.3,549.45,549.95,520.0,1545656,836675688.8,50475
