StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2024-01-24,1779.8,1834.25,1772.2,1827.85,1830.0,1774.4,489460,887630096.45,34882
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2024-01-23,1834.95,1838.8,1765.0,1774.4,1771.8,1822.65,1306351,2366371573.65,46982
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2024-01-20,1855.2,1866.0,1815.2,1822.65,1826.95,1850.75,195543,359671109.95,16563
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2024-01-19,1806.95,1859.0,1801.6,1850.75,1855.0,1791.4,623395,1144733660.3,35783
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2024-01-18,1775.0,1798.0,1740.0,1791.4,1797.0,1774.7,876994,1559132819.85,47956
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2024-01-17,1789.05,1803.25,1771.0,1774.7,1773.0,1794.15,319628,571660770.6,35800
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2024-01-16,1814.9,1820.1,1783.25,1794.15,1791.7,1802.75,298260,536895785.9,27493
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2024-01-15,1820.0,1823.85,1788.25,1802.75,1802.35,1811.85,719547,1296560926.9,38282
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2024-01-12,1821.95,1823.0,1805.5,1811.85,1812.25,1812.35,265406,481151418.5,22909
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2024-01-11,1818.95,1829.0,1804.4,1812.35,1812.0,1810.95,533209,967966907.55,23398
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2024-01-10,1827.9,1829.9,1804.85,1810.95,1815.25,1822.2,307426,557126772.4,26799
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2024-01-09,1822.2,1835.25,1810.0,1822.2,1822.8,1808.05,562377,1023414663.85,38777
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2024-01-08,1841.1,1844.65,1803.0,1808.05,1810.0,1841.15,972370,1768915287.35,59551
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2024-01-05,1860.1,1870.45,1835.5,1841.15,1839.0,1853.3,391876,724371449.75,34620
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2024-01-04,1865.95,1872.4,1840.0,1853.3,1857.0,1861.1,448704,830796766.55,56186
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2024-01-03,1898.0,1898.0,1853.45,1861.1,1861.0,1899.7,450711,842326438.2,43073
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2024-01-02,1903.0,1907.05,1868.0,1899.7,1905.0,1904.95,279468,528255600.35,24286
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2024-01-01,1909.0,1913.95,1893.05,1904.95,1900.0,1907.55,238462,453383864.9,22301
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-12-29,1894.0,1912.0,1882.25,1907.55,1911.0,1889.55,340623,646337312.1,23959
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-12-28,1918.95,1921.2,1878.15,1889.55,1894.0,1906.65,844215,1597056534.35,45680
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-12-27,1922.0,1932.65,1891.6,1906.65,1914.8,1922.0,445050,852221705.4,29419
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-12-26,1945.0,1946.0,1916.5,1922.0,1924.0,1933.9,299801,578336026.4,24824
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-12-22,1884.15,1942.0,1877.75,1933.9,1928.1,1884.15,763251,1465827891.6,48710
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-12-21,1850.0,1889.0,1823.55,1884.15,1889.0,1865.0,400698,748436408.05,39782
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-12-20,1920.0,1957.85,1852.75,1865.0,1867.0,1908.85,786084,1507630505.4,72249
Astral Limited,INE006I01046,2007-03-20,BL,ASTRAL,2023-12-20,1889.8,1889.8,1889.8,1889.8,1889.8,2061.95,4680737,8845656782.6,10
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-12-19,1940.0,1950.0,1903.0,1908.85,1911.0,1941.3,483766,930128377.7,29012
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-12-18,1968.0,1974.0,1932.45,1941.3,1943.25,1960.5,370832,724124577.45,32248
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-12-15,1961.75,1976.65,1950.25,1960.5,1959.9,1949.95,395548,776798559.5,30040
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-12-14,1933.0,1957.8,1911.55,1949.95,1957.0,1921.0,421435,814791288.3,41049
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-12-13,1933.95,1934.95,1898.6,1921.0,1920.15,1928.45,269358,516085343.25,28771
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-12-12,1953.75,1968.85,1915.0,1928.45,1927.75,1950.6,234803,455052500.2,25978
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-12-11,1941.05,1955.0,1910.0,1950.6,1951.4,1928.75,313475,605905620.3,36204
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-12-08,1974.0,1979.35,1918.25,1928.75,1930.65,1969.6,253175,491365887.4,24600
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-12-07,1968.55,2003.95,1956.3,1969.6,1966.0,1966.35,987794,1952680795.25,44963
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-12-06,1972.0,1994.5,1960.0,1966.35,1974.55,1971.0,319651,632118461.6,33358
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-12-05,1999.0,2003.3,1952.75,1971.0,1975.0,1991.0,397445,785280309.95,74211
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-12-04,1999.0,2015.45,1963.15,1991.0,1990.0,1978.45,584918,1163645582.4,51520
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-12-01,1958.85,1985.0,1944.55,1978.45,1976.95,1949.7,790565,1553180134.4,32676
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-11-30,1944.85,1983.2,1930.0,1949.7,1930.0,1945.75,1441205,2817784729.1,62481
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-11-29,1945.0,1960.0,1941.0,1945.75,1944.85,1932.55,354178,690418377.3,38630
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-11-28,1934.95,1946.05,1914.1,1932.55,1932.0,1933.7,247010,476455929.0,30718
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-11-24,1963.95,1963.95,1925.0,1933.7,1933.0,1953.95,184033,356471340.7,25323
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-11-23,1963.8,1966.75,1950.0,1953.95,1950.55,1947.95,171925,336634479.4,25978
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-11-22,1949.95,1973.9,1931.05,1947.95,1946.1,1941.4,517972,1014599648.85,40860
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-11-21,1886.15,1945.0,1886.15,1941.4,1943.95,1892.15,379527,731250075.9,25852
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-11-20,1918.0,1918.0,1888.0,1892.15,1893.0,1911.4,351051,667287403.9,34277
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-11-17,1892.8,1927.5,1886.6,1911.4,1913.95,1892.85,279642,534822187.25,24581
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-11-16,1884.2,1898.9,1875.7,1892.85,1894.0,1883.5,167444,316185703.25,16513
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-11-15,1889.0,1898.0,1875.4,1883.5,1882.25,1873.25,222223,418770160.35,23151
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-11-13,1897.0,1897.0,1862.55,1873.25,1868.0,1896.85,364407,682628162.25,38473
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-11-12,1900.8,1905.6,1891.0,1896.85,1897.0,1891.35,34136,64834629.1,4128
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-11-10,1890.0,1902.0,1876.05,1891.35,1890.25,1899.25,137779,260277791.8,17168
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-11-09,1894.9,1905.0,1875.45,1899.25,1898.0,1890.0,184803,350033684.8,18198
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-11-08,1884.0,1895.0,1870.7,1890.0,1893.4,1872.2,212578,400989878.15,25598
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-11-07,1855.4,1876.85,1844.4,1872.2,1872.85,1855.4,191970,357662716.8,30880
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-11-06,1857.0,1870.0,1848.0,1855.4,1850.85,1851.35,512282,952608534.35,72444
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-11-03,1851.9,1866.95,1840.2,1851.35,1851.0,1842.25,209124,387485462.5,21290
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-11-02,1829.0,1857.7,1827.0,1842.25,1844.95,1824.0,308915,569881044.45,29838
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-11-01,1854.55,1855.05,1820.0,1824.0,1821.55,1850.75,704496,1298834323.75,26540
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-10-31,1833.0,1855.0,1821.15,1850.75,1853.0,1823.95,792115,1458433313.75,37613
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-10-30,1830.0,1845.3,1799.7,1823.95,1814.95,1826.95,822819,1505566875.45,55637
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-10-27,1797.15,1835.0,1795.6,1826.95,1825.0,1781.85,252287,459913034.05,21526
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-10-26,1824.0,1824.0,1773.0,1781.85,1791.0,1819.25,675909,1206176092.85,52893
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-10-25,1829.95,1858.5,1806.75,1819.25,1821.0,1823.45,442617,810064401.15,36685
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-10-23,1839.0,1846.05,1805.7,1823.45,1818.0,1842.55,724200,1319551953.35,62121
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-10-20,1855.05,1884.0,1825.5,1842.55,1827.0,1843.85,2374492,4390721412.1,67525
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-10-19,1955.0,1955.0,1840.0,1843.85,1847.0,1963.4,2077841,3858312156.4,141432
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-10-18,1972.0,1979.65,1948.05,1963.4,1950.9,1967.2,474993,933186099.1,28915
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-10-17,1963.85,1970.5,1945.4,1967.2,1961.35,1949.45,517358,1014401880.1,31927
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-10-16,1949.8,1967.0,1928.4,1949.45,1948.05,1937.15,774044,1511511999.8,43443
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-10-13,1927.0,1943.95,1915.05,1937.15,1937.0,1927.5,363379,701418199.2,29877
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-10-12,1939.0,1953.4,1923.4,1927.5,1928.0,1934.7,375205,726516331.6,22908
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-10-11,1919.95,1948.2,1912.05,1934.7,1937.95,1911.55,493856,954246190.9,35569
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-10-10,1862.05,1914.5,1862.05,1911.55,1908.0,1861.5,285755,542788872.8,20714
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-10-09,1879.95,1882.35,1852.3,1861.5,1858.0,1889.4,345097,643080457.85,27254
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-10-06,1869.95,1895.0,1856.65,1889.4,1894.0,1857.65,318424,599170693.8,17999
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-10-05,1865.05,1886.75,1855.0,1857.65,1858.2,1868.45,153879,287302832.85,15355
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-10-04,1890.0,1903.55,1851.7,1868.45,1866.95,1889.4,291689,547253207.8,19574
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-10-03,1919.0,1919.0,1885.55,1889.4,1890.0,1912.45,321425,609430966.4,21545
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-09-29,1910.0,1919.9,1893.0,1912.45,1916.0,1898.5,349688,667819966.85,25651
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-09-28,1928.0,1932.35,1890.0,1898.5,1904.8,1928.15,403244,769909371.95,19507
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-09-27,1922.95,1939.65,1911.1,1928.15,1929.85,1919.8,438394,844001724.9,28327
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-09-26,1874.0,1925.0,1857.0,1919.8,1923.0,1868.0,707542,1350315555.25,51341
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-09-25,1844.45,1876.9,1810.25,1868.0,1867.0,1841.05,622618,1145726781.65,48633
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-09-22,1890.0,1896.65,1833.65,1841.05,1844.5,1893.15,391026,726029932.15,28706
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-09-21,1893.0,1899.7,1880.8,1893.15,1890.65,1892.7,221982,419262074.55,16785
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-09-20,1909.8,1914.0,1876.25,1892.7,1890.0,1902.7,307241,581375808.35,21079
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-09-18,1925.0,1925.0,1888.6,1902.7,1902.0,1926.65,342835,651923642.4,22661
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-09-15,1908.0,1930.0,1905.1,1926.65,1922.95,1908.0,364216,699755618.75,19083
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-09-14,1902.0,1930.0,1894.45,1908.0,1907.0,1901.15,444154,848013576.15,29399
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-09-13,1905.3,1910.0,1873.4,1901.15,1906.5,1905.35,396559,750754620.15,34754
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-09-12,1929.0,1935.0,1867.35,1905.35,1895.0,1915.55,488266,927990704.45,35862
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-09-11,1910.65,1928.0,1900.35,1915.55,1923.0,1909.3,711167,1358806046.9,31230
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-09-08,1900.8,1916.45,1893.15,1909.3,1908.0,1900.8,838017,1595829971.9,19040
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-09-07,1899.0,1912.45,1885.0,1900.8,1895.0,1898.3,353912,671349080.05,21937
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-09-05,1896.0,1923.0,1892.6,1914.45,1914.95,1892.8,634880,1211888205.05,34792
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-09-01,1942.0,1956.55,1905.1,1911.1,1912.0,1954.05,780141,1502148710.2,44112
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-08-31,1995.9,2019.0,1912.4,1954.05,1951.0,1972.9,17916345,35025923400.4,133004
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-08-30,1978.0,2005.05,1966.1,1972.9,1978.5,1962.4,1260010,2493607896.1,44590
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-08-29,1999.25,2010.0,1956.0,1962.4,1963.25,1988.7,1260238,2500292605.4,62283
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-08-28,1984.25,2040.0,1981.0,1988.7,1990.0,1984.15,1558725,3139444737.55,88312
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-08-25,1990.0,2017.6,1963.65,1984.15,1970.0,1993.35,1196631,2382838094.8,47828
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-08-24,2040.0,2050.6,1983.55,1993.35,1993.0,2018.1,909899,1833592701.5,52778
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-08-23,2017.0,2052.0,2010.4,2018.1,2017.0,2009.1,1078815,2188240235.55,51356
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-08-22,1985.95,2025.0,1980.4,2009.1,2006.0,1981.2,715291,1437420648.3,40576
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-08-21,1940.9,2000.0,1935.0,1981.2,1985.0,1940.1,816060,1616989915.6,41527
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-08-18,1987.4,1987.4,1920.0,1940.1,1936.0,1991.7,1046930,2034928897.7,53425
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-08-17,2031.9,2055.0,1971.55,1991.7,1985.35,2022.35,1034879,2075019573.8,83043
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-08-16,1987.95,2034.9,1966.75,2022.35,2024.9,1989.45,1096560,2213995989.7,76437
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-08-14,1931.05,2001.8,1900.0,1989.45,1984.0,1974.3,900596,1770356518.5,45333
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-08-11,1999.0,1999.0,1936.3,1974.3,1968.85,1974.15,1151206,2272951394.1,51335
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-08-10,1965.0,1989.95,1963.3,1974.15,1989.95,1977.3,386802,763914938.3,22160
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-08-09,1980.4,1999.9,1955.4,1977.3,1976.1,1965.5,626620,1237168056.6,41910
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-08-08,2000.0,2004.7,1958.75,1965.5,1969.45,1990.7,441489,872032435.45,26548
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-08-07,2037.95,2037.95,1985.5,1990.7,1991.9,2025.65,562434,1127142727.15,35939
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-08-04,2003.0,2058.0,2003.0,2025.65,2025.0,1996.75,1141954,2320939254.85,63252
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-08-03,1970.0,2005.5,1970.0,1996.75,1998.0,1980.35,491092,976766404.5,35604
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-08-02,1999.95,2009.4,1952.0,1980.35,1988.0,2000.6,828024,1639128064.85,60844
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-08-01,1990.0,2041.05,1981.1,2000.6,1999.0,1969.35,1252369,2514109529.75,75376
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-07-31,1873.05,1990.0,1873.05,1969.35,1975.05,1909.25,910329,1785263075.25,55798
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-07-28,1906.0,1928.15,1892.0,1909.25,1905.1,1900.75,419161,800524607.35,25625
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-07-27,1903.45,1933.5,1890.3,1900.75,1912.0,1893.55,765508,1463366080.3,46291
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-07-26,1887.0,1921.0,1878.25,1893.55,1898.0,1887.0,419532,797969432.8,27582
Astral Limited,INE006I01046,2007-03-20,EQ,ASTRAL,2023-07-25,1895.0,1908.9,1849.6,1887.0,1887.0,1890.75,353977,666091184.85,22485
