StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-03-11,681.05,722.65,672.0,710.7,707.1,679.8,743621,525123799.2,63757
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-03-07,702.55,705.1,675.85,679.8,676.1,696.25,298672,205420549.5,31274
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-03-06,710.15,717.6,692.2,696.25,702.0,720.95,247042,173311806.3,26525
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-03-05,708.35,734.8,701.55,720.95,713.55,727.3,235044,170013397.3,23654
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-03-04,730.75,739.7,721.05,727.3,725.65,726.85,114655,83477665.75,12986
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-03-02,735.8,735.8,718.0,726.85,730.8,731.7,12606,9123025.95,979
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-03-01,723.0,743.85,721.55,731.7,733.55,718.95,347110,253793526.55,20079
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-02-29,723.45,743.95,707.9,718.95,725.25,716.3,824679,595801257.95,35739
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-02-28,748.05,751.1,710.05,716.3,725.0,747.85,501982,362541143.75,35993
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-02-27,773.8,788.95,737.45,747.85,746.9,769.6,837440,632976363.1,39784
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-02-26,721.9,775.0,717.8,769.6,774.3,721.7,1134217,859043058.25,57918
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-02-23,710.0,724.75,699.35,721.7,715.05,708.5,138055,98750170.85,15507
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-02-22,719.0,721.1,689.0,708.5,703.0,713.7,220919,154697006.4,18752
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-02-21,708.75,744.9,707.75,713.7,718.0,705.5,327025,236382734.8,29335
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-02-20,707.95,709.0,695.55,705.5,706.0,702.0,113402,79916605.15,10376
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-02-19,695.15,707.6,695.15,702.0,699.0,692.4,87428,61443756.75,9586
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-02-16,713.05,715.0,685.05,692.4,695.0,713.6,930453,653724543.6,32863
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-02-15,712.0,726.95,705.7,713.6,713.0,707.85,665907,477327098.4,35749
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-02-14,690.25,719.95,680.65,707.85,707.15,691.7,696379,489308463.0,46715
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-02-13,650.75,698.0,647.05,691.7,691.45,648.25,1283704,871712776.55,69852
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-02-12,651.85,666.0,641.05,648.25,649.9,654.3,1146649,746124030.2,17678
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-02-09,654.6,659.55,644.0,654.3,644.65,656.15,410126,267170975.55,22612
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-02-08,644.75,669.7,643.0,656.15,646.4,643.1,791047,522332205.4,32752
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-02-07,639.9,652.7,632.05,643.1,639.0,628.5,321124,205699197.5,24642
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-02-06,623.45,639.0,615.0,628.5,628.25,615.5,1281972,807552605.0,19661
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-02-05,610.0,621.3,597.25,615.5,615.5,604.95,381313,233127799.95,20887
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-02-02,620.0,620.6,601.1,604.95,606.0,617.5,290046,177112595.5,21087
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-02-01,621.0,624.8,609.8,617.5,618.0,620.05,364500,225485803.45,13216
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-01-31,630.35,640.65,616.15,620.05,620.0,628.6,347921,218292112.0,18376
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-01-30,639.95,642.0,618.85,628.6,630.0,634.0,170252,108078512.05,15031
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-01-29,633.0,643.55,626.0,634.0,635.95,630.2,899275,571002946.4,14040
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-01-25,617.0,637.4,614.95,630.2,631.35,617.0,244105,153130371.55,10786
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-01-24,620.0,627.0,591.5,617.0,613.55,619.0,332842,203711120.05,29238
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-01-23,644.0,644.9,610.0,619.0,624.95,637.65,448657,281248384.6,26842
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-01-20,638.15,643.75,630.1,637.65,638.0,628.75,77610,49506622.55,5710
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-01-19,650.0,659.0,626.05,628.75,627.9,643.05,277493,176505974.4,17542
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-01-18,646.55,654.5,638.1,643.05,644.0,646.55,229384,147929515.95,16476
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-01-17,655.0,658.45,637.65,646.55,646.0,661.6,266993,172694902.8,19123
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-01-16,660.0,668.2,654.55,661.6,661.0,660.55,141899,93816891.75,11164
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-01-15,673.9,673.9,658.25,660.55,659.6,669.7,140091,92763731.95,12930
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-01-12,679.2,679.2,667.15,669.7,670.0,680.35,134150,89966083.45,9081
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-01-11,685.0,686.9,666.2,680.35,679.2,683.15,186788,125973404.8,11866
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-01-10,678.0,688.0,662.0,683.15,683.0,674.75,203133,137040218.55,12548
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-01-09,674.8,680.0,671.05,674.75,674.5,672.45,481800,325255065.45,16956
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-01-08,664.9,684.25,655.4,672.45,673.45,662.45,895046,596549095.45,26804
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-01-05,653.85,664.95,644.05,662.45,663.9,653.85,1231143,796941555.7,18089
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-01-04,660.0,662.05,651.25,653.85,652.0,655.25,133259,87325709.4,7001
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-01-03,681.1,682.05,652.9,655.25,660.95,676.9,203415,135052171.9,11494
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-01-02,695.25,699.95,675.0,676.9,676.15,702.85,348865,237663256.2,15392
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2024-01-01,709.85,714.4,693.0,702.85,693.7,709.85,175009,124006673.25,29383
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-12-29,708.0,715.0,687.1,709.85,710.0,708.8,455697,321782984.35,20339
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-12-28,676.6,715.6,671.45,708.8,709.6,674.45,638810,443090979.4,27630
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-12-27,657.9,678.5,647.65,674.45,676.0,651.5,614017,411456242.75,35319
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-12-26,659.0,660.85,648.0,651.5,651.8,657.9,151516,99026095.15,12622
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-12-22,661.0,664.85,647.05,657.9,655.9,635.7,611023,399745889.3,25691
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-12-21,634.45,643.8,627.15,635.7,634.95,641.35,238473,150986523.2,15890
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-12-20,650.0,656.75,631.85,641.35,642.8,647.6,1431835,921443387.1,27897
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-12-19,661.3,673.85,644.3,647.6,647.0,665.25,647471,420771354.4,39353
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-12-18,662.9,672.0,656.55,665.25,666.5,669.95,430401,286610655.15,19290
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-12-15,714.45,714.45,660.0,669.95,661.7,707.5,2738968,1840487687.9,72344
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-12-14,680.0,735.0,679.95,707.5,710.0,680.4,1058144,749774229.35,39806
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-12-13,645.0,685.0,642.95,680.4,681.0,644.45,723930,484215687.15,31116
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-12-12,642.05,649.5,627.85,644.45,649.0,646.5,290724,185198386.25,17783
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-12-11,647.55,652.0,631.75,646.5,643.0,647.55,203623,132145027.45,11078
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-12-08,644.8,652.0,640.0,647.55,646.1,641.0,538465,347235025.0,24143
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-12-07,650.0,650.0,637.55,641.0,640.0,649.45,719592,462314799.5,14905
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-12-06,615.0,657.8,609.8,649.45,644.45,608.1,2168523,1373911327.85,58301
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-12-05,625.95,631.7,604.0,608.1,609.2,602.55,1609373,984483616.85,47963
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-12-04,608.95,633.5,597.25,602.55,633.5,585.8,12215412,7363562613.8,57488
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-12-01,575.0,588.0,574.45,585.8,587.0,572.25,468020,273385165.05,27117
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-11-30,563.75,580.0,555.7,572.25,575.0,558.85,853782,487092288.15,50832
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-11-29,548.45,564.0,540.3,558.85,563.35,543.9,353886,196271167.95,13615
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-11-28,543.1,547.4,539.5,543.9,544.0,543.1,242257,131425694.55,14884
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-11-24,540.7,552.7,536.85,543.1,543.6,540.3,201774,110083583.95,13900
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-11-23,541.95,547.35,534.3,540.3,540.0,540.0,232403,125554282.25,16817
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-11-22,550.8,550.95,536.0,540.0,539.35,550.95,165069,89196241.25,14617
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-11-21,547.1,557.05,546.05,550.95,551.8,546.6,405024,222700162.0,12036
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-11-20,546.45,558.45,538.2,546.6,546.7,546.5,159254,87164336.0,13617
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-11-17,548.45,548.45,531.55,546.5,544.4,543.1,207460,112395662.45,12708
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-11-16,561.0,570.0,540.05,543.1,544.0,560.15,1136970,635254336.95,13804
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-11-15,543.7,568.45,543.0,560.15,560.05,541.85,460958,257624368.15,22960
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-11-13,532.0,545.5,530.05,541.85,543.0,531.95,168118,90961390.2,6703
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-11-12,545.0,550.0,526.95,531.95,532.0,542.8,66573,35664739.9,3301
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-11-10,543.8,544.85,538.15,542.8,542.85,545.65,142699,77358028.45,4478
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-11-09,538.7,549.0,532.45,545.65,545.7,535.95,197801,107402001.15,10934
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-11-08,535.0,539.2,528.35,535.95,535.45,530.85,123651,65936581.85,7790
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-11-07,531.25,533.95,518.1,530.85,532.7,529.1,138394,72844210.65,9566
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-11-06,537.0,538.55,527.05,529.1,528.05,531.1,181150,96393263.15,9869
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-11-03,539.2,546.95,527.45,531.1,532.95,551.55,1205994,642867739.45,18939
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-11-02,530.05,555.0,529.8,551.55,554.0,529.45,371991,203429805.0,16426
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-11-01,524.8,537.85,523.95,529.45,531.25,525.1,594728,313996958.35,14946
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-10-31,523.5,530.35,518.15,525.1,525.0,518.1,369884,194145526.8,10236
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-10-30,522.75,539.0,515.3,518.1,517.05,524.2,174556,91219370.45,7873
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-10-27,527.0,527.7,519.55,524.2,522.7,521.4,81762,42834832.25,7251
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-10-26,521.05,524.3,501.95,521.4,518.0,527.35,118370,60682198.1,7794
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-10-25,532.05,536.25,524.7,527.35,527.55,532.8,121375,64343971.65,10769
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-10-23,545.0,545.0,526.0,532.8,533.25,539.75,130781,69851756.35,9308
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-10-20,536.05,554.9,536.05,539.75,540.0,539.95,882305,481574168.05,27212
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-10-19,531.45,542.5,527.35,539.95,539.2,537.4,240243,129576750.7,14465
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-10-18,549.35,550.95,525.1,537.4,529.0,550.8,541975,292139032.45,12233
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-10-17,552.55,554.35,541.6,550.8,545.25,553.1,201720,110803678.1,7684
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-10-16,531.1,555.2,531.1,553.1,550.0,537.85,633106,346670871.35,24038
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-10-13,517.3,540.0,511.2,537.85,536.0,511.2,952043,502010600.9,27731
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-10-12,517.8,517.8,510.5,511.2,510.65,516.2,3824082,1955086382.95,7386
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-10-11,513.05,519.7,512.45,516.2,515.0,514.45,308102,159057117.95,9681
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-10-10,516.5,520.25,513.0,514.45,513.55,514.4,159540,82491109.8,10482
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-10-09,505.0,517.25,502.75,514.4,514.0,507.7,413515,212372623.35,21749
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-10-06,496.65,509.8,496.4,507.7,507.65,493.95,471369,238367536.3,13312
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-10-05,496.0,500.0,487.55,493.95,493.85,496.75,379048,187304343.85,8126
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-10-04,502.0,502.4,491.1,496.75,494.9,501.4,126542,62847859.05,11653
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-10-03,502.1,505.5,498.8,501.4,501.0,502.1,164712,82656040.2,11112
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-09-29,512.1,514.05,497.75,502.1,503.5,510.5,1145096,573847027.05,33929
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-09-28,520.0,521.85,508.95,510.5,511.0,514.45,395274,202125525.5,7882
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-09-27,514.6,523.5,510.05,514.45,512.15,514.65,274298,141424902.5,12011
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-09-26,520.4,524.55,513.2,514.65,514.0,520.4,139775,72374099.35,8821
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-09-25,532.0,532.0,519.05,520.4,522.75,528.9,601923,313198968.4,4862
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-09-22,515.0,530.0,511.5,528.9,529.95,516.0,1632470,853071023.85,22079
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-09-21,519.95,531.75,510.0,516.0,517.9,518.9,264443,137432299.5,16121
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-09-20,513.95,527.95,509.55,518.9,519.95,515.2,137496,71319683.5,10277
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-09-18,528.0,532.05,508.95,515.2,511.15,526.65,203337,105755742.55,11049
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-09-15,546.65,549.0,515.4,526.65,525.0,547.6,3637141,1917843680.6,22199
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-09-14,536.55,552.9,534.3,547.6,546.85,528.65,625141,339699979.0,23266
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-09-13,545.2,552.4,524.1,528.65,529.0,545.85,422848,227928307.6,25538
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-09-12,555.0,570.0,537.0,545.85,540.2,549.9,686442,379474908.35,32441
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-09-11,529.0,555.0,524.8,549.9,550.0,520.35,1209800,658170355.05,36838
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-09-08,519.95,527.55,513.5,520.35,521.0,513.35,1418883,738707703.3,35251
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-09-07,516.9,519.5,509.85,513.35,514.05,506.75,999341,514077461.05,29715
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-09-05,508.95,519.45,505.3,515.8,513.0,500.45,877410,452431611.75,22008
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-09-01,494.7,494.7,475.0,477.6,475.0,487.35,969859,467643483.0,20789
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-08-31,506.0,506.9,482.5,487.35,491.0,505.35,1965975,961145582.75,35128
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-08-30,511.0,512.05,502.0,505.35,504.5,507.05,310987,157947002.25,9789
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-08-29,505.4,512.0,500.0,507.05,510.0,505.6,119137,60152191.15,6900
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-08-28,512.0,512.0,504.0,505.6,505.75,509.65,171738,87279953.4,4232
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-08-25,512.1,512.5,503.0,509.65,510.0,512.1,296319,150504126.7,6628
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-08-24,514.0,517.5,510.0,512.1,513.0,512.6,75897,38911948.05,5335
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-08-23,510.05,518.8,503.8,512.6,513.0,508.5,311426,159008986.8,7518
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-08-22,510.0,516.3,505.1,508.5,509.9,513.05,213462,109290052.15,7386
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-08-21,510.0,517.05,505.1,513.05,512.5,507.85,234314,119610496.75,6394
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-08-18,515.2,518.3,501.0,507.85,508.0,514.65,132889,67422695.9,7431
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-08-17,515.95,521.6,512.0,514.65,514.0,515.25,192772,99491903.05,5991
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-08-16,514.6,519.0,505.0,515.25,519.0,513.45,149627,76449746.5,7280
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-08-14,515.35,521.8,509.5,513.45,512.0,515.35,161632,83406879.45,11061
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-08-11,509.75,517.9,506.5,515.35,515.0,510.15,100453,51646506.85,8014
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-08-10,506.25,515.0,503.7,510.15,505.6,506.4,330518,168594667.75,12246
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-08-09,515.0,515.0,501.95,506.4,507.0,511.3,89701,45490123.45,7189
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-08-08,509.0,514.7,503.45,511.3,505.0,502.85,145915,74032701.7,9630
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-08-07,508.95,512.85,498.0,502.85,500.9,507.8,82178,41335865.1,7261
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-08-04,496.0,509.4,495.95,507.8,508.65,496.4,57906,29313114.15,6904
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-08-03,506.95,510.0,486.55,496.4,500.0,503.95,73160,36293059.15,5059
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-08-02,518.35,519.5,501.4,503.95,503.15,518.35,70412,35836492.35,5471
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-08-01,525.0,526.9,511.3,518.35,514.0,521.65,319817,166091175.35,11665
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-07-31,512.65,524.95,512.65,521.65,521.0,510.75,140811,73360454.15,10767
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-07-28,510.0,512.0,508.05,510.75,510.95,512.45,97934,49980011.5,5081
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-07-27,513.0,518.65,506.85,512.45,512.0,513.0,85462,43703886.2,6244
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-07-26,525.0,525.0,511.1,513.0,514.0,519.6,120782,62275418.25,7227
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-07-25,525.0,526.0,513.65,519.6,521.5,521.4,76342,39563066.05,7265
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-07-24,521.0,526.95,516.0,521.4,521.0,515.9,186884,97708036.5,17503
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-07-21,529.0,529.0,511.05,515.9,517.95,519.45,200538,103677662.25,15135
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-07-20,525.0,532.8,511.3,519.45,522.0,516.0,174814,91006231.7,10379
360 ONE WAM LIMITED,INE466L01038,2019-09-19,EQ,360ONE,2023-07-19,515.6,528.45,513.75,516.0,519.9,515.0,192701,99838016.1,12016
