StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-03-06,705.0,715.65,683.1,700.65,696.0,705.25,741486,516323276.85,48429
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-03-05,724.85,724.85,701.0,705.25,708.0,719.0,509669,360982905.05,34602
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-03-04,745.95,745.95,715.0,719.0,717.9,742.0,480016,347944900.4,28452
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-03-02,738.0,746.5,731.55,742.0,740.05,731.3,56903,42156298.45,2734
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-03-01,755.0,758.0,725.0,731.3,729.0,757.4,674870,497661526.45,33869
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-02-29,754.0,770.0,721.1,757.4,766.0,752.45,1484057,1103573765.35,73679
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-02-28,790.0,795.0,746.75,752.45,755.0,794.25,879366,674848888.75,42060
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-02-27,827.0,837.7,787.95,794.25,790.0,822.75,772048,627261137.3,39661
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-02-26,789.95,833.85,775.0,822.75,829.0,789.95,1269511,1020024350.35,53605
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-02-23,746.25,799.85,746.0,789.95,788.4,746.25,2064676,1616877571.55,68141
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-02-22,766.0,779.35,733.35,746.25,742.5,759.15,1309657,995392262.45,56853
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-02-21,740.95,767.3,731.05,759.15,759.5,739.85,1480764,1121068355.6,65072
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-02-20,720.5,749.0,704.15,739.85,740.0,717.7,1383473,1011380793.25,57265
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-02-19,669.0,744.0,665.0,717.7,721.0,659.15,5021145,3602262142.0,165474
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-02-16,634.65,664.3,628.1,659.15,657.0,631.5,722138,468656940.8,30253
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-02-15,639.4,644.4,630.1,631.5,631.4,636.7,228640,145466987.5,12393
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-02-14,649.85,649.85,632.3,636.7,639.0,651.85,367093,233839829.85,18378
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-02-13,646.0,655.55,624.4,651.85,650.0,646.05,489092,313624067.55,26078
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-02-12,643.6,656.65,622.0,646.05,640.4,639.1,582061,371714297.0,35162
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-02-09,631.95,642.4,608.0,639.1,639.0,626.15,467554,292986438.15,24827
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-02-08,623.05,632.7,618.3,626.15,629.0,624.6,362306,226588907.8,20387
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-02-07,620.65,636.95,612.35,624.6,623.0,616.95,1207553,752258459.6,29466
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-02-06,631.0,634.0,613.15,616.95,615.3,627.45,288922,179959738.15,31846
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-02-05,643.0,644.0,623.0,627.45,628.85,619.45,524877,330409752.4,35271
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-02-02,631.5,636.0,617.05,619.45,619.0,628.4,324554,203286041.65,16949
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-02-01,636.65,639.0,625.0,628.4,628.0,633.5,205060,129929918.85,13023
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-01-31,625.25,637.0,625.25,633.5,637.0,628.45,162399,102782607.1,16170
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-01-30,621.0,636.3,619.7,628.45,629.0,619.7,250941,158332219.7,15988
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-01-29,622.15,630.0,615.0,619.7,623.0,621.6,166924,104077812.2,13732
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-01-25,616.25,624.5,610.35,621.6,622.2,616.2,131602,81414519.0,13401
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-01-24,605.0,621.75,600.0,616.2,611.1,607.65,182757,112104754.95,17492
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-01-23,622.7,626.4,600.2,607.65,608.0,622.7,255805,157255525.85,23645
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-01-20,621.0,626.85,618.8,622.7,622.95,617.1,128599,80201439.7,7312
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-01-19,611.0,619.95,605.0,617.1,617.0,600.15,252769,155365208.8,18495
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-01-18,609.0,615.0,592.95,600.15,601.95,608.75,274930,165614879.6,19005
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-01-17,609.5,622.95,606.0,608.75,609.5,611.45,214229,131458638.5,16126
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-01-16,623.0,628.55,606.5,611.45,611.3,620.75,287552,176938299.2,18070
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-01-15,626.85,633.85,619.55,620.75,621.5,623.15,320653,200265129.05,24626
