StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-02-19,1185.0,1199.95,1165.2,1169.0,1168.55,1174.75,180032,212593994.45,16966
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-02-16,1159.0,1184.7,1155.0,1174.75,1175.0,1151.75,196809,230619631.4,17639
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-02-15,1189.0,1210.9,1142.1,1151.75,1154.0,1177.4,355095,418357774.9,29969
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-02-14,1146.7,1198.0,1124.05,1177.4,1178.0,1143.05,655285,768213425.45,46678
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-02-13,1106.45,1160.0,1066.3,1143.05,1145.0,1106.35,569096,639169721.4,49634
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-02-12,1113.7,1125.95,1092.5,1106.35,1107.7,1103.8,402436,446079518.25,34558
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-02-09,1143.1,1143.9,1075.05,1103.8,1102.0,1144.95,472391,520253452.8,39622
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-02-08,1129.8,1175.2,1116.9,1144.95,1144.0,1116.9,721003,827601411.25,50793
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-02-07,1035.0,1170.0,1025.0,1116.9,1120.0,990.35,2485849,2749156703.05,116996
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-02-06,998.9,1020.5,965.45,990.35,990.0,991.05,376425,374507198.1,32891
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-02-05,959.95,1005.0,956.65,991.05,997.0,951.45,501859,497691086.8,34349
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-02-02,976.9,983.4,946.0,951.45,954.0,969.65,229481,220130936.25,24184
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-02-01,983.95,984.0,965.1,969.65,970.0,977.0,223781,217683397.95,16155
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-01-31,939.9,994.0,939.5,977.0,980.0,933.3,829173,810644365.1,44142
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-01-30,923.95,968.0,921.0,933.3,936.9,919.15,675331,640947541.7,35290
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-01-29,900.95,922.0,900.95,919.15,918.1,896.95,204165,186626307.85,17793
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-01-25,908.95,916.35,895.0,896.95,897.35,907.6,129831,117063828.65,11576
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-01-24,872.9,912.5,861.05,907.6,910.0,873.5,242757,217912111.05,30033
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-01-23,908.05,929.85,855.0,873.5,869.9,906.05,285661,255726279.65,23188
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-01-20,918.7,919.05,901.05,906.05,907.0,911.7,90509,82519580.25,7175
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-01-19,909.5,943.45,905.0,911.7,912.0,904.3,218251,200465108.4,17376
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-01-18,899.75,919.0,876.0,904.3,906.35,901.6,257581,231920991.05,21279
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-01-17,880.75,904.0,871.25,901.6,902.0,879.95,174938,155947561.0,15420
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-01-16,903.7,910.95,876.7,879.95,884.95,903.75,203822,181447677.7,15656
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-01-15,900.0,924.1,899.05,903.75,900.05,898.7,158436,144247562.2,13344
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-01-12,908.0,910.9,897.0,898.7,898.0,901.9,111687,100726698.9,8838
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-01-11,902.0,910.9,896.9,901.9,901.35,894.05,122250,110548362.55,9480
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-01-10,896.0,908.05,882.25,894.05,895.0,902.9,215825,193126395.1,19977
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-01-09,923.0,927.95,895.0,902.9,901.9,907.05,194844,177936626.2,14480
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-01-08,913.75,916.45,899.1,907.05,915.0,911.4,134704,121992801.95,13341
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-01-05,906.95,921.25,896.05,911.4,908.5,899.8,245802,223803581.95,20011
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-01-04,931.1,937.0,895.0,899.8,902.0,925.5,455671,415297670.5,28998
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-01-03,875.9,928.0,867.0,925.5,926.0,869.7,1395777,1274765280.9,67333
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-01-02,851.0,880.0,837.0,869.7,870.0,845.9,595007,514558613.5,36861
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2024-01-01,834.0,852.0,834.0,845.9,847.0,829.15,147904,124791000.8,13025
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-12-29,821.15,839.95,821.0,829.15,835.6,826.0,100049,82890122.65,7980
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-12-28,846.0,849.7,816.6,826.0,830.0,840.5,139546,115934800.4,10396
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-12-27,851.05,857.1,833.0,840.5,838.05,847.05,113159,95375953.6,9918
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-12-26,855.0,865.0,842.05,847.05,851.5,851.1,142478,121558328.55,12855
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-12-22,869.05,881.95,844.0,851.1,855.4,859.85,174188,149962891.65,14684
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-12-21,796.05,885.0,780.0,859.85,885.0,812.4,313418,261925336.1,18470
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-12-20,842.95,881.0,806.05,812.4,818.0,836.25,481623,407620092.7,31133
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-12-19,848.0,850.0,826.0,836.25,841.95,842.35,173400,145097108.9,14430
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-12-18,860.0,872.0,840.0,842.35,843.2,853.9,297595,254554226.95,18685
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-12-15,826.8,860.0,820.0,853.9,847.7,817.55,675516,574305040.65,30615
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-12-14,825.0,828.55,814.0,817.55,819.0,815.65,126108,103749196.45,8371
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-12-13,807.7,825.0,796.2,815.65,813.65,801.8,233285,189570479.3,15860
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-12-12,817.4,820.0,800.0,801.8,804.0,812.05,183353,148071676.6,19221
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-12-11,819.9,821.4,805.25,812.05,812.0,815.05,130656,105818888.6,11813
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-12-08,839.0,846.8,810.1,815.05,815.0,835.85,181273,149427036.9,16585
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-12-07,798.95,842.0,798.7,835.85,832.9,798.7,327255,270795397.55,23883
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-12-06,810.95,828.45,790.0,798.7,795.6,810.95,287130,232474330.35,14991
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-12-05,825.0,826.0,805.55,810.95,816.05,819.9,183225,149104234.7,19835
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-12-04,840.0,843.7,815.05,819.9,820.9,822.7,174290,143991385.1,12494
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-12-01,844.95,854.35,819.15,822.7,825.15,838.25,214799,178555802.6,14715
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-11-30,835.7,849.0,815.1,838.25,840.0,830.75,399865,331930256.85,26417
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-11-29,821.9,833.7,818.0,830.75,831.95,815.5,126348,104666655.7,13473
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-11-28,813.2,839.0,809.95,815.5,818.0,813.2,402136,331364899.05,20409
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-11-24,823.0,847.05,810.0,813.2,812.75,821.8,263140,217229340.2,21235
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-11-23,838.0,842.3,814.35,821.8,823.0,833.3,175434,145209846.85,15021
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-11-22,838.0,844.9,822.3,833.3,834.4,833.8,119795,99916679.95,10040
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-11-21,856.0,865.75,830.1,833.8,835.4,849.3,191690,162260030.4,15070
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-11-20,870.0,879.95,845.15,849.3,850.5,863.4,164132,141408332.8,14288
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-11-17,871.9,884.0,858.35,863.4,870.0,872.35,444212,384938233.65,13886
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-11-16,875.8,895.0,869.8,872.35,869.8,869.8,247845,218894037.25,14054
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-11-15,870.05,873.55,862.1,869.8,869.3,858.1,161436,140227991.95,11475
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-11-13,872.95,872.95,845.25,858.1,853.45,873.25,198808,170066031.05,13272
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-11-12,869.95,878.85,865.35,873.25,873.5,854.45,93438,81541093.9,6510
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-11-10,850.0,894.7,843.7,854.45,861.5,807.25,914003,791090199.3,34792
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-11-09,854.0,867.95,800.0,807.25,810.0,846.55,285393,235730930.1,19102
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-11-08,841.7,850.75,836.4,846.55,847.0,834.5,98766,83383936.75,9693
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-11-07,867.0,877.9,829.0,834.5,843.0,859.35,214473,182467946.35,12966
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-11-06,865.0,879.7,842.0,859.35,869.0,839.85,376514,325596552.9,21737
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-11-03,847.95,863.0,822.0,839.85,834.0,846.2,240297,204172514.9,13924
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-11-02,856.0,859.55,830.15,846.2,842.0,843.4,225676,190696931.45,12724
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-11-01,841.95,864.35,826.3,843.4,846.75,833.1,509361,432340861.1,23680
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-10-31,774.7,842.0,774.65,833.1,838.8,768.55,1147948,938971739.55,49264
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-10-30,755.0,785.5,742.05,768.55,769.0,750.65,558853,430174052.85,27978
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-10-27,719.0,755.0,719.0,750.65,751.65,715.75,385796,287569263.45,19709
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-10-26,700.05,719.45,657.3,715.75,715.0,702.9,328999,227725884.05,26282
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-10-25,719.0,732.95,697.0,702.9,700.55,714.15,248655,177745349.25,13816
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-10-23,746.5,762.0,705.0,714.15,710.8,739.1,476904,353741924.6,22462
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-10-20,711.95,756.6,708.55,739.1,737.0,714.45,682463,505636145.85,27074
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-10-19,700.0,722.45,699.85,714.45,712.0,700.1,249268,177181878.95,9959
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-10-18,709.0,710.0,693.0,700.1,700.25,704.8,160495,112418401.55,9408
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-10-17,711.85,715.0,701.05,704.8,704.75,704.2,105192,74447231.0,6208
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-10-16,703.1,715.75,702.0,704.2,703.5,712.35,103328,73225575.2,6326
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-10-13,703.0,718.0,697.05,712.35,711.8,703.15,207346,147277775.75,7991
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-10-12,713.25,720.85,696.4,703.15,707.0,713.3,171173,121971695.5,15039
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-10-11,701.0,726.95,701.0,713.3,713.25,698.9,225134,161015721.45,11029
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-10-10,699.0,708.95,692.2,698.9,698.4,693.05,162712,113877902.75,11723
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-10-09,717.5,727.45,685.5,693.05,687.9,711.9,406342,288562943.7,21508
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-10-06,694.95,723.0,687.0,711.9,704.0,690.0,373799,264391493.55,18073
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-10-05,703.0,713.4,685.0,690.0,690.0,695.3,318506,223015944.05,19756
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-10-04,669.05,710.0,665.85,695.3,697.0,674.05,275951,187916029.7,13820
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-10-03,688.5,690.15,670.7,674.05,675.9,688.5,213036,144508501.25,13852
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-09-29,709.0,709.0,686.0,688.5,692.25,696.75,135824,93898286.35,9538
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-09-28,707.8,715.15,695.0,696.75,698.5,701.7,181364,127885570.45,11634
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-09-27,684.6,706.0,680.6,701.7,706.0,676.8,205989,143611905.8,10459
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-09-26,670.15,708.95,670.15,676.8,680.0,670.15,316827,217737670.6,15633
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-09-25,679.9,684.4,653.75,670.15,670.3,677.75,287325,191037350.9,13301
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-09-22,693.0,696.4,663.0,677.75,690.0,688.6,276139,186959600.15,12960
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-09-21,692.1,702.7,682.0,688.6,686.1,692.05,112669,77847844.6,6715
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-09-20,713.65,713.65,690.4,692.05,695.0,708.6,127823,89326120.75,9301
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-09-18,706.0,731.95,701.0,708.6,711.1,706.8,257754,184794084.4,14506
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-09-15,709.8,715.5,695.85,706.8,708.5,704.35,155658,109596943.9,10183
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-09-14,693.8,721.5,690.15,704.35,708.7,682.2,200043,141219398.9,11509
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-09-13,682.0,708.0,676.05,682.2,684.9,681.45,194562,133586663.1,13679
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-09-12,715.45,728.45,644.35,681.45,689.9,710.95,359140,249514222.95,23487
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-09-11,716.0,719.95,708.0,710.95,711.0,714.4,188248,134277585.5,12866
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-09-08,713.95,723.05,710.65,714.4,711.0,712.9,146659,105373485.9,9067
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-09-07,701.0,723.0,701.0,712.9,714.0,705.0,294878,211002043.55,19391
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-09-05,710.0,752.0,677.0,717.5,717.7,720.2,1669904,1186510768.45,69271
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-09-01,765.1,772.6,755.5,760.65,757.5,765.1,150733,115090270.05,12420
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-08-31,774.95,775.15,748.0,765.1,764.75,777.25,360537,274215103.5,19170
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-08-30,775.5,787.9,770.0,777.25,773.85,775.1,111696,87259532.1,6923
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-08-29,769.95,779.25,769.95,775.1,778.5,768.75,82601,64025120.8,6817
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-08-28,790.0,792.0,765.5,768.75,768.9,755.5,149426,115386050.7,10982
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-08-25,780.0,780.0,742.9,755.5,754.5,780.6,212005,160819135.15,17552
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-08-24,784.9,793.0,766.55,780.6,780.0,774.25,146614,114403486.6,11645
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-08-23,790.0,790.0,772.05,774.25,778.5,783.8,119402,92910692.65,9826
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-08-22,770.0,787.0,765.45,783.8,782.2,771.8,166186,129854303.15,9148
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-08-21,797.85,797.9,766.9,771.8,770.0,791.1,175829,137732646.6,16122
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-08-18,799.0,821.0,780.0,791.1,793.3,792.7,506627,406399722.2,22703
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-08-17,788.0,798.0,783.45,792.7,794.0,783.4,202969,160983201.65,9014
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-08-16,771.7,787.0,770.25,783.4,784.0,770.25,218187,170184902.1,13104
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-08-14,790.0,790.3,765.0,770.25,774.0,761.5,276770,215059526.35,16153
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-08-11,774.95,786.0,755.15,761.5,762.0,773.5,475967,368401119.55,20040
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-08-10,795.0,802.0,762.3,773.5,774.8,792.85,456976,360330471.9,17079
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-08-09,760.0,798.0,757.05,792.85,795.65,753.3,525027,410132311.5,21886
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-08-08,744.0,783.0,742.05,753.3,761.0,731.0,671283,514025052.1,24618
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-08-07,724.3,736.95,705.1,731.0,735.0,723.9,218617,158862147.6,12881
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-08-04,729.4,739.7,720.0,723.9,721.8,725.35,258661,189001897.85,15105
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-08-03,715.0,729.95,703.05,725.35,726.2,715.0,241956,175209597.95,10152
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-08-02,722.95,723.0,705.05,715.0,716.0,724.65,226156,161525067.75,14726
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-08-01,729.5,729.9,706.85,724.65,726.1,721.55,266720,192068174.7,11477
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-07-31,696.9,725.0,689.85,721.55,724.0,693.2,665318,469887311.35,24905
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-07-28,735.9,742.5,670.0,693.2,696.9,735.55,993727,696429393.75,43402
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-07-27,732.0,744.7,716.1,735.55,735.9,726.05,1029071,755084719.75,29043
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-07-26,677.9,737.0,672.0,726.05,724.8,677.9,1990394,1428909660.8,59699
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-07-25,674.9,694.9,671.1,677.9,675.5,667.4,1276016,875726634.5,38496
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-07-24,619.9,694.7,616.05,667.4,669.9,614.75,2221464,1476715871.85,62060
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-07-21,611.85,622.95,607.1,614.75,615.8,609.8,191537,117684942.25,11106
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-07-20,615.65,615.65,606.0,609.8,610.0,613.2,119946,73111856.65,5045
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-07-19,609.5,616.4,606.45,613.2,609.0,606.45,122460,74940849.9,6056
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-07-18,622.0,623.9,605.0,606.45,606.9,619.3,143903,88229830.45,5885
Action Construction Equipment Limited,INE731H01025,2006-09-26,EQ,ACE,2023-07-17,605.0,627.0,598.15,619.3,620.25,601.4,714648,437806344.35,13458
