StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2024-01-20,138.0,141.0,135.5,138.0,138.25,143.65,11025156,1528945256.1,56480
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2024-01-19,142.85,145.6,141.05,143.65,143.3,141.4,12392887,1782131694.95,63232
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2024-01-18,137.1,142.5,132.0,141.4,141.7,138.35,11276056,1565173314.5,48806
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2024-01-17,137.95,141.4,136.15,138.35,137.95,138.85,7388183,1028332983.1,48060
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2024-01-16,140.4,143.5,137.5,138.85,139.1,140.25,9217735,1294697978.5,41142
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2024-01-15,141.8,141.8,139.0,140.25,140.5,140.7,4785040,670551643.3,30776
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2024-01-12,138.9,141.65,137.55,140.7,140.6,138.8,7620307,1067259290.25,34650
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2024-01-11,139.0,140.6,138.05,138.8,138.4,136.95,6123579,852129788.65,28503
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2024-01-10,139.9,142.15,136.5,136.95,136.9,139.1,10293609,1425534695.0,53338
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2024-01-09,139.0,142.0,135.35,139.1,139.05,135.7,15819262,2201530292.4,70804
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2024-01-08,138.6,139.15,134.95,135.7,135.6,138.6,5710766,780188249.3,38555
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2024-01-05,135.0,139.9,134.85,138.6,138.4,134.85,20626872,2844735276.75,87615
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2024-01-04,134.85,136.25,134.1,134.85,134.7,134.7,5754194,776340746.7,36476
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2024-01-03,134.6,137.45,132.1,134.7,134.5,134.6,8806136,1192970439.75,50984
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2024-01-02,137.05,137.55,131.4,134.6,134.6,136.85,8945971,1200185545.75,44839
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2024-01-01,133.0,138.4,132.5,136.85,136.35,132.5,16092130,2182683246.0,69596
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-12-29,130.25,133.5,129.5,132.5,132.05,129.6,14878887,1962998308.5,66046
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-12-28,129.1,132.8,128.7,129.6,129.3,126.05,30855199,4019297162.7,121072
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-12-27,124.4,127.5,122.45,126.05,125.9,123.4,14904805,1867953080.35,55610
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-12-26,119.85,124.6,119.05,123.4,123.3,119.15,11536604,1421485219.5,45868
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-12-22,119.3,120.45,116.8,119.15,119.15,118.4,4556680,541999500.1,24753
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-12-21,113.05,119.25,111.65,118.4,118.85,115.45,9102000,1061056019.45,43752
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-12-20,122.4,123.5,110.0,115.45,115.7,121.5,12623504,1488094896.65,57067
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-12-19,124.55,124.65,120.9,121.5,121.7,124.5,8727086,1067924530.9,35540
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-12-18,122.25,126.0,120.7,124.5,124.45,122.65,14325730,1774000978.9,60020
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-12-15,122.5,125.4,119.75,122.65,122.1,121.5,12217017,1497830797.1,46181
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-12-14,126.8,128.25,121.0,121.5,121.8,125.1,18631189,2322003451.3,66295
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-12-13,119.5,125.75,118.3,125.1,124.8,118.75,29650250,3642527811.8,89358
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-12-12,118.6,122.9,117.6,118.75,118.7,118.0,24247853,2924780655.2,75327
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-12-11,120.6,121.6,117.5,118.0,117.95,120.0,7545120,898837566.45,28793
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-12-08,122.55,123.0,118.25,120.0,119.8,122.1,13907405,1670521839.65,66693
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-12-07,118.95,123.35,116.8,122.1,122.55,119.0,18107690,2184103996.95,58639
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-12-06,119.4,121.9,116.4,119.0,118.4,117.3,29622448,3536485813.0,98493
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-12-05,109.8,118.9,108.4,117.3,118.6,108.9,52108850,5920890400.95,146797
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-12-04,102.0,109.95,101.5,108.9,109.3,100.5,38383051,4065598563.4,106314
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-12-01,97.95,101.4,97.5,100.5,100.25,97.2,20065803,2003462547.6,49558
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-11-30,99.4,99.4,96.9,97.2,97.15,99.0,4839272,471905545.05,26565
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-11-29,97.35,100.15,97.35,99.0,98.8,96.75,9978782,985854178.0,31920
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-11-28,98.15,98.6,96.5,96.75,96.85,98.0,4227106,411124859.55,21198
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-11-24,99.15,99.65,97.7,98.0,98.0,99.05,4618347,455196158.2,16331
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-11-23,100.25,100.8,98.5,99.05,99.25,99.85,7734572,771958003.2,23342
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-11-22,99.8,102.95,98.75,99.85,99.9,99.15,24076088,2432745963.5,72390
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-11-21,98.4,101.25,96.8,99.15,99.35,97.5,14300507,1415852077.9,42900
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-11-20,98.0,101.0,97.1,97.5,97.4,97.2,16342709,1615490796.55,54411
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-11-17,96.85,99.45,95.45,97.2,97.3,96.05,21742324,2123956326.1,67366
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-11-16,91.35,98.45,91.0,96.05,96.0,91.3,38662449,3725268971.05,127683
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-11-15,90.9,92.8,89.8,91.3,91.45,90.15,5891782,539082513.65,22551
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-11-13,89.4,91.2,89.05,90.15,90.15,89.55,2184699,197358305.05,11540
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-11-12,89.7,89.95,89.15,89.55,89.7,89.05,411570,36897563.05,4407
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-11-10,89.3,90.15,88.8,89.05,89.2,89.4,1703459,152190959.15,10070
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-11-09,90.7,91.6,89.15,89.4,89.25,90.5,3081372,278109766.35,17753
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-11-08,87.25,91.8,87.2,90.5,90.85,86.95,7876238,708751168.4,30931
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-11-07,86.85,87.55,86.55,86.95,87.0,86.75,1087238,94573089.6,7443
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-11-06,87.1,87.85,86.6,86.75,86.8,86.55,946856,82315823.2,6389
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-11-03,87.05,87.9,86.05,86.55,86.3,86.7,1216376,105865477.2,7824
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-11-02,84.5,87.25,84.5,86.7,87.0,84.1,2049909,176131975.3,8706
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-11-01,84.9,85.4,83.6,84.1,84.25,84.75,1483218,125194984.8,9281
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-10-31,85.0,85.75,84.1,84.75,84.35,84.65,1304819,110923029.1,8737
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-10-30,84.8,85.8,84.0,84.65,84.55,84.9,1629158,138593205.25,11720
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-10-27,83.9,85.7,83.9,84.9,85.0,83.5,1657738,140959065.8,9863
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-10-26,84.95,85.3,82.3,83.5,83.55,85.4,3074312,256272991.85,24718
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-10-25,85.6,87.3,84.0,85.4,85.35,85.15,3443911,295702979.0,27132
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-10-23,89.0,89.2,84.85,85.15,85.1,89.0,5169243,445832964.5,32995
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-10-20,89.85,90.75,88.25,89.0,89.1,90.15,2794063,249726437.9,16918
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-10-19,89.7,91.65,89.45,90.15,90.35,90.5,3335213,301716270.1,13574
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-10-18,93.0,93.65,90.0,90.5,90.5,92.55,13383377,1232871520.8,45122
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-10-17,89.05,92.9,89.05,92.55,92.35,88.85,12379160,1136242471.55,35529
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-10-16,88.0,90.4,87.95,88.85,88.8,87.9,4324029,386253871.95,15929
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-10-13,87.85,88.65,87.6,87.9,87.95,88.35,1434357,126415166.45,8405
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-10-12,88.95,89.15,88.2,88.35,88.25,88.5,1452134,128558723.55,7326
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-10-11,89.0,90.25,88.25,88.5,88.55,88.1,2854179,254127571.6,12603
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-10-10,86.5,89.0,86.5,88.1,88.5,86.1,1713486,150049902.6,10277
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-10-09,86.95,87.15,85.5,86.1,86.0,87.85,2178748,188058007.55,22585
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-10-06,88.6,89.25,87.65,87.85,87.8,88.55,1743664,153987490.25,10004
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-10-05,88.6,89.65,87.9,88.55,88.5,88.4,1726384,153262437.9,9589
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-10-04,90.95,91.5,86.5,88.4,88.3,91.0,4549771,403974167.75,20376
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-10-03,90.0,91.7,89.3,91.0,90.75,89.95,5609968,510016434.75,24582
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-09-29,90.3,90.95,89.8,89.95,89.95,90.0,1883625,169849511.2,10079
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-09-28,90.2,91.3,88.05,90.0,90.0,89.95,5082490,457795097.5,25771
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-09-27,91.1,91.4,89.75,89.95,89.95,91.35,1846304,166651844.55,9277
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-09-26,90.8,92.1,90.25,91.35,91.6,91.0,2762674,252378622.45,19676
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-09-25,91.05,92.7,90.45,91.0,90.85,90.8,5877377,539892595.95,30477
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-09-22,90.25,91.45,89.2,90.8,90.5,90.25,4106864,371471568.9,26703
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-09-21,89.55,91.35,89.1,90.25,90.3,90.35,4844385,438614852.4,34939
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-09-20,90.0,91.65,89.0,90.35,90.45,90.65,3719329,336087921.6,23795
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-09-18,90.4,92.4,89.05,90.65,90.5,90.1,6857617,624298405.8,27782
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-09-15,90.0,91.0,89.05,90.1,90.0,89.4,4595131,414162043.85,28100
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-09-14,89.0,90.25,88.55,89.4,89.75,88.55,3471069,309698149.45,17188
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-09-13,86.0,88.95,83.7,88.55,88.4,85.9,7176170,620757249.1,28624
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-09-12,92.45,92.75,85.55,85.9,86.1,91.95,10678704,938918969.65,50422
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-09-11,93.65,93.9,91.6,91.95,91.9,92.9,6674626,618545965.8,29440
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-09-08,91.5,94.4,90.5,92.9,92.8,90.9,13748940,1276885228.95,51713
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-09-07,92.25,93.25,90.5,90.9,91.05,92.1,11793981,1084072919.35,38235
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-09-05,91.1,91.55,87.3,89.15,89.2,91.15,10299410,922623007.7,40595
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-09-01,83.5,87.7,83.5,86.45,87.7,83.2,12520419,1072261972.1,36440
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-08-31,84.3,85.2,82.15,83.2,83.4,84.05,4933110,414088345.4,27354
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-08-30,83.3,84.9,83.25,84.05,83.95,83.1,5649661,476149023.25,23296
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-08-29,82.0,83.45,81.9,83.1,83.1,81.85,4490372,372472674.0,28600
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-08-28,81.65,83.1,80.7,81.85,81.75,81.2,6713131,549023807.8,18135
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-08-25,82.0,83.1,80.55,81.2,81.0,82.1,3976865,324465430.4,18194
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-08-24,84.6,85.15,81.65,82.1,82.15,83.85,8360443,697967958.6,33217
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-08-23,78.85,84.55,78.7,83.85,83.6,78.5,29646442,2460043725.45,84792
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-08-22,77.95,79.7,77.75,78.5,78.4,77.65,3251045,256133589.5,16206
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-08-21,77.5,78.0,77.1,77.65,77.8,77.25,1505186,116819565.25,7811
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-08-18,77.6,78.2,76.85,77.25,77.2,77.55,1654869,128287341.45,8331
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-08-17,78.15,78.95,77.35,77.55,77.5,78.15,2239800,174916441.25,8526
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-08-16,77.95,79.0,77.5,78.15,78.25,78.35,1971944,154286298.95,10196
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-08-14,78.25,79.1,76.7,78.35,78.4,78.3,2723810,212326126.05,17291
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-08-11,77.5,79.95,77.3,78.3,78.2,77.2,6951577,547686176.1,29934
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-08-10,77.45,78.7,77.05,77.2,77.25,77.15,3281764,255151603.4,16291
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-08-09,78.4,78.85,76.85,77.15,77.0,78.1,2931745,227884182.45,18600
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-08-08,78.4,78.6,77.3,78.1,78.1,78.3,2494035,194408392.7,17470
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-08-07,78.8,79.8,77.7,78.3,78.4,78.8,4774984,375481024.75,22138
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-08-04,78.6,80.35,77.35,78.8,77.5,78.2,8062523,636359609.05,27298
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-08-03,77.0,80.4,76.8,78.2,78.55,76.8,11377797,898675797.7,43903
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-08-02,77.4,78.25,76.3,76.8,77.0,77.3,4407783,341449270.4,18034
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-08-01,78.3,78.8,77.05,77.3,77.35,78.3,3879240,301383957.7,14685
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-07-31,75.9,78.8,75.5,78.3,77.9,75.4,8296581,643850041.4,27203
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-07-28,76.35,77.3,75.1,75.4,75.4,76.35,4834280,367953172.75,20916
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-07-27,76.8,77.5,76.05,76.35,76.35,76.4,5881954,450202866.6,14060
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-07-26,75.25,78.35,75.05,76.4,76.6,74.95,12195129,941504377.95,37734
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-07-25,75.1,76.05,74.85,74.95,74.95,74.8,2554135,192167647.05,10508
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-07-24,74.95,75.95,74.7,74.8,74.8,74.95,2232670,167978047.65,13384
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-07-21,74.95,75.4,74.7,74.95,74.9,75.0,1261228,94625404.95,6015
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-07-20,75.2,75.6,74.9,75.0,75.1,75.0,1015175,76353132.25,6755
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-07-19,75.1,76.5,74.8,75.0,75.0,74.95,3733307,281750788.2,17740
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-07-18,76.15,76.25,74.8,74.95,74.9,75.9,1327631,99915457.15,6970
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-07-17,75.95,76.35,74.9,75.9,75.8,75.45,3510575,265270162.85,15558
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-07-14,75.25,76.1,75.25,75.45,75.45,75.05,1735190,131236124.45,8622
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-07-13,74.65,75.8,74.5,75.05,75.0,74.5,2515477,189245831.15,19158
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-07-12,75.1,75.1,74.3,74.5,74.55,74.8,2306224,172114128.9,12256
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-07-11,75.25,75.75,74.5,74.8,74.85,75.15,1338951,100676670.7,6452
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-07-10,75.1,75.8,74.7,75.15,75.2,75.05,1746004,131365245.05,10990
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-07-07,75.8,76.7,74.75,75.05,75.0,75.8,3481264,263077801.0,12301
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-07-06,73.15,76.65,72.8,75.8,75.8,73.15,10411646,785012142.6,33120
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-07-05,73.3,73.35,72.7,73.15,73.05,72.95,1016470,74180623.7,5519
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-07-04,72.75,73.5,72.5,72.95,72.95,72.5,1846174,134932217.45,7558
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-07-03,72.15,72.9,72.0,72.5,72.5,71.95,1414213,102436719.85,10141
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-06-30,71.25,72.05,71.1,71.95,72.05,71.1,1863893,133698377.5,21019
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-06-28,72.25,73.3,70.8,71.1,70.95,72.05,2614564,188060434.75,11055
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-06-27,72.3,73.1,71.8,72.05,72.0,72.1,1279215,92425108.7,7689
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-06-26,71.2,72.4,71.2,72.1,72.1,71.9,1212043,87144288.15,10011
CESC Limited,INE486A01021,1995-02-08,EQ,CESC,2023-06-23,73.05,73.05,71.6,71.9,71.85,72.9,1596962,115013096.0,7016
