StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-02-26,292.95,293.0,286.3,288.05,288.15,293.3,1676422,483477580.8,42775
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-02-23,294.0,297.0,291.65,293.3,292.5,292.2,6602408,1933999433.75,42897
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-02-22,293.0,294.0,288.6,292.2,293.1,290.3,4167615,1214463687.5,42090
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-02-21,291.5,291.6,288.25,290.3,290.1,290.0,3319385,962422923.2,25660
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-02-20,288.9,292.0,288.45,290.0,290.2,290.1,851062,246918011.2,19062
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-02-19,286.65,291.75,285.45,290.1,290.05,284.8,1199875,346707845.35,16564
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-02-16,283.7,286.25,282.7,284.8,283.95,283.2,2891658,822668506.65,40088
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-02-15,285.0,291.55,277.1,283.2,283.05,285.45,2787589,793036680.95,42755
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-02-14,282.15,286.6,281.3,285.45,286.1,285.3,1144133,324429502.75,21297
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-02-13,285.1,286.0,281.95,285.3,285.8,283.7,1098969,312574245.6,21809
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-02-12,288.6,288.6,282.4,283.7,284.55,286.95,2830640,806016336.15,18514
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-02-09,288.3,289.15,284.6,286.95,287.0,287.2,2641404,757497402.55,27291
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-02-08,289.95,291.9,286.1,287.2,287.65,288.15,1070373,309030442.25,15741
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-02-07,292.45,292.45,287.0,288.15,288.5,288.45,1130014,326905018.35,14956
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-02-06,300.0,300.0,286.0,288.45,289.25,302.1,5185768,1503559579.55,64256
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-02-05,304.5,309.9,301.3,302.1,301.55,304.5,2335471,714052819.85,36038
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-02-02,303.4,307.45,302.3,304.5,303.7,302.25,3359976,1024307438.45,32047
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-02-01,304.25,305.25,300.95,302.25,301.5,302.95,998750,302313784.2,29993
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-01-31,295.1,303.5,294.25,302.95,302.95,294.65,2914073,873950138.15,35594
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-01-30,301.65,302.7,293.6,294.65,295.1,300.9,2948702,873617905.7,42298
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-01-29,305.3,306.7,299.5,300.9,301.2,305.1,2067278,623604112.15,42985
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-01-25,306.55,308.6,301.85,305.1,305.15,307.7,2052008,624962258.35,40411
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-01-24,300.9,308.9,299.55,307.7,306.15,300.25,2253437,689800304.15,51618
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-01-23,311.45,315.7,299.15,300.25,300.95,310.25,3535641,1083510460.1,59974
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-01-20,312.3,314.35,310.0,310.25,310.0,311.35,527772,164028513.55,7282
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-01-19,311.2,315.7,308.65,311.35,312.3,309.4,1518396,473061717.85,35699
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-01-18,315.65,316.15,306.6,309.4,309.5,316.85,2307806,717022718.8,38423
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-01-17,317.0,321.45,313.35,316.85,316.4,320.45,1518201,482559048.9,30916
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-01-16,325.1,325.1,316.4,320.45,320.15,324.1,1478380,474044889.4,23230
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-01-15,325.5,327.95,322.2,324.1,324.0,325.0,1572912,511139273.8,31022
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-01-12,326.0,326.4,322.4,325.0,325.0,324.65,1288468,418396313.7,26226
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-01-11,325.0,326.9,321.4,324.65,324.5,322.55,5371382,1744884278.6,60727
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-01-10,313.95,324.5,313.1,322.55,322.25,314.4,4901049,1577925314.55,63229
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-01-09,314.75,317.35,311.15,314.4,314.3,313.35,2429821,763388858.65,60413
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-01-08,318.65,319.0,311.1,313.35,312.45,316.45,1790898,564181871.0,46236
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-01-05,318.9,321.0,314.7,316.45,316.4,317.6,1649336,523962709.25,26008
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-01-04,320.85,323.0,316.35,317.6,318.3,318.75,2367626,754818231.9,37311
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-01-03,312.9,320.75,308.8,318.75,319.0,311.4,3789724,1202539004.65,49191
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-01-02,315.8,316.0,306.35,311.4,311.5,313.85,2295282,712488167.65,36187
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2024-01-01,313.5,317.35,309.6,313.85,313.5,310.9,2198792,689608291.9,28632
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-12-29,298.95,314.5,296.1,310.9,310.5,297.5,6543873,2018090216.7,60659
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-12-28,301.5,301.85,297.0,297.5,297.5,299.95,1340641,399554300.6,15732
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-12-27,302.8,303.0,297.6,299.95,300.3,300.0,3526373,1057376790.45,30992
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-12-26,303.0,304.6,299.2,300.0,299.8,301.8,1367276,411798468.7,23004
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-12-22,303.45,304.8,298.5,301.8,301.3,300.0,1261307,380622971.35,22707
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-12-21,296.5,302.0,290.0,300.0,301.8,297.15,2628984,782539458.9,27711
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-12-20,296.1,307.8,295.55,297.15,296.25,296.1,7071090,2135850726.25,91872
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-12-19,294.45,298.35,289.75,296.1,296.5,293.35,4417371,1303386697.4,33493
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-12-18,288.85,294.95,287.15,293.35,293.8,288.85,2484562,728939549.05,46893
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-12-15,293.35,293.4,287.55,288.85,289.6,291.9,3018951,875574315.8,27739
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-12-14,297.5,297.5,291.15,291.9,292.0,295.5,2239470,656768677.1,22897
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-12-13,293.0,296.0,291.1,295.5,295.15,292.35,1023175,300804005.0,20792
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-12-12,299.2,299.2,291.5,292.35,292.7,297.75,1916910,564888487.15,29126
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-12-11,299.0,302.5,296.8,297.75,297.0,299.45,1330482,396895584.2,31373
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-12-08,300.0,305.9,297.05,299.45,299.3,301.7,2232304,674889504.2,42093
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-12-07,296.45,303.05,292.2,301.7,301.5,296.5,3087207,921114646.4,55215
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-12-06,298.0,298.45,294.65,296.5,296.5,296.95,1053782,312440755.3,11132
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-12-05,295.8,298.95,294.35,296.95,296.2,294.8,2439845,724243772.15,31021
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-12-04,294.0,295.65,289.9,294.8,295.3,289.9,2065238,605377223.45,34209
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-12-01,286.35,290.55,285.0,289.9,289.0,284.95,1771128,510151159.3,36430
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-11-30,283.8,285.8,282.0,284.95,285.1,283.8,1779613,505619002.9,47240
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-11-29,284.6,286.65,282.65,283.8,283.45,283.15,1728545,492322795.25,32147
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-11-28,283.5,285.3,280.3,283.15,283.95,283.8,2895205,820854595.85,73405
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-11-24,288.9,290.05,282.95,283.8,283.0,288.25,1043715,299144191.65,33893
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-11-23,289.55,290.7,287.2,288.25,288.8,289.15,927151,267771143.3,20428
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-11-22,292.7,293.55,288.05,289.15,288.8,291.3,1152652,334580539.4,29443
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-11-21,288.0,293.0,287.05,291.3,291.0,287.05,1779395,517402440.6,26650
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-11-20,288.1,289.35,284.5,287.05,287.9,288.1,1010088,289688010.6,15644
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-11-17,286.0,288.7,284.5,288.1,287.8,285.1,1112495,319793751.5,15638
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-11-16,281.6,286.65,281.05,285.1,284.5,282.2,2236760,635124858.85,40187
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-11-15,281.5,283.9,279.2,282.2,281.5,278.6,2788028,783755492.35,30601
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-11-13,283.45,283.45,278.25,278.6,278.8,283.95,1350980,377709594.5,22127
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-11-12,285.0,285.05,281.7,283.95,283.25,282.25,174284,49418209.3,4468
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-11-10,281.9,283.6,279.15,282.25,283.45,281.45,717289,202157973.85,15509
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-11-09,284.0,284.0,281.0,281.45,281.45,282.65,497039,140088371.75,11492
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-11-08,284.4,285.5,282.05,282.65,282.4,284.1,776953,219848013.95,14287
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-11-07,283.5,286.95,282.5,284.1,284.2,283.15,1842524,524092592.7,28586
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-11-06,284.8,289.05,280.5,283.15,283.55,286.55,2332573,662516916.1,37167
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-11-03,284.5,290.35,282.05,286.55,287.4,283.1,1376265,392856841.25,20884
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-11-02,278.05,285.0,277.9,283.1,284.8,276.7,2219348,624710547.6,28677
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-11-01,283.0,283.25,275.3,276.7,277.5,282.0,2739885,765724510.55,29974
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-10-31,281.6,285.25,279.5,282.0,282.4,283.05,2471218,698277443.75,37938
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-10-30,285.1,285.9,281.05,283.05,283.9,284.8,1726639,488432136.6,19789
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-10-27,288.95,290.5,284.0,284.8,285.9,287.65,2513131,718314514.6,24664
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-10-26,281.55,289.4,279.75,287.65,287.4,284.45,1978362,563089684.95,36739
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-10-25,281.2,286.3,279.65,284.45,284.8,279.75,4026752,1140452864.9,34759
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-10-23,285.9,287.45,277.9,279.75,279.95,285.6,1467251,414518773.85,23533
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-10-20,293.2,295.2,281.75,285.6,285.7,295.05,6201707,1788462141.8,78917
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-10-19,297.75,298.35,293.65,295.05,295.5,299.05,1464917,432478544.0,42164
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-10-18,300.7,300.95,297.0,299.05,297.85,300.05,2582827,773051714.55,37120
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-10-17,301.7,304.8,297.75,300.05,300.0,300.45,2515703,757874566.4,23235
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-10-16,301.45,303.2,300.05,300.45,300.2,300.2,839112,252545754.9,17531
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-10-13,300.0,301.9,299.45,300.2,300.0,301.3,700968,210643588.7,13649
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-10-12,301.0,302.3,299.65,301.3,300.7,299.7,796753,239871464.85,16400
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-10-11,299.45,303.8,298.85,299.7,299.8,298.0,1245206,374636156.0,27023
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-10-10,297.0,299.6,296.5,298.0,298.35,296.0,1555026,463846116.1,21955
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-10-09,299.0,300.0,294.2,296.0,296.0,300.9,1494060,443560586.3,30411
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-10-06,300.2,301.8,299.15,300.9,300.25,299.85,1261214,379128004.95,16308
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-10-05,303.25,305.65,299.35,299.85,300.1,302.45,1220199,367565620.6,22908
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-10-04,304.45,305.85,300.1,302.45,302.0,304.5,1250843,378506872.2,16141
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-10-03,311.15,311.15,303.8,304.5,305.45,309.85,1692450,519414765.0,20811
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-09-29,307.4,316.95,305.4,309.85,309.4,305.75,4889462,1524026008.35,53078
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-09-28,299.45,309.95,298.85,305.75,306.0,299.05,3948343,1210972096.5,46325
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-09-27,296.9,300.3,294.15,299.05,299.35,295.95,1835209,546653050.55,32638
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-09-26,296.6,298.35,293.5,295.95,295.95,293.45,4019923,1189544923.25,33361
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-09-25,296.5,297.0,291.85,293.45,293.45,296.05,1385713,406845945.55,23774
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-09-22,300.8,302.8,295.15,296.05,295.6,300.8,2338446,698798634.1,31882
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-09-21,304.95,307.95,300.25,300.8,300.95,305.8,1932313,587288224.45,29929
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-09-20,304.95,306.45,301.55,305.8,304.45,305.2,1480199,451073895.4,35221
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-09-18,307.5,309.5,304.0,305.2,305.05,307.0,1754139,537151086.35,21816
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-09-15,305.0,309.0,302.2,307.0,305.8,303.05,2051872,627818755.5,28216
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-09-14,305.9,307.95,301.0,303.05,303.1,305.15,2428739,737022998.65,39355
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-09-13,306.05,309.15,299.25,305.15,305.2,306.1,1602937,485689220.1,26719
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-09-12,319.5,319.5,305.05,306.1,305.95,316.95,2540348,792019253.1,29326
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-09-11,318.35,318.8,315.5,316.95,316.55,316.2,1441228,457132918.2,23115
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-09-08,316.0,319.5,313.45,316.2,315.85,313.45,3674917,1161403383.25,37971
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-09-07,309.25,315.0,308.35,313.45,312.85,309.25,3621825,1130892482.9,30823
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-09-05,303.1,308.85,303.1,304.0,303.8,303.75,2079700,635962759.5,27185
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-09-01,302.0,304.9,299.2,303.05,303.2,300.05,1373585,415870671.2,27668
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-08-31,303.0,304.5,297.35,300.05,299.45,303.95,1946764,585790246.8,22944
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-08-30,304.95,305.6,301.1,303.95,303.9,302.35,2061472,623862782.8,26047
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-08-29,301.85,305.1,299.55,302.35,304.2,301.6,2126000,640859375.2,30080
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-08-28,301.5,305.3,300.7,301.6,301.2,301.15,1369294,414724355.95,25860
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-08-25,305.0,305.7,299.25,301.15,301.0,305.7,2383483,721850944.0,50563
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-08-24,311.6,311.6,305.0,305.7,305.8,308.9,1868970,576419089.4,27523
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-08-23,306.0,316.35,301.5,308.9,308.55,298.05,12403884,3861037333.2,95215
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-08-22,294.85,298.6,290.7,298.05,298.0,291.85,1424534,421294628.3,19976
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-08-21,290.4,294.05,289.85,291.85,292.3,290.8,3201955,933306141.85,35894
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-08-18,290.45,292.45,287.0,290.8,290.45,290.45,2071758,601370703.9,21293
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-08-17,283.2,291.75,281.15,290.45,289.3,282.7,4171643,1202153640.2,50261
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-08-16,299.85,300.0,281.6,282.7,282.1,300.35,8169226,2324611016.1,73434
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-08-14,295.0,302.75,291.35,300.35,299.75,295.55,5008414,1491774380.4,60273
Crompton Greaves Consumer Electricals Limited,INE299U01018,2016-05-13,EQ,CROMPTON,2023-08-11,305.0,305.2,293.25,295.55,295.7,303.8,2959059,884954105.3,31438
