StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-03-02,2210.0,2263.95,2210.0,2227.4,2234.0,2195.85,19573,43754883.95,2522
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-03-01,2194.0,2220.2,2175.9,2195.85,2207.0,2173.75,30915,67906495.75,6013
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-02-29,2176.0,2194.0,2152.0,2173.75,2194.0,2185.65,29538,64126388.75,5871
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-02-28,2216.55,2229.15,2180.0,2185.65,2180.0,2216.55,24201,53175589.6,4760
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-02-27,2217.15,2265.0,2204.45,2216.55,2217.75,2246.45,35517,79037169.2,5914
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-02-26,2259.0,2259.0,2205.0,2246.45,2245.0,2238.05,45869,102182265.55,7681
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-02-23,2270.05,2280.15,2225.0,2238.05,2247.85,2267.85,37834,85083002.35,7327
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-02-22,2292.5,2300.7,2260.0,2267.85,2268.0,2292.5,19872,45183849.75,3874
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-02-21,2312.0,2345.0,2277.2,2292.5,2290.5,2303.2,60787,140624978.1,8877
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-02-20,2289.95,2319.65,2275.0,2303.2,2312.0,2291.05,34747,79824201.15,5661
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-02-19,2268.85,2324.75,2247.05,2291.05,2294.0,2266.3,52394,120264885.4,7805
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-02-16,2271.0,2336.95,2234.0,2266.3,2255.2,2234.55,73839,168433525.4,11644
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-02-15,2180.0,2278.95,2172.3,2234.55,2245.0,2169.45,75884,169033533.7,12622
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-02-14,2156.0,2178.0,2141.8,2169.45,2178.0,2182.55,41918,90561113.2,7271
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-02-13,2187.0,2196.75,2132.4,2182.55,2189.0,2182.8,42654,92353614.25,8452
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-02-12,2202.35,2233.0,2175.0,2182.8,2187.75,2200.8,55019,120764434.35,9867
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-02-09,2260.5,2279.0,2173.0,2200.8,2205.0,2260.5,71685,158042950.0,12261
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-02-08,2259.45,2337.85,2241.0,2260.5,2250.0,2259.45,59108,135116388.4,9810
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-02-07,2277.1,2292.85,2248.0,2259.45,2253.0,2277.1,36882,83895126.65,6726
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-02-06,2250.0,2305.0,2242.0,2277.1,2274.0,2252.1,50318,114487159.3,8593
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-02-05,2321.0,2324.35,2230.85,2252.1,2249.95,2326.65,81023,184993240.65,13820
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-02-02,2389.45,2409.7,2320.0,2326.65,2321.0,2387.9,56848,133735466.55,9572
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-02-01,2399.0,2440.45,2355.0,2387.9,2384.5,2438.7,74698,178546857.15,11635
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-01-31,2299.5,2494.95,2279.0,2438.7,2422.0,2299.25,217630,526504770.9,32236
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-01-30,2351.0,2360.4,2290.0,2299.25,2300.0,2349.85,42846,99622999.0,7707
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-01-29,2378.6,2380.0,2336.2,2349.85,2350.0,2366.45,34971,82182914.8,6828
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-01-25,2403.7,2405.0,2359.1,2366.45,2360.1,2387.95,25877,61580243.2,4756
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-01-24,2375.3,2412.3,2317.55,2387.95,2387.0,2360.4,62033,147776225.55,11159
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-01-23,2467.05,2474.7,2355.0,2360.4,2380.0,2452.55,80226,191757911.35,14967
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-01-20,2490.05,2534.65,2444.0,2452.55,2460.0,2475.65,40401,100640537.9,6358
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-01-19,2424.0,2508.7,2417.6,2475.65,2500.0,2395.7,59242,145143528.05,9591
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-01-18,2467.65,2482.9,2334.0,2395.7,2400.0,2454.6,110044,263788690.15,18008
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-01-17,2456.2,2484.2,2441.0,2454.6,2457.0,2491.65,50995,125801376.75,8373
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-01-16,2525.0,2528.6,2440.0,2491.65,2502.0,2504.6,73260,182012752.65,12411
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-01-15,2580.0,2587.7,2498.05,2504.6,2509.15,2554.35,64258,162076531.05,9608
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-01-12,2510.4,2586.0,2503.6,2554.35,2549.0,2496.65,109057,278983951.7,15028
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-01-11,2525.0,2532.1,2480.7,2496.65,2495.5,2507.45,48967,122964853.45,7437
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-01-10,2529.95,2540.0,2488.0,2507.45,2511.0,2526.9,83772,209789835.9,11014
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-01-09,2600.45,2630.5,2510.35,2526.9,2527.05,2572.6,91240,233802268.65,11336
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-01-08,2649.9,2649.9,2555.0,2572.6,2579.4,2630.35,92867,239852154.55,13263
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-01-05,2689.0,2689.0,2607.95,2630.35,2630.0,2672.2,103094,272210403.25,12049
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-01-04,2608.0,2710.0,2595.05,2672.2,2676.6,2591.7,257622,687074642.6,23623
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-01-03,2625.0,2625.95,2580.25,2591.7,2602.0,2611.35,83053,215689431.15,9572
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-01-02,2697.65,2719.5,2590.0,2611.35,2614.0,2697.65,236949,624179151.95,23214
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2024-01-01,2675.0,2735.0,2657.3,2697.65,2690.0,2668.5,237557,640728635.25,22114
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-12-29,2620.0,2689.9,2585.1,2668.5,2662.65,2608.2,309097,819498771.2,23350
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-12-28,2669.95,2669.95,2591.1,2608.2,2597.25,2669.95,223938,585750460.6,20664
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-12-27,2645.0,2725.0,2615.0,2669.95,2663.95,2614.6,729154,1946679638.6,60287
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-12-26,2410.0,2650.0,2395.5,2614.6,2635.0,2365.2,1412772,3592829208.05,94489
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-12-22,2390.0,2415.0,2325.8,2365.2,2370.0,2365.55,67027,159225938.2,10318
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-12-21,2268.0,2386.5,2229.0,2365.55,2375.0,2272.7,125373,291018544.3,16145
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-12-20,2412.9,2440.0,2250.05,2272.7,2275.0,2412.8,155537,363960824.75,22612
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-12-19,2421.0,2462.0,2400.0,2412.8,2405.0,2398.9,117708,285704721.35,16157
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-12-18,2358.8,2449.9,2352.55,2398.9,2399.9,2345.35,315176,760945167.8,31155
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-12-15,2224.95,2390.0,2224.95,2345.35,2340.5,2224.3,465839,1093108312.55,42833
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-12-14,2250.0,2279.0,2220.0,2224.3,2223.05,2235.85,51791,116072259.2,7323
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-12-13,2243.8,2249.8,2203.25,2235.85,2235.0,2232.65,48245,107458791.0,7305
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-12-12,2267.95,2294.0,2221.45,2232.65,2229.0,2267.25,72500,164251639.1,8907
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-12-11,2299.9,2300.0,2240.0,2267.25,2276.0,2296.8,98062,222108629.05,11466
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-12-08,2350.0,2361.4,2270.6,2296.8,2281.4,2347.25,115221,266238267.75,11806
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-12-07,2290.0,2368.95,2258.05,2347.25,2351.0,2307.6,346907,805929857.8,31445
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-12-06,2069.25,2375.0,2061.0,2307.6,2291.9,2056.8,1769793,4049393661.05,129452
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-12-05,2025.0,2073.25,2025.0,2056.8,2064.9,2022.0,82707,169497559.7,11882
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-12-04,2041.95,2042.0,2019.0,2022.0,2022.4,2017.7,27921,56571153.0,4999
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-12-01,2030.0,2037.8,2008.6,2017.7,2017.65,2016.8,30507,61707906.8,4869
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-11-30,2030.0,2031.0,2013.1,2016.8,2014.25,2018.6,29202,59034176.8,5098
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-11-29,2015.45,2028.9,2011.15,2018.6,2020.0,2015.05,27695,55879873.4,4126
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-11-28,2024.95,2040.0,2005.05,2015.05,2015.45,2019.4,32630,65956399.55,5959
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-11-24,2020.1,2034.25,2017.0,2019.4,2020.0,2018.85,19732,39910681.65,3851
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-11-23,2039.95,2040.0,2015.0,2018.85,2019.0,2029.7,31359,63474494.4,4965
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-11-22,2030.95,2039.0,2017.95,2029.7,2038.8,2030.1,26349,53449387.9,3816
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-11-21,2044.85,2049.0,2027.05,2030.1,2030.55,2029.6,18456,37535378.5,2622
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-11-20,2050.0,2067.95,2022.0,2029.6,2032.0,2046.1,37389,76412252.95,6411
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-11-17,2048.95,2060.55,2005.1,2046.1,2044.0,2035.35,40927,83518182.15,6103
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-11-16,2024.6,2079.0,2024.6,2035.35,2040.0,2024.6,49238,100987109.45,7749
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-11-15,2044.0,2050.0,2015.0,2024.6,2024.0,2031.75,41140,83405870.3,6724
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-11-13,2041.0,2066.0,2016.85,2031.75,2027.3,2041.0,28612,58177931.15,4511
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-11-12,2054.95,2054.95,2033.2,2041.0,2040.5,2025.0,7323,14952655.55,1366
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-11-10,2000.0,2053.4,2000.0,2025.0,2022.95,2010.7,46964,95027069.7,7241
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-11-09,2030.0,2030.0,2005.25,2010.7,2012.0,2064.45,72181,145437845.1,9260
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-11-08,2075.85,2109.0,2059.65,2064.45,2059.65,2075.85,41529,86322364.45,6313
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-11-07,2089.8,2097.65,2065.0,2075.85,2071.15,2088.95,22935,47721834.4,4684
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-11-06,2061.85,2110.0,2043.75,2088.95,2072.05,2041.7,54127,112491601.15,7787
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-11-03,2057.5,2067.85,2040.2,2041.7,2044.0,2045.2,13951,28559082.8,2697
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-11-02,2045.0,2069.0,2020.0,2045.2,2043.0,2034.85,29921,61068631.3,4852
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-11-01,2049.95,2050.0,2030.0,2034.85,2038.0,2045.65,14967,30495866.65,2833
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-10-31,2048.35,2050.0,2032.05,2045.65,2045.0,2038.65,17838,36471759.9,3046
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-10-30,2099.9,2099.9,2033.1,2038.65,2035.0,2093.05,29091,59629847.65,5104
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-10-27,2031.0,2105.0,2031.0,2093.05,2089.95,2030.15,22781,47385035.2,4643
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-10-26,2055.0,2056.0,2008.65,2030.15,2032.0,2055.0,42443,85906889.0,6870
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-10-25,2101.3,2121.75,2046.35,2055.0,2055.3,2101.3,42016,87492052.0,7873
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-10-23,2129.9,2139.0,2091.05,2101.3,2091.65,2125.65,24300,51360453.05,4973
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-10-20,2177.0,2177.0,2120.0,2125.65,2125.7,2160.95,25510,54592396.2,4751
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-10-19,2180.0,2210.25,2128.9,2160.95,2165.0,2194.75,35951,78139526.1,5723
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-10-18,2195.8,2206.2,2186.85,2194.75,2192.05,2195.8,20372,44728616.8,3157
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-10-17,2204.25,2214.65,2192.0,2195.8,2196.0,2192.85,12723,27996761.0,2516
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-10-16,2199.95,2209.1,2185.0,2192.85,2193.05,2197.1,26444,58080006.45,3878
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-10-13,2205.0,2221.9,2190.0,2197.1,2199.95,2219.3,20565,45312410.7,3015
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-10-12,2231.55,2250.0,2205.05,2219.3,2214.25,2231.8,37528,83558616.9,5659
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-10-11,2215.0,2238.0,2212.0,2231.8,2220.3,2211.65,36202,80602859.55,4429
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-10-10,2186.0,2215.0,2183.1,2211.65,2214.0,2193.05,35776,78753430.3,4564
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-10-09,2195.05,2206.0,2166.9,2193.05,2192.9,2216.9,42461,92835558.05,5557
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-10-06,2215.45,2223.05,2192.65,2216.9,2223.0,2215.45,47930,105878115.25,4920
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-10-05,2196.0,2218.0,2188.9,2215.45,2215.0,2196.15,37480,82711173.8,4372
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-10-04,2165.0,2230.0,2161.1,2196.15,2194.25,2176.6,66170,145149487.2,8471
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-10-03,2185.45,2185.45,2155.0,2176.6,2174.0,2174.25,30205,65465303.9,4587
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-09-29,2199.0,2214.95,2170.0,2174.25,2177.0,2184.1,37271,81310448.55,5801
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-09-28,2248.15,2258.9,2178.45,2184.1,2190.0,2240.25,39801,87782615.9,6596
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-09-27,2250.7,2259.6,2226.25,2240.25,2240.4,2250.75,36991,82789826.25,4155
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-09-26,2245.4,2258.95,2221.0,2250.75,2253.0,2239.1,46648,104551418.1,6814
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-09-25,2245.15,2250.9,2210.85,2239.1,2239.0,2233.2,36277,80936484.45,3775
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-09-22,2256.2,2259.0,2214.35,2233.2,2237.0,2244.95,45635,101963134.25,5482
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-09-21,2254.05,2254.05,2213.0,2244.95,2244.0,2248.6,50834,113470259.9,4697
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-09-20,2248.0,2254.0,2203.25,2248.6,2248.0,2228.8,60568,135124589.4,8089
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-09-18,2212.55,2240.95,2201.0,2228.8,2236.0,2207.35,54438,120811894.7,6443
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-09-15,2241.85,2259.0,2200.0,2207.35,2211.0,2229.8,43848,97388915.6,7735
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-09-14,2210.0,2244.5,2202.35,2229.8,2230.0,2192.15,39702,88395039.85,6185
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-09-13,2222.0,2250.0,2178.0,2192.15,2192.0,2219.3,71787,157533348.45,10359
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-09-12,2308.25,2317.05,2209.95,2219.3,2215.0,2287.15,84806,189830895.15,11261
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-09-11,2250.0,2324.0,2241.0,2287.15,2286.0,2235.75,139759,320474742.2,16552
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-09-08,2246.95,2268.1,2222.1,2235.75,2248.0,2245.95,56137,126024852.35,8189
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-09-07,2235.9,2263.1,2226.75,2245.95,2247.0,2226.55,42188,94697822.95,7316
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-09-05,2269.0,2269.95,2212.6,2224.0,2220.0,2249.25,61864,138574613.8,8287
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-09-01,2242.15,2247.0,2201.0,2226.8,2229.0,2248.0,125266,278504142.4,14500
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-08-31,2322.0,2334.3,2235.0,2248.0,2244.0,2316.8,125850,286450410.65,19955
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-08-30,2319.0,2356.65,2300.0,2316.8,2313.0,2291.4,233725,545388904.3,24565
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-08-29,2156.0,2323.75,2146.05,2291.4,2319.0,2145.7,407377,919350158.5,37359
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-08-28,2141.95,2152.0,2113.85,2145.7,2146.0,2127.3,37911,80864483.25,5913
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-08-25,2125.0,2139.0,2095.0,2127.3,2129.0,2116.0,39690,84213751.15,5575
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-08-24,2090.0,2126.1,2086.65,2116.0,2106.75,2090.25,54053,114039328.9,5324
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-08-23,2080.9,2118.0,2068.0,2090.25,2089.85,2069.65,35428,74067433.0,5814
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-08-22,2070.0,2080.65,2062.05,2069.65,2065.1,2070.3,20063,41556862.7,3975
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-08-21,2087.95,2092.0,2055.35,2070.3,2066.0,2077.75,28071,58128808.95,4759
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-08-18,2046.05,2117.95,2002.25,2077.75,2079.5,2038.55,93952,194898543.35,11979
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-08-17,2062.05,2099.5,2028.45,2038.55,2046.05,2107.1,166315,341128235.45,19695
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-08-16,2149.2,2167.75,2097.0,2107.1,2106.0,2181.9,201591,425837065.65,20614
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-08-14,2204.95,2205.0,2171.95,2181.9,2182.0,2201.45,20686,45183056.9,3572
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-08-11,2204.0,2220.5,2192.4,2201.45,2203.8,2199.5,26266,57886192.7,4279
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-08-10,2196.4,2214.6,2191.1,2199.5,2195.0,2196.4,18627,41034197.85,3229
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-08-09,2203.15,2209.35,2191.2,2196.4,2193.95,2203.15,16001,35202573.9,3252
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-08-08,2223.65,2229.95,2199.8,2203.15,2206.0,2223.75,24196,53412651.05,4171
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-08-07,2260.0,2275.0,2215.3,2223.75,2218.5,2233.2,34933,78275375.45,6137
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-08-04,2264.65,2264.65,2221.95,2233.2,2243.0,2240.65,42901,96102676.8,6305
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-08-03,2225.0,2252.85,2205.05,2240.65,2247.7,2224.75,41742,93093505.8,5648
Balaji Amines Limited,INE050E01027,2007-04-05,EQ,BALAMINES,2023-08-02,2216.0,2269.95,2188.05,2224.75,2235.1,2203.25,128856,288597065.75,15599
