StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-04-04,39.2,39.8,38.7,39.1,39.1,38.9,10241970,401009557.95,43681
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-04-01,36.9,39.3,36.6,38.9,38.75,36.95,15793675,610105953.75,41246
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-03-31,37.05,37.6,36.35,36.95,36.85,37.1,14694242,543238102.8,39205
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-03-30,36.95,37.6,36.6,37.1,36.9,36.7,9158273,340392497.3,36826
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-03-29,36.0,37.0,35.45,36.7,36.65,35.9,16891895,615442186.15,44605
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-03-28,36.7,36.8,35.7,35.9,35.85,36.7,36688989,1320425078.5,41079
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-03-25,37.0,37.25,36.45,36.7,36.65,36.85,17302323,639530033.1,42693
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-03-24,37.1,37.2,36.75,36.85,36.8,37.2,12203143,450110765.0,41432
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-03-23,38.3,38.45,37.05,37.2,37.15,38.05,17675444,664780743.75,42157
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-03-22,37.5,38.15,36.75,38.05,38.1,37.4,16687586,628276746.95,45919
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-03-21,38.4,38.4,37.3,37.4,37.5,38.15,12932689,486698281.15,44668
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-03-17,39.25,39.25,38.0,38.15,38.15,38.5,35106874,1346846690.95,49561
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-03-16,38.15,38.65,38.0,38.5,38.5,37.6,19650499,756209679.7,37067
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-03-15,38.9,39.05,37.4,37.6,37.45,38.75,9946649,379093249.5,40863
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-03-14,39.3,39.5,38.15,38.75,38.75,39.35,14545197,564092179.45,43229
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-03-11,39.0,39.6,38.7,39.35,39.35,39.2,35053659,1373973950.2,45096
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-03-10,40.85,40.85,38.9,39.2,39.1,39.65,15544953,615484907.5,54520
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-03-09,38.1,39.95,38.0,39.65,39.6,37.8,16570605,645935796.85,44168
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-03-08,36.6,38.0,36.6,37.8,37.6,36.4,12066703,451546146.2,50545
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-03-07,36.95,36.95,35.7,36.4,36.8,37.3,7584430,274960290.85,31083
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-03-04,38.0,38.15,37.0,37.3,37.25,38.4,7970558,299534802.55,39600
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-03-03,38.6,38.95,37.95,38.4,38.4,38.05,10886063,418234157.85,38666
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-03-02,37.8,38.35,36.95,38.05,38.25,37.9,9916970,376226348.4,37927
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-02-28,36.8,38.2,36.2,37.9,38.05,37.5,13214229,496722174.4,43178
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-02-25,35.75,37.8,35.6,37.5,37.65,34.5,31393404,1167007177.15,56635
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-02-24,37.15,37.5,33.85,34.5,34.65,38.65,18505953,666538893.55,59183
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-02-23,38.35,39.45,38.25,38.65,38.6,38.1,9393129,366168562.35,41952
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-02-22,37.6,38.45,37.4,38.1,38.15,39.1,13105892,497160151.65,47300
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-02-21,39.8,39.95,38.95,39.1,39.1,39.95,9207101,362559099.5,41799
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-02-18,40.1,40.8,39.8,39.95,39.9,40.35,8122542,327108745.65,12929
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-02-17,40.8,41.1,39.9,40.35,40.35,40.65,25686456,1037482460.1,47998
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-02-15,39.4,41.25,38.95,41.1,40.9,39.2,30187537,1207973022.7,65806
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-02-14,41.1,41.4,39.0,39.2,39.15,42.35,22010298,878510191.95,75255
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-02-11,42.0,43.15,41.8,42.35,42.45,42.55,14180502,604907867.05,54141
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-02-10,44.0,44.0,42.25,42.55,42.55,43.15,22025673,940495919.9,89622
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-02-08,42.55,42.85,41.3,42.6,42.45,42.4,20925822,881251454.95,81188
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-02-07,43.0,43.2,41.8,42.4,42.4,43.15,12543665,531284606.65,62019
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-02-04,44.15,44.15,42.95,43.15,43.05,44.15,12039836,523590448.45,57601
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-02-03,43.85,44.5,43.45,44.15,43.9,43.8,18409475,811486118.55,75051
