StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-06-15,59.0,60.35,58.6,59.85,60.0,58.45,15043,895291.45,190
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-06-14,62.0,62.0,57.7,58.45,58.6,60.05,27296,1621942.2,305
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-06-13,59.9,60.75,58.0,60.05,60.0,60.4,6870,410904.85,66
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-06-10,60.0,61.8,59.6,60.4,60.4,60.3,22280,1354092.25,169
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-06-09,58.25,61.65,58.25,60.3,60.0,58.85,24915,1501032.9,288
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-06-08,60.7,60.75,58.1,58.85,58.9,60.0,11700,700938.25,149
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-06-07,59.5,61.0,58.55,60.0,60.0,60.3,5289,316305.2,87
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-06-06,57.0,63.0,56.8,60.3,59.8,57.85,48992,2951250.95,452
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-06-03,58.15,59.2,57.6,57.85,57.6,59.1,19946,1165001.5,204
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-06-02,59.0,61.35,58.85,59.1,59.0,61.0,10510,624586.6,145
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-06-01,60.3,61.0,60.0,61.0,61.0,60.1,5438,329498.75,79
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-05-31,62.6,62.6,59.55,60.1,60.1,61.1,11267,680805.95,138
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-05-30,61.5,62.45,60.5,61.1,61.1,62.7,11071,680057.45,168
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-05-27,61.6,63.05,60.3,62.7,62.55,62.25,7795,485643.65,119
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-05-26,62.75,63.65,62.0,62.25,62.1,62.75,6899,431498.45,107
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-05-25,64.5,64.65,62.1,62.75,63.25,63.8,9643,612074.5,115
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-05-24,63.75,64.75,62.3,63.8,63.05,63.1,11917,756348.15,177
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-05-23,64.65,65.95,61.55,63.1,62.6,65.2,466109,28928322.1,321
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-05-20,67.5,67.5,64.8,65.2,64.85,65.75,3881,255112.55,75
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-05-19,67.9,67.9,65.7,65.75,65.7,66.3,5033,333029.5,133
