StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2024-01-24,746.15,777.7,746.15,764.65,762.5,758.15,739339,565590320.55,39093
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2024-01-23,758.7,769.0,748.05,758.15,758.0,757.6,573483,436258606.55,15777
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2024-01-20,771.9,773.75,755.0,757.6,756.8,763.75,115691,87856102.15,6893
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2024-01-19,774.0,774.0,762.4,763.75,764.0,763.65,547597,418885859.0,6222
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2024-01-18,772.0,775.15,758.0,763.65,764.25,769.95,473641,363233188.95,17452
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2024-01-17,795.95,798.0,755.45,769.95,772.65,784.0,1507333,1156447373.9,50945
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2024-01-16,769.1,799.55,764.6,784.0,780.8,758.85,975105,766827318.3,47294
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2024-01-15,772.4,784.9,754.4,758.85,761.7,768.2,357446,273729920.15,21073
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2024-01-12,782.6,795.0,764.1,768.2,770.45,781.25,426091,331596047.9,22311
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2024-01-11,747.0,789.95,742.15,781.25,782.6,743.25,1198808,933329216.15,58179
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2024-01-10,753.0,759.9,740.3,743.25,743.7,749.95,108112,80719460.7,11277
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2024-01-09,749.25,758.9,740.1,749.95,745.9,744.0,104648,78485852.55,10454
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2024-01-08,759.2,765.0,740.05,744.0,743.95,757.45,159593,120113250.95,12802
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2024-01-05,729.7,762.0,727.4,757.45,758.5,725.95,811937,607968337.45,35466
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2024-01-04,723.05,732.35,719.9,725.95,726.05,720.4,115306,83697864.5,9563
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2024-01-03,715.0,721.95,706.05,720.4,720.2,719.95,146327,104896888.95,6980
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2024-01-02,711.05,723.3,708.35,719.95,717.25,709.95,191443,136956379.85,14372
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2024-01-01,720.0,721.85,706.2,709.95,710.0,718.0,230557,163997815.8,10278
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-12-29,720.55,725.0,713.65,718.0,718.5,720.05,169646,121915402.6,9710
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-12-28,732.9,738.75,718.05,720.05,720.1,732.0,284471,206111260.6,16392
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-12-27,721.95,739.9,721.95,732.0,729.0,721.2,122216,89214888.05,11379
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-12-26,731.5,743.35,714.3,721.2,721.45,731.6,276801,200278046.15,19263
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-12-22,738.4,744.0,725.2,731.6,729.8,738.4,114990,84455850.75,12058
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-12-21,719.1,743.95,712.15,738.4,732.0,721.8,331517,240134591.1,19848
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-12-20,769.0,769.9,713.05,721.8,719.45,748.15,828532,617331623.05,41398
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-12-19,736.4,777.0,728.45,748.15,747.0,732.7,1004128,747340736.4,33011
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-12-18,736.35,746.75,724.2,732.7,731.5,732.7,151662,111711683.15,10166
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-12-15,729.2,749.0,725.15,732.7,731.0,728.2,291066,214049027.1,26051
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-12-14,725.0,734.7,720.8,728.2,728.0,723.75,202461,147482609.85,13366
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-12-13,722.85,730.0,713.15,723.75,718.5,722.85,131627,95131874.2,12176
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-12-12,721.35,728.05,719.1,722.85,725.0,721.65,124369,89872884.95,12358
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-12-11,725.0,726.0,707.55,721.65,722.85,724.45,226169,162706925.75,14137
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-12-08,727.3,732.4,708.6,724.45,725.55,727.25,200128,144048638.6,13680
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-12-07,722.55,729.3,708.05,727.25,725.75,722.55,160619,116003728.2,12929
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-12-06,716.65,726.85,712.6,722.55,723.0,716.1,328027,237093539.95,12264
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-12-05,705.95,719.0,699.1,716.1,717.0,699.35,686698,486938305.95,26284
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-12-04,688.95,702.9,676.6,699.35,700.0,682.5,675997,464819421.3,26273
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-12-01,681.0,686.0,673.05,682.5,685.0,680.45,291916,198175367.05,15170
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-11-30,659.15,683.0,655.1,680.45,680.0,664.45,487767,326850962.2,31335
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-11-29,666.4,669.0,654.0,664.45,665.9,668.1,309534,204596017.55,17678
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-11-28,670.0,677.55,661.1,668.1,668.95,668.7,125369,83691042.1,8148
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-11-24,675.0,678.05,663.9,668.7,669.55,675.05,77289,51849374.85,4608
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-11-23,670.95,681.0,670.95,675.05,675.5,670.35,135482,91706728.9,10128
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-11-22,683.0,683.75,665.3,670.35,667.05,682.6,112571,75890166.1,8155
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-11-21,687.5,690.8,675.6,682.6,682.0,687.2,254107,173442141.65,17991
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-11-20,675.0,690.35,664.15,687.2,689.0,675.0,250883,170092535.55,12059
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-11-17,695.0,702.05,670.55,675.0,676.5,693.3,357254,244397052.1,22634
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-11-16,675.0,702.9,665.95,693.3,692.0,674.8,767792,526602888.5,26278
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-11-15,653.3,677.95,647.65,674.8,669.05,649.9,325205,217008573.3,15058
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-11-13,654.0,656.25,640.6,649.9,655.0,656.55,147915,95942167.15,7658
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-11-12,659.5,662.0,653.3,656.55,654.0,656.35,24026,15823658.2,1402
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-11-10,663.35,663.35,650.35,656.35,655.0,660.0,120230,78752223.5,5889
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-11-09,641.5,663.5,641.2,660.0,659.0,641.2,542140,356452644.7,21917
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-11-08,647.15,652.0,640.1,641.2,642.8,650.25,138966,89861312.55,7570
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-11-07,653.65,655.4,643.95,650.25,649.2,653.65,276210,179644919.15,12618
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-11-06,647.0,659.0,640.55,653.65,654.0,643.8,327513,213469751.95,11749
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-11-03,633.4,650.0,627.45,643.8,643.5,626.25,569739,366433982.65,12237
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-11-02,623.1,635.85,622.55,626.25,630.0,626.95,223183,140228966.1,15280
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-11-01,641.9,648.0,621.55,626.95,626.05,639.1,218357,138674583.3,12828
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-10-31,638.8,642.0,632.0,639.1,642.0,636.15,88410,56288175.0,4449
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-10-30,636.9,649.3,632.6,636.15,635.9,635.9,191920,123004410.9,8749
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-10-27,635.25,644.0,633.9,635.9,635.35,644.5,187172,119548214.7,7583
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-10-26,651.9,651.9,628.0,644.5,646.4,648.65,474108,304406556.7,12941
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-10-25,657.7,665.55,636.85,648.65,650.0,654.25,323670,210024043.5,14318
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-10-23,675.0,690.0,645.05,654.25,650.0,668.05,1726329,1162099331.45,52078
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-10-20,630.0,697.0,630.0,668.05,665.0,631.5,2150481,1433690263.9,57441
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-10-19,637.25,638.55,625.0,631.5,631.4,637.25,300745,189923566.65,8739
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-10-18,646.0,652.0,635.7,637.25,637.7,644.25,407741,262100457.9,14861
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-10-17,659.0,683.0,640.5,644.25,642.9,631.95,2946182,1930440587.05,69196
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-10-16,630.7,635.95,628.15,631.95,630.5,630.7,82543,52148248.1,4464
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-10-13,636.95,645.0,625.05,630.7,630.15,637.65,210432,133790815.6,9235
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-10-12,635.7,644.85,630.25,637.65,635.05,634.2,186080,118683040.45,6802
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-10-11,630.95,636.0,629.65,634.2,633.0,629.55,91413,57911884.1,3934
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-10-10,617.2,630.0,617.2,629.55,629.5,619.05,113701,71322730.2,4822
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-10-09,617.0,624.45,617.0,619.05,618.2,628.35,112777,69866230.1,4996
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-10-06,619.7,631.2,617.55,628.35,626.0,619.7,92398,57749866.6,5175
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-10-05,614.15,621.95,613.2,619.7,619.55,611.1,200371,123930611.25,4484
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-10-04,615.0,615.0,608.0,611.1,613.05,616.15,118417,72302659.45,4769
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-10-03,621.4,622.9,615.6,616.15,616.4,621.4,64991,40180276.5,4046
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-09-29,620.7,624.9,618.65,621.4,618.65,620.7,75874,47213253.95,6544
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-09-28,614.85,623.7,612.8,620.7,617.2,614.85,307119,189559243.75,7411
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-09-27,614.25,616.95,607.85,614.85,614.75,614.2,341242,208767065.5,10615
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-09-26,617.05,620.2,613.05,614.2,614.95,616.1,420545,259250174.3,8322
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-09-25,611.0,617.45,608.15,616.1,617.0,613.45,287611,176518125.5,5449
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-09-22,614.2,620.45,611.3,613.45,613.0,617.4,565303,348243159.75,9372
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-09-21,632.0,632.3,615.35,617.4,616.6,633.6,396533,246336948.9,11146
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-09-20,638.0,643.4,630.0,633.6,633.0,641.25,456283,290156827.0,9099
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-09-18,640.0,644.0,636.85,641.25,641.0,639.35,228632,146472476.2,8178
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-09-15,638.9,647.65,636.25,639.35,641.95,636.9,639691,410273910.15,12351
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-09-14,638.0,639.95,633.45,636.9,636.95,637.05,306636,194877306.85,4574
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-09-13,639.9,641.55,630.05,637.05,635.55,637.45,322315,205148934.15,7529
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-09-12,635.0,642.8,632.6,637.45,637.05,632.35,773145,492386119.4,14945
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-09-11,632.05,636.95,629.8,632.35,630.05,633.3,524265,331806036.15,9149
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-09-08,636.05,641.25,629.35,633.3,633.85,635.05,334859,212655786.65,9065
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-09-07,621.05,652.0,621.05,635.05,635.45,620.75,1269030,809153172.8,36345
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-09-05,624.55,628.05,620.0,626.4,626.6,624.55,232922,145700064.7,9946
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-09-01,631.0,633.65,620.1,624.7,625.5,624.85,114434,71482863.6,4061
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-08-31,615.05,626.8,614.05,624.85,625.0,615.8,242674,150498513.9,6830
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-08-30,621.7,625.05,613.65,615.8,617.25,620.4,105888,65693652.75,4534
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-08-29,623.0,626.8,619.0,620.4,620.4,623.05,95485,59484819.25,6111
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-08-28,619.95,626.05,619.95,623.05,623.75,620.9,95856,59723561.3,6530
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-08-25,624.5,624.5,617.55,620.9,620.35,624.3,96958,60262070.6,4436
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-08-24,624.5,631.1,622.2,624.3,625.95,621.65,243132,152153122.55,7428
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-08-23,619.6,622.65,615.8,621.65,621.5,620.2,120521,74719345.45,5910
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-08-22,615.05,621.15,615.05,620.2,620.05,620.95,316726,195618656.5,9218
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-08-21,620.0,623.35,616.95,620.95,621.5,619.75,976608,605594548.75,16728
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-08-18,619.95,621.35,616.6,619.75,619.1,620.5,173232,107369761.1,8860
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-08-17,619.35,621.0,615.5,620.5,620.75,616.25,129355,80094066.45,8748
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-08-16,618.0,619.9,615.05,616.25,615.25,620.05,67463,41655243.15,3441
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-08-14,621.05,623.9,612.85,620.05,620.05,626.1,265769,164562211.2,7037
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-08-11,625.5,628.0,620.25,626.1,624.95,626.15,87231,54556964.6,3349
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-08-10,624.05,628.35,620.95,626.15,627.0,625.95,65756,41035722.9,3700
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-08-09,628.05,628.5,621.6,625.95,626.6,628.25,74670,46634750.25,3656
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-08-08,628.25,629.95,621.0,628.25,629.0,625.2,179332,112502347.4,10305
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-08-07,615.55,626.0,615.55,625.2,625.05,619.65,160182,99821152.75,6201
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-08-04,615.0,621.95,611.05,619.65,618.0,615.85,218577,135050671.95,6395
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-08-03,626.3,627.75,613.1,615.85,615.85,629.1,160882,99716429.55,6965
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-08-02,631.95,635.6,625.2,629.1,629.0,636.05,288537,181646711.65,11106
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-08-01,637.0,640.0,629.5,636.05,636.0,635.3,302194,191897867.05,9394
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-07-31,635.0,637.35,630.4,635.3,636.0,637.35,464261,293921711.5,17449
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-07-28,640.25,640.25,627.15,637.35,636.5,639.9,346486,219562269.7,12591
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-07-27,635.2,642.8,631.2,639.9,640.1,635.2,266024,170040808.55,17876
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-07-26,634.85,637.0,631.0,635.2,635.7,634.15,156415,99318439.05,10039
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-07-25,635.0,636.35,631.0,634.15,634.85,634.0,189097,119845580.05,9382
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-07-24,637.0,640.55,631.2,634.0,634.5,633.0,424572,269610101.05,10582
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-07-21,636.0,637.95,629.0,633.0,634.0,631.75,457476,289857906.75,10451
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-07-20,613.1,633.45,613.1,631.75,630.0,618.0,497363,310835505.5,13104
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-07-19,620.55,621.4,614.55,618.0,618.45,620.2,385725,238145709.9,10081
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-07-18,619.95,626.95,616.75,620.2,619.05,615.8,489943,304895979.0,11377
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-07-17,610.3,617.8,609.05,615.8,615.1,612.65,155763,95452453.55,5929
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-07-14,609.1,615.6,608.2,612.65,613.55,608.8,277748,170131226.15,13186
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-07-13,608.5,615.0,606.55,608.8,607.15,610.1,420452,256362272.55,10204
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-07-12,608.05,612.0,606.85,610.1,608.4,609.05,557866,339539673.1,9876
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-07-11,608.1,611.2,604.75,609.05,609.0,610.15,618501,376040825.7,15198
ICICI Securities Limited,INE763G01038,2018-04-04,EQ,ISEC,2023-07-10,601.0,612.95,600.95,610.15,611.85,601.95,564697,344218775.05,15254
