StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2024-02-15,532.9,577.6,532.05,574.35,577.6,525.1,3724111,2085366771.55,40781
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2024-02-14,500.0,532.0,500.0,525.1,530.4,514.65,4597085,2410623495.5,40533
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2024-02-13,500.0,520.95,442.75,514.65,515.0,491.9,1649265,816036614.45,45020
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2024-02-12,531.0,542.0,485.0,491.9,491.0,512.2,2138279,1089110845.4,50849
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2024-02-09,556.4,562.0,498.1,512.2,504.95,552.3,1708735,898184041.2,60506
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2024-02-08,570.0,578.8,543.4,552.3,548.0,542.65,2434869,1360051831.65,47159
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2024-02-07,531.95,545.0,527.0,542.65,540.0,528.8,1125934,605925740.4,25783
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2024-02-06,541.0,546.7,515.0,528.8,526.0,534.95,1645621,869556165.2,29031
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2024-02-05,523.7,543.0,515.8,534.95,542.0,508.75,2703897,1431123984.3,40068
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2024-02-02,480.0,519.9,480.0,508.75,519.9,478.3,3171589,1589780699.1,63576
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2024-02-01,478.65,490.0,461.5,478.3,477.0,478.0,1644663,783189799.6,43977
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2024-01-31,471.0,485.95,470.9,478.0,474.6,470.9,678196,324067115.45,27287
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2024-01-30,494.6,494.75,466.35,470.9,471.0,490.3,701614,338204452.65,20019
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2024-01-29,474.0,494.0,473.05,490.3,489.7,469.45,1321822,643173569.65,32389
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2024-01-25,441.6,478.7,441.55,469.45,470.0,439.4,2049191,957805959.0,31135
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2024-01-24,431.25,448.5,425.05,439.4,440.45,430.65,777195,342273061.05,35918
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2024-01-23,430.0,446.5,425.0,430.65,435.0,435.85,598618,262288639.7,18826
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2024-01-20,449.5,450.5,434.15,435.85,435.0,450.2,486436,213288565.45,8754
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2024-01-19,449.0,458.0,439.2,450.2,449.0,444.8,875445,393794774.85,14997
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2024-01-18,426.85,453.0,410.05,444.8,449.0,426.85,1342595,589175080.65,25481
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2024-01-17,438.35,444.95,424.1,426.85,429.8,438.35,507828,220078364.45,14735
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2024-01-16,452.0,459.45,433.95,438.35,438.4,451.65,677669,301643943.95,14657
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2024-01-15,442.95,461.7,435.0,451.65,450.45,440.05,1164094,522252421.85,19864
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2024-01-12,450.1,458.0,430.5,440.05,440.0,452.05,1276835,565374948.85,30171
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2024-01-11,464.65,468.85,446.0,452.05,446.0,455.75,750299,341189371.3,16339
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2024-01-10,474.95,480.0,432.35,455.75,462.55,474.35,3302084,1482194100.25,58532
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2024-01-09,500.0,512.95,469.0,474.35,478.0,495.65,1228449,597059851.45,30689
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2024-01-08,509.05,510.0,459.15,495.65,496.0,510.15,3821600,1834086302.2,74576
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2024-01-05,518.55,525.8,505.35,510.15,507.85,518.1,1002160,514374344.8,18258
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2024-01-04,516.75,522.0,505.1,518.1,519.95,514.3,1550005,798512704.65,15972
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2024-01-03,525.8,540.15,505.1,514.3,511.0,527.65,2303164,1201649866.95,37469
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2024-01-02,524.0,536.0,505.7,527.65,532.0,524.35,2070821,1081453439.85,30045
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2024-01-01,504.0,535.95,504.0,524.35,521.3,499.75,2443885,1272984468.9,29005
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-12-29,485.4,502.0,472.1,499.75,497.0,485.4,2437417,1194058250.2,28295
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-12-28,475.0,489.0,459.0,485.4,485.8,473.45,1512170,721086642.9,21864
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-12-27,467.95,477.8,453.9,473.45,471.0,466.15,1534581,714693584.85,20414
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-12-26,455.0,480.0,454.5,466.15,466.0,453.25,2079036,968109740.35,34885
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-12-22,455.55,475.95,437.05,453.25,450.0,455.55,3140956,1427196117.65,41311
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-12-21,420.0,464.0,407.45,455.55,463.15,422.35,2741788,1204925823.1,32792
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-12-20,412.2,451.85,399.15,422.35,418.05,410.8,5648909,2454956837.1,54041
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-12-19,403.9,421.3,396.0,410.8,410.45,403.9,2708402,1102247712.85,28924
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-12-18,402.0,409.0,397.4,403.9,406.0,407.85,1329647,533670130.7,32578
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-12-15,411.0,420.0,402.35,407.85,407.2,410.4,1872807,769499641.7,22098
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-12-14,403.85,412.75,394.1,410.4,409.0,403.65,1645145,660599363.4,23400
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-12-13,403.25,406.95,390.0,403.65,403.0,399.45,2289423,916862490.45,30506
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-12-12,397.9,412.0,382.1,399.45,407.5,394.0,4408581,1756158203.85,42894
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-12-11,363.35,400.0,363.0,394.0,400.0,363.35,9286316,3567389300.55,131690
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-12-08,360.0,368.0,354.25,363.35,367.0,356.15,3424248,1235229789.6,63772
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-12-07,347.0,365.0,347.0,356.15,357.0,343.8,6047582,2161177371.05,67777
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-12-06,325.0,348.0,323.0,343.8,344.0,326.2,5716848,1940138229.4,54469
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-12-05,334.0,334.0,315.35,326.2,329.0,331.85,4883980,1581290157.8,63001
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-12-04,296.45,341.0,292.1,331.85,336.0,287.9,12159620,3878647826.8,145286
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-12-01,282.15,298.2,280.0,287.9,287.25,280.5,3931411,1141716576.35,51308
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-11-30,279.0,284.7,270.65,280.5,279.85,278.7,3748849,1047036655.8,45497
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-11-29,285.0,285.05,276.1,278.7,277.25,282.85,1853139,518994643.25,24321
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-11-28,269.0,285.45,267.2,282.85,283.1,266.55,3122896,868613132.2,33737
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-11-24,272.0,272.95,265.5,266.55,266.6,271.7,1471669,394607979.75,18810
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-11-23,264.0,276.0,260.8,271.7,272.0,262.85,4608784,1246682182.65,39170
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-11-22,246.45,267.9,246.05,262.85,263.05,245.2,6862889,1795381998.4,61823
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-11-21,252.0,256.55,240.8,245.2,244.4,252.0,2241021,556374990.75,27257
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-11-20,253.0,256.4,249.3,252.0,252.1,251.85,862853,217759434.3,15463
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-11-17,252.0,258.0,248.2,251.85,252.2,251.9,1487579,376206970.65,21614
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-11-16,261.0,261.1,247.15,251.9,252.1,259.4,2234088,567223248.5,19934
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-11-15,259.0,264.3,255.05,259.4,259.05,256.15,2422338,629152276.65,25070
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-11-13,250.0,258.0,249.25,256.15,255.95,248.3,3740844,951446283.7,30880
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-11-12,240.15,253.4,238.1,248.3,251.4,237.75,2224444,548598117.9,14247
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-11-10,239.0,242.0,233.95,237.75,237.25,239.0,1616672,385259284.55,13767
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-11-09,240.0,242.3,233.0,239.0,240.0,238.75,1957606,466068495.3,19188
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-11-08,240.7,246.0,236.2,238.75,239.4,239.9,3033425,731987596.4,25635
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-11-07,243.4,245.95,231.9,239.9,237.55,238.5,6952661,1676762471.05,80356
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-11-06,216.0,239.9,215.65,238.5,238.65,214.65,15737687,3662343432.7,130821
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-11-03,215.0,217.65,213.05,214.65,215.7,214.1,2057425,443286634.15,14784
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-11-02,213.8,216.1,208.35,214.1,212.8,211.4,3297168,701291267.95,22663
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-11-01,218.8,219.7,210.0,211.4,210.9,216.75,3675679,793345754.2,20533
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-10-31,215.4,218.9,207.6,216.75,216.4,223.65,29316573,6245983121.1,100742
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-10-30,212.1,227.0,207.8,223.65,226.75,209.9,6641514,1456750180.4,43625
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-10-27,212.0,215.7,200.05,209.9,212.0,209.5,2539186,530782900.45,25505
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-10-26,195.15,211.75,189.5,209.5,209.3,198.0,1893654,379337889.1,23565
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-10-25,205.2,207.95,189.65,198.0,201.9,202.95,1597638,317650278.05,24354
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-10-23,210.55,215.9,198.0,202.95,208.35,212.4,1592659,330063933.25,23269
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-10-20,214.55,217.65,206.65,212.4,211.3,214.65,1647479,347615206.75,19059
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-10-19,218.95,221.5,211.0,214.65,216.0,217.9,1845289,398720679.65,16695
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-10-18,220.0,221.6,213.55,217.9,218.3,219.45,1729538,375249569.95,15893
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-10-17,204.5,227.8,204.35,219.45,218.5,203.35,4966113,1088147694.45,55154
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-10-16,202.8,204.9,200.5,203.35,204.9,201.4,1150335,233078743.6,12117
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-10-13,204.55,206.35,199.5,201.4,202.9,205.45,360512,73072415.6,6794
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-10-12,204.5,208.75,204.25,205.45,205.0,204.45,407846,84286233.5,7320
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-10-11,212.0,214.1,203.55,204.45,204.2,209.85,619303,128783253.15,7896
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-10-10,210.4,214.3,208.0,209.85,209.85,208.3,711415,149916956.55,8148
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-10-09,207.5,215.8,206.2,208.3,207.5,209.35,1439590,305258828.35,20125
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-10-06,198.95,211.75,198.6,209.35,210.0,197.6,2175990,450508074.15,26273
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-10-05,199.15,201.0,195.1,197.6,198.45,193.8,654301,130054258.2,9498
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-10-04,191.55,195.0,189.0,193.8,193.75,192.25,528701,101953123.9,8473
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-10-03,191.9,195.5,191.5,192.25,192.0,193.05,267050,51649337.15,5751
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-09-29,195.0,197.4,190.1,193.05,192.0,194.15,394064,76272687.45,7455
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-09-28,197.45,202.25,192.75,194.15,194.65,197.8,339721,67007467.85,10103
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-09-27,196.75,201.9,193.85,197.8,196.5,196.75,401505,79497386.85,13049
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-09-26,193.5,206.0,192.5,196.75,196.9,192.2,832339,165820320.4,14419
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-09-25,194.0,194.25,188.2,192.2,192.2,191.6,382005,73369278.55,8500
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-09-22,197.0,198.05,190.3,191.6,191.05,197.25,486756,94349752.1,7182
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-09-21,198.0,199.8,195.9,197.25,197.05,198.75,421166,83142333.7,11538
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-09-20,195.55,204.4,195.4,198.75,197.4,196.55,949188,189709567.5,14249
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-09-18,197.0,200.15,194.15,196.55,196.5,197.65,360498,70988495.85,7224
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-09-15,196.0,202.0,196.0,197.65,197.0,195.15,389425,77144914.35,7799
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-09-14,199.2,200.5,193.15,195.15,195.15,197.65,326103,64302807.8,6657
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-09-13,193.4,198.7,190.05,197.65,197.3,192.95,459141,89382739.15,11967
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-09-12,210.75,210.75,188.25,192.95,193.0,208.35,1087278,213952334.1,20841
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-09-11,200.3,211.9,200.0,208.35,208.0,200.6,1164963,242763684.1,14963
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-09-08,200.5,203.95,199.9,200.6,200.4,200.6,360950,72617307.7,6097
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-09-07,201.85,204.2,199.8,200.6,200.5,201.85,417106,84293418.15,9888
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-09-05,207.0,208.75,197.25,200.6,200.5,205.75,549998,111801661.45,10507
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-09-01,206.15,209.8,204.25,206.05,205.3,204.05,364940,75526332.2,9828
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-08-31,212.0,215.0,202.0,204.05,204.5,210.95,767576,159512425.6,13398
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-08-30,204.95,217.0,204.95,210.95,211.9,204.7,944513,200904534.5,16559
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-08-29,209.0,210.85,203.0,204.7,204.0,206.65,563676,116952606.35,10131
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-08-28,202.7,208.9,197.05,206.65,207.55,200.4,847741,172445521.85,13801
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-08-25,202.75,203.2,197.05,200.4,199.85,203.55,423194,84817165.5,9540
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-08-24,204.75,205.8,201.4,203.55,202.2,203.75,596618,121565613.7,8226
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-08-23,204.0,207.25,201.0,203.75,203.8,201.85,1451037,295467302.4,15651
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-08-22,199.0,203.1,199.0,201.85,202.8,194.65,1166428,235055590.5,10923
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-08-21,190.1,199.0,189.1,194.65,197.4,190.1,1123194,216127571.55,13926
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-08-18,190.25,193.95,186.0,190.1,191.0,192.45,1579737,299423259.65,27178
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-08-17,205.4,205.4,191.9,192.45,193.5,198.45,955859,186804052.45,16243
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-08-16,198.0,205.8,193.75,198.45,198.55,201.15,1311840,261553062.3,17063
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-08-14,209.35,209.95,197.65,201.15,199.0,209.35,1027539,208628172.3,23533
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-08-11,214.0,218.2,206.8,209.35,209.2,217.1,894633,188625520.5,24636
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-08-10,223.0,224.0,214.15,217.1,217.25,224.0,1447972,314948357.0,22760
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-08-09,225.5,228.3,220.85,224.0,223.0,224.55,1445945,324189787.3,18375
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-08-08,221.25,228.4,215.25,224.55,228.3,210.6,3294833,727805651.1,28776
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-08-07,213.6,216.85,206.6,210.6,211.1,213.4,865855,183627511.3,13384
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-08-04,216.0,217.05,208.1,213.4,214.0,213.2,1431157,304005377.8,11880
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-08-03,206.35,216.95,205.15,213.2,215.4,206.35,870782,183746647.5,13075
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-08-02,207.8,210.0,197.2,206.35,210.0,208.65,1104929,226740608.5,13684
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-08-01,212.1,213.0,206.6,208.65,207.0,211.55,1210971,253936671.7,10019
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-07-31,216.95,221.35,205.5,211.55,211.3,210.9,1572244,334235692.65,20252
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-07-28,212.4,214.6,209.05,210.9,210.2,211.4,791749,167814801.05,12113
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-07-27,214.0,220.2,210.0,211.4,213.0,212.5,1080194,232465435.2,17099
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-07-26,207.35,215.7,206.65,212.5,212.5,207.0,1335151,283289783.4,18917
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-07-25,212.9,215.0,202.65,207.0,206.5,211.45,2486596,523267225.6,43157
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-07-24,192.0,215.8,192.0,211.45,210.0,189.35,5249137,1089511017.85,57518
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-07-21,191.3,196.5,185.05,189.35,192.0,191.55,1106796,210957834.85,14237
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-07-20,194.0,194.8,190.5,191.55,191.65,192.6,504179,96759587.75,6528
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-07-19,185.65,195.2,184.7,192.6,194.0,187.4,916544,173391887.65,6814
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-07-18,191.4,192.9,184.0,187.4,186.9,191.7,940301,176900499.8,11506
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-07-17,200.1,203.25,188.6,191.7,190.5,194.95,1482933,288133600.45,11066
Inox Wind Limited,INE066P01011,2015-04-09,EQ,INOXWIND,2023-07-14,186.65,196.8,183.5,194.95,195.7,185.45,1086481,206932393.2,13090
