StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2024-02-06,3190.05,3191.1,3070.75,3137.85,3139.95,3171.15,1007663,3146972406.25,64000
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2024-02-05,3225.05,3300.0,3154.55,3171.15,3171.0,3127.1,3430174,11082026701.65,261231
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2024-02-02,3099.95,3150.0,3072.4,3127.1,3145.0,3066.6,1104594,3432266121.65,85632
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2024-02-01,2982.0,3081.9,2972.1,3066.6,3065.05,2961.35,1610034,4876160140.5,109974
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2024-01-31,2940.0,2969.95,2912.0,2961.35,2965.0,2929.0,1571722,4624334128.6,114447
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2024-01-30,2919.0,2966.75,2910.0,2929.0,2921.3,2896.0,1253067,3680782010.25,89372
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2024-01-29,2889.9,2921.4,2851.75,2896.0,2898.0,2863.05,1539851,4442567615.5,64576
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2024-01-25,2910.55,2922.55,2847.0,2863.05,2879.55,2910.15,1096039,3149097315.2,44574
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2024-01-24,2939.95,2949.95,2895.4,2910.15,2913.2,2911.8,1244427,3634326361.15,68532
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2024-01-23,3068.0,3068.0,2900.0,2911.8,2921.9,3044.65,1061598,3137266124.0,102133
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2024-01-20,3050.0,3064.2,3031.0,3044.65,3041.6,3029.55,73015,222139233.7,8768
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2024-01-19,3068.6,3112.15,3017.85,3029.55,3055.0,3052.6,586989,1791831325.25,54092
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2024-01-18,3025.8,3072.9,3013.95,3052.6,3055.0,3058.75,925829,2814946923.15,62451
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2024-01-17,3000.0,3083.3,2995.1,3058.75,3058.5,3051.6,771661,2363276157.7,56748
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2024-01-16,3079.0,3132.0,3045.0,3051.6,3050.0,3119.5,568486,1747998081.15,45566
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2024-01-15,3074.1,3128.3,3071.25,3119.5,3114.3,3072.6,638566,1982085756.5,39240
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2024-01-12,3056.05,3086.35,3031.0,3072.6,3070.2,3052.0,583998,1789032908.8,54055
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2024-01-11,3094.8,3094.8,3027.25,3052.0,3057.0,3082.15,891708,2717092148.8,79723
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2024-01-10,3012.9,3090.0,2973.45,3082.15,3087.65,3012.9,839629,2557043364.5,55212
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2024-01-09,2992.95,3042.0,2975.0,3012.9,3017.0,2952.25,831003,2507142970.25,70849
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2024-01-08,2970.0,2991.95,2942.75,2952.25,2946.0,2954.95,451446,1336662217.25,34285
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2024-01-05,3008.4,3025.0,2945.55,2954.95,2956.8,2995.85,715186,2129006763.85,51181
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2024-01-04,2995.05,3005.75,2966.0,2995.85,2995.0,2990.45,416938,1246231842.55,33647
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2024-01-03,2933.9,3000.0,2929.35,2990.45,2985.7,2925.7,655799,1948847425.45,40820
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2024-01-02,2980.0,2989.9,2918.6,2925.7,2928.9,2978.5,439889,1291287983.8,29991
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2024-01-01,3000.0,3049.95,2970.0,2978.5,2971.3,2967.1,615820,1846974861.3,45131
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-12-29,2935.1,2975.0,2925.1,2967.1,2955.0,2927.0,501880,1481533356.35,31840
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-12-28,2941.0,2947.95,2900.6,2927.0,2928.0,2927.5,1094620,3199441787.7,58707
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-12-27,2930.0,2948.2,2913.65,2927.5,2934.9,2921.1,516482,1514399073.9,47864
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-12-26,2881.0,2938.3,2864.0,2921.1,2925.7,2871.4,707097,2058619259.55,58035
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-12-22,2900.0,2913.4,2847.35,2871.4,2880.55,2882.7,534098,1541218261.75,46179
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-12-21,2848.4,2894.95,2819.55,2882.7,2890.0,2859.35,575343,1642942184.45,43019
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-12-20,3000.0,3009.0,2844.7,2859.35,2854.0,2984.65,1057629,3095743842.8,55390
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-12-19,2974.0,3006.9,2946.65,2984.65,2983.0,2975.55,555103,1652015382.95,58697
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-12-18,2927.0,2980.0,2911.5,2975.55,2969.1,2914.4,540022,1597039537.3,61370
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-12-15,2985.0,2990.0,2902.15,2914.4,2919.35,2980.2,1958780,5734470441.05,72015
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-12-14,3000.0,3003.2,2957.0,2980.2,2983.9,2981.15,679553,2023466403.85,47227
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-12-13,2963.95,3007.0,2953.0,2981.15,2985.0,2926.45,1415518,4218715692.35,81754
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-12-12,2930.0,2951.95,2901.0,2926.45,2920.0,2925.55,651347,1907658763.4,42788
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-12-11,2917.0,2954.45,2898.0,2925.55,2928.0,2897.95,779909,2281344738.45,62176
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-12-08,2900.0,2938.8,2873.65,2897.95,2900.0,2878.35,818640,2380372479.5,65622
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-12-07,2900.55,2966.0,2870.0,2878.35,2871.0,2872.15,1133420,3289504914.15,98496
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-12-06,2877.0,2890.95,2830.0,2872.15,2866.0,2836.1,574140,1643123675.9,38072
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-12-05,2825.0,2858.95,2783.0,2836.1,2855.85,2820.25,465521,1311828941.2,35490
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-12-04,2795.0,2859.9,2780.8,2820.25,2815.0,2744.95,664340,1874511863.8,50172
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-12-01,2705.35,2754.95,2705.35,2744.95,2732.0,2705.35,734476,2007114588.3,42968
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-11-30,2690.0,2713.45,2665.0,2705.35,2696.45,2689.55,775685,2092699775.95,36926
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-11-29,2657.0,2696.15,2645.75,2689.55,2691.05,2642.45,750576,2012156182.5,38998
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-11-28,2588.3,2650.0,2575.0,2642.45,2649.8,2568.35,429852,1127235358.25,33902
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-11-24,2596.0,2619.95,2562.3,2568.35,2568.45,2606.05,423377,1094140869.9,33307
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-11-23,2590.0,2615.5,2581.4,2606.05,2605.0,2604.35,634974,1653916414.45,23976
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-11-22,2645.0,2660.75,2594.05,2604.35,2602.0,2625.85,476632,1246761530.25,28625
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-11-21,2618.0,2639.8,2594.05,2625.85,2623.45,2631.25,359401,940876452.9,19791
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-11-20,2612.0,2648.25,2590.2,2631.25,2627.9,2606.55,418954,1102815619.25,27338
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-11-17,2591.0,2660.0,2571.45,2606.55,2601.7,2567.2,1263161,3317853552.25,53701
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-11-16,2548.95,2579.45,2524.2,2567.2,2565.0,2543.35,589877,1511354276.7,32105
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-11-15,2565.0,2565.0,2534.85,2543.35,2541.0,2540.7,778846,1989465370.8,35245
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-11-13,2525.0,2543.45,2500.0,2540.7,2535.05,2524.75,281628,711942853.3,23090
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-11-12,2534.5,2549.0,2504.2,2524.75,2530.0,2501.75,63468,160127556.9,4175
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-11-10,2572.0,2573.75,2493.0,2501.75,2504.0,2580.4,1354595,3404292471.35,42811
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-11-09,2580.0,2608.95,2571.7,2580.4,2583.5,2577.35,380551,986066866.25,22854
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-11-08,2562.0,2599.15,2546.1,2577.35,2575.0,2585.55,901525,2317959063.4,35277
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-11-07,2563.5,2590.0,2549.0,2585.55,2585.95,2559.3,320134,825122608.0,26434
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-11-06,2499.95,2580.0,2486.25,2559.3,2557.95,2509.2,1169751,2987219240.9,54698
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-11-03,2500.0,2540.0,2472.55,2509.2,2505.3,2490.9,644154,1610970723.65,31345
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-11-02,2440.0,2498.45,2422.6,2490.9,2485.0,2418.8,567144,1399663277.2,43091
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-11-01,2463.0,2472.85,2414.75,2418.8,2420.0,2453.85,342997,834193883.0,31391
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-10-31,2501.95,2520.0,2445.5,2453.85,2460.0,2495.05,359950,890375077.2,29757
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-10-30,2471.2,2504.05,2445.0,2495.05,2488.5,2471.25,631220,1564275766.75,40150
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-10-27,2421.0,2479.95,2421.0,2471.25,2470.75,2412.2,371457,911063431.35,25218
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-10-26,2427.6,2428.95,2393.0,2412.2,2422.6,2428.95,755290,1819404824.5,35510
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-10-25,2420.95,2482.0,2410.7,2428.95,2430.05,2390.95,916854,2241543083.45,45847
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-10-23,2445.0,2455.0,2388.85,2390.95,2391.05,2439.05,885829,2143784977.5,40853
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-10-20,2520.0,2527.55,2430.0,2439.05,2442.0,2527.5,1385743,3404368890.5,57215
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-10-19,2559.35,2559.35,2515.55,2527.5,2530.0,2571.55,965483,2438255539.9,41364
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-10-18,2592.0,2595.0,2562.05,2571.55,2564.55,2599.35,648088,1672853835.45,24657
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-10-17,2605.0,2608.85,2586.5,2599.35,2598.25,2593.55,359291,933311941.25,28437
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-10-16,2603.05,2604.0,2576.0,2593.55,2595.0,2607.5,390919,1013674562.05,27078
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-10-13,2570.0,2629.75,2570.0,2607.5,2608.0,2582.1,1302788,3396795578.5,53885
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-10-12,2526.0,2614.95,2526.0,2582.1,2577.1,2533.15,1127349,2914776802.25,44398
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-10-11,2521.0,2550.0,2510.0,2533.15,2532.4,2510.3,714427,1808928589.95,45445
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-10-10,2490.9,2515.0,2473.25,2510.3,2510.0,2473.5,395079,986992342.05,27962
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-10-09,2498.05,2500.0,2440.3,2473.5,2472.65,2535.5,782723,1933866192.9,44903
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-10-06,2555.0,2568.95,2502.1,2535.5,2530.0,2473.4,1931108,4887069548.4,72064
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-10-05,2420.0,2479.0,2400.3,2473.4,2475.95,2385.0,1263799,3098449506.35,70852
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-10-04,2414.95,2422.0,2377.0,2385.0,2395.0,2419.75,542952,1301696928.55,34080
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-10-03,2385.0,2428.7,2367.05,2419.75,2405.3,2381.2,633840,1528377356.75,46511
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-09-29,2350.0,2387.15,2343.05,2381.2,2379.8,2342.35,755086,1796150719.0,38399
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-09-28,2373.05,2394.45,2333.35,2342.35,2350.0,2388.15,740050,1745562258.35,47245
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-09-27,2400.0,2409.95,2381.45,2388.15,2390.0,2404.45,849017,2032224575.5,68139
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-09-26,2385.0,2411.95,2362.55,2404.45,2402.0,2378.8,660787,1580844110.4,48652
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-09-25,2360.0,2385.0,2350.05,2378.8,2380.0,2355.55,363097,861666239.45,25137
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-09-22,2401.0,2407.45,2346.05,2355.55,2355.1,2387.15,702509,1670087877.2,32619
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-09-21,2404.0,2412.0,2378.3,2387.15,2390.0,2401.9,714106,1706961581.45,29837
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-09-20,2379.05,2419.6,2365.05,2401.9,2401.0,2400.55,1613294,3869049369.4,49351
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-09-18,2405.0,2415.0,2390.0,2400.55,2400.0,2391.45,590695,1418252897.1,30648
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-09-15,2463.0,2465.8,2383.0,2391.45,2394.0,2464.65,2527706,6071333671.85,100114
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-09-14,2459.8,2482.0,2436.8,2464.65,2467.85,2447.3,1249199,3077351916.65,47219
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-09-13,2458.0,2482.0,2435.05,2447.3,2444.0,2493.15,1188056,2921424997.0,52462
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-09-12,2510.0,2515.0,2464.1,2493.15,2500.0,2500.85,968871,2415798978.55,44136
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-09-11,2490.0,2508.85,2477.15,2500.85,2497.0,2473.5,675723,1688342709.55,31485
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-09-08,2470.0,2509.0,2449.5,2473.5,2477.5,2446.6,797367,1984850209.0,53184
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-09-07,2461.0,2473.75,2441.0,2446.6,2448.0,2461.9,368692,904525608.85,24449
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-09-05,2477.95,2490.0,2440.35,2450.05,2454.2,2455.35,578274,1423259078.4,57504
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-09-01,2429.95,2445.25,2403.0,2438.9,2440.95,2435.0,562991,1368468054.65,54781
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-08-31,2464.9,2464.9,2425.0,2435.0,2437.0,2454.9,886676,2160380254.6,65926
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-08-30,2483.05,2483.05,2412.3,2454.9,2445.0,2485.4,1387562,3388527711.85,82235
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-08-29,2500.0,2510.5,2475.55,2485.4,2489.55,2482.65,615712,1536451948.55,50819
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-08-28,2479.1,2490.85,2458.95,2482.65,2480.0,2458.15,257414,638163775.5,18273
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-08-25,2470.45,2492.4,2450.95,2458.15,2468.0,2482.65,716506,1774963063.2,63788
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-08-24,2515.95,2516.4,2475.5,2482.65,2475.5,2497.45,649167,1615618769.0,47804
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-08-23,2489.0,2505.5,2479.25,2497.45,2499.0,2473.2,1045094,2607905144.95,73586
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-08-22,2444.75,2479.2,2436.7,2473.2,2470.0,2449.65,950180,2334518360.7,57643
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-08-21,2458.8,2463.7,2431.7,2449.65,2446.15,2454.3,595109,1457302119.25,42881
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-08-18,2450.0,2471.4,2405.0,2454.3,2443.0,2459.75,2310869,5636609200.45,110752
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-08-17,2458.65,2481.55,2446.45,2459.75,2457.45,2458.65,1259895,3105674285.1,69523
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-08-16,2468.0,2480.0,2432.05,2458.65,2458.0,2549.1,12656820,31026919489.8,165227
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-08-14,2515.95,2571.9,2480.0,2549.1,2547.4,2515.9,474072,1198998177.4,38111
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-08-11,2556.8,2564.15,2510.0,2515.9,2519.9,2550.35,453278,1147217518.4,25672
InterGlobe Aviation Limited,INE646L01027,2015-11-10,EQ,INDIGO,2023-08-10,2586.0,2599.0,2541.4,2550.35,2543.25,2587.55,527423,1351115781.4,31773
