StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2024-01-05,580.0,580.0,567.2,570.1,570.05,575.4,166235,95013356.25,8596
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2024-01-04,580.95,584.15,573.1,575.4,576.0,580.95,59734,34504707.45,4111
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2024-01-03,583.5,587.2,573.0,580.95,580.5,582.75,123174,71462020.9,7222
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2024-01-02,575.0,588.1,561.05,582.75,583.5,569.75,743574,422580530.6,11210
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2024-01-01,578.95,587.0,567.1,569.75,572.0,576.6,167523,96870912.7,8998
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-12-29,572.0,580.5,562.95,576.6,578.0,566.9,167233,96057761.0,8718
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-12-28,563.0,581.5,561.05,566.9,568.0,559.25,187504,107051620.6,13803
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-12-27,556.0,561.55,556.0,559.25,560.0,555.25,52960,29568610.6,3181
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-12-26,562.35,566.6,550.2,555.25,559.95,562.35,73602,41078151.0,4516
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-12-22,563.8,566.7,557.0,562.35,563.95,561.95,54403,30564106.95,5043
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-12-21,550.0,563.0,550.0,561.95,563.0,553.35,55167,30823992.8,6134
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-12-20,567.85,572.5,548.6,553.35,555.0,562.35,195074,109315742.85,11395
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-12-19,569.9,573.7,558.65,562.35,563.05,566.85,110501,62299986.75,6658
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-12-18,567.65,574.25,560.7,566.85,565.0,563.75,117014,66611635.9,9094
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-12-15,554.0,565.0,554.0,563.75,563.0,548.75,111925,62812549.15,7177
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-12-14,559.9,563.0,547.1,548.75,551.2,557.25,71740,39632695.2,6052
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-12-13,551.0,559.3,544.3,557.25,557.6,545.55,71857,39618226.6,5837
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-12-12,550.0,558.9,542.6,545.55,546.0,550.65,360148,198679619.95,8549
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-12-11,562.0,562.0,549.0,550.65,551.0,556.9,94351,52314078.45,5693
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-12-08,567.5,567.5,553.0,556.9,559.5,562.8,70653,39495791.0,5411
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-12-07,561.8,567.1,556.05,562.8,563.4,559.55,54453,30633183.5,5529
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-12-06,583.95,583.95,558.0,559.55,558.0,579.6,215948,122069915.2,10388
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-12-05,584.0,597.3,573.1,579.6,575.5,581.7,161602,94559765.3,12486
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-12-04,576.9,584.9,569.5,581.7,582.0,570.3,107875,62463970.8,9345
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-12-01,573.7,580.95,566.15,570.3,569.95,568.85,52908,30357290.45,4504
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-11-30,570.0,571.5,557.6,568.85,567.5,567.25,69786,39523477.55,6923
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-11-29,559.85,571.45,556.15,567.25,568.95,558.2,77686,43775723.35,6217
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-11-28,566.0,570.85,553.0,558.2,559.35,565.6,49715,27878448.05,4920
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-11-24,576.0,589.1,564.1,565.6,566.3,575.45,137273,79296688.05,8563
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-11-23,577.0,580.0,572.7,575.45,575.0,575.3,19833,11423112.4,2070
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-11-22,570.0,581.4,570.0,575.3,577.55,569.7,60238,34683644.85,5560
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-11-21,567.0,571.25,561.7,569.7,571.25,564.55,38587,21893348.15,4632
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-11-20,568.0,572.85,558.05,564.55,566.8,567.75,45689,25823144.7,5232
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-11-17,568.25,576.0,565.05,567.75,567.8,568.25,38722,22056681.3,4357
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-11-16,577.0,577.0,565.0,568.25,569.0,572.8,55097,31469079.9,4743
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-11-15,585.9,587.55,568.4,572.8,573.5,580.55,64540,37134239.05,5756
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-11-13,583.05,586.65,572.5,580.55,580.9,584.1,65959,38237902.2,4896
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-11-12,570.0,587.0,570.0,584.1,584.05,558.6,144984,84333023.3,5674
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-11-10,563.8,563.8,553.8,558.6,559.0,560.7,25603,14276526.7,1810
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-11-09,566.7,566.7,555.1,560.7,556.15,560.5,39570,22150069.05,3474
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-11-08,554.6,568.0,549.35,560.5,561.05,548.85,97803,54857223.7,5715
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-11-07,555.0,559.85,547.25,548.85,550.0,555.0,53131,29269862.9,3622
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-11-06,556.95,558.15,550.5,555.0,556.0,552.1,56090,31091161.9,4642
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-11-03,555.0,562.25,550.1,552.1,551.4,561.55,63538,35279052.4,5182
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-11-02,560.3,575.05,551.55,561.55,559.75,555.45,131907,74441299.9,10614
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-11-01,560.0,565.0,551.05,555.45,551.15,559.1,34441,19211368.3,3689
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-10-31,559.2,567.95,556.0,559.1,556.0,559.2,57633,32418306.95,6710
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-10-30,563.9,568.0,550.5,559.2,559.0,561.45,35986,20058950.6,3375
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-10-27,549.0,563.9,545.15,561.45,563.0,544.05,47591,26589892.0,5383
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-10-26,545.7,550.95,532.7,544.05,544.75,545.7,59869,32341031.85,6269
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-10-25,558.0,566.05,541.25,545.7,553.9,555.8,52926,29192310.2,6601
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-10-23,579.1,581.85,551.35,555.8,561.85,579.15,63097,35638598.95,6575
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-10-20,582.25,594.65,577.0,579.15,583.0,582.25,109870,64494580.2,7373
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-10-19,568.3,584.0,565.1,582.25,583.0,568.3,90504,52352538.15,5478
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-10-18,593.95,595.95,563.0,568.3,565.95,592.0,143174,82130735.45,11327
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-10-17,594.35,594.9,586.85,592.0,591.35,587.75,53771,31784171.6,3706
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-10-16,604.0,604.0,586.6,587.75,589.0,600.55,78178,46295702.7,5018
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-10-13,598.2,605.0,596.2,600.55,600.55,598.2,37103,22275329.85,3896
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-10-12,609.85,609.85,594.5,598.2,597.4,601.35,55434,33247502.75,4009
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-10-11,610.0,610.0,599.2,601.35,601.9,606.15,45572,27511571.35,3493
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-10-10,604.95,610.5,602.5,606.15,605.0,599.2,87736,53140342.25,4716
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-10-09,608.0,610.95,591.55,599.2,610.95,614.3,104751,62793265.3,6717
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-10-06,617.45,624.25,612.0,614.3,616.6,617.45,55365,34209559.0,3894
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-10-05,617.95,619.9,608.05,617.45,617.1,610.35,83798,51488496.1,5257
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-10-04,627.95,627.95,605.2,610.35,613.6,627.95,104266,63910380.45,6994
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-10-03,630.0,639.8,624.05,627.95,626.3,628.1,167208,105565509.15,9103
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-09-29,623.85,632.95,617.85,628.1,625.25,618.15,239664,150116037.95,12525
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-09-28,609.0,623.7,609.0,618.15,620.55,607.4,150082,92532145.45,8915
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-09-27,613.95,623.05,605.0,607.4,605.0,615.05,88749,54340241.95,5309
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-09-26,618.0,620.95,608.3,615.05,615.0,620.6,152673,93572948.25,12367
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-09-25,611.1,627.9,605.0,620.6,620.25,616.65,131869,81331848.1,6838
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-09-22,614.0,644.85,609.85,616.65,614.0,609.85,783177,493700215.8,27826
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-09-21,625.2,625.2,605.0,609.85,613.7,625.2,202384,124020281.6,10163
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-09-20,630.0,651.0,619.35,625.2,628.8,623.4,1069233,681008629.35,30204
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-09-18,604.95,628.4,604.9,623.4,626.0,600.5,929816,578124094.35,29537
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-09-15,576.7,607.0,570.5,600.5,605.0,576.7,357990,212205165.45,13055
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-09-14,559.0,579.85,558.75,576.7,577.8,554.75,244811,139540311.35,15524
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-09-13,565.8,565.8,550.1,554.75,554.1,564.2,107105,59434230.95,6492
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-09-12,579.95,579.95,552.1,564.2,562.8,575.1,163357,92393746.85,8171
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-09-11,585.0,591.0,573.25,575.1,575.15,584.4,118882,68750228.4,8072
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-09-08,596.5,597.95,582.15,584.4,584.85,595.05,174192,102691883.55,8255
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-09-07,554.95,606.6,551.0,595.05,596.5,550.95,1560795,923922025.25,44782
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-09-05,580.0,580.0,559.2,565.95,567.35,573.45,161153,91441797.25,8790
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-09-01,596.0,596.0,582.0,587.55,587.0,593.65,74587,43856321.0,5339
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-08-31,585.0,595.65,580.6,593.65,590.0,583.45,141980,83752156.35,11754
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-08-30,602.0,606.0,580.05,583.45,585.0,594.75,214588,126554050.75,10097
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-08-29,600.0,604.8,577.8,594.75,600.0,592.45,547018,323765770.85,17892
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-08-28,571.0,597.0,562.0,592.45,596.0,558.7,1094763,634125190.05,33550
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-08-25,509.9,566.0,509.85,558.7,558.3,510.6,1373745,752312586.7,40288
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-08-24,506.5,517.0,504.8,510.6,511.9,502.75,119631,61222795.65,6466
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-08-23,509.9,510.0,501.05,502.75,503.55,506.85,47648,24025529.55,4894
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-08-22,494.0,508.7,493.0,506.85,504.5,493.6,96299,48372223.6,6633
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-08-21,496.95,501.55,491.6,493.6,493.95,497.25,86650,42864696.1,5471
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-08-18,502.25,511.6,494.1,497.25,497.0,503.25,97773,49069728.2,6339
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-08-17,502.95,506.95,501.0,503.25,502.0,502.95,49423,24874427.0,3564
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-08-16,508.95,510.0,501.2,502.95,501.3,509.8,66653,33643306.95,5074
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-08-14,531.3,534.25,508.0,509.8,509.7,531.3,132224,68033730.15,7708
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-08-11,536.0,536.0,530.0,531.3,530.9,532.0,25255,13425319.75,2675
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-08-10,532.55,535.7,526.5,532.0,535.0,532.6,41567,22100294.45,3816
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-08-09,529.9,534.05,523.1,532.6,530.0,524.9,59238,31337707.45,4521
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-08-08,533.0,533.0,522.4,524.9,526.3,530.95,131937,69382761.35,6826
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-08-07,534.95,540.7,526.25,530.95,530.7,533.8,94591,50388367.1,5079
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-08-04,530.85,539.65,530.8,533.8,533.5,527.95,75521,40458670.55,4688
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-08-03,539.0,544.75,525.55,527.95,530.0,536.55,247960,131978543.35,8146
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-08-02,557.0,557.05,529.9,536.55,539.0,556.85,382607,206277653.65,11455
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-08-01,575.75,580.0,547.1,556.85,557.0,573.75,295297,163983618.75,11836
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-07-31,559.45,580.0,555.15,573.75,577.0,556.75,330777,188812472.8,15355
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-07-28,555.0,561.15,550.1,556.75,555.0,554.5,73346,40791181.75,4756
Asahi India Glass Limited,INE439A01020,1998-03-18,EQ,ASAHIINDIA,2023-07-27,563.0,564.85,551.0,554.5,555.05,564.15,81149,45104107.05,4751
