StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-02-27,6490.4,6490.4,6381.5,6417.65,6417.9,6458.1,10157,65161851.95,3402
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-02-26,6501.1,6516.3,6408.55,6458.1,6475.05,6507.1,8682,56195799.85,2930
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-02-23,6543.3,6543.3,6500.0,6507.1,6506.95,6543.3,4260,27746737.8,1751
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-02-22,6500.0,6580.0,6480.0,6543.3,6560.0,6509.9,6546,42789653.85,1855
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-02-21,6548.15,6575.75,6485.0,6509.9,6500.0,6514.55,12760,83163455.3,4001
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-02-20,6631.6,6631.6,6501.1,6514.55,6513.0,6597.1,8258,54079673.65,3212
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-02-19,6728.0,6728.6,6580.1,6597.1,6590.3,6688.65,10228,67604734.5,3531
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-02-16,6830.0,6830.0,6657.05,6688.65,6675.0,6744.1,8387,56172007.3,2964
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-02-15,6739.1,6795.0,6652.1,6744.1,6725.0,6739.1,7648,51574193.05,2413
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-02-14,6500.0,6770.0,6500.0,6739.1,6700.0,6566.1,15021,100437167.5,3897
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-02-13,6660.5,6674.4,6520.6,6566.1,6600.0,6660.5,10371,68082638.05,3858
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-02-12,6788.7,6829.6,6620.05,6660.5,6660.0,6809.2,13373,89989839.25,4677
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-02-09,6812.15,6847.45,6650.0,6809.2,6820.0,6838.5,13679,92414827.3,4111
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-02-08,6870.0,6890.0,6800.05,6838.5,6840.0,6894.15,18852,129022493.05,4959
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-02-07,6796.95,6923.9,6796.95,6894.15,6881.0,6796.9,40246,276603488.45,8842
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-02-06,6690.0,6860.0,6653.8,6796.9,6790.0,6651.4,50443,341903420.9,10123
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-02-05,6600.05,6666.0,6580.05,6651.4,6650.0,6566.8,20258,134266496.4,4289
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-02-02,6645.0,6670.0,6530.0,6566.8,6580.0,6590.9,24065,158658035.15,7015
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-02-01,6599.0,6642.55,6572.85,6590.9,6580.0,6585.9,10906,71964072.55,3799
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-01-31,6699.9,6791.0,6544.0,6585.9,6563.0,6689.05,37332,250032087.7,9797
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-01-30,6490.0,7299.0,6473.65,6689.05,6606.0,6484.95,78761,530696479.15,14007
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-01-29,6506.0,6556.35,6465.0,6484.95,6489.0,6506.2,19671,127696099.8,2662
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-01-25,6549.0,6570.0,6453.0,6506.2,6505.0,6526.65,9998,65112280.6,4412
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-01-24,6550.0,6550.0,6481.0,6526.65,6519.85,6522.85,11329,73706443.35,4119
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-01-23,6632.85,6657.75,6487.65,6522.85,6539.8,6624.3,15508,101368985.25,4533
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-01-20,6599.9,6649.0,6555.0,6624.3,6609.0,6581.25,4344,28689542.7,1336
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-01-19,6584.0,6644.85,6518.0,6581.25,6578.0,6554.0,8899,58522101.75,3302
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-01-18,6550.0,6619.0,6475.0,6554.0,6546.0,6568.95,19171,125840748.15,7042
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-01-17,6549.95,6689.95,6510.3,6568.95,6562.0,6605.5,45663,302079861.15,9442
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-01-16,6775.0,6799.0,6526.0,6605.5,6607.95,6761.7,26665,176733296.45,5841
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-01-15,6900.0,6945.0,6736.0,6761.7,6778.0,6801.4,44993,306985147.5,7875
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-01-12,7000.3,7024.0,6776.05,6801.4,6810.0,6926.3,150577,1026007858.2,10098
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-01-11,6928.2,7070.0,6727.55,6926.3,7060.0,6887.25,19576,133906777.6,4276
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-01-10,6850.0,6999.95,6835.55,6887.25,6890.0,6801.35,27018,186980178.65,7285
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-01-09,7135.0,7135.0,6755.1,6801.35,6820.0,7091.55,36689,253617420.85,12033
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-01-08,6690.0,7335.65,6652.45,7091.55,7220.0,6650.45,87007,606121134.9,19780
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-01-05,6560.0,6671.75,6551.05,6650.45,6655.0,6549.55,14420,95716324.95,4267
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-01-04,6650.0,6695.0,6502.6,6549.55,6512.25,6626.95,53622,354356855.95,4133
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-01-03,6475.0,6688.0,6468.5,6626.95,6610.0,6476.25,29016,192633434.85,9192
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-01-02,6475.25,6497.8,6350.95,6476.25,6482.0,6475.25,109330,703638786.85,3598
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2024-01-01,6500.0,6550.0,6430.0,6475.25,6503.0,6482.75,10527,68359604.15,3370
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-12-29,6500.05,6510.0,6420.0,6482.75,6500.0,6550.0,22772,147199080.4,6534
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-12-28,6164.95,6632.0,6100.0,6550.0,6506.0,6111.3,79070,510566658.85,18827
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-12-27,6150.0,6159.25,6071.05,6111.3,6145.0,6100.05,24950,151914290.55,2047
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-12-26,6141.2,6163.95,6091.7,6100.05,6096.0,6140.8,10504,64154263.85,2738
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-12-22,6198.25,6210.8,6125.05,6140.8,6135.9,6198.25,4782,29397584.2,2128
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-12-21,6060.0,6216.0,5956.05,6198.25,6180.0,6048.85,16489,100821695.0,2916
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-12-20,6199.8,6199.8,6010.0,6048.85,6040.0,6189.4,9267,56613083.05,3166
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-12-19,6112.05,6200.0,6085.1,6189.4,6175.0,6104.25,12084,74411615.85,3720
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-12-18,6192.15,6219.0,6099.0,6104.25,6109.0,6161.25,19785,121082712.55,4302
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-12-15,6140.0,6196.0,6112.35,6161.25,6172.5,6117.05,7641,47016906.75,2517
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-12-14,6293.7,6293.7,6079.55,6117.05,6125.0,6236.55,14120,86863527.95,4116
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-12-13,6219.0,6270.0,6197.8,6236.55,6249.0,6209.25,9156,57059372.05,2834
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-12-12,6217.9,6274.35,6185.0,6209.25,6216.65,6181.75,8468,52640199.5,3507
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-12-11,6238.45,6264.95,6176.0,6181.75,6180.0,6238.45,8503,52737999.3,2458
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-12-08,6323.1,6323.1,6210.1,6238.45,6210.1,6290.6,4042,25280916.85,1674
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-12-07,6279.95,6328.75,6250.0,6290.6,6308.85,6263.95,13517,84972623.85,2571
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-12-06,6330.0,6330.0,6207.0,6263.95,6272.3,6331.3,13870,86876387.1,4631
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-12-05,6358.7,6389.0,6310.0,6331.3,6313.4,6358.7,4565,28953035.55,2338
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-12-04,6390.0,6440.05,6320.0,6358.7,6347.0,6321.55,8921,56891722.25,3582
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-12-01,6390.0,6395.4,6313.05,6321.55,6320.0,6365.1,5255,33383590.3,2362
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-11-30,6355.0,6397.0,6320.0,6365.1,6379.0,6352.35,7039,44776987.05,2245
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-11-29,6350.0,6364.4,6306.0,6352.35,6361.0,6350.75,10136,64176779.25,2140
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-11-28,6423.5,6423.5,6302.1,6350.75,6361.15,6365.6,6488,41140547.85,2144
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-11-24,6366.45,6393.8,6324.6,6365.6,6350.05,6366.45,9095,57801030.6,2378
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-11-23,6440.0,6440.0,6354.45,6366.45,6359.9,6416.05,5763,36870459.2,1462
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-11-22,6450.05,6450.05,6388.0,6416.05,6397.0,6450.05,11082,71104691.25,1844
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-11-21,6379.0,6480.0,6350.15,6450.05,6382.0,6389.35,11285,72472256.35,3651
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-11-20,6378.0,6409.0,6321.05,6389.35,6400.0,6337.95,6155,39303713.1,2641
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-11-17,6465.0,6525.0,6305.7,6337.95,6336.25,6408.65,17193,110094623.45,6239
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-11-16,6490.1,6500.0,6381.35,6408.65,6425.8,6456.8,19424,125184803.35,3168
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-11-15,6420.05,6474.95,6371.8,6456.8,6466.5,6405.6,9918,63921548.5,2951
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-11-13,6338.15,6428.0,6338.15,6405.6,6395.25,6380.0,5106,32574130.35,1663
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-11-12,6400.0,6442.95,6353.9,6380.0,6388.0,6373.35,1923,12279793.05,698
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-11-10,6395.0,6395.0,6350.0,6373.35,6370.1,6372.3,6632,42246994.6,2309
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-11-09,6339.0,6415.0,6309.05,6372.3,6370.0,6338.1,9785,62270283.15,3467
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-11-08,6360.0,6565.0,6300.0,6338.1,6329.9,6354.05,22262,143430169.35,6606
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-11-07,6349.95,6376.25,6261.3,6354.05,6351.2,6277.4,12853,81445024.3,3713
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-11-06,6332.95,6420.0,6250.35,6277.4,6260.0,6250.3,12558,79520033.8,4377
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-11-03,6242.8,6310.0,6228.4,6250.3,6250.0,6242.8,5683,35626653.4,1931
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-11-02,6319.95,6319.95,6196.55,6242.8,6231.0,6291.05,8074,50303947.95,2802
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-11-01,6135.0,6344.0,6124.15,6291.05,6280.0,6124.3,38199,240071525.25,8087
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-10-31,6231.0,6297.0,6015.1,6124.3,6130.0,6212.15,50761,312277791.8,9402
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-10-30,6202.15,6240.45,6136.25,6212.15,6200.1,6238.35,3997,24757125.85,1799
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-10-27,6217.9,6274.0,6112.5,6238.35,6200.0,6126.1,7722,48158479.25,3670
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-10-26,6160.0,6170.0,6040.5,6126.1,6138.95,6175.5,13781,84046750.3,4301
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-10-25,6230.1,6294.6,6086.65,6175.5,6165.0,6233.15,15449,95451171.35,5438
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-10-23,6307.8,6327.6,6132.4,6233.15,6240.0,6307.85,14309,88839575.8,4454
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-10-20,6329.8,6410.0,6262.05,6307.85,6285.0,6311.15,13493,85633246.05,4550
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-10-19,6270.3,6325.0,6213.0,6311.15,6314.0,6245.15,7402,46598806.05,2510
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-10-18,6266.05,6320.0,6230.0,6245.15,6240.05,6266.05,7462,46767934.35,2622
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-10-17,6288.0,6323.15,6242.0,6266.05,6263.15,6287.95,5983,37561521.35,2378
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-10-16,6323.0,6383.8,6259.95,6287.95,6266.0,6323.6,11656,73528618.2,3727
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-10-13,6216.85,6335.0,6191.85,6323.6,6325.0,6216.85,11616,73010106.6,3323
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-10-12,6286.9,6348.0,6186.65,6216.85,6215.0,6259.8,13510,84761353.85,3284
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-10-11,6187.8,6281.7,6152.15,6259.8,6255.0,6152.0,26005,162442312.15,3747
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-10-10,6220.0,6257.9,6120.0,6152.0,6151.0,6192.9,9276,57356723.1,2988
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-10-09,6200.0,6230.95,6092.2,6192.9,6196.25,6203.75,9884,60794395.15,3440
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-10-06,6320.0,6327.95,6125.0,6203.75,6208.0,6281.7,13740,85974403.75,3726
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-10-05,6239.95,6298.95,6200.0,6281.7,6285.0,6183.25,13933,87032472.0,3978
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-10-04,6100.0,6200.0,6097.1,6183.25,6180.0,6112.95,15450,95140404.25,5055
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-10-03,6143.8,6360.0,6089.25,6112.95,6110.0,6126.65,40788,253761923.65,8912
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-09-29,6214.95,6214.95,6089.25,6126.65,6110.65,6159.15,10851,66442449.8,3346
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-09-28,6149.45,6217.55,5987.0,6159.15,6161.0,6089.05,52116,318821253.0,10766
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-09-27,6120.0,6215.5,6070.05,6089.05,6079.9,6067.55,47245,288399012.6,6570
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-09-26,6010.0,6156.95,5990.05,6067.55,6075.0,5999.85,16262,99110854.6,4987
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-09-25,6070.0,6085.5,5980.0,5999.85,6005.0,5995.55,49107,295001689.35,6283
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-09-22,6214.0,6280.0,5951.0,5995.55,6010.0,6181.2,21996,134053828.2,5593
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-09-21,6188.0,6291.95,6150.7,6181.2,6169.9,6271.05,11282,70142349.95,3529
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-09-20,6174.0,6371.9,6037.5,6271.05,6261.8,6189.2,38584,240384598.6,9748
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-09-18,6348.95,6348.95,6138.45,6189.2,6174.0,6281.85,19251,120670326.5,5211
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-09-15,6105.0,6415.0,6080.1,6281.85,6260.0,6104.75,83964,525310308.35,13531
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-09-14,5974.95,6170.0,5940.05,6104.75,6095.8,5855.85,110135,663593792.4,16830
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-09-13,5889.95,5919.0,5770.0,5855.85,5872.85,5863.5,11806,69065167.05,3487
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-09-12,6074.8,6094.8,5806.2,5863.5,5865.35,6036.15,18537,109409536.05,6660
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-09-11,5929.0,6108.0,5849.3,6036.15,6020.0,5902.9,44938,270558777.5,11315
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-09-08,5885.3,5925.0,5851.0,5902.9,5895.0,5885.3,15303,90262939.1,4966
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-09-07,5964.0,5964.0,5817.0,5885.3,5865.0,5875.7,34975,205997294.55,7495
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-09-05,5580.0,5643.95,5520.0,5528.55,5531.0,5579.1,14524,80779589.7,3659
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-09-01,5580.0,5600.0,5496.0,5537.2,5530.0,5575.05,13125,72711053.6,4356
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-08-31,5610.0,5653.25,5536.0,5575.05,5570.0,5596.05,21760,121501010.45,3771
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-08-30,5639.95,5650.0,5521.0,5596.05,5604.25,5523.05,42576,237506257.4,8003
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-08-29,5550.0,5725.0,5500.1,5523.05,5589.9,5527.85,79284,445811541.2,15464
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-08-28,5510.0,5588.9,5473.5,5527.85,5538.95,5467.7,16800,92777641.6,4892
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-08-25,5445.0,5483.0,5421.05,5467.7,5470.0,5466.25,8250,44992779.15,3245
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-08-24,5559.0,5559.0,5448.15,5466.25,5456.1,5502.25,14026,77097667.45,3910
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-08-23,5439.95,5520.0,5438.05,5502.25,5500.05,5425.35,10865,59560728.8,2955
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-08-22,5509.95,5517.6,5402.5,5425.35,5425.0,5481.95,28539,155266858.6,5148
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-08-21,5518.55,5543.95,5452.75,5481.95,5489.0,5502.55,24425,133803410.45,4551
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-08-18,5560.0,5594.0,5481.1,5502.55,5486.0,5558.85,7849,43464309.25,2692
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-08-17,5619.2,5651.0,5547.0,5558.85,5574.9,5619.2,9789,54683712.35,3519
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-08-16,5461.35,5647.9,5455.6,5619.2,5591.0,5461.35,15930,89041772.05,5196
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-08-14,5494.95,5522.0,5406.0,5461.35,5480.0,5494.95,23663,128916971.95,4575
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-08-11,5548.7,5591.8,5485.0,5494.95,5491.0,5531.7,9055,49942243.15,2994
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-08-10,5559.95,5590.0,5501.0,5531.7,5525.4,5554.85,8207,45453514.05,2436
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-08-09,5620.2,5655.05,5548.0,5554.85,5552.0,5620.2,10288,57575379.7,3235
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-08-08,5587.5,5676.9,5529.0,5620.2,5646.5,5550.6,19615,110176154.2,4524
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-08-07,5692.6,5769.95,5516.6,5550.6,5516.6,5692.3,25531,143740813.2,5940
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-08-04,5715.0,5752.75,5673.55,5692.3,5691.0,5714.35,9489,54132118.6,3394
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-08-03,5662.0,5784.0,5662.0,5714.35,5692.0,5705.9,8982,51543067.45,3201
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-08-02,5729.6,5735.8,5660.85,5705.9,5704.7,5717.4,16346,93236360.5,4982
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-08-01,5651.65,5770.0,5633.95,5717.4,5723.85,5651.65,11942,68097814.35,3838
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-07-31,5740.0,5790.0,5635.15,5651.65,5645.6,5714.65,14675,83404195.9,3961
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-07-28,5756.0,5819.0,5662.1,5714.65,5713.4,5708.0,10636,61040933.1,3777
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-07-27,5589.95,5747.4,5551.5,5708.0,5720.0,5552.4,24329,138224796.6,8064
Gillette India Limited,INE322A01010,2003-07-30,EQ,GILLETTE,2023-07-26,5549.0,5588.0,5502.1,5552.4,5580.0,5511.5,8996,49882034.9,3408
