StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-10-05,18.5,18.6,18.2,18.45,18.5,18.3,7803860,143864483.95,10789
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-10-04,18.7,18.75,18.1,18.3,18.3,18.8,8142944,149963084.25,11479
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-10-03,18.9,19.1,18.75,18.8,18.85,18.95,5380227,101478910.05,9538
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-09-29,19.15,19.25,18.8,18.95,18.95,19.0,6085472,115482452.3,9306
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-09-28,18.75,19.35,18.7,19.0,19.05,18.7,14317392,272852853.3,15747
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-09-27,18.8,18.85,18.5,18.7,18.7,18.7,4012587,74897273.0,7917
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-09-26,18.6,18.95,18.55,18.7,18.75,18.55,6076853,113902205.75,10717
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-09-25,18.8,18.9,18.4,18.55,18.5,18.7,7703875,143526968.1,12509
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-09-22,19.0,19.25,18.55,18.7,18.6,18.95,9947129,187489703.8,14676
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-09-21,19.35,19.65,18.75,18.95,18.95,19.35,10490113,201271881.0,33802
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-09-20,19.2,20.0,19.0,19.35,19.4,19.25,19682294,384644330.65,22726
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-09-18,19.35,19.45,19.1,19.25,19.25,19.1,15137564,291234197.55,20511
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-09-15,19.6,19.8,18.9,19.1,19.15,19.45,18569448,358306123.45,22964
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-09-14,19.35,19.8,19.35,19.45,19.5,19.25,16046208,313770598.75,27530
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-09-13,18.5,19.35,18.25,19.25,19.3,18.3,38026541,716708656.7,37429
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-09-12,20.7,20.85,18.1,18.3,18.4,20.6,43631632,839734733.1,45971
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-09-11,21.6,21.7,20.3,20.6,20.5,21.5,28303695,595797817.35,39714
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-09-08,21.9,22.4,21.1,21.5,21.45,21.9,37617875,820110151.7,39465
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-09-07,21.6,22.3,21.05,21.9,21.85,21.7,45228246,983426877.6,44438
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-09-05,20.7,21.45,19.75,20.95,21.35,20.4,45451977,936108348.75,69864
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-09-01,20.25,20.95,19.65,19.9,19.85,19.85,128775348,2622576651.5,141686
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-08-31,18.0,20.2,17.95,19.85,19.9,17.85,173795875,3399352569.1,111174
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-08-30,18.0,18.25,17.8,17.85,17.85,17.8,18570278,333659542.7,15253
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-08-29,17.75,18.45,17.6,17.8,17.9,17.65,35405203,638359860.9,23751
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-08-28,17.5,17.95,17.5,17.65,17.55,17.6,15329181,271460111.5,15551
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-08-25,17.4,17.95,17.15,17.6,17.5,17.55,31900749,558785268.8,20335
