StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-02-26,1499.25,1501.9,1454.2,1473.25,1466.0,1499.25,79895,117536417.05,12022
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-02-23,1529.15,1530.0,1490.0,1499.25,1493.5,1521.5,93032,139958035.75,15002
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-02-22,1555.0,1555.0,1515.0,1521.5,1523.0,1545.45,54531,83141170.55,9357
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-02-21,1572.5,1572.5,1527.0,1545.45,1532.0,1562.0,102635,158953877.2,12965
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-02-20,1599.6,1603.95,1555.65,1562.0,1568.0,1597.7,44484,70121719.75,6980
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-02-19,1584.45,1619.05,1547.05,1597.7,1598.0,1572.35,122943,195069668.6,14175
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-02-16,1543.0,1588.8,1535.0,1572.35,1572.0,1543.55,86407,135651995.15,9813
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-02-15,1529.45,1557.95,1514.7,1543.55,1534.05,1517.7,120983,186175014.45,12655
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-02-14,1524.8,1538.35,1485.15,1517.7,1517.95,1527.15,133568,201858926.0,20597
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-02-13,1480.0,1531.0,1440.9,1527.15,1523.5,1481.35,169995,255786077.8,19735
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-02-12,1429.0,1547.8,1411.15,1481.35,1480.0,1428.8,354956,530461446.45,40970
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-02-09,1445.0,1473.05,1396.25,1428.8,1429.0,1439.9,206153,294652417.65,24393
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-02-08,1420.0,1448.8,1389.85,1439.9,1434.0,1400.1,95232,134475550.7,7847
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-02-07,1422.0,1425.05,1393.75,1400.1,1407.0,1411.45,142528,199702794.55,7439
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-02-06,1407.8,1463.0,1401.05,1411.45,1412.0,1402.5,175075,250460434.85,14426
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-02-05,1401.0,1420.0,1391.2,1402.5,1399.0,1401.05,151214,211974682.75,14949
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-02-02,1404.95,1441.0,1390.0,1401.05,1399.0,1400.35,62562,88849745.05,8464
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-02-01,1449.0,1452.95,1396.05,1400.35,1400.0,1448.35,190701,269337881.65,17962
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-01-31,1455.0,1456.0,1436.1,1448.35,1440.2,1448.45,107567,155904133.1,8553
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-01-30,1419.85,1461.0,1390.0,1448.45,1432.15,1420.35,156757,223160232.95,20685
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-01-29,1459.0,1467.0,1412.6,1420.35,1424.8,1446.5,114093,164077649.9,10004
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-01-25,1494.9,1494.9,1440.0,1446.5,1443.6,1479.8,75613,110106071.45,10466
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-01-24,1519.0,1550.0,1474.35,1479.8,1479.0,1504.1,127749,192847800.45,15166
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-01-23,1452.0,1519.95,1433.05,1504.1,1498.0,1447.65,131227,193916093.55,15068
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-01-20,1485.0,1485.0,1430.0,1447.65,1439.0,1477.2,41088,59936496.0,4967
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-01-19,1459.95,1498.4,1450.1,1477.2,1477.25,1450.6,90803,133941471.05,13596
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-01-18,1479.0,1508.85,1425.25,1450.6,1456.9,1480.0,134992,197505748.25,17405
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-01-17,1475.0,1493.0,1436.0,1480.0,1480.0,1475.35,129597,190329062.3,13717
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-01-16,1465.4,1479.95,1453.35,1475.35,1475.0,1457.5,93164,136774815.15,12816
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-01-15,1447.0,1461.0,1420.0,1457.5,1456.0,1442.15,83547,120890436.65,9637
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-01-12,1434.0,1450.0,1415.2,1442.15,1442.0,1429.8,68356,98555693.15,9437
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-01-11,1440.0,1441.0,1420.3,1429.8,1421.0,1438.1,43171,61849244.95,5718
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-01-10,1448.05,1482.45,1409.25,1438.1,1429.2,1445.15,191080,274711897.55,22521
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-01-09,1402.0,1470.0,1391.55,1445.15,1446.0,1389.6,421273,605767292.95,36673
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-01-08,1409.95,1423.0,1375.0,1389.6,1380.2,1399.75,144865,202863154.05,14098
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-01-05,1415.75,1424.0,1379.85,1399.75,1399.0,1406.85,107829,150704026.75,15596
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-01-04,1399.0,1419.9,1382.05,1406.85,1412.0,1399.7,121300,170643600.45,14528
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-01-03,1400.0,1420.0,1380.1,1399.7,1404.9,1393.95,129735,181359355.25,18684
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-01-02,1366.9,1398.0,1345.95,1393.95,1395.0,1355.95,213457,293386342.5,26268
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2024-01-01,1368.3,1425.4,1341.05,1355.95,1350.0,1356.15,313018,434282114.45,33828
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-12-29,1375.0,1396.0,1340.2,1356.15,1350.55,1373.55,81734,112117832.65,9371
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-12-28,1392.0,1395.0,1368.05,1373.55,1375.0,1392.05,90812,125091529.55,12072
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-12-27,1425.85,1428.25,1376.4,1392.05,1391.0,1421.1,122822,171205264.6,14199
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-12-26,1410.0,1429.1,1396.0,1421.1,1425.0,1405.8,199075,281199402.85,19090
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-12-22,1309.0,1421.2,1302.1,1405.8,1420.0,1300.9,514845,711835663.05,41012
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-12-21,1240.0,1306.65,1240.0,1300.9,1303.0,1286.8,113571,146245270.45,13979
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-12-20,1307.0,1309.95,1265.35,1286.8,1266.0,1296.9,145807,189041195.3,21507
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-12-19,1294.0,1311.0,1281.25,1296.9,1290.0,1295.4,145120,188212100.7,12561
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-12-18,1278.7,1301.4,1268.05,1295.4,1300.6,1269.7,106139,136583113.05,10352
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-12-15,1251.55,1278.9,1240.55,1269.7,1276.0,1251.55,111020,139610288.55,9015
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-12-14,1223.0,1255.4,1222.8,1251.55,1252.0,1221.3,102169,126804092.2,10119
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-12-13,1182.0,1224.0,1178.0,1221.3,1218.0,1198.0,88746,106664781.4,14325
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-12-12,1210.3,1212.8,1194.15,1198.0,1195.2,1202.9,70037,84097797.95,9172
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-12-11,1217.6,1220.0,1189.0,1202.9,1215.5,1209.9,73351,88211019.6,10313
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-12-08,1230.95,1236.3,1202.0,1209.9,1209.0,1230.95,66756,81297343.25,10145
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-12-07,1209.0,1240.0,1185.05,1230.95,1231.25,1205.5,129346,156460566.2,16805
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-12-06,1258.0,1259.3,1200.1,1205.5,1206.0,1250.0,174693,212525321.0,17655
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-12-05,1280.0,1280.0,1238.2,1250.0,1246.0,1258.05,132423,165638814.15,15609
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-12-04,1328.4,1328.4,1240.0,1258.05,1267.65,1294.45,156901,199171796.4,17314
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-12-01,1261.3,1310.0,1259.6,1294.45,1290.0,1255.0,178641,230300266.2,15265
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-11-30,1260.5,1266.55,1247.0,1255.0,1250.0,1256.5,63415,79762895.0,8143
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-11-29,1270.0,1270.0,1244.0,1256.5,1250.0,1251.7,58877,73985590.7,6131
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-11-28,1225.05,1272.95,1221.6,1251.7,1251.0,1229.45,86418,108096170.5,11408
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-11-24,1230.0,1245.95,1210.0,1229.45,1226.0,1229.0,67916,83429599.7,7643
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-11-23,1220.45,1249.9,1218.1,1229.0,1230.0,1220.45,91970,113367549.05,11063
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-11-22,1260.0,1276.3,1205.55,1220.45,1234.4,1251.15,180663,222413136.75,20043
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-11-21,1270.0,1315.4,1237.45,1251.15,1245.0,1269.6,115229,146339444.35,13181
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-11-20,1292.0,1298.0,1264.05,1269.6,1273.9,1286.3,84978,108511194.15,10650
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-11-17,1284.5,1309.8,1261.55,1286.3,1288.15,1284.5,76281,98071886.6,9133
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-11-16,1319.95,1323.2,1279.5,1284.5,1288.0,1313.15,107250,138911214.6,10373
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-11-15,1284.0,1337.8,1252.05,1313.15,1310.0,1262.05,345283,448274458.7,22875
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-11-13,1282.0,1292.75,1254.0,1262.05,1254.0,1293.3,276152,351386873.9,19324
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-11-12,1250.0,1350.0,1235.5,1293.3,1302.0,1199.0,311673,397888123.05,13013
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-11-10,1115.0,1230.0,1111.55,1199.0,1205.0,1106.45,1483187,1775937392.1,79284
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-11-09,1095.25,1137.9,1082.15,1106.45,1111.0,1097.5,264234,294875773.45,23372
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-11-08,1080.0,1115.95,1079.5,1097.5,1099.45,1075.95,77286,85263991.45,6715
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-11-07,1054.0,1108.95,1054.0,1075.95,1081.2,1091.45,82522,89697502.9,7754
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-11-06,1054.0,1098.5,1050.2,1091.45,1089.0,1053.15,98820,106537118.05,10182
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-11-03,1016.0,1058.2,1013.0,1053.15,1055.0,1008.8,98047,102159993.25,9300
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-11-02,1027.6,1036.95,1001.1,1008.8,1009.3,1020.6,38875,39361407.7,4540
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-11-01,1027.0,1039.5,1007.9,1020.6,1012.1,1025.5,33081,34017226.35,4342
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-10-31,1020.2,1032.5,1010.5,1025.5,1025.0,1014.9,34843,35627981.3,4662
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-10-30,1016.65,1033.9,1001.2,1014.9,1011.8,1016.65,36571,37119802.75,4804
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-10-27,981.85,1021.1,981.8,1016.65,1018.0,976.75,52548,53045530.85,7263
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-10-26,996.95,996.95,954.0,976.75,984.0,999.75,89532,86891599.95,13376
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-10-25,1011.35,1019.7,983.35,999.75,993.0,997.4,53839,54000655.1,9000
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-10-23,1067.95,1070.8,991.0,997.4,1009.0,1065.45,132784,135199354.75,17997
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-10-20,1077.95,1084.25,1060.0,1065.45,1060.0,1072.55,39802,42634863.25,5383
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-10-19,1080.0,1095.05,1068.2,1072.55,1072.0,1088.4,36863,39693962.1,4671
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-10-18,1079.85,1098.05,1060.0,1088.4,1091.55,1070.25,57392,61875977.75,5955
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-10-17,1097.0,1106.9,1065.55,1070.25,1067.0,1093.1,63691,68995593.6,6397
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-10-16,1097.85,1129.75,1073.1,1093.1,1093.0,1107.9,87624,95663312.4,11767
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-10-13,1115.0,1123.65,1105.1,1107.9,1106.3,1113.05,82628,92023771.0,7483
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-10-12,1077.2,1143.95,1063.4,1113.05,1116.8,1071.55,267344,296871760.05,22429
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-10-11,1062.7,1077.95,1045.0,1071.55,1074.0,1057.1,61824,65869264.05,6393
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-10-10,1058.3,1075.0,1047.55,1057.1,1059.95,1053.0,50245,53403958.1,6195
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-10-09,1065.0,1076.4,1044.15,1053.0,1050.0,1079.95,84335,89262911.55,10674
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-10-06,1078.35,1084.95,1065.15,1079.95,1079.9,1082.0,73864,79438104.65,7144
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-10-05,1084.0,1089.8,1060.65,1082.0,1073.0,1072.85,103482,111399698.7,10046
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-10-04,1054.85,1078.0,1027.6,1072.85,1074.65,1050.1,188240,199061337.45,21419
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-10-03,1037.9,1054.8,1030.05,1050.1,1052.0,1030.85,106337,111120449.4,8909
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-09-29,1032.7,1037.9,1018.6,1030.85,1025.0,1027.6,65627,67541455.9,8403
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-09-28,1025.0,1043.9,1017.55,1027.6,1036.5,1022.1,56729,58608982.7,6917
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-09-27,1015.0,1049.9,1015.0,1022.1,1020.0,1013.7,101506,104842523.2,11639
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-09-26,1003.9,1019.4,988.8,1013.7,1015.0,997.85,53901,54409455.6,7208
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-09-25,999.7,1014.7,991.0,997.85,992.5,999.8,49543,49471072.1,7032
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-09-22,1010.0,1012.1,984.3,999.8,1008.95,1003.4,40371,40380513.6,5226
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-09-21,1029.9,1034.05,994.6,1003.4,1011.4,1024.75,66589,67440159.9,7790
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-09-20,1038.0,1055.7,1020.0,1024.75,1021.15,1043.7,85109,88189085.65,8253
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-09-18,1044.5,1059.0,1027.8,1043.7,1046.5,1044.8,89452,93525247.45,8990
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-09-15,1040.0,1048.8,1011.55,1044.8,1048.0,1032.0,130730,135274943.35,12145
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-09-14,1011.9,1037.0,989.4,1032.0,1031.5,1000.85,158233,160234804.5,14121
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-09-13,981.6,1010.0,960.1,1000.85,1003.4,971.75,150368,148372695.1,14123
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-09-12,1042.25,1048.35,961.95,971.75,976.35,1037.1,271291,267531620.55,23862
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-09-11,1078.0,1080.0,1030.1,1037.1,1038.65,1064.9,137643,144597106.05,11934
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-09-08,1084.0,1092.35,1055.0,1064.9,1065.0,1071.15,74716,79980380.35,6363
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-09-07,1119.0,1119.0,1064.5,1071.15,1072.2,1093.1,155507,168073003.9,13734
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-09-05,1075.0,1121.6,1075.0,1114.05,1117.0,1072.15,202027,223458641.1,14553
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-09-01,1057.0,1110.3,1052.05,1096.3,1097.4,1056.6,215560,235997077.1,16644
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-08-31,1092.0,1093.95,1046.3,1056.6,1054.0,1077.25,136751,145716258.95,9341
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-08-30,1067.95,1096.6,1052.1,1077.25,1077.95,1058.65,240479,259609966.85,18146
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-08-29,1025.3,1072.25,1023.0,1058.65,1055.1,1017.85,196385,206962521.9,14560
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-08-28,1032.05,1045.0,1012.65,1017.85,1019.5,1025.65,73317,75211041.85,6887
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-08-25,1023.05,1034.05,1007.15,1025.65,1024.0,1023.05,72057,73641999.3,7753
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-08-24,1031.05,1042.3,1019.05,1023.05,1020.35,1029.4,66101,68337457.0,5011
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-08-23,1034.75,1044.3,1025.0,1029.4,1025.0,1029.35,64771,66912075.5,5222
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-08-22,1034.2,1050.0,1025.25,1029.35,1030.0,1032.35,90684,93744979.85,7507
Caplin Point Laboratories Limited,INE475E01026,2014-06-23,EQ,CAPLIPOINT,2023-08-21,1062.0,1062.0,1026.0,1032.35,1030.0,1057.1,83758,87199209.55,7664
