StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-12-21,1545.05,1622.05,1542.05,1609.1,1613.0,1559.05,552102,883142304.05,33824
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-12-20,1566.0,1650.55,1527.05,1559.05,1562.0,1546.8,1274692,2052736643.65,84727
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-12-19,1530.95,1554.9,1502.4,1546.8,1550.0,1515.2,325181,499940513.25,27140
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-12-18,1550.0,1558.9,1510.0,1515.2,1514.7,1533.6,229445,351695019.15,18284
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-12-15,1501.0,1571.9,1499.1,1533.6,1530.0,1491.1,636270,973422223.6,40266
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-12-14,1506.0,1509.65,1487.8,1491.1,1496.95,1469.65,451417,674766588.65,16995
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-12-13,1482.0,1482.0,1465.05,1469.65,1470.9,1475.35,166760,245327143.75,14872
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-12-12,1514.5,1514.5,1468.1,1475.35,1475.0,1499.7,575083,849154760.6,32730
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-12-11,1516.0,1516.95,1495.0,1499.7,1500.0,1491.4,190975,286610495.85,14272
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-12-08,1504.15,1509.6,1486.6,1491.4,1491.0,1496.65,95065,142385728.15,11026
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-12-07,1499.0,1505.25,1488.5,1496.65,1494.0,1488.85,137523,206048526.95,11312
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-12-06,1497.05,1507.0,1482.2,1488.85,1488.5,1497.55,156556,234205458.95,14803
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-12-05,1509.95,1511.0,1490.5,1497.55,1497.45,1500.5,99396,148969422.65,7953
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-12-04,1511.0,1526.3,1496.0,1500.5,1501.0,1498.9,250864,376626107.8,26587
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-12-01,1493.0,1511.95,1493.0,1498.9,1498.2,1491.15,247297,371723502.7,13531
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-11-30,1525.0,1525.0,1488.0,1491.15,1490.05,1518.6,252033,376705066.2,30616
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-11-29,1530.0,1539.0,1512.1,1518.6,1530.0,1513.9,184740,282811921.4,18610
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-11-28,1555.25,1555.55,1512.0,1513.9,1514.1,1536.15,175022,266055243.0,25438
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-11-24,1553.0,1568.5,1531.2,1536.15,1539.0,1551.45,137921,212747274.75,16042
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-11-23,1550.0,1599.6,1534.3,1551.45,1555.0,1538.8,224361,352312958.25,23334
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-11-22,1595.0,1597.45,1531.35,1538.8,1548.0,1586.75,228189,353777114.4,29767
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-11-21,1585.85,1605.7,1571.35,1586.75,1589.0,1580.9,129798,207140659.85,17232
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-11-20,1616.0,1619.1,1575.0,1580.9,1577.2,1606.8,133025,211535595.05,19235
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-11-17,1620.0,1625.7,1599.0,1606.8,1608.0,1619.25,110836,178555543.45,16697
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-11-16,1668.8,1668.8,1609.0,1619.25,1624.0,1649.7,129098,211589305.75,20879
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-11-15,1712.0,1716.4,1646.0,1649.7,1654.0,1676.05,146633,245155684.8,21204
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-11-13,1719.0,1720.05,1670.0,1676.05,1674.8,1712.5,87682,147385420.45,14137
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-11-12,1688.0,1723.0,1687.0,1712.5,1703.9,1686.05,16954,28961041.9,2311
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-11-10,1760.0,1766.85,1681.0,1686.05,1690.0,1750.25,96799,165064379.1,11964
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-11-09,1755.0,1767.95,1739.2,1750.25,1750.0,1752.0,58442,102321460.45,7324
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-11-08,1726.1,1764.4,1721.0,1752.0,1743.0,1729.0,51392,89325067.45,6997
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-11-07,1782.0,1782.0,1724.0,1729.0,1739.95,1767.2,75780,131948749.9,7898
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-11-06,1779.35,1787.25,1760.0,1767.2,1769.85,1770.45,131615,233420447.5,7812
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-11-03,1779.35,1805.0,1757.45,1770.45,1762.0,1770.45,56947,101875015.95,6373
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-11-02,1749.95,1775.0,1749.6,1770.45,1772.0,1749.2,56233,99542441.15,5436
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-11-01,1745.0,1769.95,1701.0,1749.2,1730.05,1735.05,77467,136167460.1,5932
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-10-31,1750.0,1764.9,1726.0,1735.05,1736.05,1744.5,40708,71136714.05,5996
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-10-30,1751.05,1760.85,1715.0,1744.5,1733.3,1732.7,64502,112067444.0,8492
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-10-27,1670.0,1784.8,1669.9,1732.7,1748.8,1654.0,251481,437044367.35,25714
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-10-26,1700.0,1715.0,1636.9,1654.0,1650.0,1715.65,166357,276382135.95,15946
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-10-25,1732.95,1742.45,1691.05,1715.65,1718.0,1726.6,316047,539999843.55,20311
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-10-23,1763.05,1790.75,1705.9,1726.6,1733.0,1789.6,237470,412942998.9,18153
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-10-20,1800.1,1803.95,1771.5,1789.6,1779.0,1800.1,34157,61104015.25,5178
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-10-19,1760.55,1814.95,1757.0,1800.1,1800.0,1756.5,101856,181167416.05,7812
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-10-18,1777.0,1802.65,1751.1,1756.5,1757.95,1768.35,211827,377485042.05,13866
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-10-17,1822.9,1832.95,1755.0,1768.35,1760.0,1813.8,171844,308867265.0,13754
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-10-16,1813.05,1820.0,1796.05,1813.8,1810.0,1813.1,123370,223521818.75,4487
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-10-13,1800.0,1829.05,1777.3,1813.1,1810.0,1819.6,123625,222789622.05,10734
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-10-12,1851.0,1869.95,1811.0,1819.6,1815.0,1849.25,48536,89312229.75,5467
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-10-11,1857.75,1860.0,1840.15,1849.25,1849.0,1837.15,155469,287788463.2,7281
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-10-10,1804.05,1848.9,1782.95,1837.15,1834.05,1804.05,157383,285591436.4,16630
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-10-09,1786.0,1815.45,1761.0,1804.05,1805.0,1816.05,87311,156492908.0,9882
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-10-06,1820.0,1838.85,1777.1,1816.05,1811.0,1819.15,145149,262654979.25,12980
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-10-05,1817.95,1833.0,1803.0,1819.15,1808.0,1815.7,50878,92575682.3,6389
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-10-04,1851.0,1872.95,1803.4,1815.7,1810.1,1859.2,111541,204313833.85,12506
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-10-03,1864.9,1890.4,1850.0,1859.2,1868.2,1863.4,106472,199711121.95,11235
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-09-29,1887.95,1887.95,1849.5,1863.4,1855.0,1866.45,110750,206202949.75,10265
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-09-28,1875.0,1897.95,1842.0,1866.45,1865.0,1872.6,455100,846605201.05,22691
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-09-27,1856.95,1887.05,1839.9,1872.6,1864.95,1857.25,123061,228899897.5,12816
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-09-26,1864.45,1868.4,1832.05,1857.25,1859.15,1855.2,194909,360058945.0,12728
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-09-25,1832.2,1874.5,1823.65,1855.2,1870.0,1832.2,168057,309268369.9,13857
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-09-22,1835.0,1865.0,1807.55,1832.2,1845.15,1843.15,178781,329250152.95,13927
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-09-21,1804.0,1874.9,1784.5,1843.15,1847.95,1814.0,379628,699132414.6,35949
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-09-20,1811.0,1837.7,1798.35,1814.0,1807.9,1810.15,158487,287706206.85,13225
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-09-18,1833.9,1844.3,1795.1,1810.15,1803.3,1839.45,144450,262233696.8,14647
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-09-15,1794.65,1864.95,1785.0,1839.45,1812.0,1765.35,835550,1534846461.6,41600
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-09-14,1750.95,1775.05,1745.9,1765.35,1762.0,1740.45,146269,257583462.9,11468
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-09-13,1727.45,1754.0,1680.0,1740.45,1750.0,1723.65,249775,428879152.75,23934
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-09-12,1800.0,1803.0,1716.05,1723.65,1725.6,1795.0,298317,524511529.5,26496
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-09-11,1778.85,1809.0,1769.35,1795.0,1790.0,1778.85,223137,399814211.8,20515
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-09-08,1794.9,1794.9,1747.55,1778.85,1770.2,1784.85,332092,585429963.65,20436
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-09-07,1785.0,1811.0,1755.05,1784.85,1785.05,1766.55,383856,685225410.45,36943
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-09-05,1722.5,1741.2,1684.2,1716.8,1694.95,1711.0,361227,621496684.95,29459
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-09-01,1581.0,1683.1,1578.75,1670.3,1668.0,1578.25,1259326,2084176096.05,52536
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-08-31,1570.05,1585.0,1529.5,1578.25,1581.0,1565.25,383263,594606849.4,26836
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-08-30,1556.0,1581.0,1548.0,1565.25,1560.0,1544.5,374277,584836271.85,21594
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-08-29,1549.0,1556.15,1533.0,1544.5,1544.0,1548.4,318508,492178190.45,14722
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-08-28,1564.0,1567.85,1541.0,1548.4,1544.0,1556.45,162247,251627732.65,15035
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-08-25,1557.0,1565.65,1531.65,1556.45,1558.0,1557.0,181462,281152956.3,10545
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-08-24,1558.0,1582.0,1543.05,1557.0,1565.0,1549.85,321680,504295944.65,17031
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-08-23,1542.8,1568.0,1519.5,1549.85,1546.2,1533.85,442918,686054131.25,19004
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-08-22,1508.0,1546.0,1508.0,1533.85,1534.0,1503.9,350267,537098348.2,22082
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-08-21,1504.9,1523.0,1472.05,1503.9,1501.2,1509.15,482788,722715583.25,26063
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-08-18,1376.0,1543.4,1376.0,1509.15,1500.0,1522.15,3580700,5260418779.95,111190
GMM Pfaudler Limited,INE541A01023,2018-03-05,EQ,GMMPFAUDLR,2023-08-17,1500.0,1573.0,1500.0,1522.15,1528.9,1509.2,340588,525359012.65,27541
