StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-11-23,410.0,414.95,409.0,411.95,412.3,410.4,100843,41505178.9,6347
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-11-22,412.0,416.2,409.5,410.4,410.0,413.0,121963,50261808.85,7051
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-11-21,416.05,419.8,411.1,413.0,413.0,415.85,118140,49043413.0,7337
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-11-20,421.4,425.85,415.0,415.85,416.0,421.4,154307,64605769.95,9232
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-11-17,420.8,424.85,418.6,421.4,421.45,421.65,135959,57325189.35,8801
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-11-16,427.0,429.85,420.0,421.65,422.0,427.65,180667,76807977.85,9356
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-11-15,430.15,433.2,425.2,427.65,427.25,427.2,163628,70156123.9,9342
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-11-13,432.05,433.7,425.3,427.2,426.25,432.3,122830,52608022.0,6764
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-11-12,432.35,436.65,428.0,432.3,432.05,431.5,94245,40795671.75,4848
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-11-10,428.0,438.75,426.35,431.5,431.0,430.25,231495,100372407.55,9117
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-11-09,434.85,437.3,426.0,430.25,430.9,433.9,183645,79066006.35,9169
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-11-08,437.75,444.0,431.2,433.9,431.2,435.9,330408,144783768.65,14150
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-11-07,418.05,441.55,417.3,435.9,436.0,420.05,728862,314774014.55,24966
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-11-06,421.15,423.95,402.55,420.05,418.0,415.7,513983,214070260.6,23606
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-11-03,422.35,425.35,414.0,415.7,415.95,418.3,224415,94192600.25,9995
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-11-02,409.0,420.0,409.0,418.3,418.0,407.5,244051,101515670.8,11709
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-11-01,408.0,413.25,405.65,407.5,408.4,407.65,125533,51372507.9,7691
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-10-31,405.35,413.8,405.35,407.65,407.8,405.05,130798,53557307.4,7894
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-10-30,408.65,409.7,402.15,405.05,404.7,406.85,101976,41382932.15,6000
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-10-27,400.0,413.55,400.0,406.85,407.25,398.35,167161,68292703.55,10598
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-10-26,407.45,407.7,391.05,398.35,399.0,409.8,415195,164577493.25,25240
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-10-25,405.95,414.25,404.65,409.8,407.7,406.05,340957,139777085.55,15770
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-10-23,413.5,416.7,402.0,406.05,404.05,414.0,258123,105305487.9,18569
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-10-20,416.4,419.1,412.65,414.0,414.5,416.4,109862,45693788.9,6749
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-10-19,415.8,418.75,415.0,416.4,417.0,415.9,98441,41047432.35,6039
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-10-18,418.35,421.95,414.9,415.9,416.05,418.35,149500,62492928.15,7655
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-10-17,420.45,422.85,418.0,418.35,418.0,418.65,156836,65891819.25,7292
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-10-16,422.0,423.2,417.0,418.65,418.0,420.95,222881,93345424.7,9605
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-10-13,419.0,423.35,418.5,420.95,421.35,418.9,136215,57373263.1,6074
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-10-12,419.1,423.9,416.8,418.9,418.85,418.55,168493,70709021.65,7681
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-10-11,421.0,425.8,417.0,418.55,419.0,420.35,155717,65448038.7,8356
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-10-10,421.05,424.75,418.3,420.35,420.9,419.6,136158,57398738.15,5964
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-10-09,429.05,429.05,418.05,419.6,418.05,434.65,245481,103460965.4,13647
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-10-06,430.1,438.2,430.1,434.65,434.7,429.1,294059,127929663.05,11695
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-10-05,425.65,432.1,425.05,429.1,429.8,425.65,179134,76808890.9,8015
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-10-04,421.0,432.0,420.6,425.65,424.5,422.55,289991,123503666.75,12433
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-10-03,428.75,430.95,420.85,422.55,422.5,428.75,160567,68035968.75,8071
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-09-29,432.7,432.85,426.0,428.75,429.3,429.2,181645,77910608.65,8125
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-09-28,435.95,440.3,427.1,429.2,430.8,435.95,394632,171702826.45,13202
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-09-27,420.5,447.6,420.5,435.95,437.05,410.8,3618326,1579214452.85,94474
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-09-26,413.45,417.45,410.0,410.8,410.6,410.1,187558,77385235.4,10265
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-09-25,414.95,420.3,409.0,410.1,410.25,414.15,324969,134330645.1,16624
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-09-22,422.1,425.0,411.4,414.15,416.55,422.7,547654,227415818.3,13242
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-09-21,423.55,425.6,421.55,422.7,423.5,424.5,146407,62041017.7,8355
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-09-20,426.75,427.0,421.85,424.5,424.5,424.8,282873,120187844.15,12337
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-09-18,428.95,431.9,424.0,424.8,425.0,428.25,579529,246777803.75,17150
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-09-15,437.25,440.15,425.1,428.25,426.2,436.9,360555,155889224.95,13546
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-09-14,435.0,440.0,433.55,436.9,437.0,434.0,295588,129167985.35,11226
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-09-13,432.9,438.85,429.05,434.0,433.0,432.3,192615,83484942.2,10564
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-09-12,438.95,441.2,429.3,432.3,432.7,437.8,315876,137089802.4,14365
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-09-11,452.4,453.35,437.0,437.8,438.0,438.4,656917,290062265.35,20418
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-09-08,442.85,443.95,436.5,438.4,438.0,440.0,418984,184203671.5,15680
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-09-07,442.65,449.4,439.0,440.0,440.0,440.05,369731,163498685.55,15602
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-09-05,452.1,453.9,438.15,440.05,440.0,448.05,471695,210434373.2,20152
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-09-01,439.0,448.9,437.05,444.25,444.9,438.3,361402,160385937.85,16352
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-08-31,441.3,454.95,429.3,438.3,438.5,439.1,708240,313120393.05,25759
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-08-30,432.3,446.4,428.8,439.1,440.0,429.8,572462,251701299.55,23817
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-08-29,433.5,435.0,426.8,429.8,429.95,429.65,300610,129328003.65,12986
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-08-28,443.9,446.85,428.5,429.65,431.5,441.7,517914,224445684.15,23342
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-08-25,449.75,451.35,438.0,441.7,441.85,446.9,323222,143848788.25,13503
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-08-24,432.0,455.95,432.0,446.9,448.5,430.4,965800,432429311.15,33426
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-08-23,448.1,450.6,429.0,430.4,430.2,447.7,768478,335915927.95,29580
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-08-22,451.7,452.65,446.8,447.7,448.05,449.4,204336,91737731.5,9951
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-08-21,460.95,466.95,448.1,449.4,449.7,459.0,259681,117675615.45,15389
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-08-18,460.2,463.0,457.0,459.0,457.7,460.2,114220,52575584.15,7798
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-08-17,464.8,469.3,458.85,460.2,460.7,463.35,114457,53037025.25,7213
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-08-16,454.85,472.0,454.65,463.35,464.95,456.0,245594,114435822.35,13109
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-08-14,465.15,465.6,455.0,456.0,456.0,465.6,277475,126946264.1,15933
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-08-11,472.7,477.8,464.3,465.6,467.5,470.95,278673,131035228.8,16720
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-08-10,479.0,486.5,467.0,470.95,472.8,478.05,276686,131835594.0,15429
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-08-09,478.4,483.9,474.2,478.05,480.8,480.4,366346,175459748.95,16449
BOROSIL RENEWABLES LIMITED,INE666D01022,2018-05-25,EQ,BORORENEW,2023-08-08,501.7,508.65,475.0,480.4,479.0,501.7,770660,374913739.15,35010
