StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2024-01-31,3893.25,4235.0,3893.2,4107.35,4075.0,3884.65,201723,830311635.35,44721
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2024-01-30,4035.0,4040.0,3840.0,3884.65,3867.55,4026.8,54814,216282151.6,17131
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2024-01-29,3939.0,4096.0,3931.55,4026.8,4034.95,3894.9,97321,392017602.0,27126
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2024-01-25,3825.0,3989.0,3825.0,3894.9,3896.75,3811.5,145403,570857124.25,30047
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2024-01-24,3625.1,3909.75,3600.05,3811.5,3900.0,3635.9,86109,318548790.55,11128
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2024-01-23,3708.95,3710.0,3620.0,3635.9,3639.0,3673.75,32508,118810010.7,13003
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2024-01-20,3739.75,3739.75,3661.55,3673.75,3666.3,3713.35,7015,25967664.65,2228
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2024-01-19,3648.15,3735.0,3646.05,3713.35,3686.0,3648.15,59626,221344953.65,13621
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2024-01-18,3718.0,3815.45,3601.0,3648.15,3656.0,3717.75,93161,341616772.7,19240
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2024-01-17,3715.5,3744.0,3668.05,3717.75,3744.0,3716.0,33995,125940850.9,10378
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2024-01-16,3707.8,3739.95,3655.55,3716.0,3728.95,3708.8,47216,174398156.3,10037
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2024-01-15,3767.1,3781.95,3685.65,3708.8,3695.0,3747.35,70367,263868323.75,6537
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2024-01-12,3722.65,3796.0,3714.8,3747.35,3716.0,3716.05,27381,102997637.2,6320
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2024-01-11,3755.85,3787.15,3680.45,3716.05,3720.0,3755.85,145546,545400937.9,15231
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2024-01-10,3625.0,3847.2,3601.1,3755.85,3722.05,3626.2,175628,660728022.2,30804
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2024-01-09,3620.0,3663.9,3601.55,3626.2,3610.2,3608.9,22444,81506508.6,6704
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2024-01-08,3650.0,3660.0,3580.0,3608.9,3624.0,3624.35,271262,976956688.35,14968
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2024-01-05,3602.0,3625.5,3580.0,3624.35,3610.0,3602.9,39916,144207119.65,8609
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2024-01-04,3579.0,3617.45,3525.75,3602.9,3600.0,3560.95,72899,262366044.15,7307
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2024-01-03,3620.5,3632.05,3550.05,3560.95,3558.0,3630.3,113777,410082460.1,8058
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2024-01-02,3703.5,3703.5,3591.0,3630.3,3625.0,3684.1,24277,88277657.25,9342
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2024-01-01,3707.95,3709.8,3655.0,3684.1,3690.0,3689.5,20291,74766423.95,6236
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-12-29,3679.0,3700.0,3640.0,3689.5,3682.0,3679.1,47487,175163745.25,9106
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-12-28,3614.2,3694.0,3596.2,3679.1,3680.0,3610.55,79824,292325304.5,10868
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-12-27,3595.85,3625.0,3576.0,3610.55,3607.0,3590.7,55795,201199782.8,11389
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-12-26,3570.6,3598.0,3534.05,3590.7,3587.0,3574.3,27634,98782765.3,9396
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-12-22,3513.0,3581.0,3497.1,3574.3,3570.0,3513.0,94756,337106721.55,17036
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-12-21,3530.05,3560.95,3488.05,3513.0,3510.0,3537.15,34279,120328980.5,9351
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-12-20,3540.0,3567.7,3522.5,3537.15,3530.05,3536.75,60849,215665707.7,12314
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-12-19,3589.0,3593.95,3529.0,3536.75,3540.75,3563.75,59846,213071326.5,8647
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-12-18,3619.0,3630.0,3547.9,3563.75,3559.1,3600.1,42369,151388923.45,8269
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-12-15,3639.95,3684.8,3582.0,3600.1,3600.0,3623.1,58539,211828269.0,15056
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-12-14,3678.85,3678.9,3610.05,3623.1,3642.25,3678.85,34821,127022343.95,10501
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-12-13,3625.0,3695.55,3570.1,3678.85,3675.0,3606.5,48791,177527278.45,14829
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-12-12,3684.55,3730.05,3600.0,3606.5,3615.0,3692.9,43704,159116758.75,9792
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-12-11,3723.25,3770.4,3680.0,3692.9,3697.0,3743.25,53717,198826209.5,8890
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-12-08,3766.1,3769.0,3711.0,3743.25,3749.9,3766.1,25014,93726220.35,4616
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-12-07,3701.0,3781.3,3695.05,3766.1,3750.0,3701.75,42356,158702642.35,9532
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-12-06,3685.0,3720.0,3663.05,3701.75,3701.0,3685.1,31006,114543949.55,8650
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-12-05,3665.2,3698.0,3650.05,3685.1,3698.0,3665.8,64613,237288985.8,10140
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-12-04,3650.0,3680.0,3618.0,3665.8,3624.1,3634.8,74167,271344666.45,12707
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-12-01,3600.05,3657.6,3600.05,3634.8,3629.05,3591.65,44767,162650190.55,9509
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-11-30,3607.1,3631.0,3521.35,3591.65,3600.0,3607.1,105475,378819280.3,15051
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-11-29,3548.35,3618.9,3548.35,3607.1,3603.0,3545.1,50508,181569326.5,9722
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-11-28,3551.7,3580.0,3519.65,3545.1,3560.0,3541.2,49839,177269000.1,13050
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-11-24,3518.1,3553.4,3489.0,3541.2,3543.0,3499.7,53791,189700963.5,10548
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-11-23,3442.85,3509.2,3430.0,3499.7,3485.0,3424.9,212645,742752452.8,10154
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-11-22,3464.65,3471.2,3404.6,3424.9,3435.0,3454.6,225987,776184891.25,12802
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-11-21,3480.0,3498.6,3440.0,3454.6,3440.15,3484.35,197650,688313413.95,9053
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-11-20,3513.0,3540.35,3465.0,3484.35,3492.65,3504.25,60836,212863182.85,17039
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-11-17,3563.0,3588.1,3499.75,3504.25,3501.5,3562.35,69727,246308833.3,22373
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-11-16,3585.15,3609.85,3550.0,3562.35,3567.35,3585.15,52334,187470866.95,11731
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-11-15,3616.1,3658.2,3570.0,3585.15,3580.0,3597.2,52577,190089747.25,12503
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-11-13,3560.0,3618.0,3545.8,3597.2,3598.65,3570.35,49754,178291940.3,9338
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-11-12,3588.95,3607.7,3560.0,3570.35,3567.0,3559.5,5742,20563455.9,1567
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-11-10,3610.05,3638.8,3542.0,3559.5,3555.0,3611.15,40915,147263265.05,9001
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-11-09,3608.0,3636.0,3542.1,3611.15,3614.95,3608.0,43406,156055056.8,9709
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-11-08,3552.0,3626.6,3455.05,3608.0,3581.3,3551.95,97324,346066193.9,15936
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-11-07,3637.4,3647.05,3542.65,3551.95,3555.0,3637.4,146488,523056680.05,17866
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-11-06,3765.1,3830.0,3617.85,3637.4,3641.95,3764.9,92329,343290939.4,16863
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-11-03,3723.0,3796.0,3710.0,3764.9,3753.2,3723.85,32601,122631367.35,6376
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-11-02,3682.95,3785.0,3655.0,3723.85,3709.0,3679.35,85039,317437003.65,18228
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-11-01,3543.0,3729.85,3484.25,3679.35,3665.05,3515.55,153968,561307254.75,23233
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-10-31,3492.05,3560.0,3461.0,3515.55,3525.0,3491.3,28979,102106385.6,6781
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-10-30,3553.0,3569.85,3455.0,3491.3,3480.0,3535.0,22132,77402988.65,6010
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-10-27,3415.0,3552.85,3415.0,3535.0,3550.1,3428.55,33863,118661737.05,9407
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-10-26,3401.0,3455.0,3348.35,3428.55,3450.05,3427.6,37737,128753033.4,11518
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-10-25,3400.0,3478.0,3340.05,3427.6,3476.0,3407.7,40029,136253293.1,8136
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-10-23,3467.3,3531.95,3380.0,3407.7,3392.0,3467.3,29939,103379510.5,7120
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-10-20,3525.0,3594.9,3429.9,3467.3,3469.7,3537.45,103444,362356381.0,20058
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-10-19,3500.0,3581.7,3500.0,3537.45,3525.0,3513.45,43599,154800068.55,10697
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-10-18,3505.05,3585.0,3480.0,3513.45,3531.0,3501.85,57048,201744498.7,10897
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-10-17,3473.0,3527.15,3452.3,3501.85,3505.0,3468.1,33906,118140830.3,5820
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-10-16,3380.75,3475.0,3380.15,3468.1,3465.0,3380.75,48257,165188191.15,9820
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-10-13,3372.6,3400.0,3365.0,3380.75,3376.0,3367.45,36271,122681917.2,8259
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-10-12,3439.8,3450.3,3355.65,3367.45,3372.0,3430.6,110403,373885495.85,18810
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-10-11,3450.0,3498.0,3407.1,3430.6,3435.0,3463.05,115447,396082516.15,19189
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-10-10,3419.65,3470.0,3399.05,3463.05,3445.9,3410.5,39790,136452328.2,10118
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-10-09,3422.3,3429.0,3399.0,3410.5,3405.0,3440.15,43379,148135210.65,7625
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-10-06,3457.0,3457.0,3406.0,3440.15,3448.45,3456.55,48245,165445189.2,13330
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-10-05,3509.95,3560.0,3446.2,3456.55,3446.3,3504.7,68416,239185706.95,13526
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-10-04,3530.0,3557.9,3491.65,3504.7,3498.35,3533.4,51256,180696112.6,15167
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-10-03,3502.3,3598.0,3502.3,3533.4,3550.0,3512.7,78017,277415740.35,20580
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-09-29,3519.0,3549.0,3477.1,3512.7,3515.0,3501.25,39291,138304670.7,9928
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-09-28,3440.6,3538.0,3440.6,3501.25,3507.0,3440.55,39418,138018163.8,9233
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-09-27,3405.0,3449.0,3390.25,3440.55,3442.0,3404.15,22901,78390718.2,4821
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-09-26,3379.95,3436.65,3370.05,3404.15,3407.0,3380.8,57115,194102644.3,14466
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-09-25,3480.0,3492.8,3365.25,3380.8,3374.0,3491.85,59522,203269670.2,13155
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-09-22,3566.3,3566.3,3455.0,3491.85,3502.0,3566.3,56491,197382041.45,13683
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-09-21,3527.0,3583.1,3510.45,3566.3,3550.0,3557.0,37779,133731943.15,6202
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-09-20,3610.0,3629.0,3542.75,3557.0,3565.0,3629.05,49864,177699545.55,8340
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-09-18,3670.0,3674.0,3606.0,3629.05,3610.05,3688.3,36120,131309188.7,7493
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-09-15,3645.0,3755.0,3527.1,3688.3,3657.0,3586.75,657739,2416748932.7,42821
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-09-14,3635.25,3683.95,3581.0,3586.75,3581.65,3634.9,57975,209712102.15,15396
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-09-13,3661.0,3767.05,3580.05,3634.9,3649.0,3683.2,82138,297877601.55,19057
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-09-12,3807.1,3809.2,3661.55,3683.2,3678.2,3801.6,46305,171731655.4,12148
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-09-11,3750.0,3824.0,3707.0,3801.6,3803.0,3723.15,56660,213196347.7,9434
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-09-08,3665.85,3739.95,3644.1,3723.15,3720.0,3656.5,51601,190461630.1,12245
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-09-07,3648.05,3670.0,3602.25,3656.5,3662.0,3648.05,44520,161790354.2,13948
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-09-05,3614.35,3706.0,3590.0,3680.35,3693.35,3611.4,50761,185664273.85,13909
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-09-01,3720.0,3744.0,3680.0,3703.8,3689.0,3695.15,56865,211590786.0,9103
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-08-31,3702.0,3718.95,3656.0,3695.15,3676.0,3699.9,93343,344813774.7,13269
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-08-30,3675.2,3700.5,3656.0,3699.9,3700.0,3675.15,47570,175674150.85,10091
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-08-29,3664.95,3700.5,3640.2,3675.15,3653.0,3661.9,128437,473325111.35,16853
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-08-28,3655.0,3720.0,3644.05,3661.9,3656.0,3648.15,86066,316261459.25,17079
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-08-25,3648.0,3703.35,3619.8,3648.15,3650.0,3649.6,118058,431091805.65,13211
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-08-24,3653.05,3669.45,3607.65,3649.6,3636.0,3642.25,91801,333570541.2,20116
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-08-23,3605.0,3659.0,3598.15,3642.25,3645.0,3597.35,99532,361748080.75,16955
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-08-22,3609.65,3642.0,3575.0,3597.35,3599.05,3609.65,39578,142796899.6,11665
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-08-21,3629.95,3661.7,3582.3,3609.65,3599.7,3623.45,130970,474915058.9,26084
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-08-18,3550.0,3660.0,3517.45,3623.45,3660.0,3534.45,76057,273324399.35,15476
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-08-17,3599.9,3621.7,3510.0,3534.45,3534.0,3598.9,26962,96003961.6,7901
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-08-16,3624.3,3640.0,3580.0,3598.9,3599.9,3624.3,34316,123991679.95,8396
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-08-14,3610.0,3668.55,3545.0,3624.3,3625.0,3600.65,42192,152523728.4,11250
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-08-11,3585.0,3645.0,3580.0,3600.65,3602.95,3587.35,129974,469824392.1,11771
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-08-10,3603.2,3625.95,3550.0,3587.35,3565.0,3598.45,42617,152457843.1,9576
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-08-09,3570.0,3642.8,3550.0,3598.45,3598.0,3560.85,114841,413458709.2,23409
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-08-08,3569.0,3569.95,3535.0,3560.85,3560.0,3540.3,173074,615114340.85,13999
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-08-07,3449.0,3565.0,3425.6,3540.3,3532.6,3412.65,88846,309378961.1,12991
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-08-04,3449.0,3464.8,3397.4,3412.65,3405.0,3418.4,49908,170301701.6,4714
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-08-03,3468.0,3555.0,3400.05,3418.4,3419.0,3464.55,278882,976921249.1,22405
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-08-02,3380.0,3509.0,3380.0,3464.55,3450.0,3376.35,291605,1008484112.65,31577
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-08-01,3469.95,3520.0,3326.0,3376.35,3380.0,3458.35,91683,314573694.35,17504
AIA Engineering Limited,INE212H01026,2005-12-14,EQ,AIAENG,2023-07-31,3532.4,3564.0,3434.0,3458.35,3480.95,3513.95,111334,388947702.3,19080
