StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-03-05,260.0,261.2,255.3,256.3,256.6,260.55,2712737,699363373.65,28804
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-03-04,261.4,266.7,256.4,260.55,261.0,260.1,4714142,1231266174.15,49753
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-03-02,259.1,260.8,254.0,260.1,260.1,257.25,1071144,277288017.45,10959
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-03-01,258.4,263.8,254.95,257.25,258.0,256.5,5578764,1444281110.35,44628
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-02-29,249.6,257.6,248.15,256.5,257.2,246.9,7940738,2011104022.5,62679
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-02-28,249.8,259.6,244.5,246.9,247.0,249.8,6804889,1707219347.85,52672
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-02-27,256.45,259.7,248.0,249.8,250.4,255.3,4890435,1240387233.1,36964
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-02-26,268.0,276.2,253.8,255.3,256.0,262.45,13876894,3669212100.8,101448
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-02-23,246.25,265.0,243.25,262.45,261.3,243.45,21602550,5530722514.5,153940
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-02-22,234.7,244.0,233.25,243.45,242.9,233.1,6621342,1586987545.85,45436
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-02-21,240.5,241.95,231.2,233.1,233.0,238.85,6836575,1619818637.8,48582
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-02-20,234.75,244.0,234.25,238.85,239.55,233.1,14350723,3444960493.5,88733
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-02-19,222.0,237.1,219.55,233.1,233.25,220.65,16051780,3708035855.15,103242
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-02-16,222.9,225.3,216.8,220.65,220.0,221.95,3055800,672089033.1,37751
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-02-15,219.9,225.5,218.8,221.95,221.5,217.4,4507066,1001841113.35,45439
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-02-14,213.9,218.75,211.65,217.4,217.75,216.5,2696734,583345495.45,30211
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-02-13,211.3,217.9,207.2,216.5,216.05,211.05,4652109,993257581.2,47440
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-02-12,212.9,216.65,206.6,211.05,211.85,210.25,4449723,944251002.0,42845
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-02-09,212.2,214.35,205.0,210.25,210.95,211.65,2682708,561602951.65,35717
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-02-08,218.7,218.75,210.4,211.65,212.2,218.1,3799484,810401013.5,40207
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-02-07,221.25,221.9,216.75,218.1,218.45,219.3,3034347,663972759.9,29790
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-02-06,223.75,224.25,218.2,219.3,219.25,221.75,3135451,693191544.9,28826
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-02-05,228.7,231.0,219.7,221.75,221.2,224.5,8379742,1888189483.45,66192
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-02-02,219.6,228.0,217.0,224.5,223.3,217.75,10243059,2280860593.6,57163
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-02-01,216.5,221.8,215.0,217.75,217.95,215.0,5379944,1172934434.1,35239
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-01-31,213.95,216.0,211.4,215.0,215.2,213.4,2635827,563422669.65,19996
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-01-30,212.9,217.25,209.55,213.4,213.75,211.85,4124606,882635533.3,29776
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-01-29,207.5,212.5,205.15,211.85,212.0,206.85,3889195,817832373.05,40492
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-01-25,208.65,210.9,205.7,206.85,206.4,207.7,3282843,682511863.35,26065
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-01-24,206.5,213.4,203.65,207.7,207.6,206.05,2322967,485058109.05,18421
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-01-23,215.2,215.6,204.2,206.05,206.9,214.1,3079613,645232198.05,34813
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-01-20,212.25,217.6,209.8,214.1,214.4,211.75,3066362,656946510.05,20637
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-01-19,211.75,212.9,210.05,211.75,211.9,209.9,2176755,460284328.8,20644
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-01-18,208.0,210.55,202.0,209.9,209.95,207.95,3320307,691171176.15,30159
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-01-17,211.0,212.35,207.5,207.95,208.15,212.35,2893194,606963679.25,29563
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-01-16,211.0,213.55,208.1,212.35,212.55,210.8,3478621,734242362.6,32647
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-01-15,212.0,213.35,210.35,210.8,211.4,211.0,2736148,579093307.85,31532
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-01-12,213.1,214.8,210.5,211.0,211.2,212.25,3362976,715111842.0,34005
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-01-11,216.0,216.3,211.55,212.25,212.9,215.2,3436557,735351954.1,31503
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-01-10,217.45,218.4,211.7,215.2,215.5,217.5,3367638,723906517.75,35097
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-01-09,217.6,219.4,215.6,217.5,217.7,216.3,4749897,1035380571.75,29361
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-01-08,219.7,219.75,215.15,216.3,216.95,218.9,2256603,489763475.75,23976
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-01-05,215.5,223.6,215.05,218.9,219.0,214.3,6384087,1402936204.45,45221
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-01-04,214.2,216.25,213.4,214.3,214.6,213.65,2952871,633562764.8,28038
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-01-03,210.25,216.8,209.5,213.65,213.4,210.25,4654889,992982971.0,33904
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-01-02,210.65,213.45,207.5,210.25,210.25,210.65,3179497,667650572.1,25506
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2024-01-01,208.3,212.4,208.3,210.65,210.3,208.3,4134909,870557701.5,29448
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-12-29,211.25,214.2,208.0,208.3,208.05,210.85,4144780,870880518.2,36468
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-12-28,214.0,215.1,210.2,210.85,211.0,212.2,4210099,891625877.4,40941
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-12-27,222.0,223.0,211.25,212.2,212.8,220.9,4343792,937487616.3,56603
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-12-26,221.3,222.9,219.1,220.9,221.2,220.5,2093766,462332399.85,20156
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-12-22,216.9,221.65,214.0,220.5,220.8,214.3,4041864,883372671.85,34672
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-12-21,208.0,218.0,205.65,214.3,216.2,210.85,5087234,1086502012.25,43768
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-12-20,225.5,229.6,210.0,210.85,211.0,224.8,6646370,1452785753.65,66492
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-12-19,232.9,233.5,223.55,224.8,225.35,232.0,4194862,955419952.5,43260
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-12-18,220.0,235.85,220.0,232.0,232.1,231.6,7612490,1745849230.55,58052
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-12-15,237.7,238.8,230.8,231.6,231.7,236.2,3399180,797035786.8,25996
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-12-14,241.4,242.4,235.25,236.2,237.0,238.85,3414212,814247245.8,29762
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-12-13,239.0,242.0,236.0,238.85,238.95,237.95,3906056,930748983.4,28048
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-12-12,232.0,241.25,229.45,237.95,238.45,231.15,6968428,1650431939.25,44156
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-12-11,230.0,235.5,229.65,231.15,230.0,228.4,4621566,1072299895.25,35090
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-12-08,237.85,240.0,224.8,228.4,229.0,236.2,7482839,1721166368.55,55830
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-12-07,241.0,247.5,235.0,236.2,236.1,238.95,9396753,2255758023.1,60511
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-12-06,229.5,244.9,229.0,238.95,239.0,227.05,10704712,2544249610.95,70091
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-12-05,222.8,234.8,222.0,227.05,227.0,217.6,11620466,2648586649.9,75606
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-12-04,227.6,227.6,216.55,217.6,218.0,219.85,5283493,1167717696.55,38925
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-12-01,211.85,224.5,211.1,219.85,219.55,210.5,10488871,2298095291.85,66028
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-11-30,215.0,215.4,207.8,210.5,210.65,210.75,3401542,718075394.45,30177
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-11-29,208.9,217.15,207.55,210.75,211.0,208.4,6690057,1423319211.65,42122
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-11-28,206.75,209.4,202.6,208.4,207.85,206.0,3513501,727226393.8,26477
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-11-24,205.8,207.9,202.55,206.0,205.35,205.9,3374870,692053489.75,25704
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-11-23,209.4,210.3,204.4,205.9,205.0,208.2,2434510,505093340.0,23421
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-11-22,207.5,211.95,205.2,208.2,208.05,207.25,3523114,733267839.6,26227
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-11-21,207.95,209.8,204.05,207.25,206.9,206.55,3695871,764689513.45,24696
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-11-20,211.0,212.45,205.5,206.55,206.7,209.3,3768056,788134264.65,31868
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-11-17,213.45,220.0,207.75,209.3,209.95,202.8,16087741,3432246104.1,96880
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-11-16,198.45,206.65,196.5,202.8,203.3,197.85,6737642,1368491617.0,43871
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-11-15,202.0,202.25,197.15,197.85,197.85,200.4,2728869,544992952.7,21573
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-11-13,202.95,202.95,199.25,200.4,201.05,203.1,3623579,727020923.2,25998
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-11-12,200.0,203.8,199.5,203.1,203.0,197.0,2376223,479557469.85,22018
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-11-10,199.35,206.6,194.85,197.0,196.85,199.4,7928580,1579418718.05,53044
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-11-09,202.5,206.5,198.2,199.4,200.15,202.35,5998279,1215435429.65,39869
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-11-08,208.4,215.45,201.5,202.35,202.0,205.9,18757436,3921367814.65,102491
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-11-07,194.4,207.1,187.35,205.9,206.1,188.3,23030252,4588851399.4,102866
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-11-06,179.0,188.55,177.2,188.3,188.55,171.45,20256529,3769491423.45,67192
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-11-03,172.05,174.7,170.2,171.45,171.3,171.75,2521359,434612551.35,23002
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-11-02,170.5,173.0,169.55,171.75,171.4,168.15,1766150,302017948.75,15464
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-11-01,170.85,173.5,167.65,168.15,168.1,169.55,2823188,481877854.2,18778
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-10-31,171.45,172.9,168.0,169.55,169.8,169.75,2413657,412433290.4,18483
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-10-30,177.4,177.4,168.5,169.75,170.2,176.2,5625385,960188111.45,66430
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-10-27,174.0,179.95,172.75,176.2,175.9,172.2,4251314,751901678.85,36442
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-10-26,166.0,173.45,162.05,172.2,172.6,165.65,5038029,847114260.65,46355
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-10-25,170.0,170.8,162.35,165.65,166.0,167.35,3701887,617588088.55,29662
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-10-23,177.2,178.45,166.5,167.35,167.25,176.1,5466657,930036747.85,41466
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-10-20,179.45,181.5,175.35,176.1,176.35,178.9,3401682,606499408.5,24237
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-10-19,175.0,181.55,174.3,178.9,178.0,175.1,6152869,1099587612.15,36131
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-10-18,178.9,186.35,173.5,175.1,175.35,177.0,16767224,3019714165.5,72884
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-10-17,169.7,177.75,168.3,177.0,177.5,167.85,11425814,1990614600.15,54494
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-10-16,170.9,171.0,165.75,167.85,168.0,170.25,3230784,542654601.95,26935
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-10-13,170.55,174.65,169.35,170.25,170.95,172.15,3828930,658593666.9,28893
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-10-12,173.65,174.8,171.2,172.15,172.15,172.7,3980057,688178097.15,33308
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-10-11,171.75,175.8,170.2,172.7,172.9,169.75,6367753,1103372030.8,50656
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-10-10,164.0,174.8,163.05,169.75,169.8,162.85,11096550,1879981308.9,66943
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-10-09,168.0,169.05,161.2,162.85,161.95,171.6,8685101,1435851640.95,77946
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-10-06,165.15,173.35,164.0,171.6,170.95,163.8,14529445,2458664588.0,87146
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-10-05,166.5,167.85,159.3,163.8,164.15,164.95,14856340,2435452867.15,94819
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-10-04,165.1,168.7,160.4,164.95,163.9,157.3,55015128,9040229144.0,278152
JSW Infrastructure Limited,INE880J01026,2023-10-03,EQ,JSWINFRA,2023-10-03,143.0,157.3,142.2,157.3,157.3,119.0,122117170,18405044850.2,259747
