StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-03-01,963.0,963.0,954.0,958.25,954.0,956.3,52904,50638932.4,2459
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-02-29,948.4,961.0,939.05,956.3,954.0,954.25,73351,69946547.95,3194
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-02-28,955.0,957.4,945.0,954.25,953.85,953.0,78045,74272177.7,3271
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-02-27,937.9,955.0,937.9,953.0,952.0,941.65,53802,51053258.4,2437
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-02-26,946.65,961.45,937.4,941.65,940.15,940.45,117667,110955305.3,5507
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-02-23,925.0,945.0,920.0,940.45,940.5,921.45,115787,107852082.1,5252
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-02-22,890.7,924.8,886.1,921.45,920.45,890.7,127316,116171997.65,8587
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-02-21,912.75,912.75,880.0,890.7,884.95,913.35,76496,68326119.85,6573
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-02-20,921.6,928.6,901.05,913.35,904.95,923.4,85656,78707100.75,3835
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-02-19,906.0,932.0,895.25,923.4,921.55,906.15,162009,148052605.05,6881
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-02-16,894.4,914.8,893.2,906.15,902.35,890.35,173491,157370494.7,9155
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-02-15,852.7,896.0,852.7,890.35,890.3,848.45,193108,169727824.5,11293
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-02-14,828.0,850.0,806.05,848.45,847.0,834.45,204192,169233255.2,13456
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-02-13,823.05,838.95,781.95,834.45,828.5,830.45,206318,167492773.5,18643
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-02-12,923.0,926.85,810.05,830.45,822.1,922.5,352648,305805844.55,27595
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-02-09,909.05,929.8,900.2,922.5,926.0,909.05,176904,161122422.85,5765
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-02-08,912.85,918.5,905.0,909.05,905.3,908.25,50785,46246850.7,3750
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-02-07,919.95,930.0,905.3,908.25,909.0,917.55,61726,56510239.35,3748
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-02-06,910.2,934.45,907.75,917.55,912.0,915.35,65820,60348614.55,9733
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-02-05,950.0,952.9,902.85,915.35,919.0,950.3,96963,89721168.5,9940
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-02-02,937.9,953.9,932.55,950.3,949.05,935.9,46312,43852999.7,4989
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-02-01,948.0,952.45,932.0,935.9,934.95,949.3,30999,29282157.9,3433
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-01-31,918.1,953.5,918.1,949.3,949.35,921.25,628253,596566917.35,7629
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-01-30,953.8,953.8,919.9,921.25,921.9,930.0,60249,56204615.2,4699
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-01-29,967.5,967.5,925.0,930.0,929.9,964.5,562016,533165028.75,6468
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-01-25,969.0,970.0,946.8,964.5,966.8,962.0,67276,64675369.45,5452
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-01-24,949.0,965.0,934.15,962.0,963.8,948.7,64107,61189887.5,6298
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-01-23,941.9,954.0,927.7,948.7,951.9,932.8,91904,86800650.35,7790
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-01-20,942.75,947.9,929.0,932.8,931.0,942.75,30730,28734672.5,2868
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-01-19,943.55,951.9,940.0,942.75,941.15,940.75,27291,25799091.25,3361
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-01-18,941.15,945.4,913.05,940.75,939.95,941.15,56131,52440916.05,7934
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-01-17,930.0,948.15,925.2,941.15,941.0,934.85,53275,49748793.4,5696
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-01-16,956.05,961.95,928.15,934.85,934.55,952.75,112668,105769908.8,11673
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-01-15,960.5,965.9,950.1,952.75,950.5,959.65,52928,50600590.6,4521
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-01-12,953.5,969.1,947.7,959.65,954.0,953.5,157625,151136067.8,9736
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-01-11,958.05,965.95,945.0,953.5,952.0,958.9,199954,190748773.6,11744
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-01-10,1018.35,1019.3,952.0,958.9,957.9,1018.35,469567,455136215.25,27398
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-01-09,1052.0,1057.0,1000.0,1018.35,1017.9,1053.85,158926,164373206.5,8740
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-01-08,1070.05,1076.9,1048.05,1053.85,1050.5,1070.8,74652,79193945.95,4771
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-01-05,1072.95,1079.6,1052.0,1070.8,1057.25,1068.35,108094,115492456.65,6402
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-01-04,1100.0,1106.3,1062.0,1068.35,1068.05,1091.05,257975,276640614.85,11986
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-01-03,1097.1,1104.4,1069.1,1091.05,1093.8,1095.65,338019,365002276.25,15586
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-01-02,1075.0,1099.8,1061.05,1095.65,1097.5,1072.5,415086,449831769.95,22426
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2024-01-01,1050.0,1080.0,1044.75,1072.5,1069.0,1052.05,427842,453131992.8,21053
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-12-29,1021.9,1055.0,1005.0,1052.05,1050.1,1021.9,259259,269358504.3,11306
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-12-28,1021.0,1027.45,1010.0,1021.9,1011.0,1011.6,95268,97028703.1,5060
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-12-27,997.0,1016.45,992.0,1011.6,1011.0,995.95,311500,311589982.65,12624
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-12-26,1022.05,1036.35,990.05,995.95,991.0,1008.5,507466,512766700.95,21648
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-12-22,1024.5,1035.8,1001.5,1008.5,1003.0,1022.6,497437,503510176.25,13163
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-12-21,1027.0,1029.9,1016.0,1022.6,1022.0,1021.55,53011,54233633.4,4176
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-12-20,1050.0,1050.0,1012.0,1021.55,1021.0,1031.65,231412,238115951.35,7642
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-12-19,1031.5,1040.0,1020.6,1031.65,1035.3,1031.5,57606,59361716.95,4502
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-12-18,1049.0,1049.0,1027.05,1031.5,1031.5,1040.65,74451,77185564.8,3595
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-12-15,1041.0,1043.35,1028.55,1040.65,1040.0,1033.05,51881,53725832.2,3124
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-12-14,1042.2,1050.95,1030.0,1033.05,1030.25,1042.2,103295,107245816.3,4796
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-12-13,1058.0,1059.4,1031.05,1042.2,1033.5,1057.55,156383,162829813.8,6957
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-12-12,1062.6,1066.0,1052.3,1057.55,1055.5,1062.7,486522,515880538.65,7125
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-12-11,1039.3,1079.95,1027.0,1062.7,1055.0,1036.1,515782,540441998.05,17953
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-12-08,1046.55,1059.0,1033.0,1036.1,1034.0,1046.55,90379,93863906.35,4382
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-12-07,1046.15,1050.0,1033.0,1046.55,1045.0,1046.15,95298,99292389.15,4117
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-12-06,1050.75,1059.45,1033.0,1046.15,1040.0,1051.05,355188,372837527.8,7813
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-12-05,1052.0,1059.45,1025.2,1051.05,1050.75,1047.75,446645,466851620.5,14468
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-12-04,1020.5,1053.0,1005.45,1047.75,1049.7,1013.8,412965,426217200.85,20446
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-12-01,989.0,1019.65,988.95,1013.8,1015.0,986.6,318304,320775434.15,14334
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-11-30,972.0,993.0,957.1,986.6,989.5,964.15,820427,792038550.45,13218
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-11-29,962.0,968.0,948.0,964.15,968.0,955.5,1117944,1066124104.2,8573
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-11-28,954.0,957.9,946.55,955.5,955.0,949.95,766406,728910006.1,9423
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-11-24,945.9,952.0,940.25,949.95,952.0,943.2,284599,268783682.55,6846
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-11-23,939.1,946.05,934.9,943.2,942.0,938.25,195759,184281875.1,3858
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-11-22,939.0,940.7,932.4,938.25,939.25,935.8,146759,137372825.8,3273
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-11-21,933.1,939.0,928.45,935.8,936.0,932.25,221812,207441052.1,4828
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-11-20,931.15,935.35,924.0,932.25,932.0,931.6,72069,66966893.6,4207
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-11-17,932.5,944.75,924.0,931.6,931.0,932.4,321970,300234160.2,8258
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-11-16,925.0,935.45,921.85,932.4,932.6,924.1,263085,244339785.3,5400
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-11-15,924.7,928.0,915.15,924.1,922.5,918.7,150948,139587573.15,3827
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-11-13,923.9,928.4,910.05,918.7,925.0,924.6,259273,238152166.3,5880
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-11-12,918.0,930.0,918.0,924.6,924.3,906.3,105184,97281837.15,3128
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-11-10,904.0,910.0,896.1,906.3,905.0,905.1,114175,103187683.15,4127
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-11-09,923.55,923.55,901.0,905.1,903.0,916.55,261496,237372893.5,10316
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-11-08,925.0,931.8,914.0,916.55,915.0,922.65,332638,306302572.05,15794
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-11-07,909.3,927.0,889.35,922.65,925.0,906.7,638447,580294031.2,20242
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-11-06,905.0,914.3,902.1,906.7,907.55,905.95,81985,74278887.95,3596
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-11-03,914.75,917.95,898.65,905.95,908.7,906.95,292620,264916931.7,5140
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-11-02,896.0,916.0,886.0,906.95,908.0,888.15,414570,373142541.85,11012
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-11-01,880.0,895.0,875.65,888.15,894.95,883.55,142576,126266839.0,4860
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-10-31,884.7,886.7,873.65,883.55,882.0,878.35,74770,65904785.2,4521
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-10-30,851.8,884.0,849.55,878.35,880.7,851.8,184163,159379574.0,8763
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-10-27,842.45,855.0,842.1,851.8,849.25,842.0,231875,197260894.1,5179
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-10-26,845.0,854.45,840.0,842.0,843.3,851.35,101198,85329979.45,3484
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-10-25,847.0,857.0,845.55,851.35,850.3,849.15,114702,97530926.8,3798
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-10-23,858.95,858.95,846.0,849.15,847.05,851.25,116818,99185442.35,3934
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-10-20,853.7,855.0,847.0,851.25,848.1,849.5,64038,54450401.8,3209
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-10-19,852.35,861.0,846.55,849.5,849.0,851.3,223466,190279482.75,5081
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-10-18,857.95,864.0,847.8,851.3,852.0,850.1,280041,238675330.3,9654
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-10-17,889.75,891.35,847.25,850.1,853.6,881.55,528815,456116548.45,15831
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-10-16,888.8,889.05,873.05,881.55,880.75,884.15,120869,106514266.8,5283
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-10-13,882.3,888.9,878.0,884.15,884.0,880.9,294812,260487747.8,7586
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-10-12,883.25,893.45,875.25,880.9,884.25,883.25,116068,102552838.0,4686
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-10-11,880.0,886.7,880.0,883.25,885.0,878.45,27301,24104258.1,2141
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-10-10,882.0,889.75,873.55,878.45,875.1,882.6,93947,82591863.7,4929
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-10-09,885.4,887.1,877.45,882.6,880.0,891.05,75559,66617169.75,3759
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-10-06,903.25,904.7,887.0,891.05,888.6,898.65,111019,99233825.7,6419
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-10-05,892.2,901.75,881.5,898.65,896.0,887.5,229542,205583322.45,10638
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-10-04,879.2,889.8,870.3,887.5,886.0,879.2,72279,63594976.25,5012
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-10-03,889.75,889.75,875.25,879.2,876.1,884.85,32123,28264783.4,2679
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-09-29,880.35,896.4,880.35,884.85,884.0,880.1,432557,383144141.25,20723
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-09-28,900.0,900.8,878.0,880.1,882.0,896.8,312426,275868929.15,14786
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-09-27,885.95,902.0,880.2,896.8,895.0,882.6,174052,155761942.75,7745
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-09-26,882.85,892.25,877.3,882.6,880.0,882.85,184073,162744000.8,10505
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-09-25,883.5,889.7,876.5,882.85,881.5,878.95,85050,75011949.5,5536
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-09-22,877.85,885.8,872.05,878.95,877.0,877.85,150637,132454463.75,7773
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-09-21,929.15,929.15,867.8,877.85,870.9,924.7,381769,338953150.55,23682
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-09-20,944.0,944.0,922.95,924.7,925.0,939.5,59325,55219252.9,4018
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-09-18,956.85,956.85,934.5,939.5,940.0,940.4,72463,68229950.5,4542
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-09-15,959.0,965.25,937.0,940.4,942.8,959.0,120506,114041307.5,7608
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-09-14,961.55,971.45,955.55,959.0,959.1,960.35,30542,29386419.25,2406
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-09-13,970.4,988.45,940.05,960.35,956.0,969.75,199445,191768254.2,7963
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-09-12,981.7,987.45,954.0,969.75,966.0,981.75,151837,146944093.8,6631
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-09-11,987.0,997.85,973.6,981.75,979.95,984.3,60419,59431180.05,3205
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-09-08,997.5,1008.2,981.05,984.3,984.0,996.55,77030,76326620.7,5852
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-09-07,1005.0,1009.8,991.3,996.55,997.0,999.7,69636,69534721.35,4572
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-09-05,1000.0,1012.0,997.05,1000.7,1003.0,1000.5,116376,116728962.4,4027
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-09-01,1005.0,1009.75,996.55,1005.15,1005.2,1004.95,72600,72918907.8,3506
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-08-31,1010.8,1014.8,1001.25,1004.95,1005.0,1010.8,182660,184170433.35,5039
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-08-30,1011.0,1014.75,1002.5,1010.8,1006.0,1004.6,226090,227521872.05,6036
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-08-29,1015.0,1015.0,998.0,1004.6,1003.0,1005.45,300963,302011753.8,8611
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-08-28,1019.75,1030.0,994.0,1005.45,1006.0,1014.85,371237,375315845.2,6471
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-08-25,1001.0,1018.0,990.0,1014.85,1012.1,1004.85,214769,215374924.9,11229
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-08-24,1015.0,1017.75,990.0,1004.85,1002.0,1015.0,170548,170522419.4,8631
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-08-23,1010.45,1021.0,1005.45,1015.0,1009.0,1005.25,323264,327218277.8,13711
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-08-22,990.0,1012.0,978.0,1005.25,1007.0,984.45,318299,317729972.25,13531
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-08-21,943.6,1000.0,943.3,984.45,983.05,943.3,706390,689646185.55,50668
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-08-18,942.15,949.5,937.0,943.3,941.0,941.95,877525,827466164.25,7539
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-08-17,940.7,946.2,940.7,941.95,941.9,943.9,334553,315308646.25,3042
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-08-16,940.2,951.95,940.2,943.9,942.1,948.85,87456,82791141.75,4529
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-08-14,950.6,959.95,940.85,948.85,948.05,950.6,142762,135603568.1,3835
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-08-11,959.0,959.0,946.0,950.6,952.0,953.35,153311,145761402.25,1808
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-08-10,941.0,959.85,936.0,953.35,956.8,941.0,379844,356944790.55,2566
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-08-09,934.3,943.8,930.0,941.0,939.5,931.5,46273,43434108.7,2277
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-08-08,921.0,937.0,921.0,931.5,933.0,926.15,42880,39866473.35,2056
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-08-07,930.5,935.05,924.0,926.15,924.0,930.15,242415,225107083.95,6138
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-08-04,929.0,940.0,924.05,930.15,924.8,927.15,34001,31590376.7,2707
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-08-03,927.65,933.4,920.0,927.15,929.0,926.0,38850,35957616.85,3753
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-08-02,954.0,955.0,920.0,926.0,920.0,959.8,106746,99789124.2,7403
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-08-01,980.0,982.8,957.0,959.8,958.0,974.9,94880,91976256.95,6585
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-07-31,973.45,981.9,970.0,974.9,975.0,976.75,53584,52211283.35,4534
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-07-28,973.1,980.0,968.0,976.75,980.0,973.1,38120,37145497.8,3174
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-07-27,978.65,981.0,970.0,973.1,973.0,977.65,30584,29760384.1,2047
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-07-26,980.05,985.95,975.0,977.65,981.0,983.2,27746,27180860.75,2114
Anupam Rasayan India Limited,INE930P01018,2021-03-24,EQ,ANURAS,2023-07-25,985.4,985.4,975.0,983.2,975.0,980.2,75533,74193879.6,2475
