StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-11-09,96.1,101.9,93.35,100.4,101.85,95.1,13384229,1308302106.8,47853
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-11-08,99.4,104.0,93.8,95.1,94.5,99.4,16771944,1655083429.65,64173
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-11-07,109.0,110.5,98.35,99.4,98.75,103.65,32205515,3378292801.45,139974
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-11-06,88.0,104.1,87.3,103.65,104.1,86.75,47231155,4653461582.65,142665
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-11-03,84.1,88.1,84.1,86.75,86.9,82.5,17892172,1544113790.25,70956
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-11-02,76.4,85.7,76.0,82.5,83.85,75.65,39706271,3259268039.55,119679
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-11-01,70.2,77.0,70.05,75.65,75.8,69.45,21012998,1562034868.9,56186
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-10-31,70.2,70.9,69.1,69.45,69.55,69.9,1752826,122399238.4,7450
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-10-30,70.3,72.4,69.45,69.9,70.3,69.75,3209681,227770277.1,14248
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-10-27,70.4,71.0,69.05,69.75,69.8,69.85,3723544,261519210.35,18078
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-10-26,67.8,71.45,67.0,69.85,69.9,67.7,6720656,469528897.7,35175
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-10-25,65.25,68.4,63.6,67.7,67.8,64.7,3576728,238090444.0,12752
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-10-24,65.7,66.5,64.35,64.7,64.65,65.1,1898109,123788252.1,7879
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-10-23,63.45,66.35,63.2,65.1,64.9,63.45,2363093,153490357.3,8987
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-10-19,63.3,63.9,63.05,63.45,63.2,63.05,367215,23316298.85,1756
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-10-18,62.8,63.45,62.55,63.05,62.9,63.5,659310,41583620.2,5795
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-10-17,63.15,64.3,63.0,63.5,63.4,62.85,926402,59018249.3,5583
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-10-16,63.25,64.1,62.15,62.85,62.95,62.75,983999,62078252.6,5565
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-10-13,63.25,64.0,62.55,62.75,62.75,63.2,618778,39191293.55,3833
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-10-12,62.9,64.1,61.5,63.2,63.2,62.15,856109,54071968.5,5075
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-10-11,64.5,65.3,61.65,62.15,61.95,64.15,3664170,235498724.9,13320
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-10-10,64.15,64.9,63.75,64.15,64.15,64.05,1098671,70735648.3,5638
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-10-09,64.3,65.5,63.55,64.05,64.15,63.7,1739448,112099567.3,9132
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-10-06,61.45,63.95,61.3,63.7,63.65,60.8,2837623,178729284.4,12722
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-10-05,58.5,63.4,58.3,60.8,60.85,58.5,3785551,233665653.5,18439
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-10-04,58.6,59.0,58.05,58.5,58.55,58.25,390221,22846021.1,3094
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-10-03,59.0,59.25,58.05,58.25,58.3,58.3,445701,26107104.15,3178
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-09-29,58.45,59.6,58.0,58.3,58.65,57.95,1271011,75001965.25,5818
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-09-28,57.1,58.7,56.75,57.95,58.0,56.8,863958,49956807.15,4865
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-09-27,58.95,58.95,56.55,56.8,57.0,58.45,1209148,69293324.5,5684
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-09-26,58.9,59.05,57.65,58.45,58.35,58.6,852395,49837243.8,5640
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-09-25,60.85,61.25,58.05,58.6,58.4,60.3,982308,57793361.95,9294
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-09-22,62.3,62.3,60.05,60.3,60.3,62.4,951181,57951418.15,6137
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-09-21,63.5,63.7,61.75,62.4,62.4,63.0,973328,60979406.6,8694
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-09-20,63.25,64.0,62.8,63.0,63.0,62.7,2073110,131402658.9,12302
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-09-19,63.0,63.8,62.55,62.7,62.6,62.6,1237720,78072537.45,8763
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-09-18,62.4,63.15,62.3,62.6,62.7,62.15,772863,48464875.8,5633
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-09-15,62.5,62.8,62.0,62.15,62.0,62.4,735004,45783028.35,4887
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-09-14,63.7,64.2,62.25,62.4,62.5,63.7,1471898,92659168.1,7297
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-09-13,65.0,65.65,63.3,63.7,63.8,64.8,923485,59618442.6,4983
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-09-12,64.55,66.5,64.55,64.8,64.75,64.55,2305139,151188985.85,12957
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-09-11,64.4,65.4,63.8,64.55,64.4,63.9,1032643,66691689.05,6098
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-09-08,65.0,65.8,63.7,63.9,64.1,64.7,1719794,111594711.1,6037
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-09-07,64.95,66.35,64.0,64.7,64.7,64.5,3501850,228781843.55,12272
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-09-06,63.8,65.4,63.55,64.5,64.65,64.3,1358076,87956020.2,5859
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-09-05,63.0,64.55,63.0,64.3,64.3,62.7,1977720,126646398.65,6772
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-09-04,63.95,64.5,62.2,62.7,62.75,63.55,621273,39279723.45,3074
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-09-01,62.75,63.95,62.4,63.55,63.7,62.5,1145420,72394004.5,5411
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-08-31,62.1,63.0,61.9,62.5,62.45,62.15,511355,31975051.55,2610
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-08-30,61.75,62.5,61.6,62.15,62.2,61.25,469105,29123582.6,3049
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-08-29,62.0,62.6,61.0,61.25,61.0,62.2,438213,27072244.0,2611
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-08-28,62.05,62.75,61.95,62.2,62.1,61.95,448380,27930699.6,2556
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-08-24,62.2,62.6,61.75,61.95,61.9,62.05,286856,17826452.25,2201
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-08-23,61.5,62.9,61.3,62.05,62.15,61.1,584875,36340851.9,3751
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-08-22,61.85,62.4,60.85,61.1,61.1,61.55,341130,20995827.75,2234
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-08-21,62.85,63.3,61.0,61.55,61.3,62.4,646000,40395019.15,3447
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-08-18,62.55,63.85,62.15,62.4,62.3,62.95,450381,28260099.9,2786
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-08-17,63.4,64.5,62.6,62.95,63.0,63.0,896242,57055847.05,4555
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-08-16,62.6,63.3,61.75,63.0,62.9,62.0,654004,40879666.1,4091
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-08-14,62.9,63.5,61.2,62.0,62.1,59.9,1057012,65562635.75,6060
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-08-11,60.05,60.85,59.05,59.9,59.95,60.9,621169,37225343.65,3917
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-08-10,62.1,62.4,60.05,60.9,61.0,62.45,784574,48197552.2,3599
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-08-09,63.8,63.8,61.9,62.45,62.15,63.8,923774,58059087.05,3703
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-08-08,62.3,64.55,62.0,63.8,63.9,61.95,2829129,179979443.65,9319
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-08-07,62.45,62.7,61.65,61.95,61.8,62.25,835474,52030561.25,4989
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-08-04,61.5,62.55,61.35,62.25,62.3,62.35,2729465,169433104.25,8080
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-08-03,64.2,64.2,62.1,62.35,62.2,65.05,5954936,375016247.35,17544
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-08-02,65.75,65.9,64.95,65.05,65.1,70.55,4677279,305889447.85,10820
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-08-01,70.2,72.6,70.0,70.55,70.4,69.65,1156741,82433803.5,6956
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-07-31,69.8,70.9,69.3,69.65,69.75,69.75,639938,44905026.4,4399
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-07-28,70.5,71.45,68.85,69.75,69.8,71.1,1158845,80974440.25,7755
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-07-27,70.8,75.0,70.2,71.1,71.35,70.15,4424998,321539492.85,20317
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-07-25,65.65,67.0,65.65,66.15,66.1,65.1,694911,46093127.75,4281
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-07-24,65.5,66.5,65.0,65.1,65.0,65.5,429147,28147950.9,2494
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-07-21,65.25,65.9,65.1,65.5,65.5,65.15,333644,21847289.9,2302
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-07-20,65.5,66.5,65.0,65.15,65.3,65.45,333343,21866526.3,2428
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-07-19,65.7,65.95,65.0,65.45,65.4,65.0,327417,21438936.45,2379
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-07-18,64.9,66.2,64.7,65.0,65.25,64.85,499240,32730367.35,3196
