StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-03-05,3029.5,3102.0,2997.05,3087.0,3096.0,3020.1,80060,244792266.3,9658
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-03-04,2990.0,3035.0,2923.25,3020.1,3030.0,3010.4,72681,218324381.45,11274
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-03-02,2975.0,3020.95,2900.05,3010.4,3014.0,2962.5,9935,29828149.25,1550
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-03-01,2957.95,3011.0,2872.0,2962.5,2955.0,2957.45,116933,345642569.7,21459
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-02-29,2795.5,3000.0,2678.1,2957.45,2985.0,2801.8,161773,462102700.85,20803
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-02-28,2818.95,2913.45,2753.05,2801.8,2815.0,2808.65,124416,354124524.6,18186
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-02-27,2800.0,2835.0,2786.6,2808.65,2813.0,2786.6,29908,84243459.95,5288
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-02-26,2761.75,2811.7,2761.75,2786.6,2785.0,2748.6,44396,123705622.15,6955
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-02-23,2800.0,2800.0,2740.0,2748.6,2754.95,2765.9,58393,161342199.75,8830
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-02-22,2660.0,2779.0,2650.0,2765.9,2774.0,2637.15,176234,480133229.0,24587
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-02-21,2670.15,2769.45,2606.05,2637.15,2648.0,2656.85,211032,570723957.45,26013
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-02-20,2689.0,2718.0,2634.05,2656.85,2655.15,2680.8,34670,92242037.75,6511
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-02-19,2547.7,2719.8,2530.7,2680.8,2684.95,2546.25,165821,439724464.45,24810
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-02-16,2579.9,2608.95,2524.0,2546.25,2539.9,2571.65,51063,131201896.1,8267
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-02-15,2560.0,2620.0,2541.0,2571.65,2569.95,2500.45,104178,268796256.35,13830
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-02-14,2460.0,2546.85,2450.0,2500.45,2516.15,2491.0,80979,203635935.25,12832
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-02-13,2581.8,2594.75,2481.2,2491.0,2500.15,2581.8,98218,247349309.0,16937
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-02-12,2380.55,2621.45,2380.55,2581.8,2590.0,2374.6,617280,1570956818.35,62973
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-02-09,2385.75,2394.95,2285.0,2374.6,2370.0,2385.75,64509,150625607.25,11584
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-02-08,2450.0,2464.95,2365.2,2385.75,2378.0,2422.8,25823,62198383.8,5904
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-02-07,2489.9,2526.1,2411.5,2422.8,2421.0,2471.5,42371,104026693.35,7591
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-02-06,2429.0,2494.95,2418.0,2471.5,2460.05,2423.4,61851,151880604.85,14105
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-02-05,2544.9,2574.5,2397.0,2423.4,2419.0,2544.1,139578,348579237.95,23871
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-02-02,2469.9,2585.0,2445.0,2544.1,2527.2,2443.4,255808,648363050.5,33767
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-02-01,2481.95,2586.0,2413.6,2443.4,2440.5,2459.95,219351,544763724.85,30250
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-01-31,2272.65,2645.3,2267.2,2459.95,2475.0,2252.35,1693523,4284969428.95,133554
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-01-30,2275.1,2289.1,2229.55,2252.35,2248.8,2298.85,221533,500715655.6,16517
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-01-29,2290.95,2324.95,2250.0,2298.85,2287.0,2261.15,97112,222140352.75,14172
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-01-25,2227.5,2283.5,2224.6,2261.15,2260.0,2209.65,127229,287626401.75,15788
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-01-24,2180.0,2241.95,2172.0,2209.65,2224.6,2190.05,127210,281671555.0,18800
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-01-23,2195.0,2229.95,2165.0,2190.05,2200.0,2194.05,56044,122939569.6,8969
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-01-20,2220.55,2255.85,2175.1,2194.05,2185.0,2215.8,34564,76238954.25,5508
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-01-19,2135.0,2236.0,2124.1,2215.8,2220.0,2128.9,91847,200242581.4,12190
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-01-18,2130.3,2142.8,2065.0,2128.9,2115.0,2130.3,61447,129571451.65,10804
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-01-17,2111.4,2156.6,2106.0,2130.3,2142.0,2131.45,36303,77513426.6,7326
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-01-16,2164.35,2180.15,2108.0,2131.45,2135.0,2161.55,44278,94516622.35,6989
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-01-15,2213.95,2216.75,2151.0,2161.55,2160.0,2199.2,30204,65738193.75,4841
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-01-12,2241.0,2251.3,2193.75,2199.2,2193.85,2219.05,34159,75663044.8,4572
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-01-11,2196.4,2241.4,2165.1,2219.05,2235.05,2196.4,58092,127626744.9,7252
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-01-10,2240.0,2240.0,2181.35,2196.4,2200.95,2235.2,63674,140269841.4,8481
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-01-09,2217.65,2246.0,2197.05,2235.2,2229.0,2204.65,50029,111524651.35,8212
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-01-08,2224.0,2229.0,2189.15,2204.65,2192.5,2216.9,45827,101287640.25,6971
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-01-05,2175.25,2225.0,2161.2,2216.9,2210.0,2175.25,84873,186380044.35,11145
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-01-04,2196.0,2197.0,2150.5,2175.25,2190.0,2181.7,44609,96789860.15,6574
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-01-03,2190.0,2206.9,2140.2,2181.7,2183.5,2153.25,133626,290729353.2,15579
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-01-02,2104.75,2200.0,2072.35,2153.25,2155.0,2092.55,174093,375058623.6,22243
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2024-01-01,2112.85,2119.9,2081.05,2092.55,2085.05,2108.85,31493,65970086.4,4598
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-12-29,2097.95,2117.9,2081.95,2108.85,2108.0,2093.45,30775,64770547.1,4645
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-12-28,2114.0,2116.85,2085.55,2093.45,2094.0,2102.45,20585,43220804.95,4204
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-12-27,2120.0,2125.0,2087.6,2102.45,2099.05,2111.05,21445,45142369.0,3432
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-12-26,2115.0,2123.0,2093.0,2111.05,2105.0,2098.05,26142,55110842.9,4433
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-12-22,2117.7,2117.7,2075.0,2098.05,2095.0,2104.4,21569,45137426.55,3944
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-12-21,2059.0,2116.25,2040.0,2104.4,2100.0,2068.75,42278,88158523.45,6420
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-12-20,2117.0,2137.6,2050.0,2068.75,2050.1,2102.5,74212,156268635.15,12622
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-12-19,2075.0,2119.85,2075.0,2102.5,2104.0,2070.4,51875,109117569.85,9450
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-12-18,2085.0,2085.0,2059.8,2070.4,2071.95,2085.05,24526,50839141.9,5342
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-12-15,2102.0,2102.0,2068.0,2085.05,2089.6,2087.75,24882,52019429.75,3889
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-12-14,2117.0,2118.5,2077.7,2087.75,2082.05,2101.4,32096,67318609.15,4417
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-12-13,2117.0,2130.0,2085.15,2101.4,2104.0,2108.75,50059,105778339.05,7727
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-12-12,2081.05,2119.0,2081.0,2108.75,2111.95,2081.85,53766,113119624.8,7562
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-12-11,2060.0,2120.0,2060.0,2081.85,2066.0,2058.65,70074,146974243.75,10578
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-12-08,2104.25,2118.1,2055.0,2058.65,2060.0,2104.25,33008,68707000.55,5195
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-12-07,2126.0,2126.0,2094.25,2104.25,2105.95,2116.7,20538,43283491.1,4314
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-12-06,2131.95,2144.0,2110.0,2116.7,2116.5,2121.85,48500,103031525.2,6531
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-12-05,2101.8,2129.9,2100.0,2121.85,2118.1,2101.8,47706,101038740.05,7288
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-12-04,2098.85,2125.0,2051.0,2101.8,2093.0,2074.35,89233,186140714.65,12294
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-12-01,2031.6,2080.0,2023.8,2074.35,2077.0,2024.55,71668,147786477.9,9103
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-11-30,2022.45,2038.75,2018.0,2024.55,2030.0,2022.45,35615,72170077.8,5949
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-11-29,2030.0,2033.9,2010.0,2022.45,2022.9,2017.95,33756,68229761.15,4248
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-11-28,2033.25,2045.0,2015.0,2017.95,2015.9,2033.25,30637,62129620.2,6285
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-11-24,2072.0,2082.4,2025.05,2033.25,2032.8,2065.55,64956,132533015.8,7525
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-11-23,2065.0,2099.95,2060.05,2065.55,2069.0,2059.0,30193,62739916.65,4313
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-11-22,2083.4,2083.4,2055.0,2059.0,2065.0,2066.55,21510,44410331.25,3571
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-11-21,2081.05,2097.0,2058.0,2066.55,2065.2,2077.55,27562,57214304.45,5124
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-11-20,2087.5,2102.3,2075.0,2077.55,2080.8,2087.5,19919,41537509.25,3493
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-11-17,2090.0,2104.25,2075.0,2087.5,2093.9,2087.3,45108,94110723.05,6780
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-11-16,2109.0,2109.0,2081.1,2087.3,2086.5,2094.75,30107,62996539.15,3731
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-11-15,2104.05,2130.95,2088.95,2094.75,2095.0,2086.4,49249,103839617.2,7089
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-11-13,2090.05,2115.0,2076.55,2086.4,2100.0,2101.1,38897,81524904.55,5312
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-11-12,2096.3,2108.9,2095.0,2101.1,2105.0,2079.35,10369,21779664.1,1556
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-11-10,2090.0,2115.0,2070.0,2079.35,2077.4,2087.55,39890,83335729.2,5262
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-11-09,2101.15,2113.15,2083.0,2087.55,2088.0,2101.15,30334,63661656.0,3439
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-11-08,2110.85,2138.0,2091.0,2101.15,2106.0,2089.9,49941,105397058.85,6903
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-11-07,2127.0,2127.0,2084.1,2089.9,2089.0,2116.95,83439,174836688.35,10039
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-11-06,2149.0,2170.0,2100.0,2116.95,2110.0,2149.0,153367,327714641.2,14644
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-11-03,2368.0,2398.0,2132.75,2149.0,2140.1,2348.55,535691,1175592228.55,40212
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-11-02,2400.0,2405.0,2323.7,2348.55,2360.0,2360.75,112690,266247885.6,14122
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-11-01,2265.0,2382.0,2265.0,2360.75,2345.0,2264.0,253336,592859429.65,26221
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-10-31,2243.55,2325.0,2243.55,2264.0,2270.0,2246.6,81108,185481542.35,12098
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-10-30,2166.5,2288.3,2147.05,2246.6,2236.0,2165.45,151305,339037857.55,21100
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-10-27,2105.0,2189.0,2105.0,2165.45,2165.5,2105.85,60355,130546505.0,9496
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-10-26,2035.0,2173.0,1992.1,2105.85,2108.05,2063.2,134585,281477939.75,18769
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-10-25,2107.85,2198.0,2032.3,2063.2,2064.95,2103.2,69682,145443695.8,12547
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-10-23,2238.95,2238.95,2085.0,2103.2,2108.0,2230.05,93695,201164425.85,11953
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-10-20,2304.0,2332.45,2218.1,2230.05,2227.15,2302.15,72856,165507694.3,11694
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-10-19,2308.0,2335.7,2284.1,2302.15,2292.0,2304.4,108925,251254959.25,12982
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-10-18,2221.9,2357.8,2207.7,2304.4,2308.0,2207.6,444239,1021745054.45,38835
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-10-17,2199.65,2227.85,2175.05,2207.6,2203.35,2184.8,77048,169578657.5,8354
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-10-16,2200.05,2232.75,2168.85,2184.8,2178.0,2212.95,47332,103773847.8,6532
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-10-13,2189.0,2254.0,2175.45,2212.95,2215.0,2187.4,82285,183360895.9,9790
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-10-12,2244.3,2258.0,2175.0,2187.4,2194.0,2242.3,134137,298019237.0,14691
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-10-11,2260.0,2289.4,2225.1,2242.3,2235.0,2263.7,128023,290023065.15,12149
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-10-10,2116.1,2345.3,2105.05,2263.7,2252.0,2110.6,902429,2059542016.2,68198
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-10-09,2080.15,2154.65,2080.15,2110.6,2108.5,2117.8,51626,109688138.2,8703
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-10-06,2144.85,2152.65,2110.05,2117.8,2119.1,2136.25,41870,89215280.2,7043
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-10-05,2119.9,2172.0,2109.95,2136.25,2133.05,2103.05,68843,147590450.7,10566
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-10-04,2110.1,2172.95,2034.0,2103.05,2100.0,2148.1,82220,174332874.75,14091
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-10-03,2174.95,2221.0,2129.2,2148.1,2143.0,2177.5,84231,183720240.55,12603
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-09-29,2130.6,2193.0,2110.2,2177.5,2185.0,2114.9,76282,164844265.9,9969
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-09-28,2086.45,2172.0,2075.15,2114.9,2120.0,2086.45,115331,246604273.75,16129
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-09-27,2118.45,2122.95,2065.0,2086.45,2077.0,2118.45,55292,115489171.2,8638
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-09-26,2134.75,2173.25,2092.95,2118.45,2142.0,2132.5,82472,176129050.75,12010
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-09-25,2053.55,2158.0,2041.45,2132.5,2111.15,2053.45,99652,210874651.6,13731
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-09-22,2040.0,2073.35,2026.1,2053.45,2045.0,2041.9,36313,74273337.85,4577
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-09-21,2045.5,2070.95,2022.0,2041.9,2037.0,2045.5,29318,59848290.6,4015
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-09-20,2056.35,2084.95,2027.55,2045.5,2040.0,2056.35,31442,64667022.9,4982
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-09-18,2086.45,2086.45,2041.05,2056.35,2073.4,2069.9,31122,64060501.35,6073
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-09-15,2088.9,2102.4,2055.05,2069.9,2061.0,2085.7,26807,55543545.95,4891
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-09-14,2088.95,2098.9,2054.1,2085.7,2098.5,2072.45,22843,47416999.65,3929
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-09-13,2052.0,2083.9,2037.4,2072.45,2067.0,2052.5,37169,76693981.45,5846
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-09-12,2105.7,2119.1,2015.45,2052.5,2049.0,2105.7,79842,164467235.15,11336
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-09-11,2134.85,2134.85,2100.05,2105.7,2108.9,2123.3,36215,76511271.0,5538
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-09-08,2108.0,2149.25,2095.0,2123.3,2123.95,2113.5,48468,103032940.45,6902
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-09-07,2100.7,2124.0,2099.55,2113.5,2119.0,2100.7,36013,76109970.15,5104
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-09-05,2143.0,2145.0,2088.3,2098.75,2098.0,2133.7,64030,135370717.45,9145
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-09-01,2164.0,2187.95,2126.1,2132.35,2133.5,2151.25,53365,115190522.4,9215
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-08-31,2159.0,2188.0,2135.0,2151.25,2141.5,2159.35,54439,117507977.65,9424
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-08-30,2178.0,2200.25,2149.0,2159.35,2154.0,2166.15,48233,104725295.3,9102
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-08-29,2134.25,2171.95,2118.8,2166.15,2165.1,2134.25,59340,127463315.45,8727
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-08-28,2168.0,2173.9,2128.0,2134.25,2138.0,2156.5,35371,75798775.25,5164
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-08-25,2188.75,2190.0,2120.05,2156.5,2154.05,2191.65,67438,145292173.45,10678
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-08-24,2190.0,2245.0,2166.0,2191.65,2191.25,2176.45,135804,299825338.75,15986
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-08-23,2171.3,2220.0,2161.9,2176.45,2168.0,2166.05,87991,192489212.7,12329
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-08-22,2171.0,2191.75,2145.25,2166.05,2173.0,2192.2,69671,150914401.7,10835
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-08-21,2202.75,2232.7,2145.05,2192.2,2185.8,2195.95,109597,240309786.15,17221
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-08-18,2096.5,2219.0,2086.1,2195.95,2194.0,2090.95,389734,852306275.5,32738
Godfrey Phillips India Limited,INE260B01028,1996-07-24,EQ,GODFRYPHLP,2023-08-17,2047.95,2095.8,2035.55,2090.95,2094.4,2041.25,67042,138657177.3,10040
