StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-03-02,88.0,89.5,87.15,88.85,89.45,87.6,1519209,134377618.2,4677
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-03-01,87.0,88.2,86.95,87.6,87.65,86.45,4730023,414182089.2,15840
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-02-29,85.2,87.35,83.8,86.45,86.8,85.15,8584971,734393191.25,24462
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-02-28,89.0,89.15,84.25,85.15,85.15,88.5,10860145,933210566.45,30150
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-02-27,90.0,90.45,87.95,88.5,88.35,89.9,7840986,700849897.25,21143
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-02-26,91.2,91.9,89.55,89.9,90.0,91.1,7906387,717642593.8,21880
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-02-23,91.9,94.05,90.2,91.1,91.0,91.6,13352514,1224507850.0,30455
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-02-22,90.1,92.0,87.5,91.6,91.45,89.9,12540429,1129469967.7,31848
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-02-21,91.2,92.5,89.4,89.9,89.8,90.8,11988587,1090364791.25,30077
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-02-20,91.65,92.35,90.1,90.8,90.9,91.35,9825805,896664291.9,24993
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-02-19,91.45,93.1,90.9,91.35,91.55,91.15,15023996,1381534233.0,35144
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-02-16,90.65,93.65,88.75,91.15,91.35,89.75,30109819,2756651375.15,70694
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-02-15,87.2,91.8,86.3,89.75,89.65,86.55,31292591,2796745947.6,70654
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-02-14,82.5,87.35,82.0,86.55,86.7,84.6,13245887,1127199376.3,32332
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-02-13,81.85,86.05,80.65,84.6,84.5,81.85,25199552,2116420689.65,64101
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-02-12,89.7,90.7,78.25,81.85,83.0,88.95,28113190,2385756095.05,66202
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-02-09,92.85,94.5,86.7,88.95,89.1,92.25,28192233,2529391298.3,68871
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-02-08,95.8,97.65,91.7,92.25,92.5,94.65,30700127,2903714968.2,74266
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-02-07,95.45,96.7,92.55,94.65,95.0,94.3,26624223,2518650068.4,58324
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-02-06,94.6,98.7,92.6,94.3,94.25,93.25,40322006,3841259063.4,94361
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-02-05,87.95,98.6,86.0,93.25,93.6,87.2,102611804,9683958630.65,207752
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-02-02,88.2,90.7,86.55,87.2,86.75,87.15,42822356,3795072172.2,94220
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-02-01,87.2,89.55,84.0,87.15,87.1,86.6,41404623,3606061450.05,77806
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-01-31,83.95,88.0,83.65,86.6,86.7,83.5,30375502,2606693822.3,59678
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-01-30,85.35,87.25,82.85,83.5,83.7,84.7,30870732,2629166606.1,61690
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-01-29,84.3,88.0,83.75,84.7,84.7,83.5,42888297,3689002855.2,96876
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-01-25,84.7,85.8,82.4,83.5,83.4,84.2,35505941,2976993016.75,73617
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-01-24,76.8,87.0,76.3,84.2,84.25,76.4,123793708,10264685549.5,213739
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-01-23,79.9,83.7,75.6,76.4,76.35,79.1,75684160,6032129420.15,151432
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-01-20,70.0,80.7,69.7,79.1,77.7,69.65,133610874,10125694174.75,200891
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-01-19,69.9,70.3,69.2,69.65,69.5,69.3,9495247,662445234.3,21164
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-01-18,68.45,69.95,66.65,69.3,69.4,68.65,11264394,773567015.2,25498
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-01-17,69.3,70.25,68.4,68.65,68.8,70.5,13243333,916102846.45,31686
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-01-16,68.95,72.25,68.75,70.5,70.45,68.9,34357070,2436662256.7,66146
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-01-15,69.15,70.25,68.55,68.9,68.7,68.75,10222466,707045946.15,24258
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-01-12,67.05,69.45,67.05,68.75,68.8,66.8,14316792,983494477.65,27419
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-01-11,67.25,68.25,66.55,66.8,66.85,66.85,6926864,465597837.4,14978
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-01-10,67.0,67.25,66.45,66.85,66.85,67.35,4492436,300183868.15,12567
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-01-09,67.95,68.35,67.1,67.35,67.2,67.25,4338871,293365737.4,12903
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-01-08,68.75,68.9,66.8,67.25,67.3,68.65,7305146,494472969.0,17889
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-01-05,69.75,69.95,68.1,68.65,68.75,69.3,9699095,668935056.0,25305
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-01-04,68.2,70.5,68.2,69.3,69.3,67.9,18411053,1280636771.95,34683
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-01-03,67.3,68.55,67.1,67.9,67.75,67.3,7686164,522427193.75,16462
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-01-02,67.7,68.4,66.5,67.3,67.15,67.6,6776439,456311824.45,16404
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2024-01-01,67.45,68.65,67.2,67.6,67.5,67.4,7511625,510711807.15,16146
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-12-29,66.4,68.25,66.35,67.4,67.3,66.2,10605913,715209616.05,22990
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-12-28,66.2,66.8,65.85,66.2,66.15,65.95,6213076,411722047.3,15701
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-12-27,65.95,66.85,65.6,65.95,66.0,65.45,6646699,439580290.65,14639
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-12-26,66.35,66.7,65.25,65.45,65.55,65.95,5718317,376959296.2,15513
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-12-22,66.4,67.05,65.3,65.95,66.0,65.9,6959675,461026160.35,17678
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-12-21,64.5,66.2,63.4,65.9,66.05,64.85,10456581,682649351.4,24590
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-12-20,70.0,70.5,64.05,64.85,64.55,69.6,18243199,1228442019.8,33491
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-12-19,71.0,71.05,69.0,69.6,69.6,70.2,13867981,967808857.65,25134
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-12-18,67.2,71.35,66.75,70.2,70.05,67.0,45343258,3175277046.25,77869
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-12-15,67.0,67.6,66.2,67.0,66.95,66.05,13205338,885162280.1,24800
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-12-14,66.5,66.9,65.95,66.05,66.05,65.8,5020762,333264555.6,11616
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-12-13,66.8,67.05,65.45,65.8,65.85,66.4,5900640,390245513.1,14467
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-12-12,67.4,67.85,66.2,66.4,66.3,66.8,9572413,643225609.9,18831
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-12-11,66.4,67.35,66.35,66.8,66.85,66.0,6665811,445971094.55,14710
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-12-08,67.25,67.6,65.7,66.0,66.0,67.1,10932869,727298769.05,22512
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-12-07,64.25,67.8,64.1,67.1,67.2,64.1,26208294,1742010956.2,48587
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-12-06,64.05,64.6,63.65,64.1,64.0,63.9,6534990,419166837.2,13975
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-12-05,63.8,64.7,63.45,63.9,63.75,63.35,8951571,573055155.35,19663
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-12-04,64.95,65.0,63.0,63.35,63.35,62.5,9529091,604620607.4,15521
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-12-01,63.0,63.2,62.4,62.5,62.45,62.5,5393551,338573793.55,11811
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-11-30,62.8,63.6,62.2,62.5,62.5,62.0,6742871,423321590.7,17229
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-11-29,62.25,62.65,61.85,62.0,61.95,61.8,4108150,255249683.1,10667
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-11-28,61.0,62.3,60.7,61.8,61.85,60.65,5928745,364674823.55,15319
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-11-24,60.65,61.25,60.55,60.65,60.7,60.65,3387344,206084481.2,10817
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-11-23,60.4,61.8,60.3,60.65,60.6,60.45,7909734,482170858.15,18029
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-11-22,60.3,60.7,59.5,60.45,60.45,62.3,15926264,959067833.25,32208
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-11-21,62.3,62.55,61.65,62.3,62.25,61.9,3940462,245008039.75,11108
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-11-20,63.0,63.35,60.8,61.9,61.95,62.65,7053993,440265943.15,16469
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-11-17,64.0,64.0,62.5,62.65,62.75,65.6,14856247,938333920.0,33131
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-11-16,66.15,66.5,65.45,65.6,65.6,66.15,4810003,317227728.35,12024
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-11-15,66.35,66.5,65.7,66.15,66.25,65.55,5558917,367505334.05,14073
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-11-13,63.5,66.0,63.05,65.55,65.5,63.8,12671945,821047968.5,20892
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-11-12,63.8,63.9,63.55,63.8,63.85,63.25,1443721,92118409.15,7688
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-11-10,62.8,63.8,62.35,63.25,63.4,62.8,3815431,240202251.45,9543
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-11-09,63.8,64.05,62.05,62.8,62.75,63.45,4326775,273563443.1,11799
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-11-08,62.95,64.75,62.85,63.45,63.5,62.65,9800517,626554993.85,18987
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-11-07,62.5,63.1,60.65,62.65,62.75,62.3,8268344,515816278.2,15207
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-11-06,62.6,62.95,61.9,62.3,62.2,62.05,4851810,302682566.3,10892
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-11-03,63.0,63.15,61.9,62.05,62.05,62.5,6054715,378680705.5,14812
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-11-02,60.95,62.75,60.9,62.5,62.45,60.15,11145612,691968123.45,21813
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-11-01,62.1,62.3,59.6,60.15,60.0,61.85,9827738,599186601.45,17746
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-10-31,62.25,62.65,61.6,61.85,61.65,61.8,6809509,422818392.35,13989
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-10-30,62.85,63.25,61.35,61.8,61.7,62.8,10045182,621456191.25,21170
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-10-27,63.25,64.1,62.7,62.8,63.0,62.8,11470144,726593044.25,20798
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-10-26,63.15,63.45,61.4,62.8,62.75,64.1,9607459,598324462.0,21425
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-10-25,62.95,64.8,60.85,64.1,64.15,63.0,13219474,836411911.7,25353
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-10-23,68.0,68.85,62.1,63.0,62.6,66.95,19262716,1261015520.9,33549
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-10-20,68.5,69.55,66.5,66.95,66.95,68.5,10865258,739862965.75,18832
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-10-19,68.5,69.5,67.75,68.5,68.75,68.8,12553577,862908878.3,16180
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-10-18,70.25,71.8,68.15,68.8,68.7,70.1,15661157,1098423907.55,22146
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-10-17,70.4,71.0,69.75,70.1,70.25,70.1,5529115,389236809.3,11183
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-10-16,71.0,71.2,69.25,70.1,69.95,70.7,9415855,660369775.15,17038
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-10-13,72.5,72.5,70.45,70.7,70.65,70.95,17917891,1278397582.15,29635
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-10-12,69.45,71.6,68.8,70.95,71.55,69.2,15368932,1080451743.25,24438
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-10-11,68.15,70.5,68.15,69.2,69.25,67.85,11168510,774551163.15,20797
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-10-10,68.0,68.5,67.25,67.85,67.85,66.75,6153103,417045118.6,13493
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-10-09,68.0,68.6,65.9,66.75,66.55,69.75,15282624,1027581732.15,28230
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-10-06,68.95,69.85,68.25,69.75,69.65,68.6,7656997,530106554.75,16656
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-10-05,70.0,70.55,68.3,68.6,68.55,69.55,8639813,597842982.9,18076
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-10-04,70.4,71.4,69.2,69.55,69.5,70.6,10226698,718396657.3,21328
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-10-03,70.35,71.8,70.0,70.6,70.5,70.75,10579758,748048680.5,19697
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-09-29,70.5,71.45,70.35,70.75,70.65,70.05,6540476,463102578.3,15827
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-09-28,71.9,72.65,69.7,70.05,70.2,71.15,16789946,1200347860.1,33175
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-09-27,69.9,71.5,69.15,71.15,71.15,69.75,11394213,803030099.35,23810
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-09-26,70.65,71.4,69.55,69.75,69.7,70.8,8035226,565176874.7,16945
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-09-25,71.85,72.2,70.2,70.8,70.85,71.25,8507418,602676341.05,17405
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-09-22,69.75,72.65,69.75,71.25,71.5,69.35,20402508,1456032763.7,38734
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-09-21,70.6,73.2,68.5,69.35,69.6,70.7,24771731,1761891038.2,50213
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-09-20,72.1,73.4,69.95,70.7,70.95,72.55,15683559,1123752421.5,34797
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-09-18,69.7,74.75,69.3,72.55,72.3,69.6,49205307,3574164687.0,85681
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-09-15,69.2,71.65,68.75,69.6,69.2,68.95,22164101,1560982010.0,38673
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-09-14,68.2,69.55,68.0,68.95,68.85,67.7,12192416,839037975.75,24942
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-09-13,65.8,68.35,64.6,67.7,67.5,65.7,16020642,1070521510.35,31356
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-09-12,70.65,70.7,65.3,65.7,65.8,70.15,20916769,1401796486.0,45271
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-09-11,71.15,71.65,69.6,70.15,70.25,70.85,13833740,974923883.3,33079
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-09-08,70.45,73.4,70.1,70.85,71.0,69.8,29593427,2119091463.15,53385
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-09-07,70.45,70.75,69.25,69.8,69.65,70.1,12112180,846598441.3,28358
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-09-05,65.7,71.25,65.4,70.15,70.8,64.9,83130936,5746059359.45,115998
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-09-01,59.9,60.5,59.25,60.05,60.1,59.8,5990344,358587836.2,13769
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-08-31,59.95,60.55,59.6,59.8,59.85,59.75,4499463,269592908.65,10629
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-08-30,59.9,60.7,59.6,59.75,59.75,59.45,5784788,347256559.1,13336
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-08-29,60.85,61.0,59.25,59.45,59.5,60.6,7442789,444858815.5,18180
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-08-28,61.05,61.4,60.4,60.6,60.55,60.75,3821260,232346763.5,9603
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-08-25,61.0,61.8,60.0,60.75,60.8,61.55,6682994,406151595.75,14564
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-08-24,62.75,63.3,61.15,61.55,61.55,62.3,7114508,442642735.8,14292
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-08-23,61.95,62.85,61.75,62.3,62.25,61.65,7686915,479304244.35,15475
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-08-22,60.75,62.4,60.75,61.65,61.8,60.6,8717301,537686601.75,14884
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-08-21,60.5,61.25,60.3,60.6,60.65,60.9,6635687,402797885.15,13326
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-08-18,61.0,62.0,60.6,60.9,60.9,61.4,7462550,456856655.4,15656
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-08-17,61.9,62.7,61.1,61.4,61.3,62.0,10799762,667909632.95,17493
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-08-16,63.25,63.25,61.65,62.0,62.0,63.5,8459071,528316913.25,20681
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-08-14,64.55,64.75,62.6,63.5,63.25,64.4,10166901,645688079.95,19357
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-08-11,63.75,65.7,63.35,64.4,64.5,63.75,14699728,950853869.65,27118
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-08-10,63.5,64.45,63.0,63.75,63.9,63.35,8889206,567442247.5,19195
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-08-09,64.9,64.9,62.85,63.35,63.5,64.6,11344816,719030520.45,21829
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-08-08,65.55,65.85,64.25,64.6,64.7,65.25,8632667,560543634.95,18356
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-08-07,64.3,66.85,64.05,65.25,65.45,63.9,23010490,1508291171.55,42738
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-08-04,64.5,65.8,63.0,63.9,63.6,64.4,23789282,1532440646.3,42421
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-08-03,60.45,64.7,60.0,64.4,64.35,60.5,50211481,3181679718.6,84844
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-08-02,62.6,62.85,59.55,60.5,60.5,62.95,26768675,1642276139.05,45354
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-08-01,57.95,63.25,57.95,62.95,62.9,57.95,77820244,4793596036.15,107521
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-07-31,58.3,58.45,57.75,57.95,57.85,58.05,4680623,271795455.75,9982
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-07-28,57.65,58.2,57.55,58.05,58.0,57.8,4260402,246611625.25,10234
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-07-27,57.85,59.2,57.65,57.8,57.9,57.45,9547882,557263041.75,15211
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-07-26,57.0,57.6,56.85,57.45,57.5,56.8,5642119,323052694.85,11085
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-07-25,58.4,58.5,56.55,56.8,56.75,57.9,8926177,511478343.7,17168
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-07-24,57.9,58.95,57.7,57.9,57.8,57.45,16707700,973443310.2,25561
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-07-21,57.25,57.8,57.0,57.45,57.5,57.3,6661589,382597023.7,12058
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-07-20,57.5,58.95,56.7,57.3,57.0,57.5,8105097,470451458.85,14399
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-07-19,57.45,57.8,57.05,57.5,57.45,57.3,4926208,283008682.45,9545
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-07-18,58.3,58.45,57.1,57.3,57.1,58.15,5353271,308701033.5,10731
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-07-17,57.9,58.3,57.45,58.15,58.1,57.7,6026863,348752417.35,11169
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-07-14,57.35,57.95,56.8,57.7,57.4,57.15,5975873,342890454.25,10861
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-07-13,59.4,59.4,56.8,57.15,57.2,59.05,9447798,547470245.3,17101
IDBI Bank Limited,INE008A01015,1995-09-20,EQ,IDBI,2023-07-12,59.05,59.75,58.8,59.05,58.8,58.8,11615042,687702262.0,16471
