StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-02-29,2190.55,2223.65,2169.0,2212.85,2213.0,2190.55,214547,471714226.7,21990
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-02-28,2264.95,2274.75,2180.8,2190.55,2188.85,2263.1,319676,707079399.4,19808
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-02-27,2284.0,2304.7,2256.05,2263.1,2266.0,2283.65,145591,330911240.1,14158
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-02-26,2307.0,2314.6,2275.45,2283.65,2278.0,2305.55,129553,297864639.35,12415
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-02-23,2343.55,2362.0,2300.0,2305.55,2306.0,2341.6,188350,437415121.7,16608
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-02-22,2334.0,2352.35,2320.0,2341.6,2343.5,2326.75,228509,534978600.1,17994
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-02-21,2371.95,2378.0,2312.05,2326.75,2330.0,2356.6,748700,1754999194.45,46312
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-02-20,2281.6,2368.05,2276.7,2356.6,2359.4,2281.6,798999,1861922419.65,51249
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-02-19,2295.25,2314.85,2275.55,2281.6,2285.0,2312.2,299424,687395386.75,17433
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-02-16,2289.0,2323.25,2273.05,2312.2,2306.0,2282.7,205382,473846291.35,17223
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-02-15,2270.05,2334.0,2263.0,2282.7,2282.0,2256.75,420659,966388993.2,30865
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-02-14,2183.0,2270.55,2183.0,2256.75,2256.3,2230.75,413434,927532215.65,34422
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-02-13,2189.1,2238.3,2163.0,2230.75,2229.0,2197.9,180054,397809950.95,18468
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-02-12,2216.0,2251.0,2189.0,2197.9,2194.3,2215.15,154953,343145266.05,15371
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-02-09,2200.0,2222.4,2178.0,2215.15,2222.0,2203.15,145845,321224846.75,18567
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-02-08,2236.0,2247.35,2195.55,2203.15,2206.0,2230.2,137498,304949248.5,17240
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-02-07,2255.0,2268.75,2221.55,2230.2,2232.0,2248.4,206048,461382009.25,17889
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-02-06,2222.0,2266.7,2212.05,2248.4,2250.0,2212.05,176374,396768342.95,20355
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-02-05,2250.15,2268.0,2204.35,2212.05,2214.8,2250.15,186156,415379382.65,20791
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-02-02,2270.0,2280.0,2245.4,2250.15,2252.75,2250.5,144886,327672574.65,17635
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-02-01,2350.0,2357.95,2239.0,2250.5,2257.95,2305.9,406784,931793786.35,32635
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-01-31,2208.05,2320.0,2208.05,2305.9,2301.05,2218.5,393059,895269649.5,26150
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-01-30,2250.0,2265.35,2214.5,2218.5,2215.05,2240.1,164594,368327497.55,15249
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-01-29,2236.4,2250.0,2223.0,2240.1,2245.0,2236.4,134590,301293664.7,12954
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-01-25,2284.15,2294.95,2231.9,2236.4,2238.0,2284.15,125374,282200075.95,14366
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-01-24,2244.75,2292.0,2227.05,2284.15,2278.0,2246.55,135521,307338554.3,15799
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-01-23,2318.95,2340.15,2239.05,2246.55,2253.0,2318.3,235127,535722083.8,24405
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-01-20,2361.2,2387.15,2295.35,2318.3,2319.0,2356.7,146780,341482016.5,15387
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-01-19,2300.0,2407.45,2299.2,2356.7,2360.0,2293.05,457836,1084136909.95,32863
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-01-18,2325.4,2346.9,2261.0,2293.05,2291.55,2325.35,293820,674949790.45,25359
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-01-17,2381.0,2420.35,2317.0,2325.35,2331.9,2403.2,367496,867455804.5,31500
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-01-16,2430.0,2456.2,2373.0,2403.2,2400.0,2428.1,191471,460966852.85,19328
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-01-15,2433.5,2452.4,2412.0,2428.1,2433.7,2433.5,159205,386613170.6,13912
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-01-12,2485.65,2498.0,2423.1,2433.5,2430.0,2470.6,247469,607059668.95,22299
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-01-11,2430.0,2480.35,2430.0,2470.6,2465.0,2429.5,234273,577017343.3,19773
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-01-10,2438.0,2450.0,2395.0,2429.5,2427.95,2439.45,225912,546395454.7,20891
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-01-09,2441.95,2459.05,2415.0,2439.45,2442.0,2431.05,265428,645878733.5,20532
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-01-08,2451.95,2459.95,2401.0,2431.05,2429.0,2447.95,252063,613281754.2,23815
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-01-05,2475.1,2509.0,2415.6,2447.95,2450.95,2487.0,292318,719746694.75,26769
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-01-04,2478.0,2519.0,2473.2,2487.0,2483.0,2480.05,301557,752889641.5,21554
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-01-03,2479.2,2500.0,2435.05,2480.05,2473.0,2479.2,401471,991769727.55,26667
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-01-02,2474.0,2494.0,2424.85,2479.2,2480.0,2473.9,361687,890364249.1,26952
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2024-01-01,2488.0,2521.15,2460.0,2473.9,2462.9,2481.2,499429,1247852073.35,32207
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-12-29,2445.0,2502.0,2432.6,2481.2,2480.0,2432.95,682479,1691777272.15,41635
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-12-28,2456.05,2477.4,2425.55,2432.95,2443.0,2464.85,409432,1002750471.65,29040
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-12-27,2483.9,2495.0,2432.05,2464.85,2456.05,2472.4,767732,1891872095.0,40517
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-12-26,2387.55,2487.75,2379.45,2472.4,2468.0,2379.45,1731032,4241376935.85,103889
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-12-22,2295.0,2399.95,2288.25,2379.45,2375.0,2284.7,1244623,2940704242.55,75258
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-12-21,2215.0,2290.0,2179.4,2284.7,2285.0,2217.5,557361,1257513095.1,38381
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-12-20,2314.35,2393.95,2196.0,2217.5,2216.2,2288.15,1628301,3794996498.45,92627
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-12-19,2311.9,2326.75,2266.65,2288.15,2285.0,2311.9,343965,788029321.55,22908
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-12-18,2306.0,2343.0,2285.0,2311.9,2316.0,2306.35,249742,579071625.5,20643
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-12-15,2275.0,2410.0,2264.15,2306.35,2300.0,2269.75,1965334,4615379460.2,105461
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-12-14,2255.85,2278.5,2242.0,2269.75,2270.0,2245.7,284494,644115901.6,17615
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-12-13,2227.15,2250.0,2202.2,2245.7,2246.0,2227.15,202467,451630291.15,17071
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-12-12,2230.0,2244.05,2198.0,2227.15,2230.0,2223.15,271031,603077662.85,15929
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-12-11,2215.25,2243.55,2211.0,2223.15,2224.8,2215.25,145160,323119006.85,11844
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-12-08,2270.0,2275.95,2182.1,2215.25,2217.95,2259.85,306753,680453120.3,28331
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-12-07,2269.95,2271.35,2240.0,2259.85,2255.0,2253.15,170605,385690601.65,15485
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-12-06,2246.95,2325.95,2236.2,2253.15,2253.0,2235.5,735572,1674565597.7,44728
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-12-05,2221.25,2254.0,2200.8,2235.5,2230.0,2210.35,563712,1256877051.05,37103
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-12-04,2233.0,2235.0,2204.6,2210.35,2209.95,2214.2,182278,403912663.65,16861
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-12-01,2209.0,2229.0,2192.15,2214.2,2210.45,2196.1,293066,648989902.05,19535
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-11-30,2204.8,2209.95,2179.1,2196.1,2200.0,2204.25,233380,512529973.85,19761
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-11-29,2190.0,2209.0,2175.05,2204.25,2203.95,2177.85,248651,545921451.0,19586
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-11-28,2195.0,2221.5,2168.0,2177.85,2175.0,2195.2,236310,517447471.3,18930
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-11-24,2223.5,2239.8,2190.0,2195.2,2194.05,2206.2,483262,1072854204.5,32450
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-11-23,2133.95,2224.95,2133.95,2206.2,2208.0,2133.4,1155315,2540280312.4,70037
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-11-22,2125.1,2152.0,2120.05,2133.4,2136.0,2125.1,129670,276951152.05,12293
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-11-21,2118.0,2164.15,2115.0,2125.1,2125.05,2117.95,167899,359560279.45,14290
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-11-20,2147.9,2155.0,2108.4,2117.95,2120.9,2147.9,152898,325827880.9,14514
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-11-17,2140.35,2172.35,2138.1,2147.9,2141.0,2149.35,176457,380064555.7,13201
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-11-16,2119.6,2166.0,2115.5,2149.35,2147.0,2119.6,238362,510674108.2,18429
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-11-15,2125.0,2136.0,2112.1,2119.6,2118.0,2113.35,131703,279716764.0,10826
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-11-13,2119.0,2127.95,2095.0,2113.35,2105.2,2116.05,144923,306157944.65,13317
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-11-12,2120.0,2142.0,2105.65,2116.05,2119.0,2112.0,55737,118080476.55,6416
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-11-10,2079.85,2117.0,2055.05,2112.0,2113.0,2076.4,279373,585959382.65,16325
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-11-09,2144.95,2149.1,2067.0,2076.4,2082.0,2141.3,478796,1001373720.75,34456
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-11-08,2182.0,2210.0,2116.2,2141.3,2138.0,2099.65,1168842,2520463723.85,61305
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-11-07,2138.35,2138.35,2091.0,2099.65,2107.75,2138.35,225300,475401615.55,19371
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-11-06,2021.7,2144.85,2018.3,2138.35,2141.4,2021.7,666246,1407800674.55,47444
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-11-03,2013.95,2030.9,1991.75,2021.7,2017.2,2000.3,154883,312284694.15,14094
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-11-02,1968.0,2007.5,1966.0,2000.3,1998.95,1960.05,143969,286104422.1,13325
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-11-01,1988.0,1993.95,1955.05,1960.05,1964.0,1986.75,106262,209524686.4,14593
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-10-31,1990.95,2013.9,1983.0,1986.75,1988.55,1990.95,103168,206000347.6,8730
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-10-30,1983.0,1997.95,1970.0,1990.95,1983.0,1988.0,145786,289437211.15,12693
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-10-27,1960.05,2004.0,1957.15,1988.0,1990.7,1950.0,138814,275577301.8,13991
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-10-26,1979.0,1979.0,1921.85,1950.0,1954.0,1979.05,266494,519046915.8,20036
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-10-25,2022.0,2030.0,1960.45,1979.05,1987.0,2019.15,332507,660875639.2,27139
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-10-23,2075.0,2090.25,2005.55,2019.15,2026.9,2084.6,364127,737994094.4,25525
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-10-20,2092.65,2094.65,2075.0,2084.6,2084.5,2092.65,130738,272525526.15,10679
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-10-19,2080.0,2115.9,2073.0,2092.65,2093.25,2105.6,137807,288817362.2,11001
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-10-18,2124.0,2132.85,2088.25,2105.6,2099.95,2125.4,205438,432848919.35,14402
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-10-17,2130.4,2167.85,2113.2,2125.4,2118.7,2111.1,478314,1021625512.2,28960
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-10-16,2081.0,2121.0,2075.7,2111.1,2107.0,2083.35,282380,593587988.15,15936
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-10-13,2079.95,2093.45,2062.65,2083.35,2083.0,2087.7,222918,463956892.75,12247
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-10-12,2098.95,2111.95,2077.9,2087.7,2088.5,2093.7,194627,406744010.05,12450
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-10-11,2085.0,2125.0,2085.0,2093.7,2093.4,2065.5,677149,1425240143.65,40890
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-10-10,2064.0,2093.95,2060.0,2065.5,2075.0,2068.95,518036,1073800842.8,22738
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-10-09,2070.0,2093.4,2064.25,2068.95,2065.0,2108.5,422727,876975573.85,15953
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-10-06,2103.8,2129.35,2100.2,2108.5,2107.95,2103.8,155897,329333390.95,13491
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-10-05,2090.25,2119.0,2090.25,2103.8,2107.6,2090.2,131245,276434615.05,11263
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-10-04,2119.5,2121.35,2066.0,2090.2,2091.0,2119.5,188937,394582833.5,20574
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-10-03,2091.0,2131.0,2091.0,2119.5,2121.4,2120.45,160340,339777879.2,15228
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-09-29,2101.0,2140.0,2091.4,2120.45,2119.0,2100.45,155386,329199404.65,12906
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-09-28,2141.75,2156.5,2082.2,2100.45,2108.85,2141.75,230858,488959883.3,19540
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-09-27,2114.9,2149.9,2100.0,2141.75,2139.75,2108.05,249896,532574787.85,20854
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-09-26,2148.0,2154.0,2100.0,2108.05,2113.9,2138.1,263970,561366415.8,20503
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-09-25,2126.75,2157.0,2120.95,2138.1,2138.0,2128.3,219732,471035411.0,21331
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-09-22,2180.5,2190.0,2123.0,2128.3,2126.75,2180.55,264047,567547773.8,22292
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-09-21,2213.7,2232.25,2170.9,2180.55,2176.0,2213.7,294980,650189162.85,20097
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-09-20,2248.9,2262.65,2210.1,2213.7,2213.0,2248.4,241660,538846377.15,15433
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-09-18,2231.0,2276.1,2231.0,2248.4,2246.0,2242.25,327785,739073764.5,20751
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-09-15,2267.55,2283.1,2232.0,2242.25,2249.5,2267.55,496926,1117235325.65,19701
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-09-14,2284.95,2305.8,2253.0,2267.55,2270.75,2279.6,278618,633673807.45,18852
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-09-13,2247.4,2284.4,2227.6,2279.6,2281.7,2247.4,267457,603643988.85,22502
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-09-12,2342.8,2349.95,2240.0,2247.4,2245.05,2342.8,507216,1154881138.4,43536
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-09-11,2324.95,2352.25,2312.1,2342.8,2334.1,2319.25,329330,768830021.6,25716
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-09-08,2346.35,2372.7,2304.5,2319.25,2317.0,2339.65,530366,1244496585.3,34557
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-09-07,2291.9,2355.0,2288.2,2339.65,2330.0,2291.95,751841,1753264708.35,46002
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-09-05,2245.0,2316.0,2242.85,2280.9,2278.3,2242.55,976414,2225892614.85,41301
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-09-01,2233.05,2233.05,2203.95,2226.05,2220.0,2220.0,325696,722363522.2,22788
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-08-31,2205.0,2232.35,2195.0,2220.0,2212.0,2218.1,586343,1297889249.4,35558
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-08-30,2179.95,2231.95,2168.0,2218.1,2208.0,2170.2,1442442,3191557023.0,66197
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-08-29,2049.0,2184.4,2041.6,2170.2,2176.5,2038.55,2995207,6386076301.35,118356
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-08-28,2015.15,2051.95,2006.25,2038.55,2036.9,2018.5,397176,808956369.75,19363
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-08-25,2024.95,2024.95,1992.6,2018.5,2015.15,2027.9,474946,956756657.2,15451
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-08-24,1996.05,2043.65,1996.05,2027.9,2030.1,1993.65,558028,1133671877.75,27308
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-08-23,1988.05,2004.15,1985.0,1993.65,1996.0,1988.05,274244,546647065.85,14602
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-08-22,2014.95,2014.95,1976.0,1988.05,1980.65,2006.2,242286,482930977.25,15925
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-08-21,1994.95,2014.45,1985.0,2006.2,1998.2,1994.95,471940,945276823.4,18527
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-08-18,1998.25,2005.2,1962.0,1994.95,1995.0,1999.25,394479,782124105.15,27947
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-08-17,2043.0,2054.4,1995.0,1999.25,1996.0,2043.0,264944,533903717.75,21431
Deepak Nitrite Limited,INE288B01029,2010-09-29,EQ,DEEPAKNTR,2023-08-16,2045.05,2048.7,2028.0,2043.0,2039.05,2054.0,150722,307376840.35,12361
