StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-11-12,51.9,52.3,51.1,51.35,51.2,51.4,2869088,147989431.2,9875
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-11-11,52.85,52.85,51.2,51.4,51.5,52.65,3772779,195343507.6,12452
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-11-10,51.75,53.8,51.75,52.65,52.5,52.25,4974333,263459755.6,18197
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-11-09,52.25,53.0,51.65,52.25,52.25,52.25,5443965,283960624.8,17345
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-11-08,52.0,52.8,51.0,52.25,52.1,51.75,3443887,178733944.05,13901
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-11-04,51.45,52.05,51.35,51.75,51.95,51.05,1148657,59429412.6,6207
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-11-03,52.55,52.8,50.85,51.05,51.1,52.35,4678018,242238486.95,14171
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-11-02,52.75,53.5,52.2,52.35,52.4,52.45,5497618,289558112.85,16320
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-11-01,52.8,53.85,52.0,52.45,52.3,52.65,7513342,397299281.8,22856
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-10-29,51.0,53.55,49.75,52.65,52.5,50.9,13445331,698490190.1,38156
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-10-28,50.95,51.4,50.5,50.9,50.8,50.95,5929158,301442649.25,14667
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-10-27,51.3,51.75,50.6,50.95,50.95,51.0,8236570,420629954.05,22433
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-10-26,51.45,52.5,50.7,51.0,51.15,51.2,6799789,349472048.4,22321
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-10-25,55.65,55.9,50.9,51.2,51.2,55.5,14147582,745385474.35,39004
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-10-22,56.3,58.7,54.35,55.5,55.25,54.15,40226239,2270226916.75,95035
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-10-21,51.0,55.95,49.9,54.15,54.0,50.7,43143981,2283256442.0,70736
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-10-20,50.7,51.3,49.4,50.7,50.8,50.65,6200979,313524852.55,19146
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-10-19,52.5,52.8,50.0,50.65,50.5,52.0,14484018,745101094.7,31382
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-10-18,51.15,53.2,50.5,52.0,51.8,50.65,10165561,527740173.65,35291
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-10-14,51.3,51.4,50.25,50.65,51.0,50.9,4339742,220652686.2,15476
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-10-13,51.2,51.7,50.6,50.9,50.6,50.9,5795415,295694204.25,23221
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-10-12,51.2,51.75,50.25,50.9,50.9,51.1,3636742,185602334.85,16208
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-10-11,52.3,52.45,50.9,51.1,51.05,51.95,4556223,235238076.4,17859
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-10-08,53.0,53.25,51.85,51.95,51.95,52.75,3157503,165630382.25,13568
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-10-07,52.9,53.5,52.5,52.75,52.6,52.45,3972811,210258433.0,15744
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-10-06,54.25,54.55,52.05,52.45,52.3,53.75,6362395,339496164.7,24052
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-10-05,53.2,56.1,53.2,53.75,53.85,53.15,18996276,1041035296.5,58905
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-10-04,51.9,53.7,51.8,53.15,53.3,51.55,6860393,363476431.1,26539
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-10-01,51.45,52.45,51.1,51.55,51.45,51.55,3647876,188981613.8,14973
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-09-30,52.5,52.85,51.25,51.55,51.55,52.2,3324261,172913611.95,13249
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-09-29,53.25,53.75,51.9,52.2,52.1,53.1,5012165,264772852.25,17401
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-09-27,52.75,53.35,51.1,51.65,51.6,52.35,5710168,297612305.5,21939
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-09-24,52.55,55.0,51.4,52.35,52.2,52.25,10421298,551866976.5,34490
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-09-23,54.0,54.7,51.9,52.25,52.0,53.8,7751089,413548562.0,28196
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-09-22,53.7,55.65,52.35,53.8,53.7,53.0,19475161,1056132492.95,62979
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-09-21,48.4,53.8,48.3,53.0,53.55,48.55,28870392,1504624987.75,93412
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-09-20,49.0,51.15,47.85,48.55,48.3,50.05,5996317,298456314.9,26186
