StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2024-01-29,2929.0,3092.7,2923.05,3064.65,3061.0,2893.6,4402976,13403837889.0,276784
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2024-01-25,2903.45,2926.35,2804.4,2893.6,2903.0,2903.45,2601969,7441988265.3,135262
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2024-01-24,2901.0,2929.1,2871.25,2903.45,2908.0,2896.55,5807940,16794441913.65,160772
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2024-01-23,3014.95,3014.95,2885.5,2896.55,2900.35,2987.9,1827002,5382124760.65,101673
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2024-01-20,2930.0,3015.85,2890.5,2987.9,2987.85,2915.65,1878793,5522730668.25,83748
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2024-01-19,2945.35,2949.45,2903.05,2915.65,2915.3,2918.9,2014096,5893978244.3,88297
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2024-01-18,2975.55,2985.0,2885.1,2918.9,2925.05,2971.05,2552342,7461140978.65,137932
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2024-01-17,3033.0,3045.0,2946.3,2971.05,2978.0,3056.5,2897218,8676248061.65,116205
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2024-01-16,3095.0,3104.5,3035.0,3056.5,3059.0,3089.5,2515564,7714232714.0,81017
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2024-01-15,3127.0,3130.0,3067.45,3089.5,3091.3,3104.1,1407007,4355339346.3,66077
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2024-01-12,3096.35,3125.0,3068.2,3104.1,3105.4,3080.9,1795933,5567509144.4,81003
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2024-01-11,3120.0,3129.0,3065.0,3080.9,3084.0,3098.2,2008103,6203481301.7,82014
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2024-01-10,3024.0,3112.0,3020.05,3098.2,3107.8,3014.6,3590297,11050048556.25,146816
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2024-01-09,2990.7,3068.8,2980.0,3014.6,3024.95,2963.5,2885706,8742614470.7,124090
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2024-01-08,3020.0,3027.0,2952.95,2963.5,2965.0,3006.6,1849061,5530100075.95,77114
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2024-01-05,3009.95,3066.9,2981.1,3006.6,3009.0,2998.3,3219949,9743825898.6,125926
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2024-01-04,3039.4,3044.45,2990.0,2998.3,2996.0,3003.0,2975620,8961246158.7,122929
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2024-01-03,3047.0,3199.0,2955.6,3003.0,3005.0,2932.4,19725411,60370840646.55,762896
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2024-01-02,2922.0,2948.2,2841.0,2932.4,2931.0,2917.2,2671368,7757572526.85,116025
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2024-01-01,2852.3,2947.0,2842.05,2917.2,2902.85,2848.95,2898619,8448146788.55,116403
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-12-29,2823.9,2863.3,2802.85,2848.95,2849.05,2809.9,1507086,4277689534.2,65085
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-12-28,2855.0,2867.35,2800.1,2809.9,2816.9,2843.35,4102912,11564085525.15,108070
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-12-27,2880.7,2894.8,2833.6,2843.35,2846.0,2865.45,1698325,4847407216.0,96864
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-12-26,2817.0,2893.75,2800.1,2865.45,2877.05,2808.35,2048484,5857741774.5,124764
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-12-22,2815.95,2847.6,2791.4,2808.35,2806.0,2799.75,1513956,4268777915.65,76777
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-12-21,2750.0,2821.95,2725.0,2799.75,2812.9,2783.85,2678577,7469027877.1,139231
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-12-20,2946.0,2968.0,2766.2,2783.85,2775.0,2941.25,3417739,9809137609.45,171337
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-12-19,2988.8,2994.35,2915.0,2941.25,2940.0,2980.6,1741493,5138037764.3,81742
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-12-18,2993.95,3027.75,2961.1,2980.6,2974.0,2991.8,2315922,6931728099.2,100133
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-12-15,2912.05,3000.0,2893.9,2991.8,2987.0,2894.05,4921484,14580486604.4,180486
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-12-14,2900.95,2932.95,2887.0,2894.05,2893.0,2875.05,3224681,9379561819.45,140194
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-12-13,2860.0,2899.1,2805.0,2875.05,2887.0,2857.65,2805832,8009940320.7,118936
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-12-12,2869.1,2895.95,2840.55,2857.65,2855.0,2855.8,2017772,5780040717.6,91033
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-12-11,2837.05,2919.9,2811.05,2855.8,2862.0,2822.15,5064123,14523504974.75,202891
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-12-08,2902.7,2927.0,2760.0,2822.15,2829.9,2887.15,6959428,19759155358.9,289285
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-12-07,2900.0,2945.9,2853.05,2887.15,2892.3,2883.95,6325887,18336199561.95,265235
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-12-06,3080.0,3154.55,2844.85,2883.95,2893.0,2959.35,19355777,57825483120.9,780601
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-12-05,2531.2,2999.9,2531.2,2959.35,2971.0,2531.2,22879079,64156447743.8,753504
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-12-04,2549.95,2595.0,2487.45,2531.2,2523.0,2362.7,5681516,14373087646.7,226984
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-12-01,2370.0,2403.35,2354.1,2362.7,2359.0,2358.55,1792983,4253634730.25,79854
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-11-30,2400.05,2409.0,2343.05,2358.55,2365.5,2396.6,2983879,7047004275.9,128913
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-11-29,2468.7,2477.65,2390.0,2396.6,2394.0,2423.5,4561574,11084579616.15,176974
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-11-28,2301.0,2512.4,2275.0,2423.5,2430.0,2225.45,11972275,28926420088.25,429582
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-11-24,2179.0,2251.95,2160.9,2225.45,2250.0,2175.25,1946259,4293526664.3,91515
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-11-23,2190.0,2190.0,2160.6,2175.25,2179.0,2172.65,729114,1587169763.6,38958
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-11-22,2205.15,2225.0,2153.5,2172.65,2175.0,2196.65,1247205,2713231089.5,58112
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-11-21,2160.0,2232.55,2158.35,2196.65,2197.6,2149.85,1839502,4059915039.85,90480
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-11-20,2211.0,2218.5,2142.0,2149.85,2151.0,2208.8,1577213,3428383501.5,78926
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-11-17,2205.9,2237.95,2201.0,2208.8,2209.0,2205.9,916518,2031296887.95,43810
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-11-16,2226.0,2232.8,2196.1,2205.9,2203.0,2225.4,1307584,2891620666.8,73917
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-11-15,2240.0,2250.0,2220.5,2225.4,2223.95,2213.65,696475,1552018196.9,33170
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-11-13,2215.5,2241.9,2195.55,2213.65,2218.0,2211.35,853633,1888885758.9,42537
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-11-12,2219.7,2226.0,2205.1,2211.35,2207.5,2205.1,148320,328662055.15,9273
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-11-10,2220.25,2237.0,2198.5,2205.1,2209.0,2214.65,1072597,2375324609.65,45963
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-11-09,2269.0,2272.6,2210.1,2214.65,2219.95,2259.95,1267890,2829138782.25,63026
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-11-08,2245.3,2298.0,2235.0,2259.95,2259.0,2233.35,1169180,2646835537.1,58323
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-11-07,2257.0,2260.0,2226.65,2233.35,2235.45,2246.0,641554,1437523748.7,33475
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-11-06,2253.95,2260.0,2233.0,2246.0,2245.1,2229.85,770061,1728692251.5,43846
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-11-03,2215.3,2279.0,2215.0,2229.85,2229.25,2215.3,1853300,4159308564.5,82880
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-11-02,2247.0,2297.95,2204.2,2215.3,2214.0,2217.3,2340997,5260384045.65,127122
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-11-01,2299.0,2312.25,2207.0,2217.3,2215.9,2294.65,1666579,3755405086.0,79883
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-10-31,2320.0,2320.0,2276.0,2294.65,2297.0,2299.1,1155280,2651095271.0,52388
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-10-30,2260.05,2305.0,2250.0,2299.1,2294.55,2261.7,996448,2278304897.95,53630
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-10-27,2222.0,2275.0,2212.0,2261.7,2259.8,2203.2,1244293,2795295146.1,63625
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-10-26,2249.0,2249.0,2167.05,2203.2,2208.0,2257.0,2226073,4903212151.45,128777
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-10-25,2320.0,2348.05,2235.3,2257.0,2261.0,2308.65,1540819,3524352117.45,79580
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-10-23,2397.8,2412.35,2301.8,2308.65,2304.95,2393.75,1483549,3471263391.9,81837
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-10-20,2398.05,2443.95,2382.05,2393.75,2395.0,2402.2,1240350,2981129985.5,56041
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-10-19,2400.0,2414.7,2382.55,2402.2,2403.55,2406.35,1168822,2804003202.1,67638
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-10-18,2440.0,2441.75,2401.05,2406.35,2410.0,2428.4,776977,1878093951.25,40653
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-10-17,2459.95,2462.0,2423.5,2428.4,2429.8,2429.35,707543,1727246807.2,39591
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-10-16,2454.55,2464.7,2421.85,2429.35,2430.0,2454.55,803856,1967421016.75,42165
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-10-13,2488.9,2495.0,2422.35,2454.55,2449.0,2506.35,2278682,5574823517.4,97378
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-10-12,2499.9,2521.75,2490.65,2506.35,2505.1,2488.6,1804818,4523760184.35,59299
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-10-11,2533.9,2538.0,2482.5,2488.6,2497.0,2498.3,1627836,4090232724.05,56575
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-10-10,2443.0,2517.95,2443.0,2498.3,2495.0,2442.6,1771910,4416049471.85,70051
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-10-09,2440.0,2459.7,2411.3,2442.6,2440.0,2478.1,1408224,3429085601.55,59652
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-10-06,2466.35,2514.95,2466.05,2478.1,2479.9,2466.35,1510035,3761755870.3,59609
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-10-05,2477.95,2486.5,2446.4,2466.35,2466.0,2464.95,1132455,2790508599.5,64651
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-10-04,2402.2,2502.75,2392.25,2464.95,2464.3,2387.25,2857377,7006150132.1,124922
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-10-03,2418.0,2424.9,2372.0,2387.25,2387.1,2413.9,2019899,4838355244.7,70447
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-09-29,2462.05,2479.55,2405.05,2413.9,2416.0,2475.25,1689201,4105165312.7,81407
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-09-28,2489.95,2511.0,2446.7,2475.25,2477.1,2483.3,2225560,5516252181.95,75079
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-09-27,2460.0,2498.0,2445.1,2483.3,2484.0,2457.95,1077373,2666789719.35,42234
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-09-26,2491.0,2499.0,2452.6,2457.95,2458.5,2482.1,698863,1729310964.4,35719
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-09-25,2479.95,2489.0,2424.0,2482.1,2484.0,2464.9,1216898,2993992416.55,62473
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-09-22,2489.95,2498.0,2460.0,2464.9,2462.0,2479.25,865589,2141528315.0,44391
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-09-21,2479.8,2503.8,2461.0,2479.25,2481.0,2470.3,1279908,3177248552.25,72931
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-09-20,2502.4,2533.65,2458.9,2470.3,2470.4,2502.45,1203019,2994474438.95,53694
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-09-18,2552.0,2555.0,2491.0,2502.45,2503.0,2540.05,861677,2172682220.55,41768
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-09-15,2519.8,2558.0,2514.2,2540.05,2537.9,2519.8,1547001,3928138873.75,59448
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-09-14,2541.85,2545.0,2506.05,2519.8,2516.0,2518.9,1218481,3075505237.2,66834
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-09-13,2545.7,2566.95,2496.0,2518.9,2525.0,2535.7,1780068,4500935940.0,64129
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-09-12,2622.45,2626.6,2530.0,2535.7,2532.05,2614.95,5658774,14461129168.9,147400
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-09-11,2565.0,2630.25,2546.0,2614.95,2612.0,2519.3,9148241,23612771041.4,181137
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-09-08,2513.8,2538.6,2506.1,2519.3,2519.0,2509.5,5640973,14251847311.05,91658
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-09-07,2498.0,2520.0,2485.0,2509.5,2506.0,2496.5,4298988,10773283012.1,65954
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-09-05,2482.0,2501.4,2464.0,2494.05,2488.0,2470.6,6489319,16146683103.2,124950
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-09-01,2381.0,2465.55,2380.0,2450.05,2449.9,2419.25,6764397,16517563367.45,169694
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-08-31,2449.95,2489.95,2383.75,2419.25,2425.0,2513.1,6230369,15185030913.5,209189
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-08-30,2517.0,2543.0,2492.4,2513.1,2510.0,2506.45,6484593,16379233763.05,116612
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-08-29,2472.1,2536.65,2445.0,2506.45,2507.6,2472.45,4802150,12023427681.2,164344
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-08-28,2550.0,2582.0,2455.65,2472.45,2473.95,2495.75,4457038,11142335573.9,147610
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-08-25,2549.0,2549.0,2486.0,2495.75,2490.0,2539.55,2808721,7054026094.6,102176
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-08-24,2580.0,2613.0,2531.1,2539.55,2542.2,2530.3,4558367,11736977191.35,157473
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-08-23,2720.0,2722.4,2488.85,2530.3,2539.0,2698.05,5251316,13670218778.7,189702
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-08-22,2668.85,2721.0,2654.1,2698.05,2694.9,2639.75,10291468,27749870491.95,216090
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-08-21,2588.0,2655.0,2580.5,2639.75,2637.0,2577.4,10479200,27566698929.2,216694
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-08-18,2477.5,2665.95,2461.3,2577.4,2570.95,2479.7,14679923,37624390938.65,344747
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-08-17,2454.95,2487.2,2442.05,2479.7,2477.5,2445.1,7769452,19133532962.0,134500
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-08-16,2450.0,2465.0,2420.0,2445.1,2442.0,2456.0,7084828,17364807267.65,130359
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-08-14,2480.0,2484.95,2400.05,2456.0,2446.95,2539.5,9786919,23982284091.8,250812
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-08-11,2550.05,2568.15,2518.2,2539.5,2538.0,2552.4,7157372,18268636286.9,153795
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-08-10,2510.0,2577.5,2510.0,2552.4,2549.0,2507.1,8140756,20755160585.65,186434
Adani Enterprises Limited,INE423A01024,1997-06-04,EQ,ADANIENT,2023-08-09,2488.35,2516.9,2472.0,2507.1,2506.0,2474.55,5781400,14453893901.9,137283
