StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2024-02-12,1278.0,1279.75,1243.9,1249.35,1249.85,1271.5,2204823,2778929991.85,85899
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2024-02-09,1252.6,1275.5,1232.1,1271.5,1272.4,1245.2,3538164,4448622470.75,100476
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2024-02-08,1264.05,1264.5,1236.75,1245.2,1247.8,1255.65,3354609,4194675869.65,143707
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2024-02-07,1280.0,1286.35,1252.15,1255.65,1256.25,1273.1,3359763,4257651048.1,96611
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2024-02-06,1266.0,1284.6,1248.85,1273.1,1274.0,1258.55,4408002,5602173026.5,135542
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2024-02-05,1269.5,1291.25,1248.85,1258.55,1262.0,1261.45,5611298,7135917796.1,185622
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2024-02-02,1233.05,1287.5,1231.7,1261.45,1262.5,1218.85,10450227,13266896482.4,269789
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2024-02-01,1213.6,1239.5,1200.3,1218.85,1220.75,1207.65,7433628,9075785518.3,274275
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2024-01-31,1195.8,1214.25,1191.65,1207.65,1206.0,1187.35,5510242,6641141121.85,149969
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2024-01-30,1200.0,1217.2,1181.0,1187.35,1190.0,1196.65,4683729,5626128139.65,205145
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2024-01-29,1155.0,1204.9,1151.0,1196.65,1194.4,1146.3,6768033,8037699306.8,210651
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2024-01-25,1122.15,1155.75,1111.6,1146.3,1151.0,1120.6,4305042,4871115814.05,121929
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,BL,ADANIPORTS,2024-01-25,1120.6,1120.6,1120.6,1120.6,1120.6,596.2,281340,315269604.0,1
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2024-01-24,1138.0,1146.75,1118.35,1120.6,1123.25,1137.1,18373913,20638234493.7,327148
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2024-01-23,1199.15,1207.2,1130.25,1137.1,1142.0,1193.0,7201014,8438380301.65,157053
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2024-01-20,1158.9,1198.75,1150.0,1193.0,1190.9,1152.45,2521107,2968792425.95,74669
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2024-01-19,1162.25,1166.8,1150.0,1152.45,1153.0,1154.05,2732559,3160614748.45,125289
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2024-01-18,1171.05,1184.3,1143.45,1154.05,1155.0,1166.85,5918594,6859750083.0,146812
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2024-01-17,1180.0,1204.7,1159.45,1166.85,1169.9,1193.35,5268593,6217446859.35,125671
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2024-01-16,1203.6,1212.0,1186.8,1193.35,1194.5,1203.1,3173587,3802282142.75,111688
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2024-01-15,1214.0,1215.35,1189.1,1203.1,1203.6,1207.1,2825654,3400266862.85,97303
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2024-01-12,1210.4,1218.75,1201.05,1207.1,1207.0,1202.95,3912779,4733292436.5,116213
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2024-01-11,1221.0,1223.6,1200.0,1202.95,1204.0,1214.35,3721202,4499038845.7,142091
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2024-01-10,1220.0,1220.0,1197.0,1214.35,1215.2,1197.1,7036728,8507505783.0,142375
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2024-01-09,1182.0,1229.9,1178.5,1197.1,1200.95,1168.85,14701104,17717272726.45,333249
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2024-01-08,1160.0,1182.0,1152.0,1168.85,1172.4,1154.25,8760094,10245600240.3,190134
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2024-01-05,1129.1,1160.0,1125.4,1154.25,1153.0,1123.2,10622789,12179824453.45,218484
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2024-01-04,1117.0,1131.0,1103.55,1123.2,1122.0,1094.25,9771995,10915025415.55,230197
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2024-01-03,1105.0,1144.0,1062.75,1094.25,1095.4,1078.4,33060778,36593478297.45,658513
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2024-01-02,1047.85,1082.9,1031.1,1078.4,1079.0,1047.85,6344621,6739935310.35,163681
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2024-01-01,1026.55,1057.95,1023.0,1047.85,1041.1,1024.35,3989711,4174643148.75,100539
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-12-29,1021.8,1034.9,1017.6,1024.35,1023.0,1016.95,2429250,2493397287.15,65509
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-12-28,1029.55,1031.2,1014.65,1016.95,1019.95,1024.4,4865603,4959202945.2,95099
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-12-27,1037.0,1037.05,1018.0,1024.4,1025.5,1028.75,2803997,2879339103.05,121999
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-12-26,1034.1,1041.0,1026.1,1028.75,1027.0,1027.5,2176775,2246371709.9,88584
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-12-22,1034.0,1050.95,1019.0,1027.5,1028.0,1018.95,5252106,5429979268.3,127018
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-12-21,996.15,1028.0,989.25,1018.95,1025.45,1012.15,5352057,5440073860.6,171620
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-12-20,1078.0,1083.85,1005.0,1012.15,1007.0,1074.0,8467564,8889783034.35,182290
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-12-19,1095.0,1099.0,1068.6,1074.0,1075.0,1094.3,5993252,6477813788.2,132457
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-12-18,1079.0,1102.4,1072.75,1094.3,1090.0,1078.55,5448342,5941524074.5,114853
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-12-15,1079.0,1086.5,1067.05,1078.55,1078.0,1074.7,11672787,12585331077.3,166848
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-12-14,1080.0,1089.9,1063.0,1074.7,1073.0,1063.5,8004131,8587361365.3,185156
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-12-13,1045.0,1075.0,1028.8,1063.5,1074.0,1041.95,8151639,8541389122.65,173343
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-12-12,1037.05,1048.45,1023.25,1041.95,1039.55,1031.9,4902289,5091382444.55,124557
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-12-11,1026.8,1048.0,1015.65,1031.9,1033.4,1022.95,7889666,8143986966.05,179709
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-12-08,1048.0,1055.0,992.3,1022.95,1021.1,1039.65,12202462,12485377517.4,275635
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-12-07,1029.0,1058.75,1021.65,1039.65,1044.0,1017.95,14840081,15456504885.3,312297
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-12-06,1045.0,1082.5,1008.1,1017.95,1020.5,1013.1,41008947,42634803598.7,769718
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-12-05,884.0,1024.3,880.0,1013.1,1010.0,878.65,46564412,45034849029.15,687742
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-12-04,865.0,883.35,858.5,878.65,878.7,827.8,11064795,9653877757.35,195708
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-12-01,839.2,839.2,825.5,827.8,827.0,825.5,2932775,2431628963.75,52074
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-11-30,839.0,839.0,823.0,825.5,827.2,835.55,5998210,4970918487.9,107634
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-11-29,850.0,850.0,833.3,835.55,835.15,837.7,8057644,6758159629.6,136229
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-11-28,806.0,854.4,806.0,837.7,840.5,795.55,15929818,13324839266.8,239460
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-11-24,795.9,802.95,785.0,795.55,801.0,793.1,4421350,3494159507.65,71988
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-11-23,795.0,804.7,791.45,793.1,793.2,791.9,3776615,3007153342.85,50591
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-11-22,804.0,804.95,788.55,791.9,792.0,801.35,3212329,2548447110.0,53628
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-11-21,805.0,814.9,799.3,801.35,801.0,803.6,3643664,2938981343.3,55240
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-11-20,810.05,816.0,801.1,803.6,802.7,810.05,3227659,2609663865.2,45735
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-11-17,811.7,821.95,809.05,810.05,810.0,813.6,3218979,2617328031.2,52220
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-11-16,814.4,818.4,808.1,813.6,814.0,810.75,1689762,1375310877.75,56941
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-11-15,818.0,818.0,809.05,810.75,811.0,809.85,1694698,1376609092.9,36310
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-11-13,810.0,828.0,807.5,809.85,810.35,812.25,1050882,852312736.95,29224
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-11-12,816.7,816.7,811.0,812.25,811.6,808.6,265239,215756740.15,10052
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-11-10,808.0,818.8,806.2,808.6,809.95,806.2,3903183,3167742392.35,66315
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-11-09,825.0,827.7,798.1,806.2,806.05,818.7,4982049,4047767440.0,103935
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-11-08,802.0,823.8,800.05,818.7,817.2,797.55,5123208,4181108886.55,89856
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-11-07,803.0,808.4,796.0,797.55,798.05,802.5,2394891,1915761347.25,47201
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-11-06,801.5,806.25,799.3,802.5,802.0,795.4,2270316,1822973332.05,45329
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-11-03,780.0,798.8,777.3,795.4,795.0,774.3,4310765,3419371718.8,64474
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-11-02,776.9,783.5,772.05,774.3,775.4,769.1,1741799,1353507705.95,54924
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-11-01,784.75,790.5,767.2,769.1,769.0,784.75,2693768,2084177819.85,47908
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-10-31,789.8,791.1,782.5,784.75,784.5,785.0,2825760,2220925232.05,48679
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-10-30,785.9,794.4,779.8,785.0,784.7,782.4,3522068,2763589530.9,52946
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-10-27,774.9,786.4,773.05,782.4,782.35,770.35,2995404,2336826724.5,43025
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-10-26,764.0,771.8,754.5,770.35,771.75,769.1,3855358,2949472544.95,85415
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-10-25,772.5,783.35,761.05,769.1,771.0,771.45,2581498,1994990533.45,64492
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-10-23,793.65,795.8,769.9,771.45,771.0,793.65,2002377,1561158215.95,58556
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-10-20,791.8,803.0,788.65,793.65,792.3,792.85,2434862,1933691213.6,62306
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-10-19,796.75,797.3,787.45,792.85,790.9,798.6,2862500,2269847802.75,76307
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-10-18,808.95,809.05,795.4,798.6,798.5,805.1,2271927,1817316801.5,56719
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-10-17,812.0,814.4,804.0,805.1,805.75,805.65,2162192,1746261968.1,46328
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-10-16,818.5,818.5,803.25,805.65,804.0,813.75,2664794,2154001893.0,69208
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-10-13,812.0,824.8,805.85,813.75,811.5,814.95,3801000,3090502169.3,65697
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-10-12,818.55,823.25,812.55,814.95,813.85,814.85,2563606,2091025323.5,54744
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-10-11,827.4,827.4,812.35,814.85,819.0,819.5,3281387,2687634855.4,51448
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-10-10,800.55,823.7,800.55,819.5,818.0,790.05,7591327,6187202862.6,120651
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-10-09,815.0,818.8,785.0,790.05,788.5,830.75,5994282,4787336779.1,120240
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-10-06,830.0,836.5,826.4,830.75,830.5,825.2,1877058,1560107338.6,38610
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-10-05,830.85,832.0,820.25,825.2,825.0,824.6,2083505,1719528767.4,52617
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-10-04,830.95,845.45,819.35,824.6,824.0,831.4,4096647,3399282313.15,81079
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-10-03,826.0,836.75,824.25,831.4,831.65,825.15,2453090,2036903435.75,62508
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-09-29,826.5,832.5,822.3,825.15,826.0,823.1,1468496,1214493121.2,38116
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-09-28,833.25,841.35,819.15,823.1,826.2,830.7,5057959,4192575733.75,76851
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-09-27,825.8,833.0,821.5,830.7,830.1,821.35,2463842,2041601946.0,51304
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-09-26,826.1,831.0,819.0,821.35,822.05,825.65,1569635,1294188913.35,33183
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-09-25,828.7,831.7,818.95,825.65,824.6,827.05,2395763,1978615392.1,47407
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-09-22,833.9,838.7,822.1,827.05,824.0,831.1,3156509,2623918022.7,57425
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-09-21,821.15,842.4,820.0,831.1,832.3,818.05,6437320,5365953296.95,125991
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-09-20,832.0,837.6,815.0,818.05,820.7,831.25,3016411,2484806496.35,70036
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-09-18,848.05,848.05,828.15,831.25,830.45,845.65,2801202,2349199647.7,58684
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-09-15,846.0,854.6,841.5,845.65,844.95,849.8,4013431,3399167327.7,58594
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-09-14,854.05,857.85,841.0,849.8,845.0,849.7,6234825,5289383371.35,90882
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-09-13,859.0,867.2,843.15,849.7,847.35,858.75,7180448,6111028253.2,101187
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-09-12,889.5,889.5,853.05,858.75,858.0,882.45,8036897,6955202466.05,144338
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-09-11,840.0,887.2,835.0,882.45,883.55,825.0,20638175,17944900462.25,257914
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-09-08,810.9,828.8,810.15,825.0,823.0,809.9,11683222,9602926887.6,111359
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-09-07,809.7,812.95,805.05,809.9,810.6,807.05,9787939,7910292361.3,73897
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-09-05,805.0,810.9,797.5,804.95,804.5,801.05,10483413,8438572672.4,108789
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-09-01,780.0,808.0,779.65,799.5,799.0,792.2,11900199,9498867561.3,126390
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-08-31,803.9,810.9,787.7,792.2,792.7,818.7,9998925,7958536623.45,153469
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-08-30,828.0,833.0,816.6,818.7,817.5,823.55,8592012,7107321414.45,99795
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-08-29,809.5,830.8,800.05,823.55,820.9,807.45,5935085,4860592074.85,101216
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-08-28,816.0,824.0,798.5,807.45,807.85,806.6,5067265,4094549888.4,81668
Adani Ports and Special Economic Zone Limited,INE742F01042,2007-11-27,EQ,ADANIPORTS,2023-08-25,823.0,830.4,803.5,806.6,806.0,822.35,4442243,3613466591.2,83230
