StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-08-22,1954.45,1958.5,1907.55,1923.85,1918.0,1933.4,79301,153164158.75,7664
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-08-21,1928.5,1964.35,1921.0,1933.4,1936.0,1920.75,97302,189286995.9,8756
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-08-18,1894.9,1960.0,1817.3,1920.75,1912.0,1906.1,196467,375802243.8,14047
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-08-17,1958.7,1965.65,1883.5,1906.1,1907.0,1942.95,120793,232133058.75,12649
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-08-16,1924.0,1965.0,1915.0,1942.95,1942.0,1898.5,313734,609848758.4,29513
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-08-14,1976.15,1976.15,1835.0,1898.5,1899.95,1646.8,655066,1242093622.8,38178
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-08-11,1545.05,1695.0,1420.0,1646.8,1673.0,1576.5,311714,499244647.75,20491
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-08-10,1700.0,1703.35,1460.0,1576.5,1585.0,1703.05,280169,446267452.4,21219
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-08-09,1764.7,1770.05,1690.0,1703.05,1700.0,1763.55,71006,122825464.7,7871
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-08-08,1818.9,1818.9,1756.5,1763.55,1770.5,1801.3,74005,131479869.1,7186
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-08-07,1796.4,1845.0,1765.1,1801.3,1798.0,1781.2,137138,249774485.65,16189
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-08-04,1790.0,1798.9,1750.0,1781.2,1786.65,1782.35,90246,160476865.85,12853
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-08-03,1725.0,1804.7,1721.6,1782.35,1780.0,1724.85,276588,490458398.7,25307
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-08-02,1716.7,1743.4,1700.0,1724.85,1727.0,1702.25,130459,225151382.15,12873
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-08-01,1645.95,1762.55,1640.0,1702.25,1709.95,1635.75,243921,417822813.9,15017
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-07-31,1612.0,1648.0,1600.0,1635.75,1638.0,1599.8,50418,82031725.9,3899
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-07-28,1585.0,1614.95,1585.0,1599.8,1598.65,1600.1,31156,49876880.3,3559
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-07-27,1612.0,1624.9,1586.4,1600.1,1595.15,1608.6,51459,82551344.3,5697
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-07-25,1622.9,1624.0,1585.0,1593.55,1594.0,1614.55,44408,70955075.65,5211
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-07-24,1651.0,1653.5,1606.65,1614.55,1616.0,1649.05,56189,91421864.7,5910
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-07-21,1652.05,1665.0,1641.9,1649.05,1643.5,1644.5,52016,85991686.65,4418
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-07-20,1655.0,1660.7,1625.0,1644.5,1635.7,1644.45,53363,87764218.7,4235
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-07-19,1612.8,1668.0,1600.0,1644.45,1644.0,1600.65,136908,225040630.95,9478
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-07-18,1619.9,1642.8,1585.05,1600.65,1600.0,1613.0,70617,114347536.4,5761
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-07-17,1587.9,1630.0,1587.85,1613.0,1620.0,1575.55,81701,131861738.85,6125
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-07-14,1595.0,1615.0,1559.0,1575.55,1577.55,1614.1,95061,150796310.05,7128
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-07-13,1629.6,1658.0,1608.2,1614.1,1613.1,1621.7,71745,116905687.6,5557
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-07-12,1615.6,1660.0,1608.95,1621.7,1617.9,1604.65,128905,211302786.35,8340
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-07-11,1552.1,1638.0,1550.0,1604.65,1612.0,1547.05,195732,314073752.4,10185
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-07-10,1555.3,1564.7,1477.0,1547.05,1551.0,1540.6,7598,11776672.3,567
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-07-07,1554.0,1590.0,1525.0,1540.6,1542.5,1559.6,72584,113020541.75,6294
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-07-06,1604.0,1629.0,1552.1,1559.6,1554.5,1592.45,75253,119169130.95,6335
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-07-05,1508.7,1628.0,1495.0,1592.45,1595.0,1491.55,312482,496185223.15,15895
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-07-04,1487.0,1524.0,1485.0,1491.55,1486.75,1492.35,92281,138342948.65,5971
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-07-03,1508.9,1543.2,1486.0,1492.35,1491.0,1495.85,108173,163875445.05,7407
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-06-30,1410.9,1539.0,1390.0,1495.85,1495.85,1415.4,231175,344983121.9,13185
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-06-29,1394.4,1425.0,1390.05,1415.4,1420.0,1382.8,60902,86096615.9,3310
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-06-28,1374.7,1415.0,1360.1,1382.8,1381.45,1376.6,37722,52493758.3,4366
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-06-27,1408.15,1428.95,1365.0,1376.6,1373.8,1408.2,51965,72578563.9,5543
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-06-23,1363.7,1449.9,1352.7,1408.2,1407.0,1352.15,183053,258130820.85,12447
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-06-22,1300.0,1367.95,1300.0,1352.15,1354.2,1301.65,78597,105804819.2,9681
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-06-21,1323.95,1323.95,1293.0,1301.65,1303.9,1314.0,37565,49167141.8,4099
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-06-20,1357.0,1360.85,1298.3,1314.0,1318.0,1356.85,93757,123711461.45,8316
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-06-19,1367.0,1379.1,1352.0,1356.85,1354.7,1366.2,14983,20451011.85,2913
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-06-16,1358.0,1385.0,1356.0,1366.2,1362.55,1364.2,30096,41257428.4,3011
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-06-15,1400.0,1413.8,1351.2,1364.2,1365.05,1399.0,50967,70561583.75,5097
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-06-14,1397.85,1415.45,1390.0,1399.0,1397.0,1397.15,38688,54308240.7,4560
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-06-13,1420.0,1425.0,1382.8,1397.15,1387.95,1411.85,28912,40659358.55,2526
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-06-12,1424.0,1449.9,1403.0,1411.85,1412.0,1423.4,51057,72839331.05,5135
