StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2024-01-31,1402.0,1507.0,1401.0,1493.55,1493.1,1404.7,333297,494412298.75,32683
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2024-01-30,1431.55,1438.55,1401.0,1404.7,1403.9,1425.9,89887,127265271.0,13519
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2024-01-29,1442.05,1453.5,1419.1,1425.9,1428.0,1442.0,76830,110011000.7,9761
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2024-01-25,1438.95,1464.3,1435.0,1442.0,1440.0,1443.25,58366,84261272.7,8411
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2024-01-24,1440.05,1454.6,1425.0,1443.25,1442.5,1444.9,57192,82475377.8,9691
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2024-01-23,1484.95,1489.5,1441.0,1444.9,1450.0,1481.2,96982,141788161.75,13800
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2024-01-20,1499.05,1505.0,1479.6,1481.2,1481.5,1499.0,44709,66484342.7,6367
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2024-01-19,1494.9,1504.45,1486.95,1499.0,1493.0,1486.9,51107,76471909.45,7157
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2024-01-18,1482.0,1493.95,1438.0,1486.9,1480.0,1474.0,101337,149249793.2,13740
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2024-01-17,1489.0,1510.9,1470.05,1474.0,1482.0,1504.5,113968,168996271.05,18803
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2024-01-16,1506.0,1522.0,1484.05,1504.5,1508.0,1506.65,106195,159620500.3,12112
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2024-01-15,1525.0,1528.3,1502.0,1506.65,1510.0,1522.6,77223,116633810.25,8869
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2024-01-12,1535.0,1552.85,1515.35,1522.6,1520.65,1529.35,92007,140962928.8,11538
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2024-01-11,1500.95,1539.9,1493.0,1529.35,1529.9,1497.4,118455,179418053.5,14986
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2024-01-10,1508.7,1516.95,1484.4,1497.4,1495.0,1501.95,112881,168945268.25,15183
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2024-01-09,1538.0,1552.5,1493.0,1501.95,1504.6,1528.45,134992,205252815.45,14798
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2024-01-08,1576.0,1581.3,1514.9,1528.45,1531.0,1571.55,149689,229895453.8,17973
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2024-01-05,1574.0,1588.0,1560.0,1571.55,1571.8,1568.0,106308,166883222.5,11598
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2024-01-04,1577.0,1588.0,1563.0,1568.0,1572.75,1570.55,90087,141648816.3,9892
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2024-01-03,1574.75,1589.85,1563.0,1570.55,1570.0,1574.75,118458,186303499.9,14083
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2024-01-02,1601.0,1619.45,1570.5,1574.75,1577.25,1591.2,322107,512088631.4,30524
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2024-01-01,1557.0,1622.0,1556.95,1591.2,1592.0,1549.1,488216,778985851.75,37280
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-12-29,1545.95,1558.5,1525.0,1549.1,1554.0,1535.25,194448,301075874.3,17209
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-12-28,1545.55,1561.75,1526.7,1535.25,1536.6,1545.55,135025,208392384.9,13532
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-12-27,1561.3,1591.7,1538.0,1545.55,1548.0,1543.6,480524,752985869.95,38597
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-12-26,1539.9,1565.0,1525.0,1543.6,1547.9,1517.0,453893,703159245.95,38911
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-12-22,1484.7,1524.8,1469.6,1517.0,1513.0,1471.4,203318,305328119.0,19638
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-12-21,1440.0,1476.9,1428.0,1471.4,1472.0,1448.0,124690,182517416.9,15720
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-12-20,1515.95,1522.1,1445.0,1448.0,1448.05,1515.05,182125,269174274.95,22643
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-12-19,1534.7,1543.95,1494.5,1515.05,1514.0,1526.8,166377,251627852.95,17540
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-12-18,1490.0,1539.0,1476.4,1526.8,1524.6,1479.9,298977,454093909.95,23357
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-12-15,1524.35,1549.0,1472.0,1479.9,1482.8,1510.15,391539,592255985.7,30761
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-12-14,1520.0,1525.0,1507.45,1510.15,1510.0,1505.15,183419,277372500.9,13326
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-12-13,1463.7,1511.05,1448.05,1505.15,1509.0,1458.25,467871,697436514.75,33789
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-12-12,1410.9,1470.55,1405.9,1458.25,1457.95,1401.35,468563,682838528.55,32557
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-12-11,1418.85,1426.5,1396.6,1401.35,1404.7,1415.9,80407,113224519.95,9545
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-12-08,1432.0,1439.7,1411.0,1415.9,1419.0,1429.95,66405,94474089.55,6523
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-12-07,1435.0,1446.7,1421.25,1429.95,1431.95,1429.85,105073,150491993.2,10030
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-12-06,1411.2,1449.9,1411.2,1429.85,1432.0,1409.2,165946,238124183.35,15909
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-12-05,1432.0,1454.95,1405.15,1409.2,1411.0,1431.7,143528,204715950.45,14450
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-12-04,1461.15,1474.75,1426.1,1431.7,1431.0,1444.85,288524,417619654.0,23126
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-12-01,1373.0,1455.0,1368.1,1444.85,1449.0,1363.75,1019926,1460598231.1,54689
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-11-30,1350.95,1449.0,1338.1,1363.75,1365.0,1344.85,541050,753758990.3,48225
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-11-29,1347.15,1351.0,1341.0,1344.85,1348.0,1343.85,46485,62560412.15,3884
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-11-28,1346.0,1353.95,1338.0,1343.85,1344.55,1344.25,67459,90741907.7,6589
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-11-24,1351.95,1360.9,1342.0,1344.25,1349.0,1349.6,60537,81656017.7,5132
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-11-23,1350.0,1361.8,1344.5,1349.6,1350.0,1348.55,41973,56783194.45,5363
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-11-22,1345.0,1353.25,1340.0,1348.55,1351.8,1339.45,38277,51570103.3,6317
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-11-21,1345.0,1348.95,1338.05,1339.45,1341.05,1341.65,43820,58821052.1,5090
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-11-20,1364.75,1373.05,1340.0,1341.65,1344.0,1364.75,93728,126893093.8,10022
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-11-17,1360.85,1382.4,1357.0,1364.75,1362.6,1360.85,53040,72688516.35,7790
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-11-16,1373.0,1375.65,1356.0,1360.85,1362.0,1372.8,60259,82280707.9,7383
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-11-15,1394.7,1396.9,1371.0,1372.8,1374.5,1386.9,51859,71671874.35,6583
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-11-13,1385.6,1395.0,1370.0,1386.9,1385.0,1380.1,59199,81903305.2,6802
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-11-12,1371.8,1386.0,1371.8,1380.1,1380.9,1371.0,15423,21288608.4,2482
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-11-10,1362.05,1381.15,1362.0,1371.0,1370.0,1375.35,58826,80657436.65,5605
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-11-09,1381.75,1389.0,1361.0,1375.35,1370.0,1372.65,68116,93801910.35,7536
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-11-08,1370.0,1379.0,1350.0,1372.65,1373.45,1364.5,75720,103345173.85,7647
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-11-07,1385.05,1394.2,1350.0,1364.5,1370.0,1387.35,73192,100826314.1,6875
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-11-06,1344.95,1397.0,1339.05,1387.35,1383.0,1341.5,133135,183215641.75,11837
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-11-03,1340.05,1374.0,1325.1,1341.5,1343.0,1373.7,179305,242051051.65,17027
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-11-02,1350.0,1394.9,1336.4,1373.7,1374.5,1345.3,331411,452889551.35,28420
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-11-01,1306.7,1349.95,1295.35,1345.3,1348.0,1304.2,98430,130783573.9,13242
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-10-31,1305.0,1312.7,1298.05,1304.2,1305.0,1304.3,54504,71145188.1,7086
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-10-30,1324.65,1324.65,1295.65,1304.3,1305.0,1321.8,72957,95129020.85,9660
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-10-27,1316.65,1348.65,1316.6,1321.8,1319.75,1314.0,59152,78809908.8,6826
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-10-26,1325.1,1328.0,1290.0,1314.0,1320.0,1330.7,84420,110110501.35,10562
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-10-25,1331.4,1349.95,1312.1,1330.7,1334.1,1331.35,71449,94887322.15,13300
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-10-23,1359.95,1361.95,1321.6,1331.35,1335.0,1355.65,72030,96791682.35,8987
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-10-20,1370.0,1376.8,1351.5,1355.65,1361.9,1370.65,47305,64480082.75,6253
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-10-19,1373.05,1378.15,1361.0,1370.65,1371.5,1375.9,40212,55063624.6,4413
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-10-18,1364.95,1384.0,1355.1,1375.9,1380.05,1367.8,97466,133244792.6,8396
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-10-17,1384.0,1395.35,1362.0,1367.8,1367.0,1377.6,132091,182045453.2,9241
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-10-16,1394.95,1399.65,1375.0,1377.6,1379.3,1394.95,57483,79536642.45,6338
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-10-13,1390.0,1403.3,1386.55,1394.95,1395.0,1393.85,28131,39275507.15,3723
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-10-12,1391.05,1413.8,1391.0,1393.85,1393.1,1388.9,57208,80165960.65,7383
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-10-11,1385.0,1403.15,1380.65,1388.9,1392.95,1375.1,55734,77523601.7,6689
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-10-10,1380.0,1398.7,1372.05,1375.1,1380.1,1381.05,52940,73198641.0,6368
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-10-09,1392.0,1398.0,1375.85,1381.05,1378.55,1410.2,82153,113816006.25,10876
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-10-06,1409.95,1437.95,1400.0,1410.2,1406.0,1409.45,102303,145318506.4,14700
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-10-05,1418.7,1422.65,1406.0,1409.45,1410.95,1413.0,35669,50390534.75,4349
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-10-04,1402.5,1424.0,1400.0,1413.0,1415.0,1407.85,47283,66763449.15,5802
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-10-03,1409.0,1419.9,1402.0,1407.85,1407.0,1409.25,42159,59442014.1,4972
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-09-29,1420.0,1422.65,1405.05,1409.25,1411.5,1412.25,41786,59063924.05,5411
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-09-28,1429.7,1432.1,1400.1,1412.25,1416.1,1426.85,106719,150807755.3,11348
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-09-27,1422.4,1431.0,1393.0,1426.85,1430.0,1420.9,46551,66075100.3,5541
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-09-26,1416.65,1425.9,1412.15,1420.9,1424.5,1412.05,63044,89475695.8,9431
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-09-25,1407.7,1421.35,1396.0,1412.05,1413.0,1405.6,78638,110706917.3,8673
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-09-22,1425.9,1440.7,1401.0,1405.6,1403.0,1421.9,127187,180115398.15,15244
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-09-21,1434.05,1452.75,1418.0,1421.9,1431.0,1438.8,88153,126270929.95,11571
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-09-20,1445.35,1465.0,1432.05,1438.8,1439.1,1446.85,90150,130427153.9,11595
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-09-18,1454.4,1454.4,1440.4,1446.85,1450.0,1456.9,70171,101594713.1,9031
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-09-15,1472.7,1494.3,1431.0,1456.9,1454.0,1462.8,206898,303801125.8,14085
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-09-14,1456.7,1474.4,1456.0,1462.8,1462.05,1449.85,115465,168808964.1,11751
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-09-13,1430.65,1464.0,1420.55,1449.85,1455.0,1432.85,154934,223197277.45,14576
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-09-12,1493.0,1514.0,1426.0,1432.85,1434.0,1483.2,310950,453736711.35,32562
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-09-11,1475.0,1533.85,1470.0,1483.2,1480.0,1458.1,532010,800957639.55,34183
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-09-08,1476.7,1486.9,1453.0,1458.1,1461.35,1471.15,133074,195950601.2,12659
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-09-07,1472.7,1484.65,1465.05,1471.15,1472.55,1466.65,87611,129122604.3,10240
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-09-05,1445.0,1468.6,1443.95,1460.0,1460.1,1437.5,143291,209163825.5,13409
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-09-01,1424.7,1429.0,1408.0,1412.15,1412.0,1417.75,78848,111584378.8,9140
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-08-31,1427.8,1433.7,1403.0,1417.75,1420.25,1422.45,115382,163550956.9,11778
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-08-30,1410.0,1434.95,1410.0,1422.45,1424.0,1402.45,131637,187422270.75,11309
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-08-29,1399.0,1438.95,1397.4,1402.45,1408.0,1395.8,222914,315348862.35,17027
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-08-28,1395.9,1407.35,1392.05,1395.8,1395.9,1395.9,51989,72773881.35,5244
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-08-25,1401.9,1414.6,1384.1,1395.9,1395.0,1401.9,64744,90491509.55,8376
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-08-24,1411.0,1425.0,1400.0,1401.9,1402.0,1404.0,90622,127900681.4,8428
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-08-23,1419.7,1422.95,1394.9,1404.0,1403.0,1409.95,135848,191350420.4,11208
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-08-22,1373.7,1422.3,1373.0,1409.95,1407.95,1368.65,226972,319383324.9,16502
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-08-21,1376.35,1394.7,1366.0,1368.65,1368.5,1375.2,107955,148590549.7,10375
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-08-18,1384.0,1393.8,1371.0,1375.2,1375.0,1384.4,114919,158460236.0,9943
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-08-17,1397.9,1410.0,1382.0,1384.4,1384.0,1397.15,95925,133871408.0,9631
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-08-16,1403.0,1423.45,1391.25,1397.15,1398.0,1405.9,145772,204854945.15,11819
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-08-14,1428.8,1440.0,1394.95,1405.9,1405.0,1426.55,259532,368181868.35,19548
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-08-11,1407.45,1433.1,1400.2,1426.55,1421.2,1400.2,232109,329775079.15,14317
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-08-10,1408.0,1422.95,1393.2,1400.2,1394.15,1403.7,246937,347968937.4,16448
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-08-09,1385.0,1414.0,1385.0,1403.7,1404.0,1378.65,364313,511137049.2,24431
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-08-08,1342.4,1392.4,1324.45,1378.65,1384.0,1335.7,549650,755186331.55,34511
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-08-07,1318.65,1344.95,1314.05,1335.7,1339.0,1309.55,208533,277699683.05,16602
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-08-04,1295.0,1318.9,1280.0,1309.55,1309.95,1297.65,131606,171165523.85,10317
Clean Science and Technology Limited,INE227W01023,2021-07-19,EQ,CLEAN,2023-08-03,1306.95,1319.95,1285.0,1297.65,1300.0,1306.5,173520,225357400.55,15918
