StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-03-13,3577.75,3587.0,3454.75,3479.8,3468.5,3577.75,402498,1414553378.35,55696
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-03-12,3600.0,3634.9,3564.6,3577.75,3577.6,3604.75,415249,1494569586.55,51719
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-03-11,3601.6,3652.05,3586.05,3604.75,3610.0,3601.6,408279,1476180567.6,50427
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-03-07,3544.65,3620.0,3536.5,3601.6,3593.9,3544.65,624261,2242325825.25,64680
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-03-06,3485.0,3560.0,3450.0,3544.65,3542.0,3484.45,642191,2263740699.7,68567
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-03-05,3484.6,3496.5,3452.0,3484.45,3485.75,3482.3,485056,1685241769.1,41428
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-03-04,3514.8,3542.0,3478.0,3482.3,3481.0,3508.5,494795,1731108551.05,49864
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-03-02,3514.0,3544.95,3490.05,3508.5,3512.8,3482.4,30856,108261316.65,2713
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-03-01,3491.0,3519.0,3474.0,3482.4,3483.0,3488.8,347396,1211416069.55,58525
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-02-29,3509.2,3529.4,3465.0,3488.8,3490.9,3518.35,807900,2816325371.1,107229
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-02-28,3540.0,3553.45,3507.0,3518.35,3509.2,3539.8,464435,1636914083.35,41423
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-02-27,3580.0,3598.0,3509.9,3539.8,3540.0,3577.35,524599,1862158257.45,54806
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-02-26,3649.0,3655.0,3556.35,3577.35,3573.25,3648.1,404285,1452763526.2,40333
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-02-23,3645.4,3669.05,3626.85,3648.1,3640.0,3645.4,326640,1192792245.5,24136
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-02-22,3659.7,3659.7,3597.05,3645.4,3644.2,3649.1,485941,1761728065.2,84754
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-02-21,3708.05,3739.7,3637.2,3649.1,3641.0,3712.75,386150,1417188649.0,54058
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-02-20,3723.0,3739.0,3675.2,3712.75,3712.5,3723.45,328713,1216938353.8,44631
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-02-19,3730.0,3763.25,3715.7,3723.45,3726.0,3729.2,217681,813102410.6,23047
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-02-16,3708.7,3778.9,3708.0,3729.2,3732.0,3708.85,625808,2343251049.65,40037
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-02-15,3729.7,3745.0,3696.55,3708.85,3705.0,3719.65,288401,1071526963.3,39321
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-02-14,3690.0,3728.65,3632.05,3719.65,3724.25,3700.45,452222,1663236455.4,38003
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-02-13,3740.15,3832.8,3687.0,3700.45,3700.0,3740.15,814115,3057511985.6,87474
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-02-12,3650.0,3818.6,3645.7,3740.15,3735.5,3652.3,1303179,4904442262.25,125052
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-02-09,3697.5,3697.5,3613.5,3652.3,3655.0,3684.4,415749,1516994753.25,47153
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-02-08,3745.95,3765.0,3660.4,3684.4,3687.7,3731.8,399402,1475696265.4,71578
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-02-07,3739.95,3771.0,3702.2,3731.8,3739.9,3726.5,226715,846528820.35,39414
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-02-06,3698.0,3744.4,3689.9,3726.5,3729.0,3699.5,276514,1030741761.45,38297
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-02-05,3699.4,3742.0,3664.55,3699.5,3700.0,3699.4,518516,1920247680.1,38439
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-02-02,3665.0,3744.7,3665.0,3699.4,3700.0,3655.4,423758,1570710640.9,53073
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-02-01,3696.0,3696.0,3636.05,3655.4,3655.0,3670.6,393645,1438902386.6,62675
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-01-31,3585.0,3680.9,3560.05,3670.6,3658.0,3551.7,840784,3052732141.45,86561
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-01-30,3574.95,3619.35,3540.3,3551.7,3560.0,3570.6,1052177,3774619746.85,75834
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-01-29,3578.0,3586.0,3550.1,3570.6,3572.0,3578.9,765970,2736369315.75,57414
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-01-25,3644.0,3660.0,3547.25,3578.9,3555.0,3643.55,407761,1461887243.3,62396
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-01-24,3650.0,3671.95,3609.0,3643.55,3639.2,3615.35,377660,1376577142.65,35939
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-01-23,3700.0,3700.0,3585.85,3615.35,3621.95,3649.55,387616,1407007450.25,48478
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-01-20,3720.0,3727.65,3637.05,3649.55,3656.0,3693.8,113402,416999244.8,16382
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-01-19,3730.0,3733.35,3664.2,3693.8,3697.0,3700.2,324763,1200133763.2,42822
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-01-18,3728.8,3756.55,3585.0,3700.2,3705.0,3728.8,651966,2390491061.9,77560
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-01-17,3810.1,3819.9,3717.35,3728.8,3732.0,3814.5,574671,2157640566.8,60689
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-01-16,3909.6,3926.35,3800.4,3814.5,3827.0,3909.6,483779,1858088480.5,63848
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-01-15,3900.0,3943.95,3871.75,3909.6,3905.15,3883.95,326872,1278790589.85,33733
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-01-12,3911.95,3925.2,3860.5,3883.95,3891.4,3905.2,291344,1132282176.25,28443
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-01-11,3902.65,3942.9,3881.7,3905.2,3906.0,3902.65,238212,931470041.2,28520
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-01-10,3984.65,4016.9,3877.55,3902.65,3904.95,3984.65,351976,1381485368.1,39318
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-01-09,3948.95,4004.0,3920.6,3984.65,3986.2,3934.15,468363,1852688584.65,34707
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-01-08,3999.0,4025.35,3910.45,3934.15,3934.0,4014.75,403753,1592897693.1,37659
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-01-05,4052.0,4070.1,3980.0,4014.75,4002.0,4042.15,313459,1259229913.0,39024
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-01-04,4050.0,4074.4,3973.2,4042.15,4048.55,4030.6,485788,1960681532.05,65237
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-01-03,4050.0,4064.5,4012.0,4030.6,4021.0,4030.0,452402,1824648602.95,40498
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-01-02,3925.0,4052.1,3905.2,4030.0,4037.0,3915.9,1386959,5571600858.05,113596
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2024-01-01,3910.0,3939.95,3882.15,3915.9,3905.0,3903.9,240126,939434163.2,27169
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-12-29,3949.0,3949.0,3896.35,3903.9,3908.2,3939.95,262845,1029418013.65,28205
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-12-28,3900.0,3952.0,3861.35,3939.95,3940.0,3884.25,668311,2609838683.2,68251
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-12-27,3894.0,3917.0,3845.5,3884.25,3887.5,3863.5,598775,2325106076.5,62418
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-12-26,3699.05,3897.0,3694.0,3863.5,3863.0,3694.95,1249185,4777517475.9,94640
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-12-22,3650.0,3762.9,3643.95,3694.95,3699.05,3632.7,898967,3338464639.4,80697
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-12-21,3615.0,3649.8,3565.55,3632.7,3638.2,3620.0,353261,1278075115.8,48905
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-12-20,3752.0,3752.0,3604.8,3620.0,3614.1,3723.9,346170,1275758276.65,44168
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-12-19,3713.0,3739.0,3689.2,3723.9,3725.1,3713.05,287231,1069315659.7,41581
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-12-18,3690.0,3773.95,3687.25,3713.05,3710.45,3697.05,457133,1706707144.6,58074
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-12-15,3700.0,3720.3,3679.05,3697.05,3706.0,3683.2,338280,1250879895.1,46274
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-12-14,3663.9,3703.95,3641.0,3683.2,3680.05,3656.0,448099,1648168629.7,70150
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-12-13,3669.8,3676.0,3612.0,3656.0,3666.15,3647.6,355453,1294868510.45,51986
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-12-12,3670.5,3694.95,3631.0,3647.6,3651.0,3670.5,188686,691160494.85,29738
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-12-11,3679.0,3693.55,3641.75,3670.5,3668.0,3681.75,247368,907299422.5,34446
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-12-08,3739.0,3747.45,3662.4,3681.75,3680.0,3734.35,455037,1677966934.1,50299
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-12-07,3734.45,3772.9,3724.0,3734.35,3735.0,3734.45,281509,1054110149.25,49962
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-12-06,3762.85,3781.6,3716.35,3734.45,3738.55,3741.15,298255,1116268149.85,39363
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-12-05,3789.05,3810.0,3724.05,3741.15,3743.6,3798.1,449862,1691531287.5,48437
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-12-04,3810.0,3835.05,3790.0,3798.1,3800.0,3792.7,318936,1214159338.8,34495
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-12-01,3799.0,3819.7,3772.0,3792.7,3785.05,3788.7,260031,987128181.45,27205
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-11-30,3729.55,3809.0,3729.55,3788.7,3779.8,3729.75,887438,3360758858.05,68042
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-11-29,3761.0,3775.95,3720.95,3729.75,3729.85,3760.15,329180,1234132266.7,40281
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-11-28,3770.0,3786.35,3743.45,3760.15,3760.4,3764.8,197926,743831371.35,24221
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-11-24,3688.5,3778.95,3686.95,3764.8,3760.0,3688.5,829615,3118715611.7,80104
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-11-23,3705.55,3725.0,3640.1,3688.5,3695.0,3701.7,252188,926703326.5,32263
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-11-22,3710.0,3743.55,3685.0,3701.7,3705.1,3721.6,317027,1176841388.85,27798
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-11-21,3681.9,3734.3,3654.0,3721.6,3725.0,3672.95,388729,1440209979.9,41988
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-11-20,3609.95,3757.0,3604.1,3672.95,3672.5,3600.85,1601236,5928996152.25,109075
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-11-17,3550.0,3619.0,3550.0,3600.85,3600.0,3548.25,297110,1069177211.85,37242
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-11-16,3536.85,3570.4,3520.0,3548.25,3550.0,3536.85,249987,887234461.1,45861
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-11-15,3534.95,3540.0,3501.25,3536.85,3535.0,3510.0,256472,903980542.2,36583
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-11-13,3500.0,3562.9,3487.25,3510.0,3505.0,3516.9,235202,828261840.45,25960
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-11-12,3496.9,3524.75,3495.1,3516.9,3520.5,3493.2,40613,142845978.4,4181
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-11-10,3491.05,3499.0,3472.25,3493.2,3493.75,3498.5,121439,423584698.1,16604
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-11-09,3510.0,3520.0,3471.1,3498.5,3497.0,3490.9,296978,1039473599.2,33658
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-11-08,3485.0,3536.65,3481.65,3490.9,3485.45,3481.4,480765,1684465991.7,42032
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-11-07,3435.6,3568.8,3401.05,3481.4,3481.3,3506.7,1291049,4505561727.1,100619
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-11-06,3360.0,3530.9,3295.3,3506.7,3522.4,3350.7,1821472,6184087034.85,138254
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-11-03,3368.0,3387.9,3340.1,3350.7,3349.0,3343.7,352546,1185706259.55,38281
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-11-02,3360.6,3407.75,3330.05,3343.7,3341.75,3346.05,406645,1369093031.95,50884
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-11-01,3400.0,3408.75,3340.0,3346.05,3347.45,3388.35,292897,987849367.75,32307
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-10-31,3400.4,3422.95,3372.3,3388.35,3395.0,3403.4,220543,748414761.6,37432
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-10-30,3429.0,3447.2,3384.5,3403.4,3404.8,3411.95,244149,830408722.5,20934
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-10-27,3407.0,3437.4,3396.45,3411.95,3410.0,3406.4,283983,969913372.65,32250
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-10-26,3430.7,3433.75,3380.0,3406.4,3407.0,3443.45,538755,1834198336.45,56439
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-10-25,3500.0,3519.85,3421.35,3443.45,3445.8,3500.95,522676,1810891942.25,47853
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-10-23,3536.15,3625.0,3491.0,3500.95,3506.75,3554.3,427540,1515024486.2,42093
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-10-20,3620.0,3634.4,3534.0,3554.3,3566.7,3637.75,465355,1663356109.95,43270
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-10-19,3641.0,3656.85,3600.5,3637.75,3635.95,3641.2,350687,1272782350.35,55877
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-10-18,3660.0,3684.2,3633.5,3641.2,3637.85,3646.6,192368,704797866.6,23818
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-10-17,3698.65,3698.65,3627.0,3646.6,3649.95,3655.2,273198,998995944.2,27081
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-10-16,3711.05,3726.6,3639.75,3655.2,3650.0,3735.35,274847,1010120476.7,30718
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-10-13,3740.8,3762.45,3730.0,3735.35,3735.0,3755.25,109845,411262149.75,21595
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-10-12,3799.0,3799.0,3729.15,3755.25,3756.05,3750.55,323652,1214598003.9,38285
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-10-11,3729.0,3767.0,3718.75,3750.55,3745.0,3713.65,205216,768918849.05,29614
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-10-10,3706.95,3725.55,3685.2,3713.65,3719.0,3705.3,147622,547121139.85,19116
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-10-09,3700.0,3796.5,3683.85,3705.3,3705.6,3721.8,447464,1667535904.9,36806
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-10-06,3700.0,3728.8,3697.2,3721.8,3723.0,3697.2,244389,908831411.05,18005
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-10-05,3665.0,3705.5,3655.05,3697.2,3696.5,3707.75,344288,1267088766.2,35953
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-10-04,3700.0,3732.0,3653.4,3707.75,3705.0,3724.45,241798,893354083.4,29121
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-10-03,3760.05,3764.0,3705.05,3724.45,3728.2,3765.15,210945,787373971.5,47158
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-09-29,3687.0,3784.0,3687.0,3765.15,3764.0,3665.0,296674,1113600956.85,34966
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-09-28,3778.2,3799.95,3651.0,3665.0,3690.7,3768.0,347090,1288135909.9,41747
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-09-27,3755.85,3859.5,3755.85,3768.0,3768.7,3753.8,803962,3058446498.5,63615
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-09-26,3719.95,3764.4,3707.0,3753.8,3751.0,3728.5,251701,943016265.25,32955
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-09-25,3690.0,3750.0,3688.0,3728.5,3725.9,3705.05,206150,766848658.75,22978
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-09-22,3721.0,3742.0,3685.0,3705.05,3701.0,3746.8,190002,705110085.5,24102
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-09-21,3775.55,3798.2,3733.1,3746.8,3743.05,3779.6,262481,986195399.45,41144
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-09-20,3774.0,3803.4,3755.0,3779.6,3785.0,3785.3,201038,759936815.75,22428
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-09-18,3808.2,3820.0,3771.5,3785.3,3775.0,3815.5,185723,704294308.5,18088
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-09-15,3825.9,3845.0,3805.4,3815.5,3819.65,3817.9,315409,1205914075.8,30726
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-09-14,3755.55,3827.95,3755.55,3817.9,3826.0,3750.85,483608,1837546402.45,56485
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-09-13,3800.0,3826.0,3740.0,3750.85,3752.1,3787.8,319699,1203050943.7,32907
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-09-12,3749.0,3848.0,3725.25,3787.8,3786.7,3736.25,736438,2795837859.05,61123
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-09-11,3700.0,3748.9,3691.8,3736.25,3722.1,3698.8,379770,1414678898.45,24656
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-09-08,3692.7,3711.7,3668.25,3698.8,3700.0,3694.0,247373,913801610.05,16663
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-09-07,3707.95,3732.75,3660.65,3694.0,3692.7,3707.95,556079,2054049566.3,41100
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-09-05,3629.35,3667.3,3620.05,3642.3,3643.0,3629.35,449961,1640614207.45,28000
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-09-01,3586.0,3600.0,3529.75,3589.3,3595.05,3592.1,586290,2093380762.05,41484
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-08-31,3645.0,3656.45,3575.5,3592.1,3584.0,3630.8,600001,2163220523.15,41109
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-08-30,3657.1,3678.2,3623.0,3630.8,3631.8,3657.1,309108,1129214011.8,23344
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-08-29,3625.05,3673.8,3625.05,3657.1,3654.75,3633.25,239552,877268776.2,22660
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-08-28,3630.0,3656.95,3621.1,3633.25,3628.0,3636.5,196064,712946099.05,21993
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-08-25,3641.7,3653.95,3616.05,3636.5,3632.25,3664.25,217537,790500044.8,22489
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-08-24,3710.0,3739.75,3644.0,3664.25,3648.0,3704.15,414907,1523967023.75,28573
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-08-23,3671.0,3728.8,3660.05,3704.15,3710.0,3653.25,472425,1749997145.2,45545
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-08-22,3665.25,3681.45,3638.8,3653.25,3655.2,3665.25,244583,893739358.7,21531
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-08-21,3650.05,3683.5,3646.25,3665.25,3666.0,3654.9,242728,889382168.15,25442
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-08-18,3661.75,3682.15,3621.0,3654.9,3650.05,3654.75,436067,1589726040.95,48857
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-08-17,3700.0,3714.1,3636.1,3654.75,3661.8,3712.1,453444,1661329571.55,49733
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-08-16,3731.0,3740.0,3653.0,3712.1,3710.0,3730.55,632601,2339281177.5,42405
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-08-14,3645.1,3747.45,3601.75,3730.55,3744.8,3679.15,1295993,4752951899.4,94268
Divi's Laboratories Limited,INE361B01024,2003-03-12,EQ,DIVISLAB,2023-08-11,3732.95,3742.8,3671.05,3679.15,3674.0,3745.5,339619,1256319533.5,34390
