StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-02-26,867.05,874.0,859.5,864.35,869.5,867.05,40846,35447051.7,3881
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-02-23,870.0,871.95,862.05,867.05,867.05,860.25,50850,44062898.55,4679
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-02-22,861.5,867.05,851.0,860.25,864.9,860.4,49254,42281894.9,3587
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-02-21,860.05,871.95,852.0,860.4,861.5,866.75,37032,32037122.8,3216
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-02-20,872.65,875.0,865.5,866.75,867.6,872.65,25275,21954262.25,2636
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-02-19,866.0,875.0,865.1,872.65,870.9,865.1,69803,60785102.95,3471
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-02-16,873.85,873.85,860.0,865.1,863.0,866.2,73780,63918584.9,2804
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-02-15,858.0,877.2,856.5,866.2,865.0,858.0,74204,64289496.85,4859
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-02-14,859.95,866.05,853.95,858.0,854.5,863.45,123065,105572726.0,3661
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-02-13,865.0,866.8,851.5,863.45,864.0,858.15,53859,46324568.45,4379
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-02-12,870.0,879.0,849.5,858.15,860.0,866.3,54439,46819511.75,5369
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-02-09,882.0,882.0,848.4,866.3,866.0,869.8,96526,83404075.5,9310
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-02-08,876.0,891.0,868.0,869.8,868.0,876.3,337829,294546465.4,6419
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-02-07,870.0,890.95,858.1,876.3,876.0,856.4,372625,323628475.8,12146
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-02-06,839.5,860.0,839.5,856.4,857.0,837.45,256624,219659878.55,9887
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-02-05,849.65,864.0,834.0,837.45,837.0,846.0,74428,62595862.15,7370
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-02-02,852.0,857.95,838.75,846.0,853.4,866.05,132978,112417749.3,9471
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-02-01,899.0,899.0,814.85,866.05,870.0,883.8,244558,211120393.75,14184
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-01-31,852.0,905.0,852.0,883.8,885.0,847.8,334939,297278252.3,21904
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-01-30,854.85,859.0,845.15,847.8,849.0,847.75,91753,78193193.85,8777
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-01-29,847.2,853.7,842.5,847.75,849.0,847.25,58442,49535849.4,4981
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-01-25,851.0,857.3,843.55,847.25,849.0,850.55,39176,33259514.4,4075
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-01-24,859.75,859.8,845.5,850.55,849.7,851.4,58508,49823426.25,5035
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-01-23,878.0,878.0,847.4,851.4,852.2,870.1,87872,75329019.2,6531
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-01-20,874.55,878.8,867.05,870.1,870.0,874.55,38482,33550342.8,2756
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-01-19,871.05,880.0,871.05,874.55,872.5,866.7,36385,31869982.95,3622
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-01-18,873.0,880.0,852.95,866.7,868.9,876.4,58001,50289332.6,5018
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-01-17,868.0,881.9,859.95,876.4,874.0,871.65,98314,85833459.0,5905
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-01-16,886.95,889.8,865.05,871.65,871.9,881.75,80587,70628752.55,6278
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-01-15,888.5,893.45,877.45,881.75,881.0,886.25,76095,67375990.45,4399
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-01-12,886.0,894.0,885.0,886.25,886.9,889.8,68266,60636445.75,4037
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-01-11,897.95,900.0,886.0,889.8,888.0,894.7,76413,68200313.55,3928
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-01-10,900.95,902.45,889.3,894.7,893.0,896.25,75315,67378732.3,5076
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-01-09,899.95,937.8,893.0,896.25,895.9,895.95,440054,401740449.3,14395
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-01-08,905.0,909.95,892.7,895.95,897.9,904.15,152280,137202758.15,9371
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-01-05,904.95,910.0,893.6,904.15,900.15,902.0,162236,146424461.7,8552
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-01-04,910.0,911.0,897.55,902.0,903.0,902.25,93108,83987440.8,5752
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-01-03,891.0,916.8,880.9,902.25,901.15,884.3,239281,214592406.6,10460
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-01-02,884.0,887.4,871.5,884.3,884.4,882.45,99105,87219372.45,7778
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2024-01-01,888.8,893.0,878.35,882.45,883.2,887.3,115407,102024811.1,6160
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-12-29,878.95,891.15,878.5,887.3,888.0,878.1,112530,99658234.8,4893
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-12-28,887.0,892.0,870.0,878.1,875.0,882.7,129798,114615828.8,6795
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-12-27,891.0,907.4,880.0,882.7,882.4,889.25,243466,217297243.25,14649
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-12-26,896.0,898.9,880.9,889.25,888.0,888.35,185366,165210056.95,8292
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-12-22,904.0,909.65,884.0,888.35,886.0,899.9,167550,149811352.35,8511
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-12-21,880.1,905.0,854.0,899.9,903.0,883.2,343088,305756124.55,11208
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-12-20,930.0,931.0,880.0,883.2,882.6,924.0,660130,599979536.0,22868
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-12-19,950.0,950.0,879.95,924.0,920.0,909.35,1377610,1263827536.95,32850
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-12-18,912.0,949.0,901.5,909.35,907.0,910.1,404110,374237741.5,15741
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-12-15,853.9,922.8,850.0,910.1,910.3,845.95,1444614,1301134760.4,44211
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-12-14,811.0,852.7,808.95,845.95,844.3,803.4,710988,591434652.5,25773
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-12-13,792.55,805.6,788.05,803.4,805.0,792.55,144863,115517306.8,8503
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-12-12,793.0,795.0,785.3,792.55,791.45,788.6,106741,84463345.35,9660
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-12-11,789.45,793.95,786.6,788.6,789.0,789.45,87261,68868539.35,7210
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-12-08,797.0,797.75,786.0,789.45,790.5,794.75,100598,79533877.25,9923
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-12-07,799.95,799.95,789.0,794.75,794.5,792.85,169750,134729847.65,20609
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-12-06,788.0,795.55,783.1,792.85,794.0,781.55,319848,252877892.8,31804
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-12-05,795.4,795.4,780.0,781.55,782.5,789.05,232174,182288459.95,18648
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-12-04,811.95,813.0,788.0,789.05,789.0,794.85,306519,243397689.85,18962
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-12-01,780.5,820.0,780.5,794.85,795.0,779.75,867208,694596407.65,30387
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-11-30,829.4,831.5,778.0,779.75,780.8,829.4,982431,781056693.35,70606
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-11-29,875.0,906.8,827.0,829.4,827.0,905.55,1019285,859003003.8,46096
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-11-28,889.15,917.1,889.15,905.55,901.55,889.1,154088,139561118.4,9336
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-11-24,893.75,896.3,883.05,889.1,888.0,891.95,40526,36086082.2,4000
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-11-23,890.0,898.15,885.0,891.95,892.4,887.4,29719,26498116.2,3342
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-11-22,875.8,898.9,875.8,887.4,887.45,875.4,173447,153888458.45,7200
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-11-21,890.0,894.9,871.0,875.4,873.0,882.65,52721,46243334.55,6017
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-11-20,896.95,900.0,873.0,882.65,880.1,893.9,66910,59107434.15,6527
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-11-17,889.35,898.0,889.35,893.9,892.0,889.3,63407,56701756.7,10702
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-11-16,898.85,902.0,888.0,889.3,888.15,897.55,30955,27572066.55,3129
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-11-15,902.05,906.65,894.0,897.55,897.2,899.7,77104,69260685.0,4897
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-11-13,910.0,910.0,893.05,899.7,900.0,909.8,116315,104565372.8,4076
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-11-12,917.15,917.15,900.4,909.8,913.0,891.2,24102,21893241.25,1690
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-11-10,888.2,898.95,887.05,891.2,889.0,886.9,40006,35741332.2,3436
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-11-09,884.8,894.3,880.0,886.9,887.0,883.5,22902,20322969.8,3288
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-11-08,896.0,900.45,876.4,883.5,888.25,894.6,26343,23472434.2,3360
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-11-07,884.75,899.0,881.6,894.6,892.6,883.45,33912,30238361.2,5170
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-11-06,893.1,900.75,880.0,883.45,882.0,891.4,33542,29739799.1,3875
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-11-03,885.2,896.75,885.2,891.4,893.1,883.9,30275,26983090.85,3226
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-11-02,877.85,888.75,874.0,883.9,884.0,870.05,35864,31588458.3,3544
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-11-01,910.0,930.0,862.4,870.05,869.9,880.3,309226,275662833.5,24188
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-10-31,865.9,934.7,860.25,880.3,898.0,861.0,80005,69713698.3,5744
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-10-30,877.6,878.35,857.65,861.0,860.0,868.6,38510,33290846.85,4380
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-10-27,874.9,888.5,860.15,868.6,870.0,860.15,107352,93524611.75,9505
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-10-26,880.0,882.05,855.1,860.15,860.05,879.4,96767,83366322.6,9830
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-10-25,907.0,908.0,862.0,879.4,880.5,891.5,89035,78388174.15,8909
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-10-23,882.05,899.95,881.5,891.5,890.0,884.65,37210,33131759.45,4828
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-10-20,895.7,902.8,875.6,884.65,887.0,893.5,72039,64247296.05,5055
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-10-19,905.95,907.85,888.0,893.5,896.3,904.85,55542,49747105.75,6303
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-10-18,919.45,919.75,900.0,904.85,905.0,919.45,56731,51537840.6,8980
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-10-17,929.65,936.0,916.7,919.45,919.0,929.65,113359,104464121.9,8168
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-10-16,942.0,947.35,926.3,929.65,929.85,945.5,97812,91264753.2,5972
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-10-13,950.7,962.0,936.0,945.5,943.0,950.7,68472,65062120.45,3982
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-10-12,949.25,955.1,943.2,950.7,953.6,942.7,40081,38025718.4,3386
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-10-11,944.2,955.95,938.05,942.7,945.95,944.2,21635,20487478.65,4032
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-10-10,950.0,958.95,942.0,944.2,945.0,947.25,23332,22098743.5,5317
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-10-09,942.0,982.0,942.0,947.25,954.45,961.9,29572,28137233.55,5790
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-10-06,970.0,970.0,960.0,961.9,963.0,964.7,16863,16252522.7,2290
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-10-05,960.0,968.8,959.05,964.7,962.0,959.2,103422,99531835.1,7532
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-10-04,970.0,974.7,956.2,959.2,958.5,969.15,28620,27608612.8,4087
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-10-03,967.9,974.7,958.35,969.15,969.2,968.45,16480,15927116.75,2067
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-09-29,960.95,970.0,956.25,968.45,960.55,954.0,73823,71334111.15,4366
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-09-28,972.0,972.0,948.5,954.0,961.25,960.15,42087,40331433.3,3992
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-09-27,954.0,974.7,954.0,960.15,965.0,959.6,26156,25245049.75,3061
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-09-26,975.0,976.5,955.2,959.6,962.3,968.85,40363,38776229.45,4850
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-09-25,980.95,984.8,967.2,968.85,971.95,977.6,22847,22179400.5,2585
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-09-22,981.5,992.45,975.95,977.6,978.0,985.65,26261,25721611.55,3990
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-09-21,985.95,997.45,979.0,985.65,990.0,979.25,25717,25355003.7,3015
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-09-20,982.0,987.3,970.2,979.25,983.75,981.8,33783,32970545.45,4116
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-09-18,984.95,988.8,980.0,981.8,981.0,982.2,30487,29973422.1,3191
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-09-15,990.95,991.0,978.1,982.2,984.9,984.5,56026,55044968.9,5484
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-09-14,991.0,994.0,982.55,984.5,985.0,983.0,38695,38186126.5,4962
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-09-13,990.0,1002.95,980.7,983.0,982.05,987.15,32762,32331011.3,4166
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-09-12,1001.9,1035.6,978.15,987.15,984.9,996.45,150851,151729889.4,11330
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-09-11,1001.0,1008.0,994.1,996.45,996.0,994.65,39827,39804459.05,4500
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-09-08,993.0,1000.0,987.0,994.65,998.05,989.15,124380,123439060.2,10920
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-09-07,995.8,999.45,986.5,989.15,989.0,989.55,41092,40756035.25,6836
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-09-05,1005.8,1014.0,991.0,997.3,1001.0,995.85,117206,117222988.4,12471
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-09-01,1013.05,1017.0,977.9,990.75,991.6,1026.15,265235,262999806.15,25946
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-08-31,1042.95,1057.3,993.0,1026.15,1007.4,1037.7,486599,500181937.9,20032
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-08-30,1052.0,1052.0,1035.7,1037.7,1038.6,1044.7,40536,42210899.55,5821
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-08-29,1044.5,1053.95,1041.15,1044.7,1044.9,1044.5,87917,91926000.3,17712
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-08-28,1056.95,1062.0,1040.6,1044.5,1041.0,1049.4,92805,97478745.05,25619
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-08-25,1050.0,1057.35,1030.3,1049.4,1052.75,1053.6,87842,91799522.25,12912
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-08-24,1054.0,1062.0,1044.95,1053.6,1045.5,1048.7,108906,114930709.3,16765
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-08-23,1046.0,1065.0,1042.5,1048.7,1045.5,1054.25,93633,98538153.05,16118
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-08-22,1060.0,1064.0,1051.15,1054.25,1054.3,1054.7,57851,61139875.45,5510
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-08-21,1049.0,1071.9,1049.0,1054.7,1055.0,1050.85,91909,97073483.45,4608
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-08-18,1050.15,1055.0,1038.45,1050.85,1050.7,1040.55,36692,38454305.25,4640
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-08-17,1052.45,1070.4,1033.35,1040.55,1041.0,1048.4,72293,75602769.95,10034
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-08-16,1064.9,1068.45,1043.15,1048.4,1051.95,1059.85,65209,68628954.2,6197
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-08-14,1090.3,1092.0,1056.0,1059.85,1060.0,1065.3,124557,133363091.35,9403
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-08-11,1063.25,1085.7,1058.0,1065.3,1062.0,1053.4,81292,87125406.1,12176
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-08-10,1064.75,1078.8,1051.05,1053.4,1056.2,1060.65,52498,55647116.55,8069
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-08-09,1050.0,1083.9,1046.1,1060.65,1060.0,1043.9,100561,107405970.25,8510
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-08-08,1046.25,1058.0,1038.05,1043.9,1045.0,1037.65,38736,40510575.2,5231
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-08-07,1044.45,1071.0,1027.5,1037.65,1039.9,1039.5,59575,62389816.9,8112
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-08-04,1039.9,1056.7,1029.65,1039.5,1040.0,1036.4,46183,48029512.35,4225
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-08-03,1060.0,1062.7,1024.75,1036.4,1037.8,1060.3,58100,60470191.4,5394
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-08-02,1099.85,1104.2,1031.75,1060.3,1063.0,1093.25,97182,104910622.35,9202
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-08-01,1037.4,1108.75,1032.2,1093.25,1094.0,1037.4,208561,224034485.95,12359
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-07-31,1029.65,1044.8,1025.05,1037.4,1040.0,1024.3,61987,64158462.1,7176
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-07-28,1029.0,1047.0,1019.7,1024.3,1025.0,1031.6,81706,84075230.7,9873
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-07-27,1018.95,1070.0,1013.0,1031.6,1030.0,1019.25,181167,188166590.3,15895
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-07-26,1080.0,1094.4,1003.35,1019.25,1020.0,1075.05,212860,224671283.05,18040
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-07-25,1069.95,1079.8,1058.0,1075.05,1076.8,1063.3,59410,63637386.55,4032
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-07-24,1074.0,1082.6,1053.7,1063.3,1059.4,1067.05,63817,68067211.75,4929
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-07-21,1058.2,1074.4,1053.15,1067.05,1064.0,1058.2,61829,65995981.15,9154
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-07-20,1071.4,1074.8,1052.0,1058.2,1057.9,1066.7,59442,63372501.9,10497
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-07-19,1058.8,1077.05,1054.25,1066.7,1072.05,1049.2,73217,78009500.75,7842
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-07-18,1085.35,1100.75,1040.55,1049.2,1057.7,1079.65,173966,186476205.45,12635
Aether Industries Limited,INE0BWX01014,2022-06-03,EQ,AETHER,2023-07-17,1097.0,1110.0,1075.0,1079.65,1078.0,1073.45,159596,173780020.65,15812
