StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-03-01,48.6,49.8,48.5,48.85,48.8,48.35,24463103,1201799412.35,34844
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-02-29,48.65,49.0,47.55,48.35,48.65,48.55,27083837,1308273049.5,51134
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-02-28,49.0,50.65,48.2,48.55,48.55,48.9,31777832,1565187457.55,71138
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-02-27,48.45,51.85,48.25,48.9,49.25,48.25,104840591,5263699943.6,153421
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-02-26,47.85,49.25,47.65,48.25,48.35,47.8,34160493,1659294525.0,44735
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-02-23,47.55,48.4,47.5,47.8,47.85,47.3,13402298,642769508.6,86047
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-02-22,48.35,48.6,47.2,47.3,47.3,48.25,29442424,1403838052.35,52784
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-02-21,50.0,50.15,48.1,48.25,48.25,49.75,23622563,1159399143.5,48698
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-02-20,49.75,50.9,48.75,49.75,49.75,49.65,39698379,1979991724.55,71726
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-02-19,49.8,50.55,49.45,49.65,49.75,49.5,18788148,935633770.95,43619
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-02-16,49.05,50.9,48.85,49.5,49.4,48.9,28620438,1427144911.95,78634
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-02-15,49.8,49.9,48.65,48.9,48.9,49.3,15723985,773668667.8,47414
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-02-14,46.95,49.5,46.1,49.3,49.5,47.6,22913093,1111245314.4,58417
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-02-13,49.05,49.8,46.65,47.6,47.75,48.9,34801927,1667873871.05,91297
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-02-12,53.2,53.55,48.2,48.9,48.85,51.1,76097064,3874045473.05,167666
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-02-09,52.85,54.0,49.7,51.1,50.95,52.45,60416023,3107091567.35,162080
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-02-08,53.5,53.9,51.5,52.45,52.45,52.7,36628637,1924465866.6,71127
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-02-07,51.7,53.3,51.4,52.7,53.0,51.2,69486528,3652705280.1,1270808
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-02-06,49.55,51.7,48.75,51.2,51.3,49.25,63538564,3241843663.3,605838
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-02-05,49.95,51.0,49.0,49.25,49.4,49.3,41765480,2090404315.55,1028472
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-02-02,47.35,51.25,47.2,49.3,49.0,46.8,89275417,4426072781.6,700338
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-02-01,47.5,48.65,46.5,46.8,46.75,47.15,44393237,2108294199.45,907629
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-01-31,46.45,48.0,46.1,47.15,47.1,46.35,20306964,955397226.8,41440
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-01-30,47.0,47.05,45.85,46.35,46.25,46.7,14043594,649737554.55,202211
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-01-29,47.75,47.95,46.35,46.7,46.75,47.1,12598200,589165635.5,40552
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-01-25,47.25,48.75,46.6,47.1,47.1,46.7,24454115,1159885836.75,164938
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-01-24,45.5,47.0,44.3,46.7,46.5,44.8,23855480,1094407573.05,313373
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-01-23,46.95,47.95,44.55,44.8,44.75,46.35,23686954,1089673119.85,70200
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-01-20,46.8,47.25,46.15,46.35,46.45,46.4,13037884,608898640.9,366050
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-01-19,48.0,48.0,46.15,46.4,46.7,45.4,17840944,834586197.55,697440
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-01-18,46.05,47.25,43.55,45.4,45.1,45.95,28311306,1286573549.3,684984
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-01-17,48.0,48.2,45.7,45.95,46.0,48.2,20460551,960043625.1,59174
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-01-16,48.95,50.4,47.05,48.2,48.25,48.75,38449237,1882489915.15,205863
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-01-15,50.4,51.0,48.05,48.75,48.7,49.65,52668197,2573430762.95,182152
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-01-12,52.05,52.3,49.1,49.65,49.65,51.8,110431325,5577108146.1,587737
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-01-11,44.75,52.8,44.7,51.8,51.8,44.25,434992979,21762020617.35,2024859
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-01-10,46.2,46.4,43.95,44.25,44.15,45.8,79180501,3545991937.3,597755
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-01-09,44.7,46.5,43.65,45.8,45.7,43.35,135180811,6145028194.85,1108936
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-01-08,41.75,44.05,41.6,43.35,43.35,41.4,98003466,4241012309.05,805531
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-01-05,41.1,41.7,40.45,41.4,41.45,40.85,39031119,1608335697.4,408439
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-01-04,41.3,41.6,40.75,40.85,40.85,40.95,24828893,1018102810.55,634084
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-01-03,40.45,41.15,40.0,40.95,40.9,40.45,26996483,1102234986.6,439970
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-01-02,40.95,41.25,39.7,40.45,40.5,40.7,20404935,825569933.25,184201
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2024-01-01,40.55,41.35,40.15,40.7,40.65,40.35,22465247,916278626.35,215043
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-12-29,38.85,40.6,38.75,40.35,40.35,38.75,29742270,1186891999.1,235419
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-12-28,39.0,39.1,38.6,38.75,38.7,38.85,12072549,469248358.25,15290
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-12-27,39.2,39.35,38.7,38.85,38.8,39.05,9319920,362786842.8,16537
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-12-26,39.0,39.3,38.75,39.05,39.1,38.5,11408385,445792166.1,21117
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-12-22,38.45,39.05,38.2,38.5,38.55,38.25,14241408,549985378.2,212971
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-12-21,37.95,38.7,37.6,38.25,38.25,38.35,14346468,550768040.2,319741
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-12-20,39.45,39.65,38.1,38.35,38.25,39.35,26244435,1017463735.3,32901
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-12-19,39.65,39.75,39.25,39.35,39.35,39.6,13572143,535608661.1,120716
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-12-18,39.5,39.8,39.4,39.6,39.65,39.5,8796037,348508219.7,18708
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-12-15,40.1,40.2,39.3,39.5,39.45,40.0,21404077,848126569.75,21347
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-12-14,40.75,41.05,39.75,40.0,39.85,40.0,25834881,1043570208.2,34839
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-12-13,38.5,40.15,38.35,40.0,40.1,38.3,35676898,1410737291.55,44389
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-12-12,38.6,38.8,38.2,38.3,38.3,38.7,14914500,574888281.6,24230
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-12-11,38.9,39.1,38.65,38.7,38.75,38.55,10922209,424146145.85,17902
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-12-08,38.8,39.05,38.45,38.55,38.6,38.7,13607155,526641823.25,19533
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-12-07,38.75,39.05,38.65,38.7,38.7,38.7,12893552,500274140.75,21514
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-12-06,39.2,39.2,38.6,38.7,38.75,39.05,9666469,375412307.6,21233
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-12-05,39.0,39.7,38.8,39.05,39.0,38.85,27110844,1064341024.4,323250
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-12-04,39.2,39.25,38.65,38.85,38.85,38.75,12547939,488147678.85,115744
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-12-01,38.5,38.9,38.4,38.75,38.75,38.3,21732957,841726586.85,25897
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-11-30,38.6,39.15,37.8,38.3,38.3,38.55,43569522,1678681038.5,149111
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-11-29,39.2,39.25,38.45,38.55,38.6,39.05,12631829,488471379.35,25987
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-11-28,39.0,39.25,38.75,39.05,39.0,38.75,14631159,571077730.1,18366
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-11-24,38.7,38.95,38.5,38.75,38.85,38.5,13746261,531632258.95,16762
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-11-23,38.95,39.25,38.45,38.5,38.6,38.8,22082284,855533597.45,24548
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-11-22,39.7,39.75,38.6,38.8,38.75,39.55,21421112,835265280.05,29306
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-11-21,40.05,40.3,39.45,39.55,39.65,39.8,16319897,648355287.3,21376
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-11-20,41.25,41.3,39.7,39.8,39.9,41.05,27670244,1111811994.75,32422
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-11-17,41.6,41.7,40.95,41.05,41.1,41.6,14893976,612975349.4,117285
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-11-16,41.9,42.05,41.5,41.6,41.65,42.0,8334961,347264743.0,15848
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-11-15,42.05,42.8,41.75,42.0,41.8,41.5,14930297,631989384.35,179735
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-11-13,41.85,42.1,41.15,41.5,41.5,41.85,8936963,371528597.45,14967
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-11-12,42.45,42.5,41.45,41.85,41.9,42.05,4086319,171628841.25,15704
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-11-10,41.85,42.6,41.4,42.05,42.1,41.7,10372353,435626815.05,41408
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-11-09,43.2,43.7,41.5,41.7,41.8,42.75,23028767,982157152.3,31261
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-11-08,44.6,46.9,42.35,42.75,42.75,44.15,130996202,5854902887.15,143737
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-11-07,42.95,44.45,42.7,44.15,44.1,42.95,33999615,1489856437.95,54946
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-11-06,42.75,43.3,42.5,42.95,42.95,42.5,13074711,561670473.25,15147
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-11-03,42.25,43.4,41.9,42.5,42.0,42.1,28886083,1236020251.45,23439
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-11-02,41.2,42.55,40.9,42.1,42.05,40.8,21586726,902137329.0,51951
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-11-01,39.55,41.1,39.4,40.8,40.45,39.55,15265358,619504653.15,14998
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-10-31,39.65,40.0,39.45,39.55,39.65,39.55,3185829,126342122.3,8864
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-10-30,39.85,40.3,39.45,39.55,39.6,39.85,6862112,273345367.8,11853
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-10-27,38.75,40.0,38.65,39.85,39.85,38.35,8996795,355393941.1,32419
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-10-26,38.0,38.65,37.0,38.35,38.55,38.25,11349431,429194125.35,32747
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-10-25,39.5,40.5,37.95,38.25,38.35,39.0,15670589,614666374.3,35489
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-10-23,40.25,40.55,38.25,39.0,39.15,40.1,15367829,603597362.7,29271
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-10-20,41.05,41.35,40.0,40.1,40.25,41.05,9021096,366173086.85,19291
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-10-19,41.4,41.65,40.9,41.05,41.15,41.65,10256541,422277700.9,14572
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-10-18,42.2,42.75,41.55,41.65,41.7,42.0,22820041,963123247.85,18912
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-10-17,42.9,43.2,41.75,42.0,42.05,42.75,25225756,1068441416.8,26859
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-10-16,42.3,44.1,41.45,42.75,42.7,41.2,145212389,6167813710.9,65078
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-10-13,40.9,42.35,39.75,41.2,41.4,41.0,39971962,1655818259.25,27709
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-10-12,41.7,41.95,40.75,41.0,41.05,41.75,16631189,685164329.8,20496
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-10-11,42.2,42.4,41.05,41.75,41.4,41.95,11311444,471967837.95,14543
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-10-10,41.0,42.2,40.9,41.95,41.85,40.7,15934767,665292977.4,14501
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-10-09,41.9,41.9,40.55,40.7,40.7,42.35,11797815,483519615.1,22882
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-10-06,41.9,42.8,41.65,42.35,42.2,41.7,35307856,1496111090.95,23732
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-10-05,41.3,42.85,41.05,41.7,41.7,41.6,29886170,1256657396.95,27426
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-10-04,41.95,42.7,40.75,41.6,41.0,41.95,30878271,1288867602.75,26371
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-10-03,41.0,43.1,41.0,41.95,41.95,40.55,74851016,3159918656.1,54814
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-09-29,42.05,42.95,40.15,40.55,40.6,42.1,37800701,1563731379.4,48036
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-09-28,42.35,42.8,41.65,42.1,42.0,42.15,11626775,489060134.9,81703
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-09-27,41.55,42.5,41.3,42.15,42.15,41.5,11649168,488335403.2,63582
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-09-26,41.95,42.5,41.35,41.5,41.45,41.8,13474784,564373949.15,75379
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-09-25,43.0,43.05,41.55,41.8,41.95,42.75,10430951,438346298.15,67002
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-09-22,43.25,43.5,42.1,42.75,42.8,43.05,18522806,793693506.9,83763
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-09-21,43.5,44.25,42.85,43.05,42.95,43.55,18113974,788158679.65,58332
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-09-20,45.0,45.5,43.4,43.55,43.6,44.7,54479646,2401991144.1,137874
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-09-18,40.65,45.35,40.65,44.7,44.6,39.95,132363553,5779467921.95,200362
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-09-15,39.2,40.1,39.1,39.95,39.8,39.0,15414202,613315351.45,17464
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-09-14,39.15,39.3,38.8,39.0,39.05,38.95,10171027,396945405.05,11353
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-09-13,38.9,39.35,38.5,38.95,38.95,38.95,5474816,212628072.75,17022
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-09-12,40.0,40.05,38.5,38.95,38.95,39.6,10816182,421672509.75,24538
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-09-11,39.0,39.9,38.9,39.6,39.75,38.7,13184154,519552036.65,26475
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-09-08,39.35,39.6,38.35,38.7,38.8,39.1,23169208,902514888.55,25792
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-09-07,39.25,39.9,38.75,39.1,39.25,39.5,19753917,776465672.05,27728
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-09-05,39.9,40.25,39.65,39.85,39.9,39.75,9680863,386515409.05,15428
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-09-01,41.65,42.0,40.5,40.8,40.9,41.55,22457159,925140073.0,37353
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-08-31,41.7,42.55,40.8,41.55,41.7,41.45,23730967,985821856.15,20843
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-08-30,40.3,41.8,40.3,41.45,41.4,40.3,26497488,1096551798.0,92559
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-08-29,40.2,40.4,40.0,40.3,40.3,40.1,10873640,437638646.6,11139
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-08-28,40.4,40.5,39.9,40.1,40.1,40.05,9934401,398024469.65,11141
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-08-25,39.65,40.4,39.3,40.05,39.95,39.8,11546942,461061776.05,17702
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-08-24,39.45,41.05,39.3,39.8,39.85,39.05,21968073,878120656.35,37406
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-08-23,37.7,41.35,37.0,39.05,39.1,37.5,67866819,2698582327.25,106279
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-08-22,38.0,38.35,37.3,37.5,37.55,37.8,12355386,465723060.0,22422
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-08-21,37.5,38.5,37.5,37.8,37.85,37.35,9081439,344818759.05,17777
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-08-18,38.3,39.0,37.25,37.35,37.4,38.45,20370637,770308369.15,45359
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-08-17,39.6,40.0,38.25,38.45,38.45,39.6,20188167,787411318.1,34966
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-08-16,40.15,40.3,39.5,39.6,39.55,40.6,16675855,665476498.3,39444
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-08-14,40.55,41.4,39.85,40.6,40.5,40.35,9830200,399873461.75,22497
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-08-11,40.75,40.8,40.25,40.35,40.4,40.5,5559152,224961800.25,17604
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-08-10,40.65,41.0,40.3,40.5,40.55,40.55,4599843,186827407.6,10834
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-08-09,40.85,41.05,40.4,40.55,40.6,40.7,4815219,195358535.95,10288
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-08-08,40.15,41.45,40.1,40.7,40.6,40.05,13282452,542167559.75,21826
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-08-07,41.15,41.15,40.0,40.05,40.1,40.45,23753262,952877639.1,28589
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-08-04,40.65,40.9,40.35,40.45,40.55,40.4,10542352,427537765.35,14164
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-08-03,40.6,41.05,40.15,40.4,40.4,40.7,12513907,506046580.75,23703
Easy Trip Planners Limited,INE07O001026,2021-03-19,EQ,EASEMYTRIP,2023-08-02,41.25,41.8,40.5,40.7,40.65,41.15,18196884,743710648.2,32534
