StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-03-06,6303.3,6332.0,6190.0,6314.65,6323.65,6303.3,241426,1510239134.6,49528
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-03-05,6334.9,6342.15,6247.0,6303.3,6310.0,6335.1,208036,1309108619.85,36854
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-03-04,6240.0,6439.35,6239.0,6335.1,6334.9,6238.9,439211,2804175017.95,57017
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-03-02,6245.0,6298.95,6220.0,6238.9,6240.0,6193.55,17502,109290982.95,2886
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-03-01,6449.0,6473.0,6172.1,6193.55,6190.0,6424.25,575286,3621184998.5,83002
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-02-29,6382.05,6472.9,6357.1,6424.25,6409.0,6428.05,1102788,7080441046.7,68909
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-02-28,6443.45,6505.9,6392.1,6428.05,6429.0,6449.6,312046,2007996610.0,42672
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-02-27,6416.0,6459.6,6385.25,6449.6,6443.45,6440.75,193295,1242680045.55,34825
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-02-26,6445.05,6490.0,6380.65,6440.75,6435.0,6442.15,217838,1402808019.0,35972
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-02-23,6367.7,6494.05,6363.0,6442.15,6425.0,6363.95,368451,2376494442.2,57866
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-02-22,6375.0,6379.8,6231.35,6363.95,6363.0,6349.15,284024,1791913982.9,65549
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-02-21,6387.0,6402.55,6305.0,6349.15,6322.0,6376.0,199179,1264897681.7,33126
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-02-20,6422.0,6465.0,6340.55,6376.0,6379.0,6417.15,279897,1789396385.5,40352
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-02-19,6317.15,6453.95,6315.0,6417.15,6421.95,6317.15,278704,1787129240.35,41550
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-02-16,6271.95,6365.7,6247.35,6317.15,6325.0,6252.65,255183,1611372177.45,40083
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-02-15,6240.1,6299.0,6206.1,6252.65,6236.2,6258.35,293819,1836683436.2,59368
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-02-14,6330.05,6339.95,6170.1,6258.35,6253.0,6335.35,344869,2147593856.15,53071
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-02-13,6350.0,6409.85,6311.05,6335.35,6325.0,6333.5,417335,2653734427.35,50707
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-02-12,6234.3,6388.45,6230.0,6333.5,6321.0,6155.85,859292,5427582545.55,108448
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-02-09,6140.0,6205.2,6104.2,6155.85,6134.0,6160.05,247794,1524595870.8,36275
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-02-08,6218.0,6219.95,6125.0,6160.05,6180.0,6179.75,358241,2208034985.1,84259
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-02-07,6166.0,6190.0,6130.6,6179.75,6171.6,6166.6,590655,3640833907.35,52906
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-02-06,6085.0,6190.0,6083.75,6166.6,6164.0,6094.45,517413,3191039273.75,81009
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-02-05,6039.0,6138.0,5991.1,6094.45,6083.75,6039.5,425297,2593356943.75,49708
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-02-02,6015.95,6074.7,5996.05,6039.5,6040.0,5993.15,337246,2037032983.05,48768
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-02-01,6089.45,6149.4,5950.1,5993.15,5990.0,6121.15,622511,3756658225.15,91418
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-01-31,5825.05,6137.5,5807.05,6121.15,6120.0,5840.95,1571485,9495924734.3,167288
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-01-30,5898.95,5949.0,5831.0,5840.95,5835.0,5843.7,315317,1853566576.3,44808
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-01-29,5800.0,5892.6,5740.2,5843.7,5884.95,5855.5,301914,1750437081.85,44739
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-01-25,5902.1,5925.0,5822.0,5855.5,5832.7,5902.1,535502,3148875067.85,80503
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-01-24,5707.95,5915.0,5693.0,5902.1,5891.0,5674.4,1048852,6133179934.1,107973
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-01-23,5651.9,5754.0,5640.95,5674.4,5682.0,5635.4,465989,2652121949.45,67646
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-01-20,5698.2,5700.0,5630.0,5635.4,5638.0,5668.2,67138,379464733.6,12881
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-01-19,5675.1,5714.95,5611.85,5668.2,5680.0,5649.95,328292,1857449814.65,41302
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-01-18,5647.45,5668.3,5520.65,5649.95,5646.0,5649.95,345527,1940723329.3,60353
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-01-17,5740.0,5740.0,5627.0,5649.95,5638.2,5758.15,355792,2018448881.25,45857
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-01-16,5790.0,5790.0,5706.05,5758.15,5759.15,5783.25,228429,1313165823.55,27697
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-01-15,5737.95,5799.0,5702.0,5783.25,5784.0,5688.85,333122,1922255435.15,61112
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-01-12,5734.85,5734.85,5646.05,5688.85,5692.0,5692.45,277142,1573727678.2,42995
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-01-11,5778.0,5778.0,5645.1,5692.45,5698.0,5787.2,592985,3368785558.25,59985
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-01-10,5749.05,5800.0,5690.2,5787.2,5793.1,5749.8,254771,1464965054.7,43350
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-01-09,5819.0,5838.65,5744.1,5749.8,5751.0,5761.35,258444,1490948079.0,35902
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-01-08,5880.9,5881.0,5732.6,5761.35,5769.95,5835.65,241140,1392212102.05,32947
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-01-05,5870.0,5874.55,5806.5,5835.65,5852.35,5842.2,207451,1210721309.95,31886
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-01-04,5922.15,5922.15,5825.0,5842.2,5832.45,5931.9,409660,2402922558.9,51489
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-01-03,5926.8,5970.0,5888.2,5931.9,5925.0,5926.8,282407,1674982636.3,30071
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-01-02,5807.05,5949.0,5805.65,5926.8,5932.0,5821.65,573856,3395100654.9,54591
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2024-01-01,5800.0,5860.0,5800.0,5821.65,5815.0,5797.9,195680,1141708117.3,36987
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-12-29,5830.1,5844.5,5761.0,5797.9,5804.0,5858.55,290523,1685598126.85,42214
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-12-28,5718.85,5890.8,5670.9,5858.55,5848.75,5714.5,977709,5667133657.8,75857
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-12-27,5634.8,5722.0,5601.3,5714.5,5715.0,5632.15,294776,1673871387.75,41384
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-12-26,5627.5,5695.0,5602.55,5632.15,5630.0,5627.7,331653,1875585483.35,22864
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-12-22,5578.0,5656.0,5560.0,5627.7,5624.9,5554.5,263008,1480081217.3,36697
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-12-21,5540.0,5594.0,5471.2,5554.5,5570.0,5579.15,336380,1865036290.6,55252
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-12-20,5650.0,5671.1,5552.05,5579.15,5575.7,5637.45,261446,1471818244.9,38797
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-12-19,5620.0,5646.0,5593.0,5637.45,5645.0,5591.05,224674,1263525021.7,30640
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-12-18,5585.0,5689.0,5574.95,5591.05,5593.0,5589.45,655852,3692699406.8,54088
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-12-15,5600.0,5615.0,5542.0,5589.45,5603.8,5573.35,727244,4057692716.8,51573
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-12-14,5611.85,5626.6,5567.9,5573.35,5579.0,5598.65,632912,3541650552.6,75543
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-12-13,5564.45,5610.0,5530.35,5598.65,5587.6,5540.35,622395,3471878569.9,75295
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-12-12,5500.0,5634.8,5477.4,5540.35,5541.0,5473.5,856305,4758736947.2,85169
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-12-11,5500.0,5578.0,5370.0,5473.5,5475.7,5763.9,1898630,10339077438.45,166581
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-12-08,5784.85,5784.85,5712.0,5763.9,5768.0,5785.1,228505,1314568708.1,26221
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-12-07,5770.35,5849.9,5750.35,5785.1,5776.2,5730.35,758230,4400659989.5,81488
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-12-06,5796.0,5820.0,5708.05,5730.35,5740.0,5776.45,531941,3054616518.35,54717
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-12-05,5765.0,5819.0,5742.0,5776.45,5778.0,5756.0,224375,1296057527.45,32065
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-12-04,5800.0,5800.0,5728.4,5756.0,5775.0,5749.4,224260,1289674713.65,30111
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-12-01,5800.0,5856.55,5739.45,5749.4,5748.0,5788.15,278300,1611452997.65,28809
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-11-30,5725.0,5800.0,5716.0,5788.15,5784.3,5715.35,853552,4927119829.35,77873
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-11-29,5697.9,5744.0,5654.0,5715.35,5711.0,5675.8,320477,1826961021.05,36799
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-11-28,5647.0,5714.45,5647.0,5675.8,5664.0,5646.15,311158,1768779031.9,44618
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-11-24,5649.95,5756.85,5615.0,5646.15,5625.0,5644.65,461081,2630978579.3,43944
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-11-23,5675.0,5684.45,5608.85,5644.65,5655.0,5664.55,302260,1707037158.3,37219
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-11-22,5655.1,5730.0,5655.1,5664.55,5662.45,5646.45,424916,2417822787.25,38029
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-11-21,5610.0,5678.95,5605.5,5646.45,5645.25,5604.15,380693,2151651257.5,28468
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-11-20,5614.95,5656.1,5585.9,5604.15,5605.0,5611.55,400325,2246993449.2,29064
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-11-17,5565.0,5639.5,5545.0,5611.55,5609.0,5544.25,424126,2376016433.6,35805
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-11-16,5425.0,5575.0,5420.85,5544.25,5535.4,5419.95,339012,1867094243.7,61761
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-11-15,5430.95,5455.15,5405.0,5419.95,5415.0,5419.85,284481,1544250123.85,37480
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-11-13,5430.0,5481.8,5382.1,5419.85,5420.95,5449.75,171182,928863838.1,25271
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-11-12,5450.0,5457.7,5435.0,5449.75,5448.95,5424.9,20112,109578887.5,3577
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-11-10,5439.95,5450.7,5372.0,5424.9,5423.8,5457.95,228984,1240259187.6,27559
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-11-09,5478.9,5498.95,5440.0,5457.95,5466.0,5453.55,328532,1797951549.4,44311
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-11-08,5428.9,5500.35,5406.6,5453.55,5443.1,5404.35,419391,2293604618.0,46364
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-11-07,5374.0,5473.05,5319.8,5404.35,5411.65,5338.1,699747,3796532429.8,53982
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-11-06,5300.0,5357.15,5283.2,5338.1,5341.25,5263.05,569497,3028493422.05,36659
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-11-03,5377.0,5377.0,5247.1,5263.05,5272.0,5338.5,584361,3087413454.65,48797
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-11-02,5380.0,5415.0,5323.4,5338.5,5344.65,5346.45,473167,2534360431.55,49147
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-11-01,5385.0,5420.4,5314.5,5346.45,5340.0,5367.55,275333,1474195985.05,35170
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-10-31,5374.0,5440.95,5353.1,5367.55,5364.0,5345.35,376814,2032492682.05,42501
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-10-30,5393.95,5393.95,5205.55,5345.35,5351.05,5397.3,538320,2878567487.75,56711
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-10-27,5421.9,5453.95,5351.0,5397.3,5420.0,5421.95,431945,2332395786.6,43091
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-10-26,5498.0,5517.5,5340.9,5421.95,5423.9,5513.85,308829,1673002521.4,54189
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-10-25,5600.0,5612.2,5500.0,5513.85,5509.5,5551.95,420896,2340320850.65,45953
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-10-23,5525.5,5666.95,5525.5,5551.95,5562.45,5569.3,361957,2026052481.4,44513
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-10-20,5620.05,5620.05,5551.0,5569.3,5570.0,5630.9,228275,1272729474.95,37892
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-10-19,5674.75,5674.75,5610.5,5630.9,5618.0,5677.45,505169,2850149815.65,75126
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-10-18,5544.5,5694.75,5541.8,5677.45,5665.0,5544.1,602971,3404830939.5,65083
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-10-17,5487.0,5573.0,5485.05,5544.1,5540.0,5493.1,325352,1802722454.75,51045
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-10-16,5489.0,5507.0,5460.0,5493.1,5485.0,5460.2,171844,942554567.7,20856
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-10-13,5427.2,5524.1,5421.6,5460.2,5457.0,5530.2,326651,1789771580.1,30951
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-10-12,5567.6,5584.05,5515.0,5530.2,5527.6,5567.6,339049,1876863241.25,47461
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-10-11,5510.0,5588.0,5510.0,5567.6,5564.0,5478.55,392248,2183371852.35,48319
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-10-10,5484.0,5487.0,5428.0,5478.55,5485.9,5494.85,303926,1659151671.85,38381
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-10-09,5410.05,5527.35,5400.15,5494.85,5486.0,5424.9,473622,2602664143.55,42759
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-10-06,5435.0,5487.2,5409.2,5424.9,5420.0,5407.25,314598,1710832814.2,28165
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-10-05,5460.0,5475.0,5400.0,5407.25,5404.0,5417.8,411706,2233823192.75,40659
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-10-04,5465.0,5499.0,5401.5,5417.8,5415.7,5461.7,421906,2297510064.15,43227
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-10-03,5586.9,5586.9,5450.0,5461.7,5458.05,5587.0,413048,2271455806.95,51659
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-09-29,5469.0,5630.0,5453.25,5587.0,5590.5,5429.1,620391,3463769924.6,56241
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-09-28,5507.45,5507.45,5411.0,5429.1,5430.0,5496.45,386311,2108906639.9,49613
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-09-27,5514.0,5605.0,5480.05,5496.45,5512.1,5467.75,488778,2710724437.65,54785
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-09-26,5459.0,5526.95,5449.0,5467.75,5455.0,5438.75,275983,1515071751.2,29423
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-09-25,5529.85,5539.9,5428.0,5438.75,5449.0,5517.05,243409,1331230183.2,33489
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-09-22,5668.5,5693.9,5502.0,5517.05,5537.0,5668.5,489557,2717992452.95,47580
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-09-21,5615.5,5697.0,5612.85,5668.5,5677.0,5615.05,585343,3309224816.0,57621
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-09-20,5721.85,5721.85,5602.0,5615.05,5610.0,5728.0,453281,2559088628.75,53445
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-09-18,5821.0,5828.8,5721.9,5728.0,5722.0,5819.5,251348,1446205670.15,25484
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-09-15,5776.6,5842.85,5733.1,5819.5,5829.95,5744.65,413821,2397873725.9,40830
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-09-14,5770.0,5776.3,5704.55,5744.65,5738.0,5738.9,227946,1307293898.4,42337
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-09-13,5710.0,5759.5,5671.3,5738.9,5748.0,5673.8,314323,1798650732.8,30853
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-09-12,5639.95,5717.0,5626.0,5673.8,5693.0,5613.8,516243,2931293484.6,55764
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-09-11,5595.0,5664.0,5585.05,5613.8,5610.0,5583.8,262786,1477668165.65,25864
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-09-08,5631.0,5633.65,5570.0,5583.8,5579.95,5615.15,184790,1033498336.8,19114
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-09-07,5582.95,5654.5,5581.25,5615.15,5615.9,5583.3,526843,2961754729.6,60433
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-09-05,5640.0,5640.0,5560.55,5578.9,5580.0,5659.45,393694,2201006516.3,30619
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-09-01,5630.0,5634.25,5550.1,5578.55,5576.3,5607.85,221056,1234869608.1,25339
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-08-31,5649.75,5695.0,5590.0,5607.85,5620.05,5649.75,635775,3578614292.6,48579
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-08-30,5737.8,5756.05,5640.0,5649.75,5649.0,5723.8,710363,4043459394.75,86330
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-08-29,5770.0,5786.5,5715.0,5723.8,5725.4,5775.9,651617,3741635914.45,76427
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-08-28,5780.0,5829.0,5727.2,5775.9,5781.95,5779.25,470154,2719281848.15,50432
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-08-25,5890.0,5890.0,5770.55,5779.25,5785.0,5907.15,942648,5490085097.95,88869
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-08-24,5980.0,5989.7,5891.2,5907.15,5921.9,5953.35,824946,4902461887.45,57085
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-08-23,5920.0,5974.95,5912.0,5953.35,5955.8,5925.55,628526,3742715164.55,48143
Dr. Reddy's Laboratories Limited,INE089A01023,2003-05-30,EQ,DRREDDY,2023-08-22,5919.0,5945.0,5872.8,5925.55,5920.0,5910.85,337645,2001555721.0,41292
