StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2024-02-01,1576.0,1597.0,1566.35,1577.4,1578.0,1576.0,2845408,4492583650.5,143248
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2024-01-31,1559.3,1581.3,1546.35,1576.0,1570.8,1559.3,7025931,10955386297.95,159792
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2024-01-30,1580.0,1592.45,1555.0,1559.3,1559.8,1574.55,1939386,3055616775.5,92025
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2024-01-29,1565.0,1588.6,1550.25,1574.55,1575.0,1550.25,2521598,3967755881.6,96974
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2024-01-25,1570.0,1570.0,1536.75,1550.25,1549.5,1576.4,2641656,4089783921.05,160140
HCL Technologies Limited,INE860A01027,2000-01-06,BL,HCLTECH,2024-01-25,1576.4,1576.4,1576.4,1576.4,1576.4,1575.9,338214,533160549.6,1
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2024-01-24,1530.1,1581.2,1523.7,1576.4,1576.75,1523.65,2136023,3317265702.65,108065
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2024-01-23,1558.9,1567.9,1517.05,1523.65,1522.0,1544.0,3196630,4931305852.55,185210
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2024-01-20,1580.0,1580.0,1537.05,1544.0,1544.0,1567.95,961332,1493352912.05,40281
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2024-01-19,1570.0,1590.0,1558.05,1567.95,1570.5,1567.55,2374099,3728687187.75,142271
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2024-01-18,1577.0,1584.2,1537.05,1567.55,1569.95,1575.9,3205598,5017518002.35,188018
HCL Technologies Limited,INE860A01027,2000-01-06,BL,HCLTECH,2024-01-18,1575.9,1575.9,1575.9,1575.9,1575.9,1090.65,459303,723815597.7,1
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2024-01-17,1520.0,1585.0,1516.55,1575.9,1572.95,1555.45,3846289,6028380135.15,190637
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2024-01-16,1587.0,1587.0,1538.0,1555.45,1555.0,1588.2,4459799,6925845489.05,225742
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2024-01-15,1610.0,1619.6,1575.5,1588.2,1588.0,1540.8,9712071,15461278232.3,267395
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2024-01-12,1505.0,1555.0,1498.5,1540.8,1553.9,1484.8,5862043,8957682273.5,198262
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2024-01-11,1500.0,1500.0,1474.0,1484.8,1486.0,1492.1,2271368,3373822859.3,123255
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2024-01-10,1474.9,1508.0,1466.05,1492.1,1490.0,1460.4,4368914,6506283463.8,186456
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2024-01-09,1460.6,1480.95,1452.35,1460.4,1468.75,1447.9,3119270,4575563612.9,121184
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2024-01-08,1435.0,1452.6,1430.55,1447.9,1439.9,1432.8,2025264,2924845473.25,117018
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2024-01-05,1425.0,1438.85,1421.9,1432.8,1434.95,1419.95,1776925,2544539928.15,137999
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2024-01-04,1437.0,1444.8,1417.15,1419.95,1420.5,1437.75,3392241,4831790108.7,162397
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2024-01-03,1460.0,1465.0,1435.5,1437.75,1438.0,1469.55,1651716,2383657451.05,118608
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2024-01-02,1484.05,1488.8,1461.35,1469.55,1470.0,1483.75,1440888,2118539637.65,86286
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2024-01-01,1460.0,1495.75,1455.05,1483.75,1480.0,1466.1,1222315,1807238199.8,75119
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-12-29,1473.95,1481.85,1457.55,1466.1,1468.0,1472.45,1481617,2173224444.55,135316
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-12-28,1470.6,1482.7,1468.45,1472.45,1472.0,1472.05,1928616,2843234182.15,112734
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-12-27,1465.45,1476.0,1457.55,1472.05,1470.0,1458.15,1402329,2059720063.55,93058
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-12-26,1462.7,1467.35,1442.15,1458.15,1459.9,1462.7,1363265,1987524001.7,95516
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-12-22,1431.0,1467.35,1423.0,1462.7,1459.2,1422.05,2303438,3327243757.3,135386
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-12-21,1421.15,1447.05,1420.1,1422.05,1424.0,1439.95,2841508,4064405014.5,133478
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-12-20,1485.0,1503.05,1435.0,1439.95,1437.95,1488.3,4368383,6425677292.85,154976
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-12-19,1501.5,1504.65,1477.7,1488.3,1487.0,1504.3,2590417,3850436795.45,158494
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-12-18,1489.85,1509.9,1481.0,1504.3,1503.05,1491.3,3075527,4614798520.85,121001
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-12-15,1422.0,1497.0,1422.0,1491.3,1493.65,1414.6,7374290,10845426561.75,300988
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-12-14,1391.0,1419.25,1382.0,1414.6,1413.5,1369.2,5145574,7262686279.25,272921
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-12-13,1379.35,1382.8,1357.05,1369.2,1367.15,1375.3,1896931,2591410834.05,179469
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-12-12,1377.0,1387.0,1370.0,1375.3,1372.0,1375.3,2730422,3767783992.2,158776
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-12-11,1370.1,1383.0,1366.05,1375.3,1374.5,1364.1,2824656,3882485251.65,149396
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-12-08,1333.0,1369.95,1329.0,1364.1,1365.9,1328.0,4509751,6118808045.65,216667
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-12-07,1331.0,1337.0,1325.35,1328.0,1329.0,1329.55,1985003,2641750209.6,164472
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-12-06,1325.0,1339.95,1319.55,1329.55,1329.0,1317.55,2077245,2756566969.7,108479
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-12-05,1347.0,1347.0,1308.3,1317.55,1319.7,1337.95,3932040,5174243989.8,155978
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-12-04,1350.0,1350.0,1331.0,1337.95,1335.0,1336.7,1547057,2071180347.25,127005
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-12-01,1346.0,1349.0,1328.0,1336.7,1339.0,1340.9,1854324,2476738543.6,146939
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-11-30,1337.0,1346.8,1329.7,1340.9,1340.0,1333.95,4104385,5493721502.6,157597
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-11-29,1324.0,1338.8,1321.5,1333.95,1330.2,1316.65,1835524,2448225586.45,131138
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-11-28,1309.15,1319.9,1295.3,1316.65,1319.9,1309.15,2152951,2812111385.4,132967
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-11-24,1328.9,1332.65,1305.65,1309.15,1308.4,1329.0,1795933,2357272781.35,81099
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-11-23,1333.95,1335.25,1325.7,1329.0,1328.1,1329.7,1307344,1739038326.1,112663
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-11-22,1326.6,1335.75,1320.4,1329.7,1330.0,1326.6,1535630,2039390224.1,93354
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-11-21,1335.6,1336.0,1321.8,1326.6,1326.05,1325.4,1514256,2010603670.6,98808
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-11-20,1314.95,1331.7,1314.0,1325.4,1322.85,1309.15,2831858,3753171398.75,165908
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-11-17,1313.4,1325.75,1306.4,1309.15,1308.0,1311.05,2882039,3791946118.05,145369
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-11-16,1283.8,1317.95,1278.0,1311.05,1313.0,1276.65,3936945,5119867315.85,191509
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-11-15,1275.0,1283.0,1268.4,1276.65,1278.2,1261.0,2410620,3075144612.8,152539
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-11-13,1260.0,1263.6,1253.3,1261.0,1261.0,1260.2,730991,919345878.1,75634
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-11-12,1265.0,1265.45,1256.35,1260.2,1260.1,1255.45,132650,167187230.75,10864
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-11-10,1262.3,1271.0,1250.65,1255.45,1256.0,1267.5,1469902,1847016185.9,80555
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-11-09,1267.65,1275.8,1261.8,1267.5,1267.0,1267.65,1483749,1882956322.45,92394
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-11-08,1280.0,1280.8,1265.9,1267.65,1267.5,1273.95,937671,1192633390.65,57290
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-11-07,1269.0,1277.7,1267.1,1273.95,1275.0,1269.7,1385282,1763283816.9,86178
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-11-06,1276.25,1279.5,1265.15,1269.7,1269.4,1266.25,1175823,1493304060.3,86769
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-11-03,1282.6,1287.3,1263.0,1266.25,1266.0,1273.4,2052536,2611579530.4,116787
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-11-02,1266.0,1275.0,1265.0,1273.4,1273.5,1258.95,1368604,1740136004.4,112504
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-11-01,1280.0,1285.95,1255.3,1258.95,1257.8,1276.0,1572719,1998738737.0,104541
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-10-31,1272.0,1279.85,1256.7,1276.0,1275.5,1264.75,2525870,3213053147.2,137978
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-10-30,1270.0,1274.8,1256.0,1264.75,1262.1,1268.7,1158770,1465344795.8,94026
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-10-27,1237.0,1270.0,1233.45,1268.7,1267.5,1231.8,2675348,3365845997.1,124996
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-10-26,1215.0,1238.2,1212.05,1231.8,1230.85,1229.0,4617424,5685314389.85,274640
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-10-25,1231.2,1252.9,1225.3,1229.0,1230.0,1236.65,1420065,1755965935.7,93077
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-10-23,1248.0,1260.5,1232.3,1236.65,1234.95,1258.6,1646367,2056198621.1,95597
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-10-20,1252.0,1261.35,1245.45,1258.6,1257.0,1267.35,1625449,2041430193.2,113288
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-10-19,1266.8,1274.75,1264.9,1267.35,1265.7,1269.45,2279726,2894641255.5,129111
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-10-18,1278.0,1281.5,1267.4,1269.45,1271.35,1277.15,1743126,2222478701.6,111684
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-10-17,1278.9,1279.0,1271.0,1277.15,1276.7,1270.65,1687345,2153619351.9,84614
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-10-16,1263.0,1279.3,1260.3,1270.65,1272.0,1255.9,2527113,3214061610.45,114518
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-10-13,1211.0,1266.5,1208.55,1255.9,1257.0,1223.75,5740821,7180716441.15,182364
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-10-12,1245.0,1248.55,1215.15,1223.75,1223.4,1245.6,3921609,4816127996.75,167582
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-10-11,1266.0,1274.45,1241.0,1245.6,1241.0,1261.8,2186131,2752526426.15,112606
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-10-10,1255.55,1264.75,1248.2,1261.8,1260.05,1249.6,1532394,1927191227.75,112722
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-10-09,1236.0,1266.65,1231.15,1249.6,1249.3,1237.7,3430211,4304812960.15,133837
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-10-06,1252.0,1256.0,1230.1,1237.7,1235.8,1235.45,2497711,3104279274.2,107097
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-10-05,1249.0,1253.95,1227.8,1235.45,1235.4,1239.55,2995200,3705198852.9,165652
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-10-04,1234.0,1244.8,1225.0,1239.55,1241.8,1238.7,2253785,2783044030.4,106752
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-10-03,1232.5,1256.7,1222.7,1238.7,1239.0,1234.8,2162636,2690533738.35,135661
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-09-29,1235.1,1249.7,1227.25,1234.8,1237.0,1241.9,2338327,2893800905.0,112112
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-09-28,1261.1,1266.0,1238.55,1241.9,1248.35,1261.1,1807072,2255611176.1,126712
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-09-27,1258.5,1267.65,1253.3,1261.1,1261.1,1261.45,1670373,2104669090.55,90732
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-09-26,1264.0,1268.95,1257.1,1261.45,1261.0,1263.45,903152,1138669677.9,70275
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-09-25,1270.0,1280.0,1256.6,1263.45,1266.05,1273.7,1246703,1575262446.1,96705
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-09-22,1272.45,1283.6,1265.1,1273.7,1274.8,1278.0,1321467,1683287530.4,105323
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-09-21,1284.0,1285.0,1259.3,1278.0,1279.05,1293.4,3112700,3961551242.75,153306
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-09-20,1281.5,1304.0,1281.5,1293.4,1295.5,1305.0,2220756,2876136593.25,93995
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-09-18,1302.0,1311.3,1289.7,1305.0,1303.0,1304.6,2761885,3600908541.05,115143
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-09-15,1294.0,1310.0,1291.05,1304.6,1304.15,1283.6,4286280,5586105589.45,134461
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-09-14,1280.85,1290.7,1275.6,1283.6,1285.0,1275.25,2655172,3406957951.5,201055
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-09-13,1282.0,1282.4,1266.1,1275.25,1274.0,1282.4,2275523,2900895636.35,142696
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-09-12,1285.0,1291.75,1265.5,1282.4,1280.0,1281.55,2140769,2738467990.45,118421
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-09-11,1276.55,1284.3,1270.4,1281.55,1278.8,1262.05,2691836,3443089267.3,153639
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-09-08,1259.0,1269.55,1254.3,1262.05,1262.0,1254.0,2280777,2879448337.2,138497
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-09-07,1238.0,1257.0,1230.3,1254.0,1255.0,1235.85,2582004,3224250353.85,135132
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-09-05,1236.75,1241.7,1225.2,1235.55,1233.6,1232.5,2842400,3510216150.2,115240
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-09-01,1173.0,1188.0,1171.1,1185.8,1185.1,1172.15,1669640,1973416748.55,99889
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-08-31,1179.5,1188.1,1165.9,1172.15,1175.0,1170.5,4483967,5273612689.4,118762
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-08-30,1166.0,1175.15,1161.65,1170.5,1170.0,1157.55,1497356,1752864102.35,96719
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-08-29,1153.9,1163.3,1148.3,1157.55,1159.0,1146.45,1794652,2073544535.75,113850
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-08-28,1155.0,1159.7,1139.3,1146.45,1151.0,1153.95,2571967,2952500890.4,163195
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-08-25,1165.0,1170.8,1150.0,1153.95,1153.0,1171.25,2105159,2439650896.4,115977
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-08-24,1188.95,1189.0,1169.0,1171.25,1172.95,1182.5,2464221,2911936913.7,158164
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-08-23,1192.95,1195.0,1178.65,1182.5,1182.85,1179.5,2347850,2779228768.6,143492
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-08-22,1182.0,1187.0,1176.15,1179.5,1180.0,1179.25,1805887,2131708724.8,182300
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-08-21,1172.95,1188.9,1168.95,1179.25,1177.95,1173.7,1661946,1962305473.05,127751
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-08-18,1173.0,1177.85,1158.65,1173.7,1173.0,1176.7,3406088,3985911384.7,155879
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-08-17,1176.85,1180.95,1163.95,1176.7,1174.95,1177.15,2331256,2738408350.5,133531
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-08-16,1175.75,1186.25,1170.1,1177.15,1175.5,1171.0,2567226,3026354742.1,169058
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-08-14,1170.65,1177.0,1154.0,1171.0,1170.0,1171.45,1720940,2008502293.4,144674
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-08-11,1160.0,1186.95,1154.3,1171.45,1167.55,1134.3,7391806,8686245319.7,271731
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-08-10,1140.0,1144.8,1128.65,1134.3,1134.9,1144.15,1676669,1902705079.75,95658
HCL Technologies Limited,INE860A01027,2000-01-06,EQ,HCLTECH,2023-08-09,1140.95,1146.0,1125.0,1144.15,1141.55,1141.35,1559337,1773320835.35,100961
