StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2024-02-12,1059.0,1096.2,1045.75,1069.45,1068.1,1054.7,3927219,4201022830.2,106739
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2024-02-09,1051.9,1077.15,1037.5,1054.7,1054.05,1049.9,2739850,2890513585.2,68392
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2024-02-08,1074.8,1078.8,1045.0,1049.9,1047.0,1065.85,2293556,2421780695.1,55785
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2024-02-07,1038.6,1113.95,1029.75,1065.85,1068.0,1029.0,4195919,4516083348.05,135868
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2024-02-06,1033.0,1054.0,1001.2,1029.0,1032.0,1022.6,1134575,1172745085.6,44694
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2024-02-05,1051.05,1059.0,1016.0,1022.6,1023.7,1052.05,1194592,1240298410.75,54686
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2024-02-02,1073.7,1094.35,1046.0,1052.05,1053.0,1067.7,1391014,1491731233.55,49776
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2024-02-01,1073.0,1088.0,1052.95,1067.7,1070.8,1067.85,1320318,1409005102.0,54182
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2024-01-31,1072.95,1081.9,1062.6,1067.85,1070.0,1072.7,793833,850689395.5,29218
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2024-01-30,1096.0,1096.0,1064.0,1072.7,1073.0,1098.05,1393051,1499134174.5,51725
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2024-01-29,1085.0,1136.0,1074.8,1098.05,1099.0,1061.8,3298520,3653364181.45,117860
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2024-01-25,1041.85,1077.0,1038.0,1061.8,1065.5,1036.25,1505572,1595775842.3,57710
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2024-01-24,1059.65,1059.65,1028.5,1036.25,1038.9,1056.15,5163858,5355188472.4,95975
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2024-01-23,1138.0,1145.65,1050.0,1056.15,1057.5,1129.05,2133688,2319477891.9,91505
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2024-01-20,1055.0,1150.0,1045.4,1129.05,1124.0,1050.55,1689974,1870988198.85,65614
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2024-01-19,1070.9,1083.55,1041.05,1050.55,1052.0,1065.5,1485408,1566392571.95,60093
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2024-01-18,1087.0,1097.9,1040.6,1065.5,1066.15,1087.15,1168724,1246705620.35,58373
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2024-01-17,1124.95,1128.75,1082.45,1087.15,1088.0,1126.35,1456313,1598512174.5,72307
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2024-01-16,1148.0,1148.0,1118.95,1126.35,1124.95,1148.0,3851854,4352206298.6,69529
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2024-01-15,1158.4,1164.65,1127.05,1148.0,1145.0,1152.2,3399085,3867668527.35,79836
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2024-01-12,1167.0,1174.45,1150.1,1152.2,1151.55,1159.7,729133,846338207.15,30675
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2024-01-11,1179.7,1184.0,1154.75,1159.7,1163.0,1170.3,689920,805546861.45,28063
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2024-01-10,1171.0,1184.0,1156.65,1170.3,1171.85,1164.1,1302889,1528346433.95,48471
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2024-01-09,1151.0,1199.0,1145.0,1164.1,1164.9,1143.5,1347686,1582916169.55,43330
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2024-01-08,1170.85,1172.35,1140.0,1143.5,1144.0,1164.0,896113,1031313637.95,31188
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2024-01-05,1180.0,1186.85,1155.45,1164.0,1163.0,1179.8,1343094,1570472922.3,41790
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2024-01-04,1210.0,1219.7,1150.0,1179.8,1177.0,1183.2,2693790,3204749577.35,79490
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2024-01-03,1150.0,1250.0,1072.0,1183.2,1184.0,1062.45,13493682,15964335194.95,318761
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2024-01-02,1060.0,1072.0,1034.0,1062.45,1058.0,1055.05,2716805,2865817805.35,37281
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2024-01-01,1040.0,1073.0,1036.05,1055.05,1053.5,1045.75,676574,714117206.85,22207
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-12-29,1037.0,1058.0,1018.2,1045.75,1043.1,1022.55,2752398,2878183300.4,34774
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-12-28,1063.0,1073.35,1011.55,1022.55,1025.8,1058.7,2617618,2735918270.45,48389
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-12-27,1070.0,1083.0,1047.2,1058.7,1059.95,1041.6,2801997,2960852334.6,40220
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-12-26,1035.5,1047.85,1011.9,1041.6,1043.0,1027.9,2391693,2489698872.6,33605
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-12-22,1040.0,1044.8,1026.0,1027.9,1029.0,1026.55,2494643,2578344549.5,34585
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-12-21,984.95,1038.35,981.0,1026.55,1033.0,998.9,1449502,1472951286.65,44386
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-12-20,1078.2,1128.0,993.8,998.9,1000.0,1076.2,4060611,4294667355.9,97893
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-12-19,1051.0,1088.7,1031.15,1076.2,1078.0,1043.05,3356750,3585963379.6,63626
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-12-18,1060.0,1062.0,1031.75,1043.05,1047.0,1047.25,3042841,3204001023.55,44466
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-12-15,1089.85,1091.9,1036.0,1047.25,1046.0,1074.75,3821111,4094001929.2,66668
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-12-14,1041.0,1094.95,1035.85,1074.75,1077.0,1030.9,3933857,4205075647.1,77132
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-12-13,1093.95,1095.9,1008.1,1030.9,1032.0,1089.15,2756868,2858493867.0,89433
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-12-12,1132.0,1135.65,1085.0,1089.15,1088.15,1129.95,3107531,3427675313.35,79486
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-12-11,1137.95,1158.0,1090.5,1129.95,1132.0,1131.5,3107570,3490759813.05,95721
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-12-08,1208.7,1235.0,1070.55,1131.5,1125.0,1198.7,9599418,10986188641.85,265282
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-12-07,1164.3,1240.0,1154.95,1198.7,1197.0,1164.3,13902767,16732787111.3,371233
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-12-06,1137.0,1246.0,1102.15,1164.3,1163.0,1084.4,29839084,35671774638.4,766790
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-12-05,903.0,1084.4,882.5,1084.4,1084.4,903.7,24514379,24799160054.0,471800
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-12-04,969.0,969.0,896.15,903.7,905.0,854.7,4277939,3914394810.5,111790
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-12-01,872.65,887.65,848.0,854.7,854.0,872.65,2088092,1820200416.7,52290
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-11-30,873.95,883.0,846.1,872.65,870.0,875.7,3418249,2943411973.95,77200
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-11-29,899.0,954.9,860.0,875.7,871.0,865.1,13627653,12450386542.05,253056
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-11-28,748.0,874.9,746.0,865.1,874.9,729.1,9792184,8188475050.1,219920
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-11-24,723.0,740.0,720.15,729.1,733.0,723.05,479763,349475035.1,22518
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-11-23,729.0,731.95,720.0,723.05,724.0,726.95,180553,130908509.1,10919
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-11-22,731.8,734.55,722.2,726.95,727.4,731.8,151126,109998267.8,10799
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-11-21,737.0,744.95,728.8,731.8,731.8,727.5,383315,282511176.0,18100
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-11-20,741.05,741.1,720.05,727.5,731.1,741.2,406832,296520593.95,23041
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-11-17,746.75,747.45,739.1,741.2,741.0,747.2,318597,236559067.6,15079
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-11-16,754.0,757.35,737.85,747.2,740.0,754.35,388858,291835677.55,16436
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-11-15,767.0,768.25,751.5,754.35,753.5,759.0,273699,207372121.1,13944
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-11-13,768.4,768.4,757.0,759.0,757.6,768.4,179475,136290080.5,9910
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-11-12,772.45,774.1,765.05,768.4,768.5,760.45,85391,65733970.1,3536
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-11-10,748.0,763.0,744.1,760.45,762.0,750.2,278461,210771197.15,9527
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-11-09,763.95,765.0,748.0,750.2,749.5,757.95,226089,170655135.65,9983
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-11-08,765.0,768.95,755.5,757.95,758.0,762.05,338861,257384515.8,13153
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-11-07,784.4,785.0,757.3,762.05,761.0,771.85,515017,396628233.65,19130
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-11-06,777.05,779.95,767.75,771.85,775.0,765.5,299026,230972309.75,10250
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-11-03,756.0,772.9,756.0,765.5,766.5,752.25,351531,269319786.35,13072
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-11-02,755.0,770.0,749.55,752.25,755.95,749.95,247056,186908432.3,11252
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-11-01,769.8,771.85,742.0,749.95,748.45,769.8,405088,306219695.7,19475
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-10-31,768.95,772.0,758.05,769.8,768.5,759.25,327996,251357967.75,11700
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-10-30,764.5,773.35,751.35,759.25,757.8,764.5,414510,316432366.25,18303
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-10-27,748.0,772.9,742.05,764.5,762.5,739.1,741463,561913838.65,20169
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-10-26,719.95,748.0,686.0,739.1,743.5,718.9,1134296,811369904.6,48359
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-10-25,740.0,750.95,712.65,718.9,719.0,735.8,455111,333048123.95,20712
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-10-23,768.7,768.7,734.05,735.8,740.0,764.35,485683,362118996.3,24240
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-10-20,760.95,776.95,759.4,764.35,762.75,759.4,516923,395882539.05,21690
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-10-19,764.9,765.9,755.55,759.4,761.0,764.9,356701,270898087.9,16400
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-10-18,775.0,779.45,762.15,764.9,766.0,774.9,346049,266233989.5,14519
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-10-17,778.0,787.0,771.0,774.9,773.5,774.75,351835,274321038.7,15793
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-10-16,786.0,786.65,773.0,774.75,774.4,785.2,312993,243220722.4,16769
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-10-13,792.85,793.7,783.0,785.2,787.0,793.7,269417,212023535.05,16917
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-10-12,801.1,806.95,792.0,793.7,792.55,798.2,230980,184096096.45,11180
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-10-11,792.0,807.0,791.2,798.2,801.0,786.0,655215,523264766.65,17275
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-10-10,778.0,790.3,777.15,786.0,788.5,778.9,360806,283340339.65,13335
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-10-09,806.0,806.0,772.4,778.9,775.7,806.0,559255,438916321.45,25509
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-10-06,810.35,815.9,804.5,806.0,806.3,807.7,265517,214776920.55,10586
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-10-05,812.5,815.5,805.3,807.7,807.1,808.1,252701,204718179.0,12203
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-10-04,807.7,826.95,801.05,808.1,806.95,807.75,711980,579825969.95,23436
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-10-03,815.9,816.8,806.7,807.75,808.6,810.25,506021,409913085.75,21880
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-09-29,825.05,825.9,807.2,810.25,811.8,830.5,1106739,900649533.85,36014
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-09-28,817.0,839.65,816.4,830.5,823.0,816.2,861650,714129954.4,29394
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-09-27,822.6,822.75,812.55,816.2,816.4,817.85,443309,362486300.55,15224
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-09-26,825.0,837.25,811.65,817.85,817.0,830.4,584558,482112540.3,24000
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-09-25,838.0,844.0,827.6,830.4,829.0,839.1,404295,337425838.5,16695
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-09-22,855.0,858.0,835.0,839.1,838.0,847.35,543417,459003975.35,15581
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-09-21,853.5,857.0,844.65,847.35,848.0,855.2,771656,657001964.9,18783
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-09-20,859.0,860.0,843.95,855.2,856.9,855.1,4608210,3927538283.2,60967
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-09-18,873.85,873.85,846.2,855.1,854.15,846.1,6408916,5485670576.7,78911
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-09-15,853.2,859.9,839.05,846.1,840.05,851.75,7152425,6062636246.9,80190
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-09-14,840.9,855.1,835.0,851.75,849.9,836.9,4528205,3828867382.05,60858
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-09-13,852.3,854.9,832.0,836.9,837.4,852.3,703403,591331581.1,24446
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-09-12,880.0,888.75,834.2,852.3,849.65,874.9,5946118,5117830153.75,87912
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-09-11,843.4,877.0,838.0,874.9,874.8,833.0,6691473,5731589433.4,98345
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-09-08,843.8,846.0,831.0,833.0,835.0,839.4,937304,786522897.3,25814
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-09-07,858.9,858.9,833.1,839.4,836.0,855.95,6099751,5164161864.6,78843
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-09-05,821.65,825.85,811.5,813.45,813.0,817.6,684436,559385293.4,25455
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-09-01,803.85,835.85,791.05,824.9,824.6,811.95,1204025,983752588.15,38962
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-08-31,820.0,830.75,800.1,811.95,812.0,841.7,1636383,1339079964.45,48876
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-08-30,861.85,864.85,840.0,841.7,842.1,857.15,857053,728372143.5,26966
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-08-29,869.1,875.1,852.6,857.15,856.0,864.95,1218219,1051455582.8,32322
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-08-28,895.0,899.0,860.0,864.95,866.0,874.55,995290,869667783.4,32281
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-08-25,895.15,898.85,865.0,874.55,872.1,895.15,983333,864870774.05,35611
Adani Energy Solutions Limited,INE931S01010,2015-07-31,EQ,ADANIENSOL,2023-08-24,907.95,934.0,892.05,895.15,895.8,890.4,1134578,1032183807.1,37263
