StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2024-01-11,780.0,786.9,772.75,776.6,778.5,772.45,922879,719053623.3,33644
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2024-01-10,770.45,781.45,764.4,772.45,773.0,777.3,2832401,2202788096.15,39254
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2024-01-09,813.4,813.4,775.0,777.3,777.0,801.7,2705036,2119750470.35,41777
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2024-01-08,794.0,813.2,792.0,801.7,803.0,801.05,2497633,2006100637.7,85945
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2024-01-05,805.0,809.7,791.55,801.05,798.45,797.35,2341793,1882047297.2,66136
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2024-01-04,778.0,804.15,745.05,797.35,801.0,770.35,2624482,2074631825.3,61886
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2024-01-03,766.85,774.15,754.0,770.35,770.35,766.85,2031856,1558632895.95,59781
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2024-01-02,786.0,788.0,761.6,766.85,763.3,786.0,2202630,1693850950.85,59279
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2024-01-01,790.9,790.9,779.0,786.0,785.2,787.4,1258532,987001521.45,53950
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-12-29,790.0,794.95,775.6,787.4,785.0,788.65,1424964,1115111298.25,50558
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-12-28,779.0,798.85,768.05,788.65,790.0,774.6,3280996,2567921436.95,75942
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-12-27,774.9,780.0,768.0,774.6,773.0,769.55,1065904,825700555.8,35202
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-12-26,768.6,772.3,762.2,769.55,768.55,765.45,847143,650705771.65,31126
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-12-22,774.0,785.8,758.0,765.45,762.0,771.3,2822166,2190724338.4,80496
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-12-21,750.0,773.0,743.5,771.3,771.5,760.05,2313825,1764867709.75,64522
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-12-20,737.4,772.15,734.9,760.05,754.4,731.3,5717729,4342851523.9,140862
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-12-19,749.55,751.6,730.05,731.3,732.9,748.65,1743062,1281979813.15,39569
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-12-18,758.25,758.25,743.0,748.65,747.5,758.3,1843431,1379907219.75,75270
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-12-15,760.0,769.45,750.1,758.3,755.6,760.0,2252891,1713796781.25,52065
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-12-14,740.5,761.0,737.0,760.0,760.95,735.5,1669614,1258064571.35,38105
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-12-13,742.0,742.05,729.0,735.5,734.05,741.4,2369489,1740186943.75,59890
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-12-12,742.9,748.95,739.45,741.4,742.4,739.75,1195849,889597218.75,54283
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-12-11,744.45,746.0,735.75,739.75,739.0,740.5,1733049,1283532636.1,66523
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-12-08,752.25,753.7,734.25,740.5,739.0,751.0,1267997,938652262.15,49758
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-12-07,750.0,752.0,739.35,751.0,751.5,747.5,678386,507573097.4,20955
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-12-06,764.95,764.95,743.25,747.5,747.0,760.95,2383186,1788024862.65,77233
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-12-05,756.0,767.0,744.2,760.95,760.5,753.75,2286148,1730694352.45,57133
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-12-04,755.0,756.8,742.85,753.75,754.7,742.45,2867230,2153110022.55,97351
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-12-01,745.0,751.4,740.05,742.45,745.0,741.4,1178096,879218611.7,46596
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-11-30,751.0,754.9,738.05,741.4,739.45,748.25,2292859,1709599993.9,65440
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-11-29,737.8,750.95,735.05,748.25,748.55,737.15,2345052,1744674661.85,69156
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-11-28,724.55,742.7,718.2,737.15,737.75,722.2,1521215,1118082757.8,53367
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-11-24,720.0,726.1,711.55,722.2,722.3,719.3,1619706,1160065848.7,34031
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-11-23,721.9,725.5,717.5,719.3,719.0,717.1,1613045,1164707334.75,29566
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-11-22,720.0,723.4,710.1,717.1,716.1,719.8,1502045,1073431625.25,50294
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-11-21,735.0,740.6,717.65,719.8,718.5,734.15,1022291,744542087.35,27922
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-11-20,732.8,744.4,725.7,734.15,734.8,730.2,1905411,1402147411.6,50797
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-11-17,719.0,737.5,718.95,730.2,729.9,729.6,1167320,853771930.85,27373
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-11-16,727.8,733.85,719.0,729.6,729.2,726.55,1478691,1073412640.05,34781
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-11-15,735.2,740.7,724.05,726.55,726.2,729.75,2347341,1713955511.1,62822
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-11-13,713.1,732.4,704.4,729.75,730.05,708.0,3927946,2851478232.2,99306
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-11-12,704.95,715.75,703.45,708.0,710.5,699.25,198373,140168171.05,5043
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-11-10,689.8,700.55,683.4,699.25,700.0,690.55,1514007,1054489971.55,35646
