StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2022-01-13,214.0,214.0,204.8,208.4,209.0,210.85,104768,21669977.3,973
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2022-01-12,220.0,220.0,209.25,210.85,211.95,220.25,88974,18982452.0,1457
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2022-01-11,228.8,228.8,212.5,220.25,221.5,218.55,154881,34403661.85,2067
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2022-01-10,214.9,218.55,210.0,218.55,218.55,208.15,142511,30865026.65,1844
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2022-01-07,203.9,208.15,199.0,208.15,208.15,198.25,189037,39206379.85,2033
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2022-01-05,192.0,192.0,186.1,188.85,189.0,189.8,40750,7717817.95,614
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2022-01-04,191.9,191.9,188.1,189.8,191.0,189.45,155717,29667988.85,784
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2022-01-03,190.55,192.0,186.5,189.45,191.9,188.9,69642,13228849.85,933
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-12-31,188.15,192.45,181.4,188.9,190.0,189.15,48386,9131207.7,955
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-12-30,191.0,192.7,185.7,189.15,190.45,190.45,53157,10013857.65,1050
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-12-29,194.9,194.9,189.0,190.45,190.0,190.4,40270,7689454.9,748
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-12-28,189.45,193.5,187.0,190.4,191.3,189.45,39044,7424797.0,734
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-12-27,191.95,194.0,185.55,189.45,189.0,192.0,42887,8150186.65,888
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-12-24,195.9,195.9,190.0,192.0,193.45,193.8,26108,4995892.5,754
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-12-23,194.5,196.5,191.0,193.8,194.0,191.75,75833,14587375.1,898
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-12-22,198.05,198.05,190.0,191.75,192.0,195.4,41506,7986287.4,1285
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-12-21,204.95,204.95,188.85,195.4,193.05,198.75,171970,33590348.9,2304
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-12-20,193.1,203.8,185.95,198.75,197.0,195.7,141944,27143830.65,3652
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-12-17,205.0,207.75,194.85,195.7,196.0,204.95,82076,16264646.75,1011
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-12-16,211.6,212.3,203.25,204.95,204.0,208.65,73880,15229063.1,594
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-12-15,211.55,213.55,207.1,208.65,209.0,211.55,58021,12163152.2,741
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-12-14,214.8,215.0,207.5,211.55,211.85,213.85,86161,18231468.6,1129
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-12-13,205.0,213.9,205.0,213.85,213.85,203.75,161324,34394736.5,1008
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-12-10,195.0,203.75,193.05,203.75,203.75,194.05,37505,7554254.5,641
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-12-09,193.55,196.25,190.05,194.05,194.75,193.55,34873,6757216.15,607
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-12-08,192.0,195.0,189.2,193.55,194.85,190.9,25553,4947880.1,496
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-12-07,189.35,194.9,186.65,190.9,192.0,187.05,58962,11287551.35,584
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-12-06,192.25,195.1,186.0,187.05,188.5,192.15,73092,13785713.0,756
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-12-03,197.6,197.6,191.0,192.15,193.0,195.15,33385,6483623.95,692
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-12-02,185.05,195.95,185.0,195.15,195.5,188.8,208735,39943871.0,965
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-12-01,194.0,198.2,185.05,188.8,190.5,193.55,80298,15207168.1,1056
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-11-30,202.25,208.7,192.15,193.55,194.5,202.25,149849,29679549.4,1324
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-11-29,200.15,205.0,199.5,202.25,205.0,209.95,91531,18317997.0,958
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-11-26,216.0,216.0,209.95,209.95,209.95,220.95,68067,14391749.5,985
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-11-24,214.7,222.15,208.05,222.05,222.15,211.6,198345,42959290.35,1076
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-11-23,202.05,213.5,200.0,211.6,211.0,204.05,482500,100440944.5,928
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-11-22,211.3,211.85,200.75,204.05,205.0,211.3,67754,13844764.6,1216
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-11-18,214.55,215.0,206.0,211.3,209.0,210.5,64315,13533474.3,1032
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-11-17,217.75,218.3,209.0,210.5,211.0,213.1,76309,16339244.1,699
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-11-16,210.5,218.5,205.15,213.1,212.9,212.45,66133,14130371.95,733
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-11-15,218.65,221.95,211.0,212.45,212.9,217.15,60995,13033617.65,924
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-11-12,218.0,222.0,215.0,217.15,216.0,219.75,54617,11891491.55,890
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-11-11,224.7,224.7,217.0,219.75,220.0,218.2,34010,7513260.75,577
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-11-10,219.65,222.6,215.15,218.2,219.0,219.65,45054,9863887.5,778
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-11-09,225.75,226.8,216.5,219.65,220.95,225.75,73724,16302460.75,1141
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-11-08,231.0,231.9,225.0,225.75,225.9,229.85,57518,13054120.85,904
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-11-04,226.8,231.0,223.0,229.85,230.0,224.55,46975,10779272.65,643
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-11-03,226.4,231.0,220.25,224.55,227.0,220.2,97850,22158703.1,1182
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-11-02,226.0,227.0,218.1,220.2,221.75,226.75,78354,17471389.65,1161
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-11-01,224.9,226.95,221.0,226.75,226.0,216.15,127095,28805841.3,931
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-10-29,215.95,224.75,210.5,216.15,219.2,215.7,99273,21587788.3,1169
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-10-28,209.0,215.7,202.1,215.7,215.7,205.45,158426,33148648.2,1043
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-10-27,214.7,221.4,204.0,205.45,209.9,214.7,205624,43508246.6,1870
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-10-26,214.0,219.9,205.8,214.7,218.0,215.65,131593,27712730.6,1822
