StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-08-10,263.7,267.7,262.25,264.7,264.65,263.7,260458,68940865.15,13716
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-08-09,264.1,265.5,261.0,263.7,263.05,262.1,297429,78181775.3,14169
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-08-08,266.9,267.35,260.15,262.1,262.0,266.85,294851,77803589.35,12702
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-08-07,267.55,269.9,260.4,266.85,265.3,266.4,393584,103806096.4,20208
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-08-04,266.8,270.5,265.3,266.4,266.9,262.9,305400,81710516.55,15414
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-08-03,262.15,267.8,261.05,262.9,263.0,263.15,369503,97711332.75,14986
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-08-02,272.0,273.95,260.6,263.15,262.35,267.9,853670,227117927.8,27786
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-08-01,284.9,285.9,266.1,267.9,269.15,283.0,1272398,346911411.05,37128
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-07-31,281.0,284.0,277.95,283.0,282.5,276.1,635840,178745100.25,13772
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-07-28,272.3,278.0,270.5,276.1,276.85,272.5,278979,76470189.2,8246
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-07-27,273.5,275.8,271.0,272.5,273.2,270.75,213890,58522269.5,6768
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-07-26,277.55,279.0,269.1,270.75,273.4,275.65,418767,114303877.5,13006
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-07-25,273.15,278.4,272.7,275.65,274.0,271.6,403685,111378527.45,12072
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-07-24,272.2,284.9,270.05,271.6,272.6,272.15,515327,142465107.7,12083
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-07-21,265.0,279.4,265.0,272.15,271.5,266.7,821564,225811735.85,20783
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-07-20,272.0,272.0,265.1,266.7,267.0,270.6,307694,82428198.55,8082
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-07-19,267.25,272.65,266.65,270.6,270.1,265.8,541033,146046098.5,10617
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-07-18,277.55,277.55,263.2,265.8,266.6,275.95,970841,260316136.7,22376
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-07-17,284.1,284.1,274.3,275.95,275.9,285.4,887889,247017811.35,21633
