StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-12-20,83.25,83.4,77.5,77.9,77.55,82.3,339803,27111016.4,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-12-19,83.15,86.85,81.3,82.3,82.05,81.3,1142492,96903343.25,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-12-18,75.1,83.55,73.15,81.3,82.15,75.8,898636,72829956.25,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-12-17,79.0,81.65,75.0,75.8,75.15,78.3,192559,15190431.7,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-12-14,75.5,81.0,75.5,78.3,78.5,75.65,319870,25344424.7,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-12-13,75.8,79.0,73.6,75.65,76.2,75.1,161012,12335288.25,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-12-12,74.95,76.0,73.1,75.1,75.5,75.5,56355,4215350.65,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-12-11,75.3,77.0,75.05,75.5,75.6,75.15,77820,5900223.25,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-12-10,79.5,79.5,74.5,75.15,75.4,76.05,98889,7497726.15,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-12-07,76.55,79.5,75.0,76.05,75.75,76.0,227500,17597864.0,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-12-06,78.0,84.9,73.05,76.0,76.9,71.5,631683,49428070.75,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-12-05,67.0,72.9,67.0,71.5,71.25,66.65,132619,9335670.9,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-12-04,67.0,67.0,66.0,66.65,66.5,66.0,14668,974782.05,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-12-03,65.35,66.5,65.05,66.0,65.8,64.9,28064,1853041.15,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-11-30,64.9,65.45,64.25,64.9,65.0,64.25,19305,1252966.1,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-11-29,64.5,67.0,63.0,64.25,64.25,64.0,27958,1794044.3,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-11-28,64.85,64.85,63.75,64.0,63.75,64.45,15769,1014901.7,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-11-27,65.5,65.5,63.9,64.45,63.9,64.65,22922,1483003.9,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-11-26,65.0,65.8,64.5,64.65,64.7,64.95,24413,1588387.5,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-11-23,66.0,66.95,63.7,64.95,64.65,65.05,25609,1667738.3,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-11-22,65.0,67.0,64.2,65.05,65.0,65.8,49508,3239424.6,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-11-21,72.0,72.0,65.05,65.8,66.3,68.95,44586,3036707.85,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-11-20,68.0,73.0,68.0,68.95,69.0,67.35,130053,9105081.55,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-11-19,65.4,69.0,65.4,67.35,67.1,64.75,121226,8149452.4,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-11-16,63.8,67.85,63.6,64.75,64.5,64.1,75013,4920112.7,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-11-15,64.95,65.4,63.85,64.1,64.45,64.55,33728,2172250.15,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-11-14,64.35,65.95,63.5,64.55,64.5,64.15,58917,3802397.0,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-11-13,63.6,66.05,63.5,64.15,63.8,63.35,33602,2178354.15,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-11-12,64.55,64.8,63.0,63.35,63.15,64.25,9077,576733.65,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-11-09,65.4,66.0,63.3,64.25,64.5,63.15,2935,189542.4,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-11-08,64.3,64.5,63.0,63.15,63.2,64.35,12898,822062.2,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-11-07,66.15,66.95,64.1,64.35,64.5,66.25,11459,742995.9,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-11-06,66.5,68.0,66.0,66.25,66.6,66.15,34421,2307748.85,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-11-05,62.5,66.45,62.5,66.15,66.4,65.6,22483,1475007.5,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-11-02,65.0,65.8,64.8,65.6,65.6,65.3,10709,700160.6,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-11-01,71.0,71.0,65.0,65.3,65.15,68.05,56174,3791564.05,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-10-31,68.9,69.15,65.1,68.05,67.45,63.8,75292,5045895.1,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-10-30,65.35,65.35,63.1,63.8,63.75,64.75,33588,2151602.35,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-10-29,69.0,69.0,64.0,64.75,65.25,64.75,21498,1389251.05,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-10-26,63.5,65.7,63.5,64.75,64.5,64.2,18592,1196623.3,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-10-25,65.0,65.0,63.6,64.2,64.2,64.9,10675,684798.8,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-10-24,65.0,66.5,64.35,64.9,64.95,64.45,22598,1461519.9,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-10-23,63.6,65.0,63.6,64.45,64.4,63.45,21593,1389159.95,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-10-22,63.1,64.7,62.15,63.45,63.35,64.1,15692,995133.4,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-10-19,64.9,64.9,63.25,64.1,64.1,63.95,21223,1355636.75,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-10-18,65.0,66.4,63.2,63.95,63.2,64.65,26473,1717622.5,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-10-17,63.4,66.0,61.2,64.65,65.4,65.85,11933,767769.45,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-10-16,65.7,66.5,64.5,65.85,66.45,65.75,22715,1482549.05,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-10-15,66.0,66.0,64.7,65.75,65.15,65.95,35739,2331352.85,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-10-12,65.05,66.5,64.5,65.95,66.5,65.45,15221,995069.9,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-10-11,66.0,66.0,63.0,65.45,65.95,65.25,11861,768536.45,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-10-10,65.5,65.9,64.1,65.25,65.0,65.2,19602,1282831.0,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-10-09,63.0,65.8,63.0,65.2,65.8,64.7,64209,4105719.95,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-10-08,65.1,67.95,63.0,64.7,64.5,65.15,26567,1709128.6,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-10-05,63.0,66.5,61.8,65.15,65.1,66.0,25866,1700344.55,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-10-04,67.05,68.7,65.1,66.0,65.9,67.45,30512,2017838.75,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-10-03,68.0,75.0,66.2,67.45,67.55,67.75,36597,2500033.6,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-10-01,68.4,68.4,67.1,67.75,68.0,68.5,11519,778790.9,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-09-28,69.35,69.35,66.65,68.5,69.0,67.4,23234,1580528.95,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-09-27,68.05,69.5,67.2,67.4,67.3,68.2,10822,735852.65,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-09-26,68.25,69.9,67.0,68.2,68.4,67.4,19314,1311209.2,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-09-25,67.7,67.75,66.05,67.4,67.0,67.2,20823,1392026.55,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-09-24,68.6,70.4,66.0,67.2,68.0,68.65,23136,1551984.2,
