StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2024-02-14,750.0,767.0,740.2,747.45,745.05,758.8,754508,564137025.45,38350
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2024-02-13,741.0,765.5,727.95,758.8,765.0,745.85,303251,227165912.1,31177
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2024-02-12,776.25,780.0,730.2,745.85,735.05,775.45,274932,209634657.1,20207
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2024-02-09,765.65,781.0,765.0,775.45,771.2,768.45,481404,373440857.1,24915
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2024-02-08,773.65,783.05,761.05,768.45,768.7,771.65,646652,502503151.55,27062
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2024-02-07,780.0,785.7,763.65,771.65,771.05,779.45,524728,409936271.4,23244
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2024-02-06,780.25,785.0,770.25,779.45,780.0,776.05,740210,576413843.25,24413
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2024-02-05,784.9,787.75,769.65,776.05,780.0,775.55,557484,434120699.05,26759
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2024-02-02,767.9,781.95,755.65,775.55,775.0,757.1,360066,278247077.35,20416
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2024-02-01,765.6,774.0,750.15,757.1,760.0,761.8,349027,265809458.45,28321
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2024-01-31,756.0,783.2,753.05,761.8,780.0,758.85,533589,408482123.1,41213
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2024-01-30,754.4,764.8,749.0,758.85,753.25,754.35,225128,170569613.45,19403
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2024-01-29,753.6,764.0,746.95,754.35,756.8,749.85,192152,144839546.75,17831
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2024-01-25,737.0,755.0,730.0,749.85,750.45,737.95,419862,311605254.25,17132
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2024-01-24,758.55,760.05,721.1,737.95,736.5,756.15,222700,164327333.5,26537
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2024-01-23,753.4,765.0,742.3,756.15,754.0,751.35,618686,466832116.3,29118
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2024-01-20,769.4,769.4,750.0,751.35,750.0,769.4,64147,48467947.55,5440
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2024-01-19,753.6,774.05,752.2,769.4,769.5,749.9,383629,294031832.15,34996
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2024-01-18,728.0,753.95,726.55,749.9,751.65,730.1,413556,307695880.0,25280
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2024-01-17,735.2,739.0,725.5,730.1,730.1,742.4,301088,219900291.35,21329
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2024-01-16,732.1,747.6,730.5,742.4,738.0,733.9,301542,223793576.75,15778
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2024-01-15,736.1,738.9,725.1,733.9,736.35,732.45,179705,131659117.9,16367
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2024-01-12,746.0,748.95,730.0,732.45,734.0,744.85,192998,141954454.1,15106
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2024-01-11,729.0,748.8,724.95,744.85,741.95,725.55,842772,619708680.8,24128
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2024-01-10,729.0,729.9,722.0,725.55,726.5,730.7,179455,130139641.45,11397
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2024-01-09,725.45,733.0,723.0,730.7,731.95,722.1,280105,204271675.75,13841
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2024-01-08,734.4,734.4,715.0,722.1,724.0,733.95,360698,261201652.35,24089
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2024-01-05,726.0,735.8,725.0,733.95,733.0,722.55,184113,134500786.45,12832
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2024-01-04,727.9,735.0,715.0,722.55,723.8,723.7,199800,145394118.1,17165
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2024-01-03,722.05,725.35,705.1,723.7,725.0,725.3,306414,220300747.3,31558
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2024-01-02,737.1,738.0,722.2,725.3,725.0,734.7,268560,196056712.35,17335
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2024-01-01,740.0,741.5,729.25,734.7,737.0,734.9,145695,106952355.1,10788
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-12-29,732.0,736.2,726.05,734.9,735.6,727.1,309011,226227563.35,13970
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-12-28,718.15,732.5,708.0,727.1,726.0,704.75,839853,607581337.5,39584
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-12-27,701.2,714.25,691.4,704.75,705.85,696.25,485583,342878360.55,26894
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-12-26,694.95,702.45,688.05,696.25,691.1,689.65,257372,179205817.55,17690
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-12-22,700.0,706.1,688.0,689.65,689.6,698.1,187208,130015877.75,15862
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-12-21,696.25,704.0,686.3,698.1,699.0,696.25,285840,197996191.45,27572
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-12-20,726.5,726.95,691.0,696.25,699.0,719.6,507011,360648127.95,21847
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-12-19,735.0,737.45,718.0,719.6,725.0,729.25,219371,159545222.3,14181
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-12-18,730.0,734.75,717.7,729.25,729.05,725.3,395216,287397711.55,24516
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-12-15,707.4,734.9,707.4,725.3,726.5,706.2,690308,499668255.2,33759
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-12-14,708.0,720.0,698.2,706.2,708.0,701.5,646168,460476706.1,26297
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-12-13,718.6,720.15,671.0,701.5,704.55,717.25,1270462,883918998.4,49609
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-12-12,726.05,730.0,714.0,717.25,715.1,726.15,864028,624562405.3,37766
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-12-11,738.5,744.95,721.5,726.15,723.0,735.15,332935,244207837.2,15703
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-12-08,738.0,758.8,729.45,735.15,735.0,756.55,25198901,18416637883.6,63216
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-12-07,756.0,760.0,746.8,756.55,755.95,754.45,285778,215140644.3,12997
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-12-06,751.0,756.0,740.55,754.45,755.2,743.45,217234,163020106.65,18707
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-12-05,744.5,751.6,730.1,743.45,744.0,743.1,356938,265034292.3,31021
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-12-04,749.9,751.8,724.0,743.1,739.5,733.35,356454,262326977.8,28312
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-12-01,751.15,757.95,728.65,733.35,735.0,751.15,331608,245626994.7,23055
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-11-30,748.3,757.3,738.15,751.15,750.2,743.25,495437,371448538.25,29401
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-11-29,763.9,763.9,735.0,743.25,746.25,759.55,360320,268557668.9,32474
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-11-28,794.0,794.0,753.8,759.55,758.0,786.25,329330,252266282.4,26886
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-11-24,810.0,811.0,782.85,786.25,791.85,803.5,147991,117799703.85,13212
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-11-23,800.0,810.0,800.0,803.5,806.0,800.45,120080,96726002.05,9720
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-11-22,808.9,810.0,787.6,800.45,800.0,803.6,156570,125382697.55,12109
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-11-21,792.3,810.9,788.85,803.6,805.0,792.25,242848,195595099.6,15233
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-11-20,810.0,812.0,788.1,792.25,790.0,804.85,129631,103753564.05,10936
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-11-17,789.1,806.05,766.7,804.85,802.95,801.15,272192,216621041.15,17643
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-11-16,811.0,811.9,795.25,801.15,801.65,807.45,151897,122346787.15,10362
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-11-15,804.0,813.7,802.6,807.45,808.0,797.35,361230,291926000.35,24980
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-11-13,786.8,799.95,774.25,797.35,797.0,786.8,268829,212480289.7,19041
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-11-12,795.65,801.0,777.55,786.8,788.9,789.2,87236,69046396.8,4683
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-11-10,784.65,793.95,770.15,789.2,787.0,782.2,173197,135517904.7,18088
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-11-09,771.5,792.0,768.95,782.2,785.0,773.4,200958,157080942.3,10230
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-11-08,785.5,809.5,765.8,773.4,770.0,781.15,722297,571452412.8,27188
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-11-07,779.9,785.5,766.45,781.15,782.0,777.45,182009,141829175.75,14154
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-11-06,755.15,783.05,755.15,777.45,775.05,752.4,334251,258898241.2,19268
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-11-03,757.75,757.75,746.0,752.4,754.45,751.55,105543,79400329.55,6319
