StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-02-21,569.5,582.75,564.05,567.35,567.0,569.0,11221001,6451097090.95,104242
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-02-20,571.5,572.85,567.2,569.0,569.8,572.85,4651560,2650869073.7,66582
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-02-19,587.3,587.95,570.15,572.85,572.6,585.85,6050861,3500550442.65,70438
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-02-16,588.1,589.8,576.3,585.85,585.0,587.05,9037719,5273806036.6,107182
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-02-15,569.05,594.7,567.6,587.05,585.5,566.45,16040567,9375844135.3,154444
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-02-14,545.0,568.95,543.0,566.45,566.75,552.2,8214118,4583059557.55,93822
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-02-13,548.0,554.75,534.6,552.2,552.0,545.75,8923300,4888848650.75,103330
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-02-12,574.0,575.0,541.4,545.75,545.8,571.0,10242724,5710713473.35,111843
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-02-09,573.0,576.0,548.25,571.0,571.0,569.25,15269130,8601983392.85,143113
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-02-08,565.0,579.9,557.05,569.25,570.1,552.15,23256838,13227238443.9,192311
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-02-07,531.1,560.5,530.0,552.15,558.9,521.45,18728266,10229986352.75,189155
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-02-06,521.95,522.85,514.35,521.45,522.0,520.25,5144575,2668209671.15,56424
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-02-05,518.7,527.45,511.45,520.25,520.75,514.35,8228172,4287877625.3,82076
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-02-02,507.0,522.3,506.5,514.35,514.3,501.5,14018869,7229127422.2,141120
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-02-01,483.0,505.0,479.35,501.5,503.65,482.0,15487108,7654225284.8,164218
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-01-31,478.55,485.0,471.85,482.0,480.9,477.35,6643283,3185811865.0,60357
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-01-30,475.1,484.8,472.05,477.35,478.0,474.55,6019338,2880966979.85,57812
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-01-29,469.9,480.0,468.1,474.55,475.0,465.3,8802489,4181652277.8,83407
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-01-25,455.1,469.45,453.4,465.3,466.25,454.3,12355761,5738260787.5,103245
Canara Bank,INE476A01022,2002-12-23,BL,CANBK,2024-01-25,454.3,454.3,454.3,454.3,454.3,228.75,3778417,1716534843.1,1
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-01-24,458.8,459.65,443.0,454.3,455.1,455.9,20807636,9426671478.5,147195
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-01-23,482.4,484.9,450.25,455.9,456.0,477.0,13555912,6259667076.8,98588
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-01-20,468.75,482.2,464.35,477.0,478.1,466.65,5187720,2455583467.45,51886
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-01-19,461.0,467.85,459.8,466.65,467.0,458.25,6451009,2994957972.05,47801
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-01-18,455.8,460.5,441.5,458.25,458.8,456.8,6984884,3172967962.5,62605
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-01-17,456.05,466.0,452.6,456.8,458.0,464.95,6733674,3101166398.05,72704
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-01-16,464.65,471.35,461.2,464.95,464.65,465.4,5208291,2430362674.2,45242
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-01-15,465.75,468.35,462.4,465.4,465.3,462.25,3470549,1614998280.15,39524
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-01-12,456.0,466.0,452.9,462.25,463.1,454.5,9041865,4175281259.2,68113
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-01-11,451.4,457.7,450.25,454.5,454.0,448.75,4349511,1969848595.55,48152
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-01-10,451.1,452.5,443.05,448.75,449.0,450.4,5328213,2382872886.3,66569
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-01-09,453.9,459.0,449.2,450.4,450.5,450.5,5632708,2558900680.9,66870
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-01-08,461.5,463.0,449.15,450.5,451.0,461.95,5801166,2642756395.2,62587
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-01-05,468.0,469.25,455.85,461.95,461.3,465.3,6910476,3194503662.5,70737
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-01-04,462.3,466.8,457.0,465.3,465.75,458.25,8796821,4067563847.05,72943
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-01-03,450.0,462.75,444.35,458.25,459.5,443.95,19401080,8840971941.1,159676
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-01-02,441.85,450.5,440.2,443.95,444.55,442.4,6633634,2955655410.55,60043
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2024-01-01,440.5,445.9,438.0,442.4,440.85,437.5,4340269,1922377604.15,37817
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-12-29,442.0,442.0,435.95,437.5,436.95,441.1,4172955,1828988191.65,35568
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-12-28,441.0,446.7,439.4,441.1,439.85,432.5,14230016,6296075367.0,92703
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-12-27,426.9,435.25,426.5,432.5,432.25,425.4,5269888,2275472947.45,40570
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-12-26,428.0,430.6,424.6,425.4,425.4,426.05,3498287,1496046371.75,27919
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-12-22,435.0,435.45,423.1,426.05,427.2,431.95,5469650,2347605032.95,42735
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-12-21,423.0,432.95,413.45,431.95,431.8,425.95,7752149,3284854943.9,57106
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-12-20,448.45,450.3,424.0,425.95,425.3,445.95,7808602,3411383456.8,64308
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-12-19,443.95,449.9,439.3,445.95,445.8,441.8,6952918,3099037630.0,52996
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-12-18,449.2,450.95,440.75,441.8,441.4,449.15,6302607,2805248874.7,56152
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-12-15,451.0,452.85,441.1,449.15,448.5,448.2,11049526,4942566550.65,61230
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-12-14,453.5,454.7,447.0,448.2,449.5,449.25,4360785,1966558777.8,48516
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-12-13,446.0,452.7,444.5,449.25,448.15,444.55,6602455,2964496046.75,74449
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-12-12,448.4,449.55,442.2,444.55,443.1,446.7,5113481,2281170714.45,44778
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-12-11,440.0,449.5,438.35,446.7,445.0,438.55,7034375,3135121294.95,64363
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-12-08,436.6,441.0,430.25,438.55,438.65,435.6,8015793,3493956787.5,52717
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-12-07,436.45,439.15,429.85,435.6,436.45,437.45,5740979,2498197861.8,46619
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-12-06,434.55,441.3,428.7,437.45,436.7,434.55,7841840,3396917401.8,64887
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-12-05,427.95,437.4,425.85,434.55,434.15,426.95,9696939,4191201986.8,77815
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-12-04,419.5,429.0,418.55,426.95,428.0,410.3,11068052,4708049344.6,87492
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-12-01,405.5,419.05,405.0,410.3,410.5,403.05,9940229,4100369343.5,63300
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-11-30,402.0,406.4,400.2,403.05,404.4,402.75,7898329,3180757153.3,51772
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-11-29,398.85,404.7,397.1,402.75,401.75,396.1,5498966,2206972072.85,41728
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-11-28,390.0,399.5,390.0,396.1,395.4,389.8,4626113,1828656594.85,42018
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-11-24,394.4,395.8,389.0,389.8,389.7,393.25,2615380,1025277073.0,25616
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-11-23,395.8,397.25,392.6,393.25,393.9,394.65,2596514,1024595774.7,26327
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-11-22,397.95,401.2,391.8,394.65,394.8,397.2,3138570,1242076375.0,30189
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-11-21,400.15,402.85,394.1,397.2,397.0,399.15,3970392,1577437971.35,34882
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-11-20,399.4,404.95,397.1,399.15,399.05,397.8,4411488,1770772756.9,36492
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-11-17,399.0,404.7,395.05,397.8,397.95,405.95,7797752,3102953154.6,73698
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-11-16,408.0,409.65,404.05,405.95,405.55,407.4,3499762,1423332909.1,39659
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-11-15,408.0,411.0,406.15,407.4,407.9,404.45,6863624,2803125267.3,55709
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-11-13,388.15,405.65,386.95,404.45,404.6,388.3,12386692,4949893462.75,89076
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-11-12,390.4,390.9,387.5,388.3,387.5,387.4,730703,284086065.45,10219
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-11-10,383.0,388.2,381.0,387.4,387.95,384.0,3213479,1239303449.45,34992
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-11-09,386.0,389.2,383.3,384.0,383.7,385.0,5132798,1984304877.4,39271
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-11-08,389.0,390.8,384.4,385.0,384.8,387.55,4464502,1724109908.55,38190
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-11-07,385.0,390.15,382.5,387.55,387.35,384.9,4751044,1837302321.75,39231
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-11-06,389.0,391.1,383.4,384.9,385.05,387.5,4339512,1676270717.95,45723
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-11-03,390.95,392.8,387.0,387.5,387.2,388.15,5032067,1960444227.25,31756
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-11-02,386.95,391.85,384.5,388.15,388.0,383.3,6292204,2444481551.1,48940
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-11-01,384.3,385.9,380.0,383.3,383.85,384.35,6438456,2467990272.15,44120
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-10-31,383.8,390.65,383.1,384.35,383.5,382.6,9887787,3829326007.55,64031
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-10-30,382.0,385.95,378.0,382.6,382.3,380.8,7619529,2911056244.0,53063
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-10-27,361.7,387.8,361.2,380.8,380.7,359.35,27201958,10368495421.1,172578
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-10-26,350.95,361.4,342.1,359.35,360.0,353.75,12237292,4311897206.2,92284
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-10-25,360.0,360.85,349.15,353.75,353.45,355.55,6278105,2232859047.6,49726
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-10-23,369.3,371.45,354.0,355.55,355.3,369.3,9497007,3441032071.15,53500
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-10-20,371.95,374.9,365.5,369.3,369.0,373.95,7621955,2814117699.55,45342
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-10-19,370.0,375.95,367.1,373.95,373.3,371.85,4828534,1803028214.75,34574
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-10-18,376.65,378.3,370.3,371.85,371.8,377.55,3632494,1356572385.25,33676
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-10-17,373.5,378.4,371.5,377.55,376.65,371.35,7101320,2677039620.2,48101
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-10-16,366.0,374.8,365.0,371.35,370.6,366.55,6301261,2343963155.5,48254
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-10-13,368.4,369.35,359.8,366.55,365.3,369.3,6481528,2365492986.45,41446
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-10-12,371.4,373.8,367.95,369.3,370.0,369.85,3770114,1396472939.1,29009
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-10-11,372.05,375.0,368.5,369.85,369.5,372.5,7271140,2699933361.8,52079
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-10-10,368.15,373.05,367.65,372.5,372.5,365.35,4800511,1779668485.75,39142
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-10-09,370.0,371.65,363.1,365.35,364.1,375.3,6243682,2291237279.25,48188
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-10-06,373.45,380.95,371.0,375.3,375.5,371.3,6948282,2611456191.1,47972
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-10-05,375.25,379.65,370.5,371.3,370.8,373.2,7313210,2737994871.4,44819
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-10-04,383.3,383.3,370.4,373.2,373.35,384.45,10623172,3988172270.8,66841
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-10-03,376.25,386.5,373.6,384.45,384.3,376.25,8663129,3293115792.4,58898
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-09-29,376.95,379.55,372.5,376.25,376.9,374.55,9556659,3600776185.05,57244
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-09-28,375.95,383.35,373.35,374.55,376.65,374.25,15995038,6051084554.35,79007
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-09-27,370.0,374.9,365.6,374.25,373.8,370.05,10680414,3959563977.9,57945
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-09-26,376.25,378.8,368.25,370.05,370.0,375.05,9778851,3637671320.3,75749
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-09-25,383.95,383.95,373.7,375.05,375.0,382.95,13715793,5162029025.35,88414
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-09-22,368.5,386.0,368.5,382.95,381.35,364.45,32802763,12479113764.6,191666
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-09-21,370.0,376.2,360.6,364.45,364.5,371.0,14802024,5449699936.35,81650
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-09-20,370.1,376.2,366.95,371.0,372.05,372.25,9138188,3399188176.2,61502
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-09-18,365.9,377.0,364.05,372.25,370.7,364.85,18069348,6725756432.9,112838
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-09-15,367.25,368.4,362.0,364.85,364.2,365.0,7514308,2743206510.85,48874
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-09-14,366.0,368.7,360.9,365.0,364.85,364.75,10663824,3887914225.8,69086
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-09-13,348.7,365.3,345.05,364.75,364.75,348.8,14701345,5260390433.9,103565
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-09-12,362.0,362.95,347.2,348.8,348.65,359.95,12805258,4532692977.4,84966
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-09-11,340.9,363.0,340.3,359.95,360.0,339.1,26571751,9433194427.6,165201
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-09-08,339.0,343.5,335.5,339.1,339.5,338.65,7260594,2466813432.0,46030
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-09-07,334.2,339.5,333.6,338.65,338.35,334.2,5716713,1928034469.8,38454
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-09-05,337.1,341.3,333.85,338.45,339.5,336.55,6995992,2362740987.95,42328
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-09-01,321.6,330.35,319.7,328.4,328.05,320.4,7224028,2357436115.1,48720
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-08-31,325.55,327.3,319.25,320.4,321.55,325.55,6435321,2074855014.4,45984
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-08-30,328.0,329.4,324.8,325.55,324.85,326.6,3351166,1096427689.95,25859
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-08-29,328.4,329.35,325.5,326.6,326.7,326.65,3152872,1031674126.15,32298
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-08-28,327.25,328.7,325.55,326.65,327.1,325.6,3003980,982968855.1,25714
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-08-25,330.5,332.35,325.0,325.6,325.5,331.8,6112706,2000944972.4,59797
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-08-24,334.9,337.5,330.7,331.8,331.0,332.6,6073830,2031028057.7,37960
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-08-23,327.4,335.45,326.2,332.6,332.3,326.15,10502380,3474881686.55,46400
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-08-22,329.05,329.5,325.45,326.15,326.5,328.15,5084690,1667264394.6,39848
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-08-21,328.5,331.0,327.5,328.15,327.7,328.25,5406223,1779352448.5,30485
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-08-18,328.95,333.4,327.3,328.25,327.85,329.85,6144696,2028701576.9,52913
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-08-17,327.95,333.2,326.6,329.85,330.4,328.0,6624578,2186043574.85,50452
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-08-16,328.0,330.8,323.15,328.0,327.55,329.55,4567410,1497330478.4,36591
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-08-14,331.9,331.9,323.0,329.55,328.3,332.1,8901369,2914028280.1,51345
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-08-11,332.6,338.75,329.7,332.1,331.8,331.25,8916824,2985605783.0,54240
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-08-10,335.8,337.5,329.4,331.25,331.3,336.1,8343599,2780070339.55,52324
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-08-09,338.3,339.35,332.0,336.1,335.7,338.75,7294768,2442621631.1,51550
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-08-08,329.0,339.8,329.0,338.75,338.85,328.65,8423589,2819796353.1,49941
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-08-07,329.6,332.0,327.7,328.65,328.75,328.75,5806926,1912511232.3,35740
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-08-04,328.05,334.7,326.7,328.75,328.65,327.25,7154048,2360990910.25,51292
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-08-03,327.2,332.15,324.5,327.25,326.6,327.25,6720985,2203619533.75,49953
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-08-02,340.0,340.5,323.75,327.25,327.2,340.65,11199143,3705499252.2,94272
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-08-01,345.55,346.0,338.05,340.65,341.2,344.35,4518554,1542822837.6,36216
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-07-31,344.9,346.7,342.7,344.35,344.3,343.25,4587240,1580399813.45,42034
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-07-28,345.95,346.3,341.1,343.25,343.0,344.8,6401817,2201601890.0,40481
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-07-27,338.8,349.65,338.5,344.8,345.5,337.3,13362371,4609752464.7,81472
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-07-26,335.05,338.3,333.55,337.3,337.0,332.85,9476832,3182149534.9,49944
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-07-25,342.0,342.9,330.0,332.85,333.0,339.7,12649891,4234273942.05,69065
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-07-24,340.0,351.4,334.25,339.7,339.75,338.15,25290586,8692878375.05,143982
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-07-21,340.0,344.65,337.05,338.15,339.0,340.0,6256108,2134090818.25,43720
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-07-20,340.0,345.0,337.4,340.0,339.6,338.45,10972865,3742290266.35,77542
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-07-19,329.8,339.3,327.75,338.45,338.5,328.45,11925138,3998995895.95,67326
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-07-18,335.0,335.7,326.75,328.45,328.55,333.7,7225940,2388713161.25,48874
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-07-17,328.0,334.8,325.0,333.7,333.8,326.6,7415423,2446490481.2,45149
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-07-14,322.6,328.7,322.0,326.6,326.5,321.7,6635103,2153353109.95,52109
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-07-13,333.05,335.0,319.8,321.7,322.3,331.25,8856290,2894643277.55,70984
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-07-12,333.75,336.15,330.55,331.25,331.2,332.3,4830874,1609854863.15,39203
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-07-11,334.8,336.45,330.25,332.3,332.7,334.0,4937625,1648020534.15,37789
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-07-10,335.6,339.5,332.0,334.0,334.9,333.7,10051541,3373571461.9,73539
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-07-07,325.15,336.7,320.65,333.7,333.25,325.85,11844474,3892574028.5,80655
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-07-06,322.0,329.3,320.25,325.85,325.5,322.1,8776776,2860334474.95,53537
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-07-05,321.7,325.15,320.3,322.1,322.1,321.65,5866117,1892175303.55,42272
Canara Bank,INE476A01022,2002-12-23,EQ,CANBK,2023-07-04,320.7,325.7,317.55,321.65,321.5,318.5,14042359,4519780034.95,87269
