StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-02-13,535.55,550.0,535.55,544.35,548.0,539.9,15838,8648781.25,777
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-02-12,541.0,549.85,535.05,539.9,535.1,548.2,16992,9203645.25,3156
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-02-11,547.9,551.8,530.8,548.2,547.3,542.6,108363,58642615.65,8526
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-02-10,549.9,550.0,535.05,542.6,545.9,549.9,24095,13062276.95,2198
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-02-07,549.9,551.95,542.7,549.9,549.9,547.9,48823,26838334.85,3055
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-02-06,542.0,554.5,542.0,547.9,545.05,548.6,103267,56779182.3,6461
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-02-05,538.15,554.9,537.05,548.6,546.5,539.7,596594,326024713.0,2608
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-02-04,550.0,550.0,534.0,539.7,536.9,549.05,60988,33086168.7,3882
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-02-03,547.0,552.25,540.05,549.05,549.0,545.95,70603,38710165.35,2398
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-02-01,535.05,549.0,520.0,545.95,547.05,547.05,21113,11392924.75,1100
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-01-31,549.0,549.1,541.15,547.05,541.15,549.35,44294,24307214.45,845
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-01-30,559.9,559.9,540.65,549.35,550.5,547.2,363360,199324819.65,2278
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-01-29,552.25,563.0,540.05,547.2,546.9,554.55,117797,64867635.3,5257
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-01-28,558.5,560.0,548.75,554.55,554.25,558.5,44305,24588876.95,5543
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-01-27,548.2,568.75,548.2,558.5,559.95,555.1,83606,47123551.0,2324
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-01-24,560.0,565.0,544.85,555.1,556.9,558.25,93731,51952958.35,2200
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-01-23,547.8,563.0,539.0,558.25,560.0,541.35,601705,329230756.4,1658
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-01-22,544.0,544.0,535.85,541.35,538.0,541.0,67786,36658840.8,2033
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-01-21,538.1,545.45,537.0,541.0,541.95,545.45,22863,12356254.65,745
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-01-20,540.0,549.0,531.0,545.45,547.0,538.3,75492,41065891.7,2185
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-01-17,540.0,548.5,535.0,538.3,537.1,548.9,26678,14457258.75,945
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-01-16,557.3,569.85,545.9,548.9,550.0,558.05,48733,27072747.45,1781
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-01-15,559.4,564.0,550.0,558.05,558.0,559.25,225600,125924296.45,998
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-01-14,556.7,564.0,540.3,559.25,560.25,536.3,766263,423834066.45,7006
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-01-13,524.3,540.0,519.2,536.3,539.8,520.95,180178,96116544.4,2190
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-01-10,515.05,522.0,514.25,520.95,522.0,511.6,196034,101905200.5,2807
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-01-09,509.95,514.95,504.05,511.6,514.9,505.55,51740,26445809.6,1268
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-01-08,507.0,508.0,499.4,505.55,500.25,509.85,13868,6974198.25,607
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-01-07,503.2,513.8,501.0,509.85,509.5,504.95,13908,7059546.05,1139
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-01-06,518.5,518.5,499.35,504.95,500.0,514.55,53491,27074290.1,1588
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-01-03,504.5,519.8,501.1,514.55,515.0,507.3,135017,69413209.9,2041
