StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2024-02-07,6435.0,6435.0,6310.05,6338.55,6350.0,6368.5,24556,155927709.35,5400
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2024-02-06,6321.0,6420.0,6292.0,6368.5,6350.9,6288.45,32055,204304621.2,7614
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2024-02-05,6398.9,6435.15,6260.0,6288.45,6265.05,6377.55,30387,192752529.15,6856
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2024-02-02,6300.0,6397.55,6273.8,6377.55,6365.0,6296.25,25626,162808875.05,6822
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2024-02-01,6496.0,6496.0,6283.2,6296.25,6289.0,6431.25,28611,181061953.55,7231
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2024-01-31,6185.0,6503.5,6176.05,6431.25,6420.6,6181.15,87638,560221876.7,16731
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2024-01-30,6282.0,6335.0,6132.0,6181.15,6149.95,6279.35,50580,314518443.7,8056
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2024-01-29,6326.7,6386.0,6266.0,6279.35,6270.0,6326.7,40349,253609992.1,6145
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2024-01-25,6424.65,6453.4,6309.05,6326.7,6330.1,6424.65,19367,123180601.7,5164
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2024-01-24,6174.15,6450.0,6165.0,6424.65,6384.2,6174.15,52853,336978633.85,10496
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2024-01-23,6488.1,6498.5,6161.6,6174.15,6201.0,6488.15,108356,676299679.15,15126
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2024-01-20,6590.0,6625.5,6452.0,6488.15,6470.0,6602.25,35385,230412114.35,7335
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2024-01-19,6640.0,6749.8,6532.05,6602.25,6590.0,6602.45,120770,800791133.7,18001
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2024-01-18,6588.05,6643.05,6520.05,6602.45,6640.0,6628.8,25096,165389995.75,6227
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2024-01-17,6750.0,6777.05,6611.0,6628.8,6628.0,6767.85,33449,223334305.1,7366
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2024-01-16,6828.5,6899.15,6757.0,6767.85,6762.9,6869.55,17049,116058317.55,4797
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2024-01-15,6855.0,6893.95,6800.0,6869.55,6868.0,6864.1,11394,78030237.5,2812
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2024-01-12,6862.35,6901.9,6838.6,6864.1,6870.0,6862.3,17604,121057428.7,3981
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2024-01-11,6848.0,6900.0,6831.15,6862.3,6864.0,6799.4,32754,224974534.0,6088
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2024-01-10,6780.1,6867.7,6777.1,6799.4,6800.0,6804.1,51525,350870071.45,6750
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2024-01-09,6925.0,6925.0,6781.45,6804.1,6807.0,6848.35,33715,230108781.0,9300
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2024-01-08,7050.0,7074.55,6834.0,6848.35,6855.0,7028.75,138863,961625095.65,7130
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2024-01-05,7180.0,7180.0,7000.0,7028.75,7029.85,7073.6,30268,214251576.6,5066
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2024-01-04,7200.0,7216.5,7060.05,7073.6,7100.0,7161.35,18692,133392568.7,3562
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2024-01-03,7195.0,7225.0,7146.0,7161.35,7180.0,7167.65,21035,151107298.8,6180
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2024-01-02,7169.95,7220.0,7064.05,7167.65,7146.4,7169.1,27505,196746557.4,7682
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2024-01-01,7198.0,7210.0,7100.3,7169.1,7190.0,7154.95,29878,214322962.85,5359
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-12-29,7069.0,7198.0,7058.05,7154.95,7180.0,7069.0,80211,570632435.45,10480
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-12-28,7050.0,7075.0,6985.0,7069.0,7048.75,7026.0,42833,300935841.25,5605
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-12-27,7096.0,7096.0,6974.4,7026.0,7010.0,7031.55,65552,461609110.4,9683
Atul Limited,INE100A01010,1998-05-06,BO,ATUL,2023-12-27,7050.0,7050.0,7050.0,7050.0,7050.0,7031.55,1500,10575000.0,15
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-12-26,7020.0,7076.45,6911.0,7031.55,7026.1,6988.15,69809,490372050.75,10029
Atul Limited,INE100A01010,1998-05-06,BO,ATUL,2023-12-22,6920.0,6950.0,6920.0,6950.0,6950.0,6862.45,226,1567700.0,3
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-12-22,6865.0,7000.0,6864.3,6988.15,6951.05,6862.45,57230,397010654.8,6162
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-12-21,6816.0,6881.95,6744.0,6862.45,6853.25,6817.3,51052,347654920.55,10329
Atul Limited,INE100A01010,1998-05-06,BO,ATUL,2023-12-21,6850.0,6850.0,6850.0,6850.0,6850.0,6817.3,1228,8411800.0,11
Atul Limited,INE100A01010,1998-05-06,BO,ATUL,2023-12-20,7130.0,7130.0,7130.0,7130.0,7130.0,7097.45,1600,11408000.0,11
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-12-20,7110.0,7125.95,6788.05,6817.3,6815.0,7097.45,65661,454585308.4,10938
Atul Limited,INE100A01010,1998-05-06,BO,ATUL,2023-12-19,7050.0,7130.0,7050.0,7130.0,7130.0,7030.05,1407,10031350.0,2
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-12-19,7030.05,7133.95,7013.0,7097.45,7080.0,7030.05,48883,346559993.6,6369
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-12-18,6958.0,7079.95,6927.4,7030.05,7022.2,6987.25,61170,430020318.35,6048
Atul Limited,INE100A01010,1998-05-06,BO,ATUL,2023-12-18,7050.0,7050.0,7050.0,7050.0,7050.0,6987.25,1856,13084800.0,11
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-12-15,6965.1,7080.0,6926.55,6987.25,6985.5,6962.2,65191,457102169.15,11799
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-12-14,6845.0,6975.1,6845.0,6962.2,6973.0,6844.05,34334,237717509.3,6191
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-12-13,6849.0,6863.45,6770.2,6844.05,6844.0,6807.2,19198,130816338.6,4724
Atul Limited,INE100A01010,1998-05-06,BO,ATUL,2023-12-12,6900.0,6900.0,6900.0,6900.0,6900.0,6795.65,2498,17236200.0,21
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-12-12,6776.0,6903.6,6776.0,6807.2,6781.95,6795.65,32678,223923427.65,7280
Atul Limited,INE100A01010,1998-05-06,BO,ATUL,2023-12-11,6800.0,6840.0,6800.0,6840.0,6840.0,6748.7,1400,9561860.0,14
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-12-11,6720.0,6815.0,6720.0,6795.65,6800.0,6748.7,61089,414909098.8,5196
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-12-08,6903.45,6915.35,6703.5,6748.7,6809.95,6875.9,46485,315344116.7,10056
Atul Limited,INE100A01010,1998-05-06,BO,ATUL,2023-12-08,6900.0,6900.0,6870.0,6870.0,6870.0,6875.9,666,4578150.0,7
Atul Limited,INE100A01010,1998-05-06,BO,ATUL,2023-12-07,6850.0,6850.0,6850.0,6850.0,6850.0,6830.7,10,68500.0,2
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-12-07,6825.05,6930.0,6784.0,6875.9,6873.5,6830.7,129145,888645801.5,12770
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-12-06,6752.0,6895.0,6752.0,6830.7,6825.05,6781.35,34532,236220819.0,6663
Atul Limited,INE100A01010,1998-05-06,BO,ATUL,2023-12-06,6860.0,6860.0,6860.0,6860.0,6860.0,6781.35,500,3430000.0,1
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-12-05,6753.95,6845.05,6726.05,6781.35,6775.05,6747.05,98480,668549024.5,8386
Atul Limited,INE100A01010,1998-05-06,BO,ATUL,2023-12-05,6800.0,6800.0,6800.0,6800.0,6800.0,6747.05,300,2040000.0,3
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-12-04,6680.0,6836.0,6621.15,6747.05,6775.0,6651.65,42809,288670998.25,8437
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-12-01,6644.0,6680.0,6613.0,6651.65,6645.0,6598.85,46185,306530659.85,4555
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-11-30,6644.95,6649.9,6564.7,6598.85,6585.0,6636.75,45682,301311982.45,7527
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-11-29,6540.0,6650.0,6536.35,6636.75,6633.0,6525.55,40527,268233257.0,5366
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-11-28,6540.0,6590.0,6514.25,6525.55,6539.0,6540.7,51857,339692255.95,5030
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-11-24,6616.0,6648.95,6500.1,6540.7,6535.7,6612.3,56022,368918945.85,5778
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-11-23,6515.0,6630.0,6515.0,6612.3,6615.0,6509.55,26831,176913149.3,4093
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-11-22,6561.0,6593.3,6473.9,6509.55,6509.0,6560.25,25523,166318689.65,4344
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-11-21,6595.0,6656.3,6548.05,6560.25,6555.0,6552.15,32331,213263631.95,4630
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-11-20,6689.3,6719.55,6535.15,6552.15,6553.0,6689.3,22815,150589133.55,4572
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-11-17,6699.0,6754.95,6669.0,6689.3,6669.0,6709.3,20961,140803956.15,3702
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-11-16,6690.0,6748.5,6650.0,6709.3,6699.0,6678.05,56500,378123909.95,4983
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-11-15,6709.0,6760.0,6660.15,6678.05,6691.0,6674.05,34886,233920419.75,5909
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-11-13,6681.0,6700.0,6564.1,6674.05,6685.0,6656.55,24086,159582510.1,4292
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-11-12,6679.0,6683.6,6624.05,6656.55,6680.0,6651.3,5305,35376918.75,1067
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-11-10,6641.6,6682.75,6606.0,6651.3,6651.4,6641.6,30679,203978730.45,4161
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-11-09,6648.0,6693.25,6560.1,6641.6,6653.1,6598.85,58605,388034294.05,8268
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-11-08,6522.05,6620.0,6507.05,6598.85,6609.95,6522.05,42116,276290429.7,7212
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-11-07,6708.0,6724.8,6472.05,6522.05,6538.0,6708.7,119981,786882080.3,22514
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-11-06,6450.0,6725.0,6444.0,6708.7,6697.0,6450.05,78398,520641655.55,14982
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-11-03,6339.55,6474.95,6282.0,6450.05,6450.0,6185.0,72581,463973359.75,14303
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-11-02,6155.0,6207.0,6143.05,6185.0,6194.0,6136.45,27707,171146088.3,4466
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-11-01,6241.7,6267.0,6122.05,6136.45,6144.0,6241.7,24743,152813741.35,5492
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-10-31,6250.0,6294.7,6229.3,6241.7,6265.0,6241.5,18575,116325013.9,3814
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-10-30,6274.0,6287.35,6212.1,6241.5,6250.0,6249.1,14670,91638126.85,3824
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-10-27,6270.0,6317.3,6172.2,6249.1,6250.0,6239.95,157839,984402357.1,15821
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-10-26,6348.0,6348.0,6219.05,6239.95,6228.0,6341.0,84307,526931685.55,8937
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-10-25,6395.0,6449.0,6271.0,6341.0,6337.6,6391.3,75668,479613317.0,16015
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-10-23,6605.0,6788.6,6351.0,6391.3,6375.0,6676.7,168536,1101924020.65,26144
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-10-20,6774.95,6863.8,6605.0,6676.7,6670.0,6772.05,111332,745685043.45,21178
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-10-19,6840.0,6847.75,6746.0,6772.05,6779.95,6839.6,55393,375912054.0,6344
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-10-18,6919.9,6922.45,6800.05,6839.6,6832.0,6883.65,59450,408163539.6,4858
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-10-17,6949.0,6959.95,6868.3,6883.65,6900.0,6877.65,58476,404457498.55,4240
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-10-16,6921.0,6965.95,6850.05,6877.65,6868.3,6939.1,67552,466029047.25,6329
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-10-13,6939.0,6970.0,6885.2,6939.1,6901.0,6945.0,27008,187265511.85,3389
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-10-12,6903.0,6961.0,6870.05,6945.0,6940.0,6898.7,17052,118016759.85,3937
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-10-11,6917.4,7049.55,6880.05,6898.7,6895.0,6881.15,28468,198121828.95,6695
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-10-10,6894.95,6931.95,6860.0,6881.15,6897.0,6884.35,12562,86580269.1,2969
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-10-09,7002.0,7009.3,6850.0,6884.35,6851.2,7025.05,20449,142119203.55,3908
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-10-06,7029.0,7038.95,6950.0,7025.05,7010.0,7035.85,18722,131004328.3,3544
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-10-05,6980.0,7060.2,6920.0,7035.85,6990.05,6952.15,25029,175429148.9,4424
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-10-04,6981.85,6994.0,6822.2,6952.15,6961.1,6981.85,33491,231686022.9,6142
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-10-03,7050.0,7050.0,6940.35,6981.85,6980.0,7045.6,21959,153388072.75,4642
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-09-29,7018.0,7069.95,6952.6,7045.6,7058.0,7015.8,19129,134259882.85,4371
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-09-28,7000.0,7047.15,6959.35,7015.8,6995.0,7019.35,43885,307731661.35,6768
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-09-27,6983.45,7050.0,6950.15,7019.35,7020.0,6978.45,18841,131770997.3,3881
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-09-26,7028.95,7049.9,6917.4,6978.45,7004.7,7028.5,26272,183666689.7,5654
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-09-25,7048.0,7106.95,7012.05,7028.5,7015.0,7057.65,11648,82147492.65,3163
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-09-22,7133.7,7151.5,7040.0,7057.65,7100.95,7096.4,17384,123307318.05,4253
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-09-21,7149.0,7254.95,7083.05,7096.4,7100.0,7148.95,24409,174892960.45,4964
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-09-20,7182.0,7241.5,7070.9,7148.95,7150.1,7238.35,46167,329822133.25,7431
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-09-18,7300.0,7318.3,7216.05,7238.35,7220.0,7324.3,57869,420314451.65,7784
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-09-15,7371.0,7438.45,7294.25,7324.3,7323.95,7389.15,19990,146866020.3,5226
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-09-14,7401.0,7485.9,7300.0,7389.15,7391.1,7388.75,27008,199476688.8,6070
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-09-13,7330.0,7437.1,7300.0,7388.75,7408.0,7335.05,26239,193770536.55,5391
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-09-12,7575.0,7584.3,7272.55,7335.05,7358.0,7563.0,67968,500597888.75,13992
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-09-11,7534.9,7589.9,7480.05,7563.0,7565.0,7521.55,34650,261376860.1,6560
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-09-08,7478.95,7537.8,7396.1,7521.55,7530.0,7468.6,47990,359304330.65,6998
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-09-07,7463.65,7487.95,7410.25,7468.6,7470.0,7463.65,18597,138690899.9,3455
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-09-05,7340.0,7420.0,7305.85,7399.9,7390.05,7304.7,24945,184109640.4,4884
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-09-01,7350.05,7384.95,7324.1,7354.35,7353.95,7334.1,33168,243891374.6,5661
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-08-31,7300.0,7350.0,7215.0,7334.1,7324.0,7261.55,54055,394601630.05,10222
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-08-30,7221.05,7300.0,7143.05,7261.55,7240.0,7198.85,80007,578413966.75,12783
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-08-29,6925.0,7220.0,6914.6,7198.85,7215.0,6923.6,117895,838354285.15,15534
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-08-28,6945.0,6974.3,6896.2,6923.6,6909.0,6929.5,33497,232320562.95,8404
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-08-25,6879.0,6950.0,6823.15,6929.5,6939.0,6892.2,44429,306688438.45,5607
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-08-24,6834.95,6915.0,6802.25,6892.2,6899.95,6798.7,41612,286366961.75,4843
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-08-23,6821.9,6875.0,6749.05,6798.7,6777.0,6820.05,21755,148693702.45,3482
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-08-22,6785.15,6835.0,6766.6,6820.05,6835.0,6775.3,23501,159830603.85,3790
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-08-21,6797.0,6811.95,6720.05,6775.3,6786.0,6764.1,22744,153868895.55,4131
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-08-18,6765.0,6814.25,6718.85,6764.1,6767.0,6766.15,21532,145612593.2,4264
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-08-17,6835.0,6919.85,6752.0,6766.15,6775.0,6830.25,29935,203921595.55,5283
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-08-16,6810.8,6839.0,6707.1,6830.25,6836.85,6774.8,22629,153480967.95,4371
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-08-14,6809.95,6810.05,6660.1,6774.8,6775.15,6799.45,37343,251442825.8,6676
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-08-11,6900.0,6919.95,6767.0,6799.45,6789.8,6843.3,27545,188447784.5,5986
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-08-10,6937.0,6937.0,6789.1,6843.3,6857.0,6898.85,33489,229200339.85,6459
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-08-09,6960.0,6993.65,6884.95,6898.85,6905.0,6963.1,39322,271791029.1,8745
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-08-08,7079.9,7084.85,6907.0,6963.1,6970.0,7046.2,41550,289089038.45,8857
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-08-07,7070.0,7100.75,7020.5,7046.2,7025.0,7078.05,14647,103319640.35,3386
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-08-04,7048.0,7118.1,7000.0,7078.05,7068.0,7014.65,36149,255221632.6,6722
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-08-03,7089.95,7106.8,6990.0,7014.65,7037.0,7093.8,32668,230551898.3,5600
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-08-02,7190.0,7265.0,7030.0,7093.8,7100.0,7210.3,123208,880920440.0,18651
Atul Limited,INE100A01010,1998-05-06,EQ,ATUL,2023-08-01,6800.0,7232.95,6796.65,7210.3,7180.0,6796.65,347555,2467633890.25,37300
