StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-03-12,450.95,454.0,442.8,445.0,444.75,450.85,3081183,1371855508.65,37350
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-03-11,455.0,458.0,444.5,450.85,450.95,453.4,3679710,1658016665.9,68992
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-03-07,451.0,461.45,447.0,453.4,453.85,449.65,2461910,1121235375.8,35918
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-03-06,457.25,459.95,446.25,449.65,449.95,457.25,1596904,719054121.9,35159
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-03-05,464.0,467.35,456.65,457.25,458.0,463.65,1020957,470512461.8,23515
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-03-04,470.0,475.4,462.55,463.65,463.25,468.4,2419910,1125012037.7,52292
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-03-02,465.95,471.0,463.85,468.4,471.0,463.1,203888,95280937.25,4610
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-03-01,467.8,467.8,462.05,463.1,462.85,463.9,1877308,870924551.1,30944
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-02-29,470.2,471.7,459.25,463.9,464.5,469.7,6126766,2847235905.9,60834
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-02-28,487.0,487.0,468.0,469.7,469.9,483.25,3466012,1641827033.1,74409
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-02-27,490.0,492.35,480.4,483.25,483.9,486.5,2013697,974188197.9,49358
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-02-26,493.5,494.4,482.5,486.5,487.6,493.5,4864071,2363391642.3,136556
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-02-23,492.0,501.5,489.95,493.5,493.4,491.4,2842158,1407006061.7,51908
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-02-22,498.0,498.0,485.25,491.4,492.4,495.25,2174922,1065132392.0,42624
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-02-21,507.8,520.0,490.05,495.25,495.4,507.7,2828412,1412551932.05,46109
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-02-20,496.0,515.0,493.5,507.7,507.4,496.5,6211416,3158346216.75,103414
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-02-19,496.3,499.9,494.0,496.5,496.85,496.0,1194042,592935007.8,35736
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-02-16,481.8,497.6,476.35,496.0,496.0,478.8,4764205,2332459935.05,52480
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-02-15,480.9,484.0,477.7,478.8,479.1,479.35,1670215,801003884.9,43507
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-02-14,470.0,481.55,464.05,479.35,481.0,471.95,3366103,1581794466.9,85546
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-02-13,475.95,479.5,467.15,471.95,472.25,475.3,2992024,1410513397.4,49740
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-02-12,484.8,484.8,473.4,475.3,475.0,482.05,2052777,980196647.35,44577
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-02-09,475.05,484.0,475.05,482.05,482.0,474.7,1799879,864583101.0,39109
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-02-08,478.9,484.0,471.1,474.7,475.0,476.0,4024020,1919587784.85,55547
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-02-07,481.45,484.35,471.05,476.0,476.3,479.85,3242329,1539686903.35,65600
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-02-06,484.85,486.7,476.35,479.85,480.0,484.85,3176276,1525071809.65,62761
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-02-05,495.1,503.4,483.8,484.85,485.75,494.85,6124340,3011879737.15,96644
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-02-02,504.7,505.85,493.8,494.85,495.1,501.9,4445535,2214926393.05,102970
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-02-01,513.0,518.45,498.1,501.9,501.4,519.55,6644517,3361652035.1,131585
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-01-31,514.0,526.15,509.5,519.55,518.2,510.15,4259420,2208667099.55,92424
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-01-30,517.15,521.9,508.05,510.15,513.0,513.15,2464481,1266071345.35,34342
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-01-29,508.75,518.45,504.1,513.15,518.0,508.25,6212204,3172689547.75,77868
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-01-25,525.5,526.7,506.0,508.25,508.75,525.5,3530518,1805465888.75,45578
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-01-24,520.0,526.35,515.0,525.5,525.0,520.6,4201628,2184914935.6,57304
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-01-23,527.9,528.3,513.65,520.6,520.4,523.2,2795481,1449462915.4,96172
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-01-20,532.0,535.85,521.85,523.2,522.5,531.65,657049,346140953.35,19678
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-01-19,527.0,537.3,527.0,531.65,531.1,524.3,2265385,1206348678.4,81820
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-01-18,527.05,527.7,514.75,524.3,524.8,527.7,2523704,1318112210.4,70037
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-01-17,525.0,536.3,520.5,527.7,527.15,530.4,3087685,1635761522.65,55103
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-01-16,531.95,537.65,525.6,530.4,529.0,532.95,1319117,701045285.35,45615
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-01-15,526.25,538.05,525.65,532.95,534.45,525.65,2290287,1222920897.75,76126
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-01-12,531.4,531.8,523.4,525.65,526.5,527.7,1151034,605801351.1,33788
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-01-11,523.0,529.9,522.1,527.7,527.5,522.9,2018155,1063903144.15,45725
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-01-10,523.0,525.65,517.2,522.9,523.8,524.6,1685143,878358131.75,39842
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-01-09,536.9,538.35,521.95,524.6,523.5,534.35,2677935,1416993522.1,37743
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-01-08,554.7,556.5,532.35,534.35,534.95,555.55,2398993,1295534963.7,71703
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-01-05,565.05,565.75,551.75,555.55,556.25,561.15,1383045,770164382.25,24612
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-01-04,554.9,562.3,551.05,561.15,561.8,554.0,1534693,854453200.65,33613
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-01-03,558.05,558.6,552.0,554.0,554.75,558.6,2337048,1295479995.95,35327
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-01-02,561.55,562.65,555.0,558.6,558.0,561.55,2611704,1460326294.55,31119
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2024-01-01,567.0,567.75,559.65,561.55,561.4,565.05,1135356,638160582.35,25995
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-12-29,570.0,572.75,561.0,565.05,564.0,570.15,1252152,709817861.75,32489
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-12-28,567.5,576.5,563.45,570.15,568.05,567.5,1992873,1135293948.75,38112
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-12-27,572.75,576.5,566.0,567.5,567.5,570.2,1781474,1016531250.8,34228
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-12-26,585.0,585.0,569.05,570.2,570.0,581.45,2245311,1286792261.95,46275
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-12-22,568.0,586.95,564.4,581.45,580.9,565.5,4247513,2464056328.95,91004
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-12-21,555.0,567.0,552.65,565.5,565.7,562.35,1457094,818163352.4,40527
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-12-20,568.35,586.0,556.5,562.35,560.55,564.95,6426496,3684003624.7,100369
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-12-19,561.4,573.8,559.2,564.95,565.85,559.1,2388964,1357289071.0,46510
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-12-18,565.45,565.45,558.0,559.1,559.65,565.45,1537409,864299206.3,48467
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-12-15,577.95,577.95,562.55,565.45,565.0,569.05,1668246,947110320.15,37129
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-12-14,555.0,572.65,554.25,569.05,571.95,556.15,1964812,1108324897.35,39758
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-12-13,559.2,560.0,554.0,556.15,555.55,558.3,876304,487127840.5,27256
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-12-12,562.0,562.95,554.5,558.3,559.1,560.55,881316,491157893.55,22150
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-12-11,558.0,564.5,557.05,560.55,561.0,559.75,1366986,766047856.05,33724
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-12-08,562.9,565.0,556.0,559.75,557.0,561.0,1459271,816592339.95,38793
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-12-07,551.2,566.0,551.2,561.0,561.5,555.85,1542794,863888826.55,42826
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-12-06,557.45,561.95,555.0,555.85,555.8,556.85,966974,538589270.05,37522
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-12-05,561.45,564.55,555.0,556.85,555.65,561.45,1548224,865464035.8,33357
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-12-04,567.0,576.1,560.8,561.45,561.1,565.4,2757190,1565151818.55,50652
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-12-01,563.2,567.0,559.7,565.4,565.0,560.85,1946123,1097546126.55,39298
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-11-30,563.0,566.8,558.05,560.85,561.25,563.25,3791559,2130397134.45,52740
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-11-29,545.15,567.4,545.15,563.25,562.0,544.7,5940108,3327517851.85,81184
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-11-28,544.85,549.75,539.8,544.7,544.8,544.85,2168765,1180886769.7,48404
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-11-24,537.95,546.95,536.4,544.85,544.55,537.55,2629176,1428698808.05,49100
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-11-23,529.45,543.55,527.45,537.55,537.0,530.4,4181883,2252576918.8,46708
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-11-22,518.45,536.0,518.0,530.4,530.15,518.45,4769051,2530722126.0,55954
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-11-21,522.0,524.65,517.0,518.45,518.75,521.25,698524,363326049.3,16220
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-11-20,528.0,534.75,518.55,521.25,521.0,528.05,1794031,937995119.75,37551
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-11-17,527.0,531.85,525.0,528.05,529.0,527.35,875286,462424343.5,22048
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-11-16,518.8,528.4,515.0,527.35,527.8,515.75,3415182,1795594407.95,34945
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-11-15,508.0,517.5,506.1,515.75,515.7,504.95,2125442,1091866542.35,41257
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-11-13,508.3,509.9,500.65,504.95,504.0,508.3,2099863,1056557420.85,29580
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-11-12,510.0,512.0,507.45,508.3,508.5,507.6,136164,69274135.5,5474
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-11-10,505.5,509.4,504.8,507.6,507.5,505.75,469008,237880281.35,14049
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-11-09,508.1,510.0,504.0,505.75,506.0,507.9,536401,271097531.0,11481
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-11-08,505.2,509.0,503.1,507.9,507.9,504.15,537059,272368886.05,13932
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-11-07,508.0,511.3,503.0,504.15,504.9,507.95,695190,351642697.85,19418
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-11-06,512.05,512.9,505.25,507.95,506.65,506.8,988215,502123375.7,31035
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-11-03,505.05,509.8,503.05,506.8,506.5,501.4,1544652,783397089.65,15967
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-11-02,500.95,503.75,498.15,501.4,502.0,498.75,546222,274029692.2,12451
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-11-01,499.1,503.65,495.7,498.75,498.1,500.95,758995,379290285.65,16772
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-10-31,496.7,504.8,492.0,500.95,499.4,494.55,1351546,674786789.85,27752
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-10-30,503.0,503.0,491.25,494.55,494.5,505.0,2502645,1243509492.25,68047
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-10-27,510.1,511.6,501.95,505.0,504.0,506.05,1511883,765314690.8,34401
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-10-26,510.0,519.9,495.25,506.05,508.8,529.1,10081408,5079972149.85,159712
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-10-25,522.1,538.8,522.1,529.1,527.3,524.85,3244900,1722325135.05,60699
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-10-23,527.2,531.65,522.7,524.85,524.95,527.0,2391683,1262005836.6,76456
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-10-20,528.0,533.65,526.25,527.0,527.45,529.75,1556297,822957044.3,50338
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-10-19,530.0,533.55,522.6,529.75,528.5,531.5,2470527,1303783899.35,84942
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-10-18,535.5,535.5,529.0,531.5,530.15,535.8,1728569,918636184.5,38990
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-10-17,533.3,537.5,531.5,535.8,534.0,532.05,1356261,726210829.15,31517
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-10-16,537.0,538.7,529.15,532.05,532.45,538.15,1771724,945279955.85,62322
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-10-13,540.55,545.8,536.95,538.15,538.0,543.25,1560155,843713385.9,31926
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-10-12,533.0,547.5,532.35,543.25,542.0,531.5,3254548,1758533320.95,43981
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-10-11,530.5,535.9,529.25,531.5,531.5,530.35,3212636,1706120318.3,39755
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-10-10,535.05,537.3,530.0,530.35,530.25,536.9,1309648,698397080.8,33958
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-10-09,530.1,539.95,525.65,536.9,535.0,532.9,2831589,1508087726.95,59191
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-10-06,530.2,538.75,528.65,532.9,534.5,530.2,3273021,1743825690.6,42869
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-10-05,536.1,544.95,529.05,530.2,530.2,534.45,2723043,1457332245.8,47054
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-10-04,531.0,537.0,528.7,534.45,534.25,540.3,3313210,1768345370.9,62832
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-10-03,533.1,541.2,529.5,540.3,541.0,533.1,2134535,1145848668.05,51641
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-09-29,543.75,543.75,531.05,533.1,533.0,540.65,2840028,1522660069.1,43491
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-09-28,552.3,556.5,539.0,540.65,542.1,551.55,2845627,1550159222.5,39957
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-09-27,545.75,555.8,544.85,551.55,552.3,545.8,5143120,2834892166.3,65704
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-09-26,540.5,548.2,537.35,545.8,545.0,541.25,6076761,3306209799.4,78297
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-09-25,530.15,543.45,529.85,541.25,541.4,531.0,6066017,3268575666.25,101282
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-09-22,535.5,535.95,525.25,531.0,530.5,535.45,1702375,903252249.35,57701
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-09-21,531.1,536.4,528.0,535.45,536.0,533.8,1333662,711089036.6,28158
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-09-20,538.45,542.35,529.55,533.8,534.0,538.95,2211629,1182505336.5,36212
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-09-18,531.9,544.9,527.5,538.95,538.0,533.4,2694129,1450841064.6,43072
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-09-15,523.0,538.85,521.2,533.4,532.0,522.65,2744458,1459072008.05,72885
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-09-14,520.0,524.45,516.55,522.65,523.0,518.55,2116646,1101765037.65,46836
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-09-13,527.95,533.55,514.0,518.55,519.5,528.0,3123139,1627780514.7,83470
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-09-12,547.0,548.65,526.55,528.0,528.0,545.65,3019734,1614629161.9,55342
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-09-11,533.0,549.0,533.0,545.65,544.8,532.7,3409024,1849955840.25,61988
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-09-08,533.0,535.5,527.0,532.7,532.95,532.95,1566030,831136349.6,29819
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-09-07,534.0,541.3,531.3,532.95,533.0,540.7,2639005,1413650872.2,43676
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-09-05,501.1,539.9,501.1,533.3,534.0,502.7,9790421,5196224080.55,129356
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-09-01,512.65,513.35,505.0,506.05,505.95,512.05,1493295,758774241.65,24194
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-08-31,509.95,518.95,506.25,512.05,512.6,507.9,4612686,2367288035.65,90492
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-08-30,486.95,510.0,485.8,507.9,506.75,485.25,5642867,2836669546.7,95525
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-08-29,487.95,490.4,484.55,485.25,486.0,486.8,2121039,1034067553.35,33053
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-08-28,486.0,491.9,483.25,486.8,486.8,485.1,2080427,1016118128.75,35247
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-08-25,484.05,487.25,479.85,485.1,484.1,486.8,1250019,604984200.35,20409
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-08-24,494.0,494.55,485.75,486.8,486.1,492.7,3138918,1531912017.9,37060
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-08-23,491.85,497.0,491.25,492.7,492.7,492.05,1171499,578504199.1,25174
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-08-22,484.9,494.25,483.65,492.05,491.0,483.5,1521486,745247273.35,25250
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-08-21,485.55,487.6,478.05,483.5,483.0,481.35,2341087,1131986025.0,46984
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-08-18,478.0,483.0,470.5,481.35,481.15,478.3,2138955,1019524496.5,37823
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-08-17,482.55,484.7,476.75,478.3,478.0,482.55,1496275,718815348.35,27286
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-08-16,489.95,489.95,478.6,482.55,481.8,491.1,1851734,896280643.75,38003
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-08-14,496.95,496.95,480.6,491.1,491.0,498.15,1974941,963918554.8,50660
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-08-11,492.45,506.55,492.2,498.15,496.6,492.2,3049985,1527523620.9,56561
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-08-10,501.9,502.95,490.8,492.2,492.0,501.05,1784562,882089686.25,40183
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-08-09,505.5,506.15,496.15,501.05,502.4,506.0,2044457,1023073578.35,61868
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-08-08,514.95,518.0,502.7,506.0,506.15,513.55,1671333,849800784.3,30965
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-08-07,521.95,532.35,511.9,513.55,513.0,517.15,4594121,2401911741.35,72054
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-08-04,493.0,520.0,492.0,517.15,517.65,491.25,6743300,3442408066.95,104562
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-08-03,488.0,493.3,485.0,491.25,491.0,488.05,1147745,561680466.65,20166
Jubilant Foodworks Limited,INE797F01020,2010-02-08,EQ,JUBLFOOD,2023-08-02,489.8,491.9,483.0,488.05,487.1,490.4,2405246,1170322459.5,61633
