StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-06-14,289.2,299.0,288.1,293.85,293.7,294.1,60237,17660934.65,2835
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-06-13,293.7,302.5,285.0,294.1,293.9,297.25,130312,38005004.3,5335
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-06-10,293.95,302.0,291.8,297.25,297.0,296.25,109730,32554480.7,4720
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-06-09,298.0,298.0,291.1,296.25,297.2,298.0,102403,30135798.85,7018
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-06-08,296.55,304.9,291.45,298.0,296.25,293.4,189184,56349789.55,6601
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-06-07,286.1,295.8,286.05,293.4,294.05,290.75,132444,38635885.0,4864
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-06-06,295.0,296.75,282.0,290.75,292.0,296.75,236821,68475170.85,12598
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-06-03,309.9,310.25,293.35,296.75,297.9,308.4,416323,124504155.35,10749
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-06-02,320.5,323.65,303.0,308.4,308.5,316.45,665712,210167475.9,15423
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-06-01,297.5,319.8,296.05,316.45,319.5,297.05,966430,302658040.2,21829
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-05-31,296.0,302.65,292.75,297.05,299.0,297.15,240265,71453435.25,6445
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-05-30,293.75,301.55,293.6,297.15,297.5,292.95,145309,43122730.5,6133
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-05-27,296.9,299.15,291.3,292.95,292.05,292.9,105235,31030177.65,5562
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-05-26,291.2,295.0,283.35,292.9,295.0,289.6,134563,38957059.85,6856
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-05-25,297.8,297.8,288.0,289.6,290.0,294.9,115816,33718507.95,5194
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-05-24,292.8,300.55,290.0,294.9,296.9,291.3,192759,56963195.8,7680
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-05-23,303.9,311.35,289.1,291.3,290.5,302.3,196929,59081116.15,6558
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-05-20,294.0,305.5,287.1,302.3,299.5,287.2,226958,67510786.05,5636
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-05-19,286.6,293.0,285.0,287.2,293.0,291.85,124647,35968661.15,3637
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-05-18,309.3,312.0,290.2,291.85,292.5,307.4,274939,82791583.3,7294
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-05-17,299.95,315.0,298.75,307.4,307.95,299.75,477292,147464782.4,12375
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-05-16,291.95,304.0,288.5,299.75,299.5,289.05,191221,56526034.7,7127
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-05-13,289.0,296.0,285.9,289.05,289.8,288.45,200327,58332119.9,8627
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-05-12,280.8,291.8,275.3,288.45,288.9,283.75,329147,94407621.7,16097
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-05-11,289.95,292.85,281.0,283.75,282.6,288.7,308023,88648945.5,18726
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-05-10,289.0,298.95,284.1,288.7,289.9,286.4,457310,132863337.25,14823
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-05-09,284.4,289.95,281.0,286.4,289.2,287.55,127808,36234686.4,6156
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-05-06,285.6,296.55,279.25,287.55,286.25,288.7,632168,183485703.1,25312
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-05-05,299.3,302.8,286.1,288.7,289.5,296.55,176601,51758573.45,7831
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-05-04,307.15,309.5,294.0,296.55,297.0,305.9,320459,97096647.85,11166
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-05-02,297.9,310.0,295.85,305.9,310.0,298.75,455158,137650244.55,13749
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-04-29,293.7,302.9,289.15,298.75,299.5,292.05,304355,90705697.4,9475
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-04-28,290.0,295.0,284.6,292.05,291.9,287.55,224021,64993385.45,5447
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-04-27,283.9,294.0,275.2,287.55,286.6,284.8,135492,38516751.7,4989
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-04-26,280.95,289.0,277.25,284.8,283.85,278.1,147696,41721870.8,4711
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-04-25,285.0,286.0,275.0,278.1,276.5,285.85,106353,29757478.7,4287
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-04-22,286.95,296.55,282.2,285.85,289.0,287.75,277713,81037449.8,13866
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-04-21,283.1,292.3,283.1,287.75,289.5,280.55,238656,68934132.25,8017
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-04-20,287.7,294.2,278.0,280.55,282.9,288.35,284897,81655034.5,7627
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-04-19,302.3,306.95,281.5,288.35,282.0,300.9,252615,74605459.85,5926
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-04-18,307.95,307.95,299.0,300.9,300.95,308.45,159445,48365194.25,4871
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-04-13,300.9,313.4,300.9,308.45,309.5,299.05,412120,126880008.1,8520
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-04-12,305.0,305.95,296.0,299.05,300.0,305.65,238935,71852836.75,5229
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-04-11,311.3,315.0,302.25,305.65,307.95,310.0,184042,56920781.65,6509
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-04-08,306.9,312.5,304.95,310.0,309.2,305.15,212587,65674998.7,6023
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-04-07,318.5,318.7,303.0,305.15,309.0,316.4,477020,147143282.7,9470
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-04-06,309.35,332.7,309.0,316.4,318.0,309.15,1620798,523528313.35,38742
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-04-05,308.7,318.0,306.5,309.15,309.05,305.8,548548,171826049.35,11589
