StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-02-22,1457.85,1457.85,1434.45,1443.0,1442.0,1443.4,73488,105942136.7,10142
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-02-21,1400.0,1472.6,1388.4,1443.4,1460.0,1387.3,147824,210915025.75,16354
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-02-20,1405.45,1413.4,1375.0,1387.3,1385.0,1408.45,88487,122790616.45,9153
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-02-19,1460.25,1460.55,1401.1,1408.45,1420.0,1464.0,194135,273950111.9,17636
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-02-16,1410.0,1478.95,1403.4,1464.0,1460.25,1403.4,125796,183281992.5,15681
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-02-15,1400.85,1429.05,1392.4,1403.4,1406.0,1400.1,96804,136464194.4,13955
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-02-14,1385.05,1414.6,1380.05,1400.1,1400.3,1398.85,82331,114834030.65,8677
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-02-13,1430.1,1442.9,1373.8,1398.85,1400.45,1436.1,69144,96434639.0,12337
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-02-12,1453.5,1459.45,1411.5,1436.1,1439.0,1457.1,121825,174547032.45,13694
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-02-09,1390.0,1468.8,1370.55,1457.1,1464.7,1475.3,640257,903369487.4,22801
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-02-08,1459.95,1490.0,1457.0,1475.3,1470.7,1472.6,46820,69173118.25,9643
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-02-07,1491.7,1510.0,1458.45,1472.6,1474.0,1490.45,46768,68946921.6,6932
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-02-06,1446.35,1512.15,1440.3,1490.45,1488.1,1445.35,90103,133693567.4,12777
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-02-05,1462.95,1463.9,1431.95,1445.35,1447.5,1464.2,132592,191851385.0,10476
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-02-02,1452.65,1476.0,1438.05,1464.2,1463.0,1452.65,47910,69875095.45,8065
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-02-01,1466.9,1492.6,1416.15,1452.65,1450.15,1455.9,78569,113742857.65,13122
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-01-31,1437.75,1460.0,1421.0,1455.9,1455.0,1431.1,65556,94714996.9,8864
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-01-30,1394.0,1440.0,1390.0,1431.1,1438.0,1385.7,144145,205196472.15,20765
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-01-29,1400.0,1419.0,1368.0,1385.7,1386.5,1386.1,59021,81799585.9,8099
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-01-25,1419.85,1424.55,1371.0,1386.1,1385.0,1421.7,64812,91014689.6,10127
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-01-24,1402.35,1430.0,1384.2,1421.7,1400.0,1396.55,48065,67684970.55,8913
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-01-23,1403.65,1431.0,1370.8,1396.55,1404.0,1395.0,77346,108519171.05,13459
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-01-20,1402.85,1420.0,1386.05,1395.0,1393.2,1389.85,20322,28475204.1,3270
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-01-19,1368.0,1410.0,1361.0,1389.85,1387.25,1366.65,78404,108925421.85,7489
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-01-18,1382.0,1389.0,1355.15,1366.65,1369.0,1387.9,66042,90615832.4,8813
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-01-17,1403.3,1421.3,1383.05,1387.9,1389.9,1433.4,73660,103088346.9,9795
