StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N0,CHOLAFIN,2023-12-22,1036.63,1036.63,1035.99,1036.0,1036.0,1043.65,1100,1139627.15,5
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,EQ,CHOLAFIN,2023-12-22,1229.95,1263.3,1225.45,1250.8,1248.75,1228.05,1114151,1388926895.35,55660
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N0,CHOLAFIN,2023-12-21,1043.65,1043.65,1043.65,1043.65,1043.65,1037.19,5,5218.25,1
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,EQ,CHOLAFIN,2023-12-21,1210.6,1239.4,1210.6,1228.05,1231.0,1239.15,1781569,2185865623.05,70446
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N4,CHOLAFIN,2023-12-21,1033.0,1033.0,1030.5,1033.0,1033.0,1030.0,35,36105.0,3
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NG,CHOLAFIN,2023-12-21,1005.53,1005.53,1005.53,1005.53,1005.53,1004.18,10,10055.3,1
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,ND,CHOLAFIN,2023-12-21,980.0,980.0,980.0,980.0,980.0,985.0,100,98000.0,2
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NC,CHOLAFIN,2023-12-21,975.5,990.0,973.44,978.45,973.5,980.55,642,625788.66,13
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,,CHOLAFIN,2023-12-21,1015.0,1015.0,1015.0,1015.0,1015.0,1011.0,50,50750.0,2
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N6,CHOLAFIN,2023-12-21,1005.75,1005.75,1004.0,1004.0,1004.0,1008.0,206,207006.0,9
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,EQ,CHOLAFIN,2023-12-20,1252.1,1257.8,1229.8,1239.15,1236.15,1249.65,2525322,3138737191.4,103401
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NC,CHOLAFIN,2023-12-20,980.0,981.0,976.05,980.55,980.5,980.0,1024,1001033.56,17
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,ND,CHOLAFIN,2023-12-20,988.0,988.0,985.0,985.0,985.0,985.0,30,29580.0,2
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,EQ,CHOLAFIN,2023-12-19,1249.0,1254.0,1240.0,1249.65,1252.0,1248.3,1940755,2420188439.95,58733
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N4,CHOLAFIN,2023-12-19,1033.75,1033.75,1030.0,1030.0,1030.0,1033.99,224,230940.25,11
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N5,CHOLAFIN,2023-12-19,1044.0,1044.0,1044.0,1044.0,1044.0,1031.0,1,1044.0,1
