StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-07-27,2400.0,2421.4,2370.6,2410.75,2414.5,2406.7,50635,121926434.5,8801
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-07-26,2435.9,2435.9,2387.15,2406.7,2406.15,2436.2,56330,135710673.25,6440
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-07-25,2424.9,2447.4,2413.55,2436.2,2436.15,2426.8,60540,147369560.85,7554
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-07-22,2380.0,2441.0,2365.6,2426.8,2414.45,2365.3,118122,284733367.7,13568
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-07-21,2399.9,2399.9,2356.35,2365.3,2375.55,2395.7,67828,161664886.05,8217
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-07-20,2409.7,2455.15,2385.35,2395.7,2392.0,2381.6,104518,253154580.7,13667
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-07-19,2297.3,2402.95,2297.3,2381.6,2399.0,2297.3,144603,341239497.05,16273
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-07-18,2318.5,2336.95,2281.1,2297.3,2296.0,2308.85,63863,147493174.7,12194
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-07-15,2325.0,2325.0,2287.0,2308.85,2310.0,2319.05,54444,125488208.8,6694
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-07-14,2327.5,2347.75,2286.0,2319.05,2319.0,2324.15,58221,134701531.25,11122
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-07-13,2326.95,2375.0,2317.65,2324.15,2324.0,2311.55,98628,231350904.25,11241
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-07-12,2268.0,2345.8,2260.7,2311.55,2300.0,2273.95,126125,292861653.8,14014
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-07-11,2264.9,2284.45,2231.0,2273.95,2273.8,2268.45,58033,131681597.9,6156
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-07-08,2276.0,2309.0,2256.3,2268.45,2269.25,2267.85,84965,194219969.1,8094
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-07-07,2253.0,2279.0,2235.35,2267.85,2263.0,2230.95,77891,175837958.35,11995
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-07-06,2211.0,2242.3,2175.35,2230.95,2232.0,2196.35,237921,523903885.1,9869
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-07-05,2178.95,2223.95,2178.95,2196.35,2205.2,2164.9,79502,174965475.8,10129
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-07-04,2225.0,2235.0,2152.0,2164.9,2170.6,2224.8,125098,272847702.5,23631
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-07-01,2258.8,2258.8,2207.0,2224.8,2230.0,2257.75,57998,129291750.0,12682
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-06-30,2255.0,2284.2,2250.05,2257.75,2259.05,2268.05,69549,157281131.95,14603
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-06-29,2249.95,2297.7,2232.0,2268.05,2255.45,2258.1,80898,183856327.25,9985
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-06-28,2299.95,2299.95,2253.0,2258.1,2258.05,2297.95,84246,190979107.05,10827
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-06-27,2340.0,2344.25,2288.0,2297.95,2290.0,2301.8,78228,180320075.15,11543
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-06-24,2340.0,2344.0,2286.3,2301.8,2298.0,2318.75,47603,110128738.35,8838
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-06-23,2297.0,2345.0,2297.0,2318.75,2320.0,2294.05,90695,210519730.85,13806
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-06-22,2408.0,2408.0,2280.25,2294.05,2300.0,2403.35,116412,270170389.15,16436
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-06-21,2475.6,2510.0,2392.0,2403.35,2400.0,2475.6,112168,272785014.5,16203
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-06-20,2419.0,2500.0,2418.95,2475.6,2460.2,2418.1,227954,564175061.6,27404
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-06-17,2290.0,2444.0,2284.05,2418.1,2438.0,2317.85,225442,537591523.6,26020
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-06-16,2410.0,2419.5,2295.8,2317.85,2305.9,2372.05,89826,210941499.2,12482
