StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-11-19,80.65,81.7,80.4,81.15,81.0,81.25,7273,591322.8,182
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-11-16,81.1,83.4,81.0,81.25,81.5,81.9,18716,1534920.95,350
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-11-15,81.2,82.85,81.2,81.9,82.05,82.8,12872,1057253.1,282
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-11-13,83.0,84.0,81.5,82.8,82.85,81.65,4451,368161.9,131
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-11-12,82.0,83.25,81.5,81.65,81.6,82.4,15254,1258235.45,298
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-11-09,83.95,85.0,82.2,82.4,82.45,82.6,33446,2790999.15,470
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-11-08,82.0,82.75,81.9,82.6,82.45,82.85,8759,722305.15,134
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-11-07,83.7,83.75,81.2,82.85,82.85,82.75,22370,1853339.0,338
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-11-06,80.6,83.4,80.5,82.75,82.45,81.05,170210,13999511.0,1989
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-11-05,80.45,81.75,80.4,81.05,81.2,80.8,14126,1146275.9,238
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-11-02,81.05,82.2,80.25,80.8,81.0,81.3,43719,3547267.1,360
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-11-01,81.15,82.5,81.15,81.3,81.3,81.4,11634,947682.55,479
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-10-31,81.15,82.15,81.15,81.4,81.3,81.25,14241,1161058.65,247
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-10-30,82.0,83.45,81.0,81.25,81.0,82.75,23112,1887364.2,316
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-10-29,83.5,83.5,81.95,82.75,82.45,81.65,37469,3095236.15,1078
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-10-26,83.45,83.45,81.15,81.65,81.55,81.85,13567,1105742.65,272
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-10-25,83.5,83.5,81.5,81.85,81.75,82.0,14130,1156846.55,389
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-10-23,82.2,82.95,81.35,82.0,82.0,82.3,16496,1352892.25,204
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-10-22,82.0,84.2,81.2,82.3,81.75,82.2,34107,2796774.0,526
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-10-19,82.55,83.35,81.5,82.2,82.0,82.9,11716,964328.0,305
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-10-18,82.5,83.15,82.1,82.9,83.1,82.4,23847,1971621.95,374
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-10-17,83.0,83.05,82.0,82.4,82.3,82.75,16361,1348931.95,367
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-10-16,84.0,84.05,82.5,82.75,82.7,83.65,14409,1197649.5,268
